"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"2279","South Carolina","status_quo","Past",2020-03-23,"daily_deaths",1,1,1,2,1,1,1,2,0.803750162953125,0.256831991387519
"2280","South Carolina","status_quo","Past",2020-03-23,"daily_hosps",4,5,5,6,6,6,7,8,0.803750162953125,0.256831991387519
"2281","South Carolina","status_quo","Past",2020-03-24,"cumulative_all_infections",5588,5711,5918,6424,6430,6881,7240,7411,0.786359891862146,0.228156502160925
"2282","South Carolina","status_quo","Past",2020-03-24,"cumulative_cases",380,409,438,560,547,680,753,809,0.786359891862146,0.228156502160925
"2283","South Carolina","status_quo","Past",2020-03-24,"cumulative_deaths",10,13,15,21,18,18,20,21,0.786359891862146,0.228156502160925
"2284","South Carolina","status_quo","Past",2020-03-24,"cumulative_hosps",33,36,36,44,41,43,48,51,0.786359891862146,0.228156502160925
"2285","South Carolina","status_quo","Past",2020-03-24,"daily_cases",74,76,79,96,98,112,123,137,0.786359891862146,0.228156502160925
"2286","South Carolina","status_quo","Past",2020-03-24,"daily_deaths",1,1,1,2,1,1,2,2,0.786359891862146,0.228156502160925
"2287","South Carolina","status_quo","Past",2020-03-24,"daily_hosps",5,6,6,7,7,8,8,9,0.786359891862146,0.228156502160925
"2288","South Carolina","status_quo","Past",2020-03-25,"cumulative_all_infections",6064,6147,6453,6933,6895,7396,7845,7864,0.824517845732407,0.222700138825309
"2289","South Carolina","status_quo","Past",2020-03-25,"cumulative_cases",447,493,526,671,659,809,893,964,0.824517845732407,0.222700138825309
"2290","South Carolina","status_quo","Past",2020-03-25,"cumulative_deaths",11,14,16,23,20,20,22,23,0.824517845732407,0.222700138825309
"2291","South Carolina","status_quo","Past",2020-03-25,"cumulative_hosps",40,43,43,53,49,52,57,62,0.824517845732407,0.222700138825309
"2292","South Carolina","status_quo","Past",2020-03-25,"daily_cases",67,84,88,111,112,129,140,155,0.824517845732407,0.222700138825309
"2293","South Carolina","status_quo","Past",2020-03-25,"daily_deaths",1,1,1,2,2,2,2,2,0.824517845732407,0.222700138825309
"2294","South Carolina","status_quo","Past",2020-03-25,"daily_hosps",7,7,7,9,8,9,9,11,0.824517845732407,0.222700138825309
"2295","South Carolina","status_quo","Past",2020-03-26,"cumulative_all_infections",6566,6606,6936,7464,7432,7964,8342,8470,0.849348831800771,0.206894048815888
"2296","South Carolina","status_quo","Past",2020-03-26,"cumulative_cases",528,580,621,786,769,948,1040,1132,0.849348831800771,0.206894048815888
"2297","South Carolina","status_quo","Past",2020-03-26,"cumulative_deaths",12,15,17,25,22,22,24,25,0.849348831800771,0.206894048815888
"2298","South Carolina","status_quo","Past",2020-03-26,"cumulative_hosps",47,51,51,63,58,63,68,75,0.849348831800771,0.206894048815888
"2299","South Carolina","status_quo","Past",2020-03-26,"daily_cases",81,87,95,115,110,139,147,168,0.849348831800771,0.206894048815888
"2300","South Carolina","status_quo","Past",2020-03-26,"daily_deaths",1,1,1,2,2,2,2,2,0.849348831800771,0.206894048815888
"2301","South Carolina","status_quo","Past",2020-03-26,"daily_hosps",7,8,8,10,9,11,11,13,0.849348831800771,0.206894048815888
"2302","South Carolina","status_quo","Past",2020-03-27,"cumulative_all_infections",7086,7093,7434,8011,7988,8559,8838,9114,0.83445826551431,0.201813222260379
"2303","South Carolina","status_quo","Past",2020-03-27,"cumulative_cases",616,676,725,911,893,1093,1188,1285,0.83445826551431,0.201813222260379
"2304","South Carolina","status_quo","Past",2020-03-27,"cumulative_deaths",14,17,19,28,24,25,27,28,0.83445826551431,0.201813222260379
"2305","South Carolina","status_quo","Past",2020-03-27,"cumulative_hosps",55,60,60,74,68,75,80,88,0.83445826551431,0.201813222260379
"2306","South Carolina","status_quo","Past",2020-03-27,"daily_cases",88,96,104,125,124,145,148,153,0.83445826551431,0.201813222260379
"2307","South Carolina","status_quo","Past",2020-03-27,"daily_deaths",2,2,2,3,2,3,3,3,0.83445826551431,0.201813222260379
"2308","South Carolina","status_quo","Past",2020-03-27,"daily_hosps",8,9,9,11,10,12,12,13,0.83445826551431,0.201813222260379
"2309","South Carolina","status_quo","Past",2020-03-28,"cumulative_all_infections",7570,7614,7924,8548,8521,9143,9337,9739,0.79946858761282,0.196826203643098
"2310","South Carolina","status_quo","Past",2020-03-28,"cumulative_cases",696,770,823,1030,1012,1236,1335,1434,0.79946858761282,0.196826203643098
"2311","South Carolina","status_quo","Past",2020-03-28,"cumulative_deaths",16,19,21,31,26,28,30,32,0.79946858761282,0.196826203643098
"2312","South Carolina","status_quo","Past",2020-03-28,"cumulative_hosps",65,70,70,86,79,88,93,101,0.79946858761282,0.196826203643098
"2313","South Carolina","status_quo","Past",2020-03-28,"daily_cases",80,94,98,119,119,143,147,149,0.79946858761282,0.196826203643098
"2314","South Carolina","status_quo","Past",2020-03-28,"daily_deaths",2,2,2,3,2,3,3,4,0.79946858761282,0.196826203643098
"2315","South Carolina","status_quo","Past",2020-03-28,"daily_hosps",10,10,10,12,11,13,13,13,0.79946858761282,0.196826203643098
"2316","South Carolina","status_quo","Past",2020-03-29,"cumulative_all_infections",8045,8119,8415,9066,9027,9703,9835,10345,0.790419362084374,0.196826203643098
"2317","South Carolina","status_quo","Past",2020-03-29,"cumulative_cases",766,848,917,1155,1140,1387,1492,1605,0.790419362084374,0.196826203643098
"2318","South Carolina","status_quo","Past",2020-03-29,"cumulative_deaths",18,21,23,35,29,32,34,36,0.790419362084374,0.196826203643098
"2319","South Carolina","status_quo","Past",2020-03-29,"cumulative_hosps",76,81,81,99,91,102,107,115,0.790419362084374,0.196826203643098
"2320","South Carolina","status_quo","Past",2020-03-29,"daily_cases",70,78,94,125,128,151,157,171,0.790419362084374,0.196826203643098
"2321","South Carolina","status_quo","Past",2020-03-29,"daily_deaths",2,2,2,4,3,4,4,4,0.790419362084374,0.196826203643098
"2322","South Carolina","status_quo","Past",2020-03-29,"daily_hosps",11,11,11,13,12,14,14,14,0.790419362084374,0.196826203643098
"2323","South Carolina","status_quo","Past",2020-03-30,"cumulative_all_infections",8532,8628,8910,9584,9551,10214,10351,10942,0.797715869746277,0.196826203643098
"2324","South Carolina","status_quo","Past",2020-03-30,"cumulative_cases",862,946,1020,1277,1257,1536,1651,1778,0.797715869746277,0.196826203643098
"2325","South Carolina","status_quo","Past",2020-03-30,"cumulative_deaths",21,24,26,39,32,36,38,40,0.797715869746277,0.196826203643098
"2326","South Carolina","status_quo","Past",2020-03-30,"cumulative_hosps",87,93,93,113,104,116,122,130,0.797715869746277,0.196826203643098
"2327","South Carolina","status_quo","Past",2020-03-30,"daily_cases",96,98,103,122,117,149,159,173,0.797715869746277,0.196826203643098
"2328","South Carolina","status_quo","Past",2020-03-30,"daily_deaths",3,3,3,4,3,4,4,4,0.797715869746277,0.196826203643098
"2329","South Carolina","status_quo","Past",2020-03-30,"daily_hosps",11,12,12,14,13,14,15,15,0.797715869746277,0.196826203643098
"2330","South Carolina","status_quo","Past",2020-03-31,"cumulative_all_infections",9039,9156,9402,10113,10079,10735,10894,11547,0.819975956377795,0.206894048815888
"2331","South Carolina","status_quo","Past",2020-03-31,"cumulative_cases",944,1047,1123,1405,1381,1684,1818,1966,0.819975956377795,0.206894048815888
"2332","South Carolina","status_quo","Past",2020-03-31,"cumulative_deaths",24,27,29,44,36,41,43,45,0.819975956377795,0.206894048815888
"2333","South Carolina","status_quo","Past",2020-03-31,"cumulative_hosps",99,105,106,127,118,131,137,146,0.819975956377795,0.206894048815888
"2334","South Carolina","status_quo","Past",2020-03-31,"daily_cases",82,101,103,128,124,148,167,188,0.819975956377795,0.206894048815888
"2335","South Carolina","status_quo","Past",2020-03-31,"daily_deaths",3,3,3,5,4,5,5,5,0.819975956377795,0.206894048815888
"2336","South Carolina","status_quo","Past",2020-03-31,"daily_hosps",12,12,13,14,14,15,15,16,0.819975956377795,0.206894048815888
"2337","South Carolina","status_quo","Past",2020-04-01,"cumulative_all_infections",9581,9705,9913,10666,10641,11286,11475,12170,0.838566283389988,0.212068804357105
"2338","South Carolina","status_quo","Past",2020-04-01,"cumulative_cases",1030,1151,1232,1531,1506,1826,1976,2132,0.838566283389988,0.212068804357105
"2339","South Carolina","status_quo","Past",2020-04-01,"cumulative_deaths",27,31,33,49,41,46,48,50,0.838566283389988,0.212068804357105
"2340","South Carolina","status_quo","Past",2020-04-01,"cumulative_hosps",111,117,119,142,132,146,153,162,0.838566283389988,0.212068804357105
"2341","South Carolina","status_quo","Past",2020-04-01,"daily_cases",86,104,109,126,125,142,158,166,0.838566283389988,0.212068804357105
"2342","South Carolina","status_quo","Past",2020-04-01,"daily_deaths",3,4,4,5,5,5,5,5,0.838566283389988,0.212068804357105
"2343","South Carolina","status_quo","Past",2020-04-01,"daily_hosps",12,12,13,15,14,15,16,16,0.838566283389988,0.212068804357105
"2344","South Carolina","status_quo","Past",2020-04-02,"cumulative_all_infections",10152,10276,10442,11241,11219,11868,12093,12814,0.831503260538125,0.212068804357105
"2345","South Carolina","status_quo","Past",2020-04-02,"cumulative_cases",1128,1249,1334,1662,1637,1983,2140,2301,0.831503260538125,0.212068804357105
"2346","South Carolina","status_quo","Past",2020-04-02,"cumulative_deaths",31,35,37,54,46,52,54,56,0.831503260538125,0.212068804357105
"2347","South Carolina","status_quo","Past",2020-04-02,"cumulative_hosps",123,130,132,157,147,161,168,179,0.831503260538125,0.212068804357105
"2348","South Carolina","status_quo","Past",2020-04-02,"daily_cases",98,98,102,131,131,157,164,169,0.831503260538125,0.212068804357105
"2349","South Carolina","status_quo","Past",2020-04-02,"daily_deaths",4,4,4,5,5,6,6,6,0.831503260538125,0.212068804357105
"2350","South Carolina","status_quo","Past",2020-04-02,"daily_hosps",12,13,13,15,15,15,15,17,0.831503260538125,0.212068804357105
"2351","South Carolina","status_quo","Past",2020-04-03,"cumulative_all_infections",10735,10851,10974,11823,11793,12456,12734,13464,0.812399838446401,0.212068804357105
"2352","South Carolina","status_quo","Past",2020-04-03,"cumulative_cases",1230,1353,1442,1793,1768,2139,2300,2468,0.812399838446401,0.212068804357105
"2353","South Carolina","status_quo","Past",2020-04-03,"cumulative_deaths",35,40,42,60,52,58,61,64,0.812399838446401,0.212068804357105
"2354","South Carolina","status_quo","Past",2020-04-03,"cumulative_hosps",136,143,146,172,162,177,184,196,0.812399838446401,0.212068804357105
"2355","South Carolina","status_quo","Past",2020-04-03,"daily_cases",102,104,108,131,131,156,160,167,0.812399838446401,0.212068804357105
"2356","South Carolina","status_quo","Past",2020-04-03,"daily_deaths",4,5,5,6,6,6,7,8,0.812399838446401,0.212068804357105
"2357","South Carolina","status_quo","Past",2020-04-03,"daily_hosps",13,13,14,15,15,16,16,17,0.812399838446401,0.212068804357105
"2358","South Carolina","status_quo","Past",2020-04-04,"cumulative_all_infections",11327,11428,11521,12405,12362,13068,13383,14111,0.840026796555518,0.212068804357105
"2359","South Carolina","status_quo","Past",2020-04-04,"cumulative_cases",1321,1452,1548,1925,1899,2307,2475,2645,0.840026796555518,0.212068804357105
"2360","South Carolina","status_quo","Past",2020-04-04,"cumulative_deaths",39,44,47,66,58,65,68,71,0.840026796555518,0.212068804357105
"2361","South Carolina","status_quo","Past",2020-04-04,"cumulative_hosps",148,156,159,187,177,193,201,213,0.840026796555518,0.212068804357105
"2362","South Carolina","status_quo","Past",2020-04-04,"daily_cases",91,99,106,132,131,168,175,177,0.840026796555518,0.212068804357105
"2363","South Carolina","status_quo","Past",2020-04-04,"daily_deaths",4,4,5,6,6,7,7,7,0.840026796555518,0.212068804357105
"2364","South Carolina","status_quo","Past",2020-04-04,"daily_hosps",12,13,13,15,15,16,17,17,0.840026796555518,0.212068804357105
"2365","South Carolina","status_quo","Past",2020-04-05,"cumulative_all_infections",11957,12018,12102,13020,12959,13742,14073,14791,0.674018267421829,0.217337521047062
"2366","South Carolina","status_quo","Past",2020-04-05,"cumulative_cases",1404,1541,1652,2055,2029,2464,2639,2809,0.674018267421829,0.217337521047062
"2367","South Carolina","status_quo","Past",2020-04-05,"cumulative_deaths",43,49,52,72,64,72,75,78,0.674018267421829,0.217337521047062
"2368","South Carolina","status_quo","Past",2020-04-05,"cumulative_hosps",160,169,173,203,192,210,218,231,0.674018267421829,0.217337521047062
"2369","South Carolina","status_quo","Past",2020-04-05,"daily_cases",83,89,104,130,130,157,164,164,0.674018267421829,0.217337521047062
"2370","South Carolina","status_quo","Past",2020-04-05,"daily_deaths",4,5,5,6,6,7,7,7,0.674018267421829,0.217337521047062
"2371","South Carolina","status_quo","Past",2020-04-05,"daily_hosps",12,13,14,16,15,17,17,18,0.674018267421829,0.217337521047062
"2372","South Carolina","status_quo","Past",2020-04-06,"cumulative_all_infections",12456,12478,12584,13526,13450,14301,14643,15347,0.773155748395874,0.222700138825309
"2373","South Carolina","status_quo","Past",2020-04-06,"cumulative_cases",1503,1640,1761,2186,2164,2616,2794,2976,0.773155748395874,0.222700138825309
"2374","South Carolina","status_quo","Past",2020-04-06,"cumulative_deaths",49,55,58,79,70,79,82,86,0.773155748395874,0.222700138825309
"2375","South Carolina","status_quo","Past",2020-04-06,"cumulative_hosps",173,182,187,219,207,227,235,249,0.773155748395874,0.222700138825309
"2376","South Carolina","status_quo","Past",2020-04-06,"daily_cases",99,99,109,131,135,152,155,167,0.773155748395874,0.222700138825309
"2377","South Carolina","status_quo","Past",2020-04-06,"daily_deaths",6,6,6,7,6,7,7,8,0.773155748395874,0.222700138825309
"2378","South Carolina","status_quo","Past",2020-04-06,"daily_hosps",13,13,14,16,15,17,17,18,0.773155748395874,0.222700138825309
"2379","South Carolina","status_quo","Past",2020-04-07,"cumulative_all_infections",12975,13091,13153,14120,14032,14947,15311,15995,0.841920765854219,0.222700138825309
"2380","South Carolina","status_quo","Past",2020-04-07,"cumulative_cases",1608,1746,1880,2329,2310,2782,2970,3159,0.841920765854219,0.222700138825309
"2381","South Carolina","status_quo","Past",2020-04-07,"cumulative_deaths",54,60,64,86,76,87,90,94,0.841920765854219,0.222700138825309
"2382","South Carolina","status_quo","Past",2020-04-07,"cumulative_hosps",186,195,202,235,223,244,252,266,0.841920765854219,0.222700138825309
"2383","South Carolina","status_quo","Past",2020-04-07,"daily_cases",105,106,119,143,146,166,176,183,0.841920765854219,0.222700138825309
"2384","South Carolina","status_quo","Past",2020-04-07,"daily_deaths",5,5,6,7,6,8,8,8,0.841920765854219,0.222700138825309
"2385","South Carolina","status_quo","Past",2020-04-07,"daily_hosps",13,13,15,16,16,17,17,17,0.841920765854219,0.222700138825309
"2386","South Carolina","status_quo","Past",2020-04-08,"cumulative_all_infections",13543,13771,13789,14782,14718,15660,16047,16713,0.805190043023098,0.222700138825309
"2387","South Carolina","status_quo","Past",2020-04-08,"cumulative_cases",1714,1861,1999,2470,2453,2943,3135,3333,0.805190043023098,0.222700138825309
"2388","South Carolina","status_quo","Past",2020-04-08,"cumulative_deaths",59,65,70,93,83,95,98,102,0.805190043023098,0.222700138825309
"2389","South Carolina","status_quo","Past",2020-04-08,"cumulative_hosps",200,209,216,251,239,261,270,285,0.805190043023098,0.222700138825309
"2390","South Carolina","status_quo","Past",2020-04-08,"daily_cases",106,115,119,141,143,161,165,174,0.805190043023098,0.222700138825309
"2391","South Carolina","status_quo","Past",2020-04-08,"daily_deaths",5,5,6,7,7,8,8,8,0.805190043023098,0.222700138825309
"2392","South Carolina","status_quo","Past",2020-04-08,"daily_hosps",14,14,14,16,16,17,18,19,0.805190043023098,0.222700138825309
"2393","South Carolina","status_quo","Past",2020-04-09,"cumulative_all_infections",14095,14404,14432,15427,15384,16330,16766,17409,0.825336793879515,0.228156502160925
"2394","South Carolina","status_quo","Past",2020-04-09,"cumulative_cases",1815,1969,2114,2618,2599,3124,3343,3549,0.825336793879515,0.228156502160925
"2395","South Carolina","status_quo","Past",2020-04-09,"cumulative_deaths",64,71,76,100,90,102,106,111,0.825336793879515,0.228156502160925
"2396","South Carolina","status_quo","Past",2020-04-09,"cumulative_hosps",214,223,231,268,255,278,288,304,0.825336793879515,0.228156502160925
"2397","South Carolina","status_quo","Past",2020-04-09,"daily_cases",101,108,115,148,146,181,208,216,0.825336793879515,0.228156502160925
"2398","South Carolina","status_quo","Past",2020-04-09,"daily_deaths",5,6,6,7,7,7,8,9,0.825336793879515,0.228156502160925
"2399","South Carolina","status_quo","Past",2020-04-09,"daily_hosps",14,14,15,17,16,17,18,19,0.825336793879515,0.228156502160925
"2400","South Carolina","status_quo","Past",2020-04-10,"cumulative_all_infections",14672,15045,15114,16101,16062,17018,17499,18145,0.768755280678779,0.228156502160925
"2401","South Carolina","status_quo","Past",2020-04-10,"cumulative_cases",1922,2080,2239,2767,2745,3301,3540,3751,0.768755280678779,0.228156502160925
"2402","South Carolina","status_quo","Past",2020-04-10,"cumulative_deaths",70,77,82,108,97,110,114,120,0.768755280678779,0.228156502160925
"2403","South Carolina","status_quo","Past",2020-04-10,"cumulative_hosps",228,238,246,285,271,296,306,323,0.768755280678779,0.228156502160925
"2404","South Carolina","status_quo","Past",2020-04-10,"daily_cases",107,111,125,149,146,177,197,202,0.768755280678779,0.228156502160925
"2405","South Carolina","status_quo","Past",2020-04-10,"daily_deaths",6,6,6,8,7,8,8,9,0.768755280678779,0.228156502160925
"2406","South Carolina","status_quo","Past",2020-04-10,"daily_hosps",14,15,15,17,16,18,18,19,0.768755280678779,0.228156502160925
"2407","South Carolina","status_quo","Past",2020-04-11,"cumulative_all_infections",15225,15657,15715,16739,16687,17709,18181,18838,0.836408478429266,0.239349347322712
"2408","South Carolina","status_quo","Past",2020-04-11,"cumulative_cases",2022,2188,2372,2922,2900,3481,3733,3949,0.836408478429266,0.239349347322712
"2409","South Carolina","status_quo","Past",2020-04-11,"cumulative_deaths",76,83,88,116,104,118,122,129,0.836408478429266,0.239349347322712
"2410","South Carolina","status_quo","Past",2020-04-11,"cumulative_hosps",243,253,261,302,288,314,325,343,0.836408478429266,0.239349347322712
"2411","South Carolina","status_quo","Past",2020-04-11,"daily_cases",100,108,133,155,155,180,193,198,0.836408478429266,0.239349347322712
"2412","South Carolina","status_quo","Past",2020-04-11,"daily_deaths",6,6,6,8,7,8,8,9,0.836408478429266,0.239349347322712
"2413","South Carolina","status_quo","Past",2020-04-11,"daily_hosps",15,15,15,17,17,18,19,20,0.836408478429266,0.239349347322712
"2414","South Carolina","status_quo","Past",2020-04-12,"cumulative_all_infections",15831,16287,16405,17444,17414,18465,18922,19601,0.795643821264993,0.23370635691404
"2415","South Carolina","status_quo","Past",2020-04-12,"cumulative_cases",2136,2302,2499,3079,3051,3680,3937,4169,0.795643821264993,0.23370635691404
"2416","South Carolina","status_quo","Past",2020-04-12,"cumulative_deaths",81,89,94,124,112,126,131,138,0.795643821264993,0.23370635691404
"2417","South Carolina","status_quo","Past",2020-04-12,"cumulative_hosps",258,268,277,320,305,333,344,362,0.795643821264993,0.23370635691404
"2418","South Carolina","status_quo","Past",2020-04-12,"daily_cases",114,114,127,157,151,199,204,220,0.795643821264993,0.23370635691404
"2419","South Carolina","status_quo","Past",2020-04-12,"daily_deaths",5,6,6,8,8,8,9,9,0.795643821264993,0.23370635691404
"2420","South Carolina","status_quo","Past",2020-04-12,"daily_hosps",15,15,16,18,17,19,19,19,0.795643821264993,0.23370635691404
"2421","South Carolina","status_quo","Past",2020-04-13,"cumulative_all_infections",16416,16892,17070,18123,18120,19166,19621,20341,0.785040809588937,0.23370635691404
"2422","South Carolina","status_quo","Past",2020-04-13,"cumulative_cases",2244,2427,2634,3239,3211,3870,4134,4374,0.785040809588937,0.23370635691404
"2423","South Carolina","status_quo","Past",2020-04-13,"cumulative_deaths",87,95,100,132,119,135,140,148,0.785040809588937,0.23370635691404
"2424","South Carolina","status_quo","Past",2020-04-13,"cumulative_hosps",273,284,293,338,322,352,363,382,0.785040809588937,0.23370635691404
"2425","South Carolina","status_quo","Past",2020-04-13,"daily_cases",108,125,135,160,160,190,197,205,0.785040809588937,0.23370635691404
"2426","South Carolina","status_quo","Past",2020-04-13,"daily_deaths",6,6,6,8,7,9,9,10,0.785040809588937,0.23370635691404
"2427","South Carolina","status_quo","Past",2020-04-13,"daily_hosps",15,16,16,18,17,19,19,20,0.785040809588937,0.23370635691404
"2428","South Carolina","status_quo","Past",2020-04-14,"cumulative_all_infections",16998,17500,17730,18798,18802,19848,20307,21072,0.788255520994342,0.228156502160925
"2429","South Carolina","status_quo","Past",2020-04-14,"cumulative_cases",2371,2555,2766,3406,3374,4070,4345,4607,0.788255520994342,0.228156502160925
"2430","South Carolina","status_quo","Past",2020-04-14,"cumulative_deaths",93,101,106,140,127,144,149,157,0.788255520994342,0.228156502160925
"2431","South Carolina","status_quo","Past",2020-04-14,"cumulative_hosps",289,300,310,356,340,371,383,403,0.788255520994342,0.228156502160925
"2432","South Carolina","status_quo","Past",2020-04-14,"daily_cases",127,128,132,167,163,200,211,233,0.788255520994342,0.228156502160925
"2433","South Carolina","status_quo","Past",2020-04-14,"daily_deaths",6,6,6,8,8,9,9,9,0.788255520994342,0.228156502160925
"2434","South Carolina","status_quo","Past",2020-04-14,"daily_hosps",16,16,17,18,18,19,20,21,0.788255520994342,0.228156502160925
"2435","South Carolina","status_quo","Past",2020-04-15,"cumulative_all_infections",17588,18121,18393,19477,19482,20530,20981,21805,0.774170285051823,0.228156502160925
"2436","South Carolina","status_quo","Past",2020-04-15,"cumulative_cases",2497,2683,2905,3577,3541,4270,4555,4823,0.774170285051823,0.228156502160925
"2437","South Carolina","status_quo","Past",2020-04-15,"cumulative_deaths",99,108,113,148,135,153,158,166,0.774170285051823,0.228156502160925
"2438","South Carolina","status_quo","Past",2020-04-15,"cumulative_hosps",305,316,326,375,359,391,404,424,0.774170285051823,0.228156502160925
"2439","South Carolina","status_quo","Past",2020-04-15,"daily_cases",126,128,139,171,167,200,210,216,0.774170285051823,0.228156502160925
"2440","South Carolina","status_quo","Past",2020-04-15,"daily_deaths",6,7,7,8,8,9,9,9,0.774170285051823,0.228156502160925
"2441","South Carolina","status_quo","Past",2020-04-15,"daily_hosps",16,16,16,19,19,20,21,21,0.774170285051823,0.228156502160925
"2442","South Carolina","status_quo","Past",2020-04-16,"cumulative_all_infections",18166,18736,19027,20140,20140,21193,21640,22527,0.846186402272197,0.222700138825309
"2443","South Carolina","status_quo","Past",2020-04-16,"cumulative_cases",2626,2813,3052,3770,3734,4504,4796,5086,0.846186402272197,0.222700138825309
"2444","South Carolina","status_quo","Past",2020-04-16,"cumulative_deaths",105,114,120,156,143,162,168,176,0.846186402272197,0.222700138825309
"2445","South Carolina","status_quo","Past",2020-04-16,"cumulative_hosps",321,332,343,394,378,411,425,445,0.846186402272197,0.222700138825309
"2446","South Carolina","status_quo","Past",2020-04-16,"daily_cases",129,130,147,193,193,234,241,263,0.846186402272197,0.222700138825309
"2447","South Carolina","status_quo","Past",2020-04-16,"daily_deaths",6,6,7,8,8,9,10,10,0.846186402272197,0.222700138825309
"2448","South Carolina","status_quo","Past",2020-04-16,"daily_hosps",16,16,17,19,19,20,21,21,0.846186402272197,0.222700138825309
"2449","South Carolina","status_quo","Past",2020-04-17,"cumulative_all_infections",18783,19406,19682,20852,20848,21915,22383,23307,0.803010003469121,0.217337521047062
"2450","South Carolina","status_quo","Past",2020-04-17,"cumulative_cases",2767,2954,3196,3965,3929,4736,5030,5355,0.803010003469121,0.217337521047062
"2451","South Carolina","status_quo","Past",2020-04-17,"cumulative_deaths",111,121,127,165,151,171,177,186,0.803010003469121,0.217337521047062
"2452","South Carolina","status_quo","Past",2020-04-17,"cumulative_hosps",338,349,360,414,397,432,446,467,0.803010003469121,0.217337521047062
"2453","South Carolina","status_quo","Past",2020-04-17,"daily_cases",141,141,144,195,195,232,234,269,0.803010003469121,0.217337521047062
"2454","South Carolina","status_quo","Past",2020-04-17,"daily_deaths",6,7,7,9,8,9,9,10,0.803010003469121,0.217337521047062
"2455","South Carolina","status_quo","Past",2020-04-17,"daily_hosps",17,17,17,20,19,21,21,22,0.803010003469121,0.217337521047062
"2456","South Carolina","status_quo","Past",2020-04-18,"cumulative_all_infections",19362,20044,20286,21515,21504,22583,23129,24030,0.825893192296437,0.217337521047062
"2457","South Carolina","status_quo","Past",2020-04-18,"cumulative_cases",2893,3098,3348,4158,4122,4976,5289,5617,0.825893192296437,0.217337521047062
"2458","South Carolina","status_quo","Past",2020-04-18,"cumulative_deaths",118,128,134,174,159,181,187,196,0.825893192296437,0.217337521047062
"2459","South Carolina","status_quo","Past",2020-04-18,"cumulative_hosps",355,367,378,434,417,453,468,490,0.825893192296437,0.217337521047062
"2460","South Carolina","status_quo","Past",2020-04-18,"daily_cases",126,144,152,193,193,240,259,262,0.825893192296437,0.217337521047062
"2461","South Carolina","status_quo","Past",2020-04-18,"daily_deaths",7,7,7,9,8,10,10,10,0.825893192296437,0.217337521047062
"2462","South Carolina","status_quo","Past",2020-04-18,"daily_hosps",17,18,18,20,20,21,22,23,0.825893192296437,0.217337521047062
"2463","South Carolina","status_quo","Past",2020-04-19,"cumulative_all_infections",19939,20681,20881,22177,22157,23277,23875,24754,0.853773996788491,0.201813222260379
"2464","South Carolina","status_quo","Past",2020-04-19,"cumulative_cases",3037,3245,3510,4354,4315,5199,5543,5889,0.853773996788491,0.201813222260379
"2465","South Carolina","status_quo","Past",2020-04-19,"cumulative_deaths",124,135,141,183,167,191,197,206,0.853773996788491,0.201813222260379
"2466","South Carolina","status_quo","Past",2020-04-19,"cumulative_hosps",373,385,397,455,438,475,490,513,0.853773996788491,0.201813222260379
"2467","South Carolina","status_quo","Past",2020-04-19,"daily_cases",144,147,162,196,193,223,254,272,0.853773996788491,0.201813222260379
"2468","South Carolina","status_quo","Past",2020-04-19,"daily_deaths",6,7,7,9,8,10,10,10,0.853773996788491,0.201813222260379
"2469","South Carolina","status_quo","Past",2020-04-19,"daily_hosps",18,18,19,21,21,22,22,23,0.853773996788491,0.201813222260379
"2470","South Carolina","status_quo","Past",2020-04-20,"cumulative_all_infections",20521,21327,21479,22840,22826,23969,24609,25478,0.782429033053215,0.196826203643098
"2471","South Carolina","status_quo","Past",2020-04-20,"cumulative_cases",3185,3402,3667,4546,4503,5422,5777,6133,0.782429033053215,0.196826203643098
"2472","South Carolina","status_quo","Past",2020-04-20,"cumulative_deaths",131,142,148,192,176,201,209,218,0.782429033053215,0.196826203643098
"2473","South Carolina","status_quo","Past",2020-04-20,"cumulative_hosps",391,403,416,476,459,497,513,536,0.782429033053215,0.196826203643098
"2474","South Carolina","status_quo","Past",2020-04-20,"daily_cases",148,157,157,192,188,223,234,244,0.782429033053215,0.196826203643098
"2475","South Carolina","status_quo","Past",2020-04-20,"daily_deaths",7,7,7,9,9,10,12,12,0.782429033053215,0.196826203643098
"2476","South Carolina","status_quo","Past",2020-04-20,"daily_hosps",18,18,19,21,21,22,23,23,0.782429033053215,0.196826203643098
"2477","South Carolina","status_quo","Past",2020-04-21,"cumulative_all_infections",21032,21904,22005,23427,23396,24589,25248,26122,0.872881620481916,0.196826203643098
"2478","South Carolina","status_quo","Past",2020-04-21,"cumulative_cases",3326,3547,3819,4735,4690,5642,6035,6392,0.872881620481916,0.196826203643098
"2479","South Carolina","status_quo","Past",2020-04-21,"cumulative_deaths",138,149,155,201,185,211,220,229,0.872881620481916,0.196826203643098
"2480","South Carolina","status_quo","Past",2020-04-21,"cumulative_hosps",409,422,436,498,481,520,537,560,0.872881620481916,0.196826203643098
"2481","South Carolina","status_quo","Past",2020-04-21,"daily_cases",141,145,152,189,187,220,258,259,0.872881620481916,0.196826203643098
"2482","South Carolina","status_quo","Past",2020-04-21,"daily_deaths",7,7,7,9,9,10,11,11,0.872881620481916,0.196826203643098
