"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","cumulative_mean","mobility_trend","latent_trend"
"590","Oklahoma","return_normal","Past",2020-05-06,"cumulative_infections",15792,15792,15878,18716,18470,20755,23455,23455,NA,0.794835880284157,0.162076665506514
"591","Oklahoma","return_normal","Past",2020-05-06,"deaths",4,4,5,6,5,6,6,6,220,0.794835880284157,0.162076665506514
"592","Oklahoma","return_normal","Past",2020-05-07,"cases",62,62,67,85,83,107,110,110,4383,0.837138685945135,0.162076665506514
"593","Oklahoma","return_normal","Past",2020-05-07,"cumulative_infections",16001,16001,16084,18981,18745,21015,23820,23820,NA,0.837138685945135,0.162076665506514
"594","Oklahoma","return_normal","Past",2020-05-07,"deaths",4,4,5,6,5,6,6,6,225,0.837138685945135,0.162076665506514
"595","Oklahoma","return_normal","Past",2020-05-08,"cases",68,68,69,85,82,98,114,114,4467,0.839758195942626,0.162076665506514
"596","Oklahoma","return_normal","Past",2020-05-08,"cumulative_infections",16223,16223,16309,19260,19036,21279,24205,24205,NA,0.839758195942626,0.162076665506514
"597","Oklahoma","return_normal","Past",2020-05-08,"deaths",4,4,4,5,5,6,6,6,230,0.839758195942626,0.162076665506514
"598","Oklahoma","return_normal","Past",2020-05-09,"cases",62,62,63,85,85,104,107,107,4552,0.85932538725178,0.162076665506514
"599","Oklahoma","return_normal","Past",2020-05-09,"cumulative_infections",16449,16449,16531,19538,19330,21545,24598,24598,NA,0.85932538725178,0.162076665506514
"600","Oklahoma","return_normal","Past",2020-05-09,"deaths",4,4,4,5,5,6,6,6,235,0.85932538725178,0.162076665506514
"601","Oklahoma","return_normal","Past",2020-05-10,"cases",65,65,70,88,85,117,119,119,4639,0.818021553479801,0.162076665506514
"602","Oklahoma","return_normal","Past",2020-05-10,"cumulative_infections",16675,16675,16754,19820,19626,21811,24997,24997,NA,0.818021553479801,0.162076665506514
"603","Oklahoma","return_normal","Past",2020-05-10,"deaths",4,4,4,5,5,6,6,6,240,0.818021553479801,0.162076665506514
"604","Oklahoma","return_normal","Past",2020-05-11,"cases",63,63,66,87,88,106,117,117,4726,0.843357588021658,0.162076665506514
"605","Oklahoma","return_normal","Past",2020-05-11,"cumulative_infections",16886,16886,16967,20083,19904,22091,25369,25369,NA,0.843357588021658,0.162076665506514
"606","Oklahoma","return_normal","Past",2020-05-11,"deaths",4,4,5,6,5,6,6,6,246,0.843357588021658,0.162076665506514
"607","Oklahoma","return_normal","Past",2020-05-12,"cases",68,68,70,86,85,111,112,112,4812,0.768535248331574,0.14359896874846
"608","Oklahoma","return_normal","Past",2020-05-12,"cumulative_infections",17103,17103,17179,20349,20183,22414,25747,25747,NA,0.768535248331574,0.14359896874846
"609","Oklahoma","return_normal","Past",2020-05-12,"deaths",4,4,4,5,5,6,6,6,251,0.768535248331574,0.14359896874846
"610","Oklahoma","return_normal","Past",2020-05-13,"cases",68,68,75,87,83,105,121,121,4898,0.839269896176038,0.14359896874846
"611","Oklahoma","return_normal","Past",2020-05-13,"cumulative_infections",17293,17293,17367,20588,20439,22694,26076,26076,NA,0.839269896176038,0.14359896874846
"612","Oklahoma","return_normal","Past",2020-05-13,"deaths",4,4,4,5,5,6,6,6,255,0.839269896176038,0.14359896874846
"613","Oklahoma","return_normal","Past",2020-05-14,"cases",67,67,67,85,87,98,109,109,4983,0.859739195630299,0.14359896874846
"614","Oklahoma","return_normal","Past",2020-05-14,"cumulative_infections",17497,17497,17569,20843,20714,23003,26420,26420,NA,0.859739195630299,0.14359896874846
"615","Oklahoma","return_normal","Past",2020-05-14,"deaths",4,4,4,6,6,6,6,6,261,0.859739195630299,0.14359896874846
"616","Oklahoma","return_normal","Past",2020-05-15,"cases",70,70,71,89,85,113,126,126,5071,0.858166450469846,0.135036422922802
"617","Oklahoma","return_normal","Past",2020-05-15,"cumulative_infections",17707,17707,17777,21098,20987,23299,26760,26760,NA,0.858166450469846,0.135036422922802
"618","Oklahoma","return_normal","Past",2020-05-15,"deaths",4,4,4,5,5,6,7,7,266,0.858166450469846,0.135036422922802
"619","Oklahoma","return_normal","Past",2020-05-16,"cases",64,64,69,86,84,109,111,111,5157,0.849721821595975,0.135036422922802
"620","Oklahoma","return_normal","Past",2020-05-16,"cumulative_infections",17909,17909,17971,21346,21256,23580,27082,27082,NA,0.849721821595975,0.135036422922802
"621","Oklahoma","return_normal","Past",2020-05-16,"deaths",4,4,4,6,5,6,7,7,271,0.849721821595975,0.135036422922802
"622","Oklahoma","return_normal","Past",2020-05-17,"cases",65,65,70,87,82,112,113,113,5243,0.813896519214609,0.14359896874846
"623","Oklahoma","return_normal","Past",2020-05-17,"cumulative_infections",18103,18103,18161,21584,21512,23849,27380,27380,NA,0.813896519214609,0.14359896874846
"624","Oklahoma","return_normal","Past",2020-05-17,"deaths",4,4,4,6,5,6,6,6,276,0.813896519214609,0.14359896874846
"625","Oklahoma","return_normal","Past",2020-05-18,"cases",64,64,67,83,83,98,120,120,5325,0.869547710626817,0.135036422922802
"626","Oklahoma","return_normal","Past",2020-05-18,"cumulative_infections",18289,18289,18342,21809,21756,24095,27647,27647,NA,0.869547710626817,0.135036422922802
"627","Oklahoma","return_normal","Past",2020-05-18,"deaths",4,4,4,5,5,6,6,6,281,0.869547710626817,0.135036422922802
"628","Oklahoma","return_normal","Past",2020-05-19,"cases",62,62,65,85,83,105,121,121,5410,0.77959117195279,0.135036422922802
"629","Oklahoma","return_normal","Past",2020-05-19,"cumulative_infections",18484,18484,18525,22042,22006,24349,27918,27918,NA,0.77959117195279,0.135036422922802
"630","Oklahoma","return_normal","Past",2020-05-19,"deaths",4,4,4,6,5,7,7,7,286,0.77959117195279,0.135036422922802
"631","Oklahoma","return_normal","Past",2020-05-20,"cases",56,56,67,82,81,99,102,102,5491,0.861312730183861,0.135036422922802
"632","Oklahoma","return_normal","Past",2020-05-20,"cumulative_infections",18658,18658,18688,22245,22223,24562,28147,28147,NA,0.861312730183861,0.135036422922802
"633","Oklahoma","return_normal","Past",2020-05-20,"deaths",4,4,4,6,5,6,6,6,292,0.861312730183861,0.135036422922802
"634","Oklahoma","return_normal","Past",2020-05-21,"cases",61,61,66,81,80,92,109,109,5572,0.868807805426746,0.135036422922802
"635","Oklahoma","return_normal","Past",2020-05-21,"cumulative_infections",18848,18848,18870,22466,22450,24792,28387,28387,NA,0.868807805426746,0.135036422922802
"636","Oklahoma","return_normal","Past",2020-05-21,"deaths",4,4,5,6,5,6,6,6,297,0.868807805426746,0.135036422922802
"637","Oklahoma","return_normal","Past",2020-05-22,"cases",62,62,62,79,79,88,101,101,5650,0.859002622971712,0.135036422922802
"638","Oklahoma","return_normal","Past",2020-05-22,"cumulative_infections",19044,19044,19044,22685,22663,25018,28618,28618,NA,0.859002622971712,0.135036422922802
"639","Oklahoma","return_normal","Past",2020-05-22,"deaths",4,4,4,6,5,6,7,7,302,0.859002622971712,0.135036422922802
"640","Oklahoma","return_normal","Past",2020-05-23,"cases",60,60,65,76,79,86,91,91,5726,0.771610128500101,0.135036422922802
"641","Oklahoma","return_normal","Past",2020-05-23,"cumulative_infections",19210,19210,19238,22900,22873,25234,28841,28841,NA,0.771610128500101,0.135036422922802
"642","Oklahoma","return_normal","Past",2020-05-23,"deaths",4,4,4,6,5,6,7,7,307,0.771610128500101,0.135036422922802
"643","Oklahoma","return_normal","Past",2020-05-24,"cases",60,60,62,76,77,86,87,87,5801,0.852199960646825,0.135036422922802
"644","Oklahoma","return_normal","Past",2020-05-24,"cumulative_infections",19359,19359,19410,23090,23057,25418,29038,29038,NA,0.852199960646825,0.135036422922802
"645","Oklahoma","return_normal","Past",2020-05-24,"deaths",4,4,4,6,5,6,7,7,312,0.852199960646825,0.135036422922802
"646","Oklahoma","return_normal","Past",2020-05-25,"cases",59,59,66,74,72,83,96,96,5875,0.844130521185371,0.14359896874846
"647","Oklahoma","return_normal","Past",2020-05-25,"cumulative_infections",19527,19527,19615,23302,23265,25628,29256,29256,NA,0.844130521185371,0.14359896874846
"648","Oklahoma","return_normal","Past",2020-05-25,"deaths",4,4,4,5,5,6,6,6,317,0.844130521185371,0.14359896874846
"649","Oklahoma","return_normal","Past",2020-05-26,"cases",60,60,62,72,74,79,83,83,5947,0.862507062924192,0.152608664842631
"650","Oklahoma","return_normal","Past",2020-05-26,"cumulative_infections",19692,19692,19820,23512,23469,25832,29477,29477,NA,0.862507062924192,0.152608664842631
"651","Oklahoma","return_normal","Past",2020-05-26,"deaths",4,4,4,6,5,7,7,7,322,0.862507062924192,0.152608664842631
"652","Oklahoma","return_normal","Past",2020-05-27,"cases",60,60,60,72,72,81,87,87,6018,0.848426798280793,0.162076665506514
"653","Oklahoma","return_normal","Past",2020-05-27,"cumulative_infections",19869,19869,20038,23732,23686,26099,29712,29712,NA,0.848426798280793,0.162076665506514
"654","Oklahoma","return_normal","Past",2020-05-27,"deaths",4,4,4,6,5,6,7,7,328,0.848426798280793,0.162076665506514
"655","Oklahoma","return_normal","Past",2020-05-28,"cases",60,60,60,70,71,77,77,77,6087,0.83535300715272,0.162076665506514
"656","Oklahoma","return_normal","Past",2020-05-28,"cumulative_infections",20039,20039,20265,23952,23901,26361,29956,29956,NA,0.83535300715272,0.162076665506514
"657","Oklahoma","return_normal","Past",2020-05-28,"deaths",4,4,4,6,5,6,6,6,333,0.83535300715272,0.162076665506514
"658","Oklahoma","return_normal","Past",2020-05-29,"cases",61,61,61,71,71,75,88,88,6158,0.81860084086831,0.172012832935761
"659","Oklahoma","return_normal","Past",2020-05-29,"cumulative_infections",20218,20218,20497,24175,24121,26615,30215,30215,NA,0.81860084086831,0.172012832935761
"660","Oklahoma","return_normal","Past",2020-05-29,"deaths",4,4,4,5,5,6,6,6,338,0.81860084086831,0.172012832935761
"661","Oklahoma","return_normal","Past",2020-05-30,"cases",53,53,64,70,68,79,86,86,6227,0.828420248594743,0.204705055271962
"662","Oklahoma","return_normal","Past",2020-05-30,"cumulative_infections",20400,20400,20736,24401,24350,26868,30490,30490,NA,0.828420248594743,0.204705055271962
"663","Oklahoma","return_normal","Past",2020-05-30,"deaths",4,4,4,5,5,5,6,6,342,0.828420248594743,0.204705055271962
"664","Oklahoma","return_normal","Past",2020-05-31,"cases",52,52,61,71,73,78,80,80,6298,0.842214212283719,0.204705055271962
"665","Oklahoma","return_normal","Past",2020-05-31,"cumulative_infections",20595,20595,20981,24641,24601,27124,30802,30802,NA,0.842214212283719,0.204705055271962
"666","Oklahoma","return_normal","Past",2020-05-31,"deaths",4,4,4,6,5,6,6,6,347,0.842214212283719,0.204705055271962
"667","Oklahoma","return_normal","Past",2020-06-01,"cases",59,59,64,72,73,78,87,87,6369,0.867330177456354,0.204705055271962
"668","Oklahoma","return_normal","Past",2020-06-01,"cumulative_infections",20811,20811,21243,24899,24867,27394,31164,31164,NA,0.867330177456354,0.204705055271962
"669","Oklahoma","return_normal","Past",2020-06-01,"deaths",4,4,4,5,5,5,6,6,352,0.867330177456354,0.204705055271962
"670","Oklahoma","return_normal","Past",2020-06-02,"cases",55,55,64,74,74,83,92,92,6442,0.83477118504484,0.204705055271962
"671","Oklahoma","return_normal","Past",2020-06-02,"cumulative_infections",21036,21036,21510,25180,25137,27740,31591,31591,NA,0.83477118504484,0.204705055271962
"672","Oklahoma","return_normal","Past",2020-06-02,"deaths",4,4,4,6,5,6,6,6,357,0.83477118504484,0.204705055271962
"673","Oklahoma","return_normal","Past",2020-06-03,"cases",53,53,62,72,73,83,85,85,6514,0.858434980219458,0.228943621773444
"674","Oklahoma","return_normal","Past",2020-06-03,"cumulative_infections",21280,21280,21762,25473,25429,28114,32072,32072,NA,0.858434980219458,0.228943621773444
"675","Oklahoma","return_normal","Past",2020-06-03,"deaths",4,4,4,5,5,6,6,6,362,0.858434980219458,0.228943621773444
"676","Oklahoma","return_normal","Past",2020-06-04,"cases",61,61,63,76,73,92,93,93,6590,0.838121956397351,0.228943621773444
"677","Oklahoma","return_normal","Past",2020-06-04,"cumulative_infections",21561,21561,22007,25801,25774,28520,32657,32657,NA,0.838121956397351,0.228943621773444
"678","Oklahoma","return_normal","Past",2020-06-04,"deaths",4,4,4,5,5,5,5,5,367,0.838121956397351,0.228943621773444
"679","Oklahoma","return_normal","Past",2020-06-05,"cases",66,66,66,82,81,97,101,101,6671,0.764322166544893,0.216579095768176
"680","Oklahoma","return_normal","Past",2020-06-05,"cumulative_infections",21867,21867,22231,26154,26174,28940,33332,33332,NA,0.764322166544893,0.216579095768176
"681","Oklahoma","return_normal","Past",2020-06-05,"deaths",4,4,4,5,5,6,6,6,372,0.764322166544893,0.216579095768176
"682","Oklahoma","return_normal","Past",2020-06-06,"cases",66,66,70,85,81,102,120,120,6756,0.764381531795897,0.24179617240741
"683","Oklahoma","return_normal","Past",2020-06-06,"cumulative_infections",22169,22169,22409,26511,26608,29328,34076,34076,NA,0.764381531795897,0.24179617240741
"684","Oklahoma","return_normal","Past",2020-06-06,"deaths",4,4,4,5,5,5,6,6,376,0.764381531795897,0.24179617240741
"685","Oklahoma","return_normal","Past",2020-06-07,"cases",64,64,69,90,87,108,136,136,6846,0.76443412047887,0.24179617240741
"686","Oklahoma","return_normal","Past",2020-06-07,"cumulative_infections",22525,22525,22559,26915,26897,29736,34973,34973,NA,0.76443412047887,0.24179617240741
"687","Oklahoma","return_normal","Past",2020-06-07,"deaths",4,4,4,5,5,5,5,5,381,0.76443412047887,0.24179617240741
"688","Oklahoma","return_normal","Past",2020-06-08,"cases",64,64,74,98,91,117,163,163,6943,0.764483865751115,0.255131504331317
"689","Oklahoma","return_normal","Past",2020-06-08,"cumulative_infections",22672,22672,22933,27378,27196,30453,36056,36056,NA,0.764483865751115,0.255131504331317
"690","Oklahoma","return_normal","Past",2020-06-08,"deaths",4,4,4,5,5,5,5,5,386,0.764483865751115,0.255131504331317
"691","Oklahoma","return_normal","Future",2020-06-09,"cases",16,22,30,90,74,167,204,235,7032,0.764483865751115,0.107057274980507
"692","Oklahoma","return_normal","Future",2020-06-09,"cumulative_infections",14852,14867,19133,25448,25389,32529,32737,32756,NA,0.764483865751115,0.107057274980507
"693","Oklahoma","return_normal","Future",2020-06-09,"deaths",0,0,0,5,3,9,11,15,390,0.764483865751115,0.107057274980507
"694","Oklahoma","return_normal","Future",2020-06-10,"cases",18,24,33,105,87,197,256,316,7137,0.764483865751115,0.107057274980507
"695","Oklahoma","return_normal","Future",2020-06-10,"cumulative_infections",15018,15043,19368,25747,25725,33009,33346,33377,NA,0.764483865751115,0.107057274980507
"696","Oklahoma","return_normal","Future",2020-06-10,"deaths",0,0,0,5,3,9,12,15,394,0.764483865751115,0.107057274980507
"697","Oklahoma","return_normal","Future",2020-06-11,"cases",22,28,36,121,92,243,310,361,7258,0.764483865751115,0.107057274980507
"698","Oklahoma","return_normal","Future",2020-06-11,"cumulative_infections",15191,15217,19612,26066,26092,33531,34021,34063,NA,0.764483865751115,0.107057274980507
"699","Oklahoma","return_normal","Future",2020-06-11,"deaths",0,0,0,5,3,9,12,15,398,0.764483865751115,0.107057274980507
"700","Oklahoma","return_normal","Future",2020-06-12,"cases",21,26,36,130,96,272,334,396,7387,0.764483865751115,0.107057274980507
"701","Oklahoma","return_normal","Future",2020-06-12,"cumulative_infections",15364,15403,19852,26402,26458,34092,34753,34797,NA,0.764483865751115,0.107057274980507
"702","Oklahoma","return_normal","Future",2020-06-12,"deaths",0,0,0,5,3,10,13,16,403,0.764483865751115,0.107057274980507
"703","Oklahoma","return_normal","Future",2020-06-13,"cases",19,26,34,125,96,254,329,375,7512,0.764483865751115,0.107057274980507
"704","Oklahoma","return_normal","Future",2020-06-13,"cumulative_infections",15547,15580,20127,26747,26894,34670,35510,35565,NA,0.764483865751115,0.107057274980507
"705","Oklahoma","return_normal","Future",2020-06-13,"deaths",0,0,0,5,3,10,13,15,407,0.764483865751115,0.107057274980507
"706","Oklahoma","return_normal","Future",2020-06-14,"cases",18,24,33,115,90,235,295,344,7626,0.764483865751115,0.107057274980507
"707","Oklahoma","return_normal","Future",2020-06-14,"cumulative_infections",15727,15765,20387,27102,27377,35269,36296,36383,NA,0.764483865751115,0.107057274980507
"708","Oklahoma","return_normal","Future",2020-06-14,"deaths",0,0,0,5,3,10,13,15,412,0.764483865751115,0.107057274980507
"709","Oklahoma","return_normal","Future",2020-06-15,"cases",22,27,35,115,91,224,283,348,7741,0.764483865751115,0.107057274980507
"710","Oklahoma","return_normal","Future",2020-06-15,"cumulative_infections",15904,15956,20583,27466,27876,35880,37120,37205,NA,0.764483865751115,0.107057274980507
"711","Oklahoma","return_normal","Future",2020-06-15,"deaths",0,0,0,5,3,10,13,16,416,0.764483865751115,0.107057274980507
"712","Oklahoma","return_normal","Future",2020-06-16,"cases",19,26,33,110,84,224,288,338,7851,0.764483865751115,0.107057274980507
"713","Oklahoma","return_normal","Future",2020-06-16,"cumulative_infections",16097,16150,20754,27838,28318,36499,37955,38069,NA,0.764483865751115,0.107057274980507
"714","Oklahoma","return_normal","Future",2020-06-16,"deaths",0,0,0,5,4,11,14,18,421,0.764483865751115,0.107057274980507
"715","Oklahoma","return_normal","Future",2020-06-17,"cases",20,25,33,116,88,234,289,368,7967,0.764483865751115,0.107057274980507
"716","Oklahoma","return_normal","Future",2020-06-17,"cumulative_infections",16291,16342,20931,28221,28694,37155,38834,38977,NA,0.764483865751115,0.107057274980507
"717","Oklahoma","return_normal","Future",2020-06-17,"deaths",0,0,0,5,4,11,14,16,426,0.764483865751115,0.107057274980507
"718","Oklahoma","return_normal","Future",2020-06-18,"cases",18,25,33,115,92,224,305,354,8082,0.764483865751115,0.107057274980507
"719","Oklahoma","return_normal","Future",2020-06-18,"cumulative_infections",16482,16539,21102,28613,29025,37825,39729,39891,NA,0.764483865751115,0.107057274980507
"720","Oklahoma","return_normal","Future",2020-06-18,"deaths",0,0,1,6,4,12,15,18,431,0.764483865751115,0.107057274980507
"721","Oklahoma","return_normal","Future",2020-06-19,"cases",19,25,35,119,95,238,308,383,8200,0.764483865751115,0.107057274980507
"722","Oklahoma","return_normal","Future",2020-06-19,"cumulative_infections",16682,16745,21278,29020,29286,38521,40681,40853,NA,0.764483865751115,0.107057274980507
"723","Oklahoma","return_normal","Future",2020-06-19,"deaths",0,0,1,6,4,12,15,18,437,0.764483865751115,0.107057274980507
"724","Oklahoma","return_normal","Future",2020-06-20,"cases",18,24,33,121,91,253,319,375,8321,0.764483865751115,0.107057274980507
"725","Oklahoma","return_normal","Future",2020-06-20,"cumulative_infections",16874,16957,21450,29442,29768,39247,41663,41868,NA,0.764483865751115,0.107057274980507
"726","Oklahoma","return_normal","Future",2020-06-20,"deaths",0,0,1,6,4,13,16,20,442,0.764483865751115,0.107057274980507
"727","Oklahoma","return_normal","Future",2020-06-21,"cases",18,25,35,124,95,261,326,367,8444,0.764483865751115,0.107057274980507
"728","Oklahoma","return_normal","Future",2020-06-21,"cumulative_infections",17086,17177,21632,29879,30258,39999,42693,42912,NA,0.764483865751115,0.107057274980507
"729","Oklahoma","return_normal","Future",2020-06-21,"deaths",0,0,1,7,5,13,17,20,449,0.764483865751115,0.107057274980507
"730","Oklahoma","return_normal","Future",2020-06-22,"cases",19,27,33,130,96,273,344,407,8574,0.764483865751115,0.107057274980507
"731","Oklahoma","return_normal","Future",2020-06-22,"cumulative_infections",17296,17399,21825,30336,30755,40770,43788,44019,NA,0.764483865751115,0.107057274980507
"732","Oklahoma","return_normal","Future",2020-06-22,"deaths",0,0,1,7,5,13,17,21,455,0.764483865751115,0.107057274980507
"733","Oklahoma","return_normal","Future",2020-06-23,"cases",20,28,38,131,100,273,334,394,8704,0.764483865751115,0.107057274980507
"734","Oklahoma","return_normal","Future",2020-06-23,"cumulative_infections",17528,17621,22017,30813,31232,41593,44954,45196,NA,0.764483865751115,0.107057274980507
"735","Oklahoma","return_normal","Future",2020-06-23,"deaths",0,0,1,6,5,13,17,21,461,0.764483865751115,0.107057274980507
"736","Oklahoma","return_normal","Future",2020-06-24,"cases",21,26,36,137,99,287,371,456,8841,0.764483865751115,0.107057274980507
"737","Oklahoma","return_normal","Future",2020-06-24,"cumulative_infections",17736,17859,22210,31304,31777,42449,46112,46409,NA,0.764483865751115,0.107057274980507
"738","Oklahoma","return_normal","Future",2020-06-24,"deaths",0,0,1,7,4,14,17,21,467,0.764483865751115,0.107057274980507
"739","Oklahoma","return_normal","Future",2020-06-25,"cases",22,28,39,142,102,298,371,452,8982,0.764483865751115,0.107057274980507
"740","Oklahoma","return_normal","Future",2020-06-25,"cumulative_infections",17977,18109,22424,31809,32323,43323,47336,47666,NA,0.764483865751115,0.107057274980507
"741","Oklahoma","return_normal","Future",2020-06-25,"deaths",0,0,1,7,5,15,20,23,473,0.764483865751115,0.107057274980507
"742","Oklahoma","return_normal","Future",2020-06-26,"cases",21,28,38,149,111,313,404,489,9131,0.764483865751115,0.107057274980507
"743","Oklahoma","return_normal","Future",2020-06-26,"cumulative_infections",18219,18351,22620,32330,32915,44266,48639,48983,NA,0.764483865751115,0.107057274980507
"744","Oklahoma","return_normal","Future",2020-06-26,"deaths",0,0,1,7,5,14,19,24,480,0.764483865751115,0.107057274980507
"745","Oklahoma","return_normal","Future",2020-06-27,"cases",23,31,40,154,113,329,422,513,9284,0.764483865751115,0.107057274980507
"746","Oklahoma","return_normal","Future",2020-06-27,"cumulative_infections",18471,18617,22828,32870,33535,45218,49982,50366,NA,0.764483865751115,0.107057274980507
"747","Oklahoma","return_normal","Future",2020-06-27,"deaths",0,0,1,7,5,14,18,22,486,0.764483865751115,0.107057274980507
"748","Oklahoma","return_normal","Future",2020-06-28,"cases",21,29,41,164,119,350,440,558,9448,0.764483865751115,0.107057274980507
"749","Oklahoma","return_normal","Future",2020-06-28,"cumulative_infections",18704,18881,23047,33433,34142,46209,51381,51798,NA,0.764483865751115,0.107057274980507
"750","Oklahoma","return_normal","Future",2020-06-28,"deaths",0,0,1,7,5,15,19,23,492,0.764483865751115,0.107057274980507
"751","Oklahoma","return_normal","Future",2020-06-29,"cases",22,31,41,166,120,357,450,556,9614,0.764483865751115,0.107057274980507
"752","Oklahoma","return_normal","Future",2020-06-29,"cumulative_infections",18964,19141,23269,34010,34807,47232,52851,53283,NA,0.764483865751115,0.107057274980507
"753","Oklahoma","return_normal","Future",2020-06-29,"deaths",0,0,1,7,5,15,19,23,499,0.764483865751115,0.107057274980507
"754","Oklahoma","return_normal","Future",2020-06-30,"cases",27,33,43,177,122,382,509,617,9790,0.764483865751115,0.107057274980507
"755","Oklahoma","return_normal","Future",2020-06-30,"cumulative_infections",19216,19429,23471,34607,35459,48304,54363,54866,NA,0.764483865751115,0.107057274980507
"756","Oklahoma","return_normal","Future",2020-06-30,"deaths",0,0,1,7,5,15,19,23,505,0.764483865751115,0.107057274980507
"757","Oklahoma","return_normal","Future",2020-07-01,"cases",25,32,43,181,123,400,506,617,9971,0.764483865751115,0.107057274980507
"758","Oklahoma","return_normal","Future",2020-07-01,"cumulative_infections",19499,19692,23719,35226,35979,49380,55957,56508,NA,0.764483865751115,0.107057274980507
"759","Oklahoma","return_normal","Future",2020-07-01,"deaths",0,0,1,7,5,15,19,24,512,0.764483865751115,0.107057274980507
"760","Oklahoma","return_normal","Future",2020-07-02,"cases",22,30,42,179,125,398,497,613,10149,0.764483865751115,0.107057274980507
"761","Oklahoma","return_normal","Future",2020-07-02,"cumulative_infections",19776,19995,23948,35867,36391,50534,57603,58162,NA,0.764483865751115,0.107057274980507
"762","Oklahoma","return_normal","Future",2020-07-02,"deaths",0,0,1,7,5,16,21,25,519,0.764483865751115,0.107057274980507
"763","Oklahoma","return_normal","Future",2020-07-03,"cases",26,33,46,194,132,416,539,690,10343,0.764483865751115,0.107057274980507
"764","Oklahoma","return_normal","Future",2020-07-03,"cumulative_infections",20041,20299,24171,36531,36804,51686,59341,59914,NA,0.764483865751115,0.107057274980507
"765","Oklahoma","return_normal","Future",2020-07-03,"deaths",0,0,1,8,5,17,20,24,526,0.764483865751115,0.107057274980507
"766","Oklahoma","return_normal","Future",2020-07-04,"cases",26,32,44,198,136,450,564,695,10541,0.764483865751115,0.107057274980507
"767","Oklahoma","return_normal","Future",2020-07-04,"cumulative_infections",20313,20593,24419,37219,37221,52905,61117,61780,NA,0.764483865751115,0.107057274980507
"768","Oklahoma","return_normal","Future",2020-07-04,"deaths",0,0,1,8,5,17,22,27,534,0.764483865751115,0.107057274980507
"769","Oklahoma","return_normal","Future",2020-07-05,"cases",26,34,46,201,138,447,580,729,10741,0.764483865751115,0.107057274980507
"770","Oklahoma","return_normal","Future",2020-07-05,"cumulative_infections",20619,20946,24664,37928,37667,54199,62987,63710,NA,0.764483865751115,0.107057274980507
"771","Oklahoma","return_normal","Future",2020-07-05,"deaths",0,0,1,8,6,17,22,27,541,0.764483865751115,0.107057274980507
"772","Oklahoma","return_normal","Future",2020-07-06,"cases",25,33,48,217,144,497,625,750,10957,0.764483865751115,0.107057274980507
"773","Oklahoma","return_normal","Future",2020-07-06,"cumulative_infections",20914,21269,24921,38661,38175,55531,64945,65698,NA,0.764483865751115,0.107057274980507
"774","Oklahoma","return_normal","Future",2020-07-06,"deaths",0,0,1,8,5,19,24,28,549,0.764483865751115,0.107057274980507
"775","Oklahoma","return_normal","Future",2020-07-07,"cases",26,37,52,219,146,492,624,750,11176,0.764483865751115,0.107057274980507
"776","Oklahoma","return_normal","Future",2020-07-07,"cumulative_infections",21235,21595,25173,39422,38612,56924,66961,67769,NA,0.764483865751115,0.107057274980507
"777","Oklahoma","return_normal","Future",2020-07-07,"deaths",0,0,1,9,6,19,26,31,557,0.764483865751115,0.107057274980507
"778","Oklahoma","return_normal","Future",2020-07-08,"cases",25,34,51,231,158,522,672,773,11406,0.764483865751115,0.107057274980507
"779","Oklahoma","return_normal","Future",2020-07-08,"cumulative_infections",21539,21912,25427,40205,39041,58320,69089,69955,NA,0.764483865751115,0.107057274980507
"780","Oklahoma","return_normal","Future",2020-07-08,"deaths",0,0,1,9,6,18,24,29,566,0.764483865751115,0.107057274980507
"781","Oklahoma","return_normal","Future",2020-07-09,"cases",29,38,51,234,151,533,713,868,11639,0.764483865751115,0.107057274980507
"782","Oklahoma","return_normal","Future",2020-07-09,"cumulative_infections",21854,22263,25698,41021,39609,59864,71308,72161,NA,0.764483865751115,0.107057274980507
"783","Oklahoma","return_normal","Future",2020-07-09,"deaths",0,0,1,9,6,20,26,32,574,0.764483865751115,0.107057274980507
"784","Oklahoma","return_normal","Future",2020-07-10,"cases",33,42,53,244,160,549,757,921,11883,0.764483865751115,0.107057274980507
"785","Oklahoma","return_normal","Future",2020-07-10,"cumulative_infections",22185,22618,25986,41862,40175,61426,73659,74510,NA,0.764483865751115,0.107057274980507
"786","Oklahoma","return_normal","Future",2020-07-10,"deaths",0,0,1,9,6,20,26,32,583,0.764483865751115,0.107057274980507
"787","Oklahoma","return_normal","Future",2020-07-11,"cases",31,40,51,253,164,577,769,941,12136,0.764483865751115,0.107057274980507
"788","Oklahoma","return_normal","Future",2020-07-11,"cumulative_infections",22532,22983,26249,42733,40729,63009,76057,76991,NA,0.764483865751115,0.107057274980507
"789","Oklahoma","return_normal","Future",2020-07-11,"deaths",0,0,1,10,6,21,28,35,592,0.764483865751115,0.107057274980507
"790","Oklahoma","return_normal","Future",2020-07-12,"cases",27,38,52,262,168,623,802,944,12397,0.764483865751115,0.107057274980507
"791","Oklahoma","return_normal","Future",2020-07-12,"cumulative_infections",22868,23327,26515,43632,41236,64702,78565,79594,NA,0.764483865751115,0.107057274980507
"792","Oklahoma","return_normal","Future",2020-07-12,"deaths",0,0,1,10,7,24,31,39,602,0.764483865751115,0.107057274980507
