"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"1671","Pennsylvania","status_quo","Past",2020-03-28,"cumulative_all_infections",36290,36290,36290,39291,39930,41444,41444,41444,0.738478073053624,0.651354864666054
"1672","Pennsylvania","status_quo","Past",2020-03-28,"cumulative_cases",2347,2347,2347,2583,2588,2798,2798,2798,0.738478073053624,0.651354864666054
"1673","Pennsylvania","status_quo","Past",2020-03-28,"cumulative_deaths",29,29,29,39,35,42,42,42,0.738478073053624,0.651354864666054
"1674","Pennsylvania","status_quo","Past",2020-03-28,"daily_cases",483,483,483,552,570,588,588,588,0.738478073053624,0.651354864666054
"1675","Pennsylvania","status_quo","Past",2020-03-28,"daily_deaths",5,5,5,6,6,8,8,8,0.738478073053624,0.651354864666054
"1676","Pennsylvania","status_quo","Past",2020-03-29,"cumulative_all_infections",41541,41541,41541,45280,45984,47945,47945,47945,0.706701845488825,0.59266659995407
"1677","Pennsylvania","status_quo","Past",2020-03-29,"cumulative_cases",2969,2969,2969,3246,3241,3525,3525,3525,0.706701845488825,0.59266659995407
"1678","Pennsylvania","status_quo","Past",2020-03-29,"cumulative_deaths",36,36,36,48,44,52,52,52,0.706701845488825,0.59266659995407
"1679","Pennsylvania","status_quo","Past",2020-03-29,"daily_cases",622,622,622,663,653,727,727,727,0.706701845488825,0.59266659995407
"1680","Pennsylvania","status_quo","Past",2020-03-29,"daily_deaths",7,7,7,9,9,10,10,10,0.706701845488825,0.59266659995407
"1681","Pennsylvania","status_quo","Past",2020-03-30,"cumulative_all_infections",46783,46783,46783,51182,51956,54490,54490,54490,0.694865574722061,0.40733340004593
"1682","Pennsylvania","status_quo","Past",2020-03-30,"cumulative_cases",3681,3681,3681,4038,4035,4402,4402,4402,0.694865574722061,0.40733340004593
"1683","Pennsylvania","status_quo","Past",2020-03-30,"cumulative_deaths",44,44,44,58,54,63,63,63,0.694865574722061,0.40733340004593
"1684","Pennsylvania","status_quo","Past",2020-03-30,"daily_cases",712,712,712,792,794,877,877,877,0.694865574722061,0.40733340004593
"1685","Pennsylvania","status_quo","Past",2020-03-30,"daily_deaths",8,8,8,10,10,11,11,11,0.694865574722061,0.40733340004593
"1686","Pennsylvania","status_quo","Past",2020-03-31,"cumulative_all_infections",52083,52083,52083,57089,57930,61025,61025,61025,0.748950916793885,0.40733340004593
"1687","Pennsylvania","status_quo","Past",2020-03-31,"cumulative_cases",4525,4525,4525,4956,4934,5440,5440,5440,0.748950916793885,0.40733340004593
"1688","Pennsylvania","status_quo","Past",2020-03-31,"cumulative_deaths",55,55,55,71,67,76,76,76,0.748950916793885,0.40733340004593
"1689","Pennsylvania","status_quo","Past",2020-03-31,"daily_cases",844,844,844,918,899,1038,1038,1038,0.748950916793885,0.40733340004593
"1690","Pennsylvania","status_quo","Past",2020-03-31,"daily_deaths",11,11,11,13,13,13,13,13,0.748950916793885,0.40733340004593
"1691","Pennsylvania","status_quo","Past",2020-04-01,"cumulative_all_infections",57911,57911,57911,63454,64391,67993,67993,67993,0.733926432093908,0.40733340004593
"1692","Pennsylvania","status_quo","Past",2020-04-01,"cumulative_cases",5463,5463,5463,5984,5948,6627,6627,6627,0.733926432093908,0.40733340004593
"1693","Pennsylvania","status_quo","Past",2020-04-01,"cumulative_deaths",69,69,69,87,83,95,95,95,0.733926432093908,0.40733340004593
"1694","Pennsylvania","status_quo","Past",2020-04-01,"daily_cases",938,938,938,1028,1014,1187,1187,1187,0.733926432093908,0.40733340004593
"1695","Pennsylvania","status_quo","Past",2020-04-01,"daily_deaths",14,14,14,16,16,19,19,19,0.733926432093908,0.40733340004593
"1696","Pennsylvania","status_quo","Past",2020-04-02,"cumulative_all_infections",63674,63674,63674,69662,70706,74707,74707,74707,0.722329819071146,0.40733340004593
"1697","Pennsylvania","status_quo","Past",2020-04-02,"cumulative_cases",6483,6483,6483,7162,7148,7962,7962,7962,0.722329819071146,0.40733340004593
"1698","Pennsylvania","status_quo","Past",2020-04-02,"cumulative_deaths",85,85,85,108,104,119,119,119,0.722329819071146,0.40733340004593
"1699","Pennsylvania","status_quo","Past",2020-04-02,"daily_cases",1020,1020,1020,1178,1200,1335,1335,1335,0.722329819071146,0.40733340004593
"1700","Pennsylvania","status_quo","Past",2020-04-02,"daily_deaths",16,16,16,21,21,24,24,24,0.722329819071146,0.40733340004593
"1701","Pennsylvania","status_quo","Past",2020-04-03,"cumulative_all_infections",69352,69352,69352,75687,76838,81140,81140,81140,0.729215588131785,0.40733340004593
"1702","Pennsylvania","status_quo","Past",2020-04-03,"cumulative_cases",7564,7564,7564,8399,8378,9353,9353,9353,0.729215588131785,0.40733340004593
"1703","Pennsylvania","status_quo","Past",2020-04-03,"cumulative_deaths",106,106,106,133,129,147,147,147,0.729215588131785,0.40733340004593
"1704","Pennsylvania","status_quo","Past",2020-04-03,"daily_cases",1081,1081,1081,1237,1230,1391,1391,1391,0.729215588131785,0.40733340004593
"1705","Pennsylvania","status_quo","Past",2020-04-03,"daily_deaths",21,21,21,25,25,28,28,28,0.729215588131785,0.40733340004593
"1706","Pennsylvania","status_quo","Past",2020-04-04,"cumulative_all_infections",75053,75053,75053,81668,82935,87468,87468,87468,0.713783245926878,0.320821300824607
"1707","Pennsylvania","status_quo","Past",2020-04-04,"cumulative_cases",8802,8802,8802,9767,9735,10932,10932,10932,0.713783245926878,0.320821300824607
"1708","Pennsylvania","status_quo","Past",2020-04-04,"cumulative_deaths",134,134,134,164,161,181,181,181,0.713783245926878,0.320821300824607
"1709","Pennsylvania","status_quo","Past",2020-04-04,"daily_cases",1238,1238,1238,1368,1357,1579,1579,1579,0.713783245926878,0.320821300824607
"1710","Pennsylvania","status_quo","Past",2020-04-04,"daily_deaths",28,28,28,31,32,34,34,34,0.713783245926878,0.320821300824607
"1711","Pennsylvania","status_quo","Past",2020-04-05,"cumulative_all_infections",80590,80590,80590,87437,88818,93501,93501,93501,0.692364440871332,0.320821300824607
"1712","Pennsylvania","status_quo","Past",2020-04-05,"cumulative_cases",10049,10049,10049,11185,11152,12516,12516,12516,0.692364440871332,0.320821300824607
"1713","Pennsylvania","status_quo","Past",2020-04-05,"cumulative_deaths",167,167,167,203,201,225,225,225,0.692364440871332,0.320821300824607
"1714","Pennsylvania","status_quo","Past",2020-04-05,"daily_cases",1247,1247,1247,1418,1417,1584,1584,1584,0.692364440871332,0.320821300824607
"1715","Pennsylvania","status_quo","Past",2020-04-05,"daily_deaths",33,33,33,39,40,44,44,44,0.692364440871332,0.320821300824607
"1716","Pennsylvania","status_quo","Past",2020-04-06,"cumulative_all_infections",85890,85890,85890,92924,94419,99203,99203,99203,0.724884463919877,0.268941421369995
"1717","Pennsylvania","status_quo","Past",2020-04-06,"cumulative_cases",11365,11365,11365,12661,12653,14137,14137,14137,0.724884463919877,0.268941421369995
"1718","Pennsylvania","status_quo","Past",2020-04-06,"cumulative_deaths",206,206,206,247,243,276,276,276,0.724884463919877,0.268941421369995
"1719","Pennsylvania","status_quo","Past",2020-04-06,"daily_cases",1316,1316,1316,1476,1501,1621,1621,1621,0.724884463919877,0.268941421369995
"1720","Pennsylvania","status_quo","Past",2020-04-06,"daily_deaths",39,39,39,44,42,51,51,51,0.724884463919877,0.268941421369995
"1721","Pennsylvania","status_quo","Past",2020-04-07,"cumulative_all_infections",91344,91344,91344,98564,100166,105039,105039,105039,0.690329927984224,0.268941421369995
"1722","Pennsylvania","status_quo","Past",2020-04-07,"cumulative_cases",12757,12757,12757,14197,14194,15889,15889,15889,0.690329927984224,0.268941421369995
"1723","Pennsylvania","status_quo","Past",2020-04-07,"cumulative_deaths",247,247,247,296,292,331,331,331,0.690329927984224,0.268941421369995
"1724","Pennsylvania","status_quo","Past",2020-04-07,"daily_cases",1392,1392,1392,1536,1541,1752,1752,1752,0.690329927984224,0.268941421369995
"1725","Pennsylvania","status_quo","Past",2020-04-07,"daily_deaths",41,41,41,49,49,55,55,55,0.690329927984224,0.268941421369995
"1726","Pennsylvania","status_quo","Past",2020-04-08,"cumulative_all_infections",96454,96454,96454,103836,105407,110490,110490,110490,0.720159165485832,0.268941421369995
"1727","Pennsylvania","status_quo","Past",2020-04-08,"cumulative_cases",14103,14103,14103,15687,15716,17494,17494,17494,0.720159165485832,0.268941421369995
"1728","Pennsylvania","status_quo","Past",2020-04-08,"cumulative_deaths",295,295,295,359,356,404,404,404,0.720159165485832,0.268941421369995
"1729","Pennsylvania","status_quo","Past",2020-04-08,"daily_cases",1346,1346,1346,1490,1522,1605,1605,1605,0.720159165485832,0.268941421369995
"1730","Pennsylvania","status_quo","Past",2020-04-08,"daily_deaths",48,48,48,63,64,73,73,73,0.720159165485832,0.268941421369995
"1731","Pennsylvania","status_quo","Past",2020-04-09,"cumulative_all_infections",101667,101667,101667,109235,110639,116059,116059,116059,0.712716436128243,0.268941421369995
"1732","Pennsylvania","status_quo","Past",2020-04-09,"cumulative_cases",15464,15464,15464,17195,17215,19151,19151,19151,0.712716436128243,0.268941421369995
"1733","Pennsylvania","status_quo","Past",2020-04-09,"cumulative_deaths",351,351,351,432,430,492,492,492,0.712716436128243,0.268941421369995
"1734","Pennsylvania","status_quo","Past",2020-04-09,"daily_cases",1361,1361,1361,1508,1499,1657,1657,1657,0.712716436128243,0.268941421369995
"1735","Pennsylvania","status_quo","Past",2020-04-09,"daily_deaths",56,56,56,73,74,88,88,88,0.712716436128243,0.268941421369995
"1736","Pennsylvania","status_quo","Past",2020-04-10,"cumulative_all_infections",106699,106699,106699,114487,115747,121485,121485,121485,0.693874872425663,0.268941421369995
"1737","Pennsylvania","status_quo","Past",2020-04-10,"cumulative_cases",16846,16846,16846,18718,18738,20778,20778,20778,0.693874872425663,0.268941421369995
"1738","Pennsylvania","status_quo","Past",2020-04-10,"cumulative_deaths",417,417,417,510,506,592,592,592,0.693874872425663,0.268941421369995
"1739","Pennsylvania","status_quo","Past",2020-04-10,"daily_cases",1382,1382,1382,1523,1523,1627,1627,1627,0.693874872425663,0.268941421369995
"1740","Pennsylvania","status_quo","Past",2020-04-10,"daily_deaths",66,66,66,78,76,100,100,100,0.693874872425663,0.268941421369995
"1741","Pennsylvania","status_quo","Past",2020-04-11,"cumulative_all_infections",111466,111466,111466,119524,120670,126694,126694,126694,0.644914693398821,0.268941421369995
"1742","Pennsylvania","status_quo","Past",2020-04-11,"cumulative_cases",18227,18227,18227,20203,20221,22370,22370,22370,0.644914693398821,0.268941421369995
"1743","Pennsylvania","status_quo","Past",2020-04-11,"cumulative_deaths",494,494,494,599,593,698,698,698,0.644914693398821,0.268941421369995
"1744","Pennsylvania","status_quo","Past",2020-04-11,"daily_cases",1381,1381,1381,1485,1483,1592,1592,1592,0.644914693398821,0.268941421369995
"1745","Pennsylvania","status_quo","Past",2020-04-11,"daily_deaths",77,77,77,89,87,106,106,106,0.644914693398821,0.268941421369995
"1746","Pennsylvania","status_quo","Past",2020-04-12,"cumulative_all_infections",115772,115772,115772,124131,125189,131491,131491,131491,0.659532898847915,0.268941421369995
"1747","Pennsylvania","status_quo","Past",2020-04-12,"cumulative_cases",19562,19562,19562,21666,21690,23986,23986,23986,0.659532898847915,0.268941421369995
"1748","Pennsylvania","status_quo","Past",2020-04-12,"cumulative_deaths",579,579,579,694,686,816,816,816,0.659532898847915,0.268941421369995
"1749","Pennsylvania","status_quo","Past",2020-04-12,"daily_cases",1335,1335,1335,1463,1469,1616,1616,1616,0.659532898847915,0.268941421369995
"1750","Pennsylvania","status_quo","Past",2020-04-12,"daily_deaths",85,85,85,95,93,118,118,118,0.659532898847915,0.268941421369995
"1751","Pennsylvania","status_quo","Past",2020-04-13,"cumulative_all_infections",120086,120086,120086,128776,129806,136331,136331,136331,0.694670453373899,0.268941421369995
"1752","Pennsylvania","status_quo","Past",2020-04-13,"cumulative_cases",20965,20965,20965,23122,23129,25585,25585,25585,0.694670453373899,0.268941421369995
"1753","Pennsylvania","status_quo","Past",2020-04-13,"cumulative_deaths",665,665,665,799,790,946,946,946,0.694670453373899,0.268941421369995
"1754","Pennsylvania","status_quo","Past",2020-04-13,"daily_cases",1403,1403,1403,1456,1439,1599,1599,1599,0.694670453373899,0.268941421369995
"1755","Pennsylvania","status_quo","Past",2020-04-13,"daily_deaths",86,86,86,105,104,130,130,130,0.694670453373899,0.268941421369995
"1756","Pennsylvania","status_quo","Past",2020-04-14,"cumulative_all_infections",124516,124516,124516,133593,134623,141389,141389,141389,0.72452111966572,0.268941421369995
"1757","Pennsylvania","status_quo","Past",2020-04-14,"cumulative_cases",22330,22330,22330,24595,24574,27246,27246,27246,0.72452111966572,0.268941421369995
"1758","Pennsylvania","status_quo","Past",2020-04-14,"cumulative_deaths",749,749,749,913,904,1088,1088,1088,0.72452111966572,0.268941421369995
"1759","Pennsylvania","status_quo","Past",2020-04-14,"daily_cases",1365,1365,1365,1473,1445,1661,1661,1661,0.72452111966572,0.268941421369995
"1760","Pennsylvania","status_quo","Past",2020-04-14,"daily_deaths",84,84,84,114,114,142,142,142,0.72452111966572,0.268941421369995
"1761","Pennsylvania","status_quo","Past",2020-04-15,"cumulative_all_infections",129005,129005,129005,138541,139628,146588,146588,146588,0.728914930653183,0.268941421369995
"1762","Pennsylvania","status_quo","Past",2020-04-15,"cumulative_cases",23643,23643,23643,26013,25983,28787,28787,28787,0.728914930653183,0.268941421369995
"1763","Pennsylvania","status_quo","Past",2020-04-15,"cumulative_deaths",856,856,856,1035,1025,1228,1228,1228,0.728914930653183,0.268941421369995
"1764","Pennsylvania","status_quo","Past",2020-04-15,"daily_cases",1313,1313,1313,1418,1409,1541,1541,1541,0.728914930653183,0.268941421369995
"1765","Pennsylvania","status_quo","Past",2020-04-15,"daily_deaths",107,107,107,122,121,140,140,140,0.728914930653183,0.268941421369995
"1766","Pennsylvania","status_quo","Past",2020-04-16,"cumulative_all_infections",133403,133403,133403,143429,144588,151780,151780,151780,0.651343264373794,0.268941421369995
"1767","Pennsylvania","status_quo","Past",2020-04-16,"cumulative_cases",24998,24998,24998,27413,27368,30274,30274,30274,0.651343264373794,0.268941421369995
"1768","Pennsylvania","status_quo","Past",2020-04-16,"cumulative_deaths",968,968,968,1163,1153,1369,1369,1369,0.651343264373794,0.268941421369995
"1769","Pennsylvania","status_quo","Past",2020-04-16,"daily_cases",1355,1355,1355,1400,1385,1487,1487,1487,0.651343264373794,0.268941421369995
"1770","Pennsylvania","status_quo","Past",2020-04-16,"daily_deaths",112,112,112,128,128,141,141,141,0.651343264373794,0.268941421369995
"1771","Pennsylvania","status_quo","Past",2020-04-17,"cumulative_all_infections",137215,137215,137215,147716,148970,156339,156339,156339,0.717478800599894,0.268941421369995
"1772","Pennsylvania","status_quo","Past",2020-04-17,"cumulative_cases",26276,26276,26276,28797,28761,31725,31725,31725,0.717478800599894,0.268941421369995
"1773","Pennsylvania","status_quo","Past",2020-04-17,"cumulative_deaths",1066,1066,1066,1289,1283,1516,1516,1516,0.717478800599894,0.268941421369995
"1774","Pennsylvania","status_quo","Past",2020-04-17,"daily_cases",1278,1278,1278,1384,1393,1451,1451,1451,0.717478800599894,0.268941421369995
"1775","Pennsylvania","status_quo","Past",2020-04-17,"daily_deaths",98,98,98,126,130,147,147,147,0.717478800599894,0.268941421369995
"1776","Pennsylvania","status_quo","Past",2020-04-18,"cumulative_all_infections",141320,141320,141320,152364,153697,161309,161309,161309,0.646286290390932,0.268941421369995
"1777","Pennsylvania","status_quo","Past",2020-04-18,"cumulative_cases",27537,27537,27537,30150,30112,33201,33201,33201,0.646286290390932,0.268941421369995
"1778","Pennsylvania","status_quo","Past",2020-04-18,"cumulative_deaths",1174,1174,1174,1416,1412,1658,1658,1658,0.646286290390932,0.268941421369995
"1779","Pennsylvania","status_quo","Past",2020-04-18,"daily_cases",1261,1261,1261,1353,1351,1476,1476,1476,0.646286290390932,0.268941421369995
"1780","Pennsylvania","status_quo","Past",2020-04-18,"daily_deaths",108,108,108,127,129,142,142,142,0.646286290390932,0.268941421369995
"1781","Pennsylvania","status_quo","Past",2020-04-19,"cumulative_all_infections",144946,144946,144946,156469,157900,165701,165701,165701,0.695709889213376,0.268941421369995
"1782","Pennsylvania","status_quo","Past",2020-04-19,"cumulative_cases",28779,28779,28779,31520,31478,34692,34692,34692,0.695709889213376,0.268941421369995
"1783","Pennsylvania","status_quo","Past",2020-04-19,"cumulative_deaths",1282,1282,1282,1543,1540,1803,1803,1803,0.695709889213376,0.268941421369995
"1784","Pennsylvania","status_quo","Past",2020-04-19,"daily_cases",1242,1242,1242,1370,1366,1491,1491,1491,0.695709889213376,0.268941421369995
"1785","Pennsylvania","status_quo","Past",2020-04-19,"daily_deaths",108,108,108,127,128,145,145,145,0.695709889213376,0.268941421369995
"1786","Pennsylvania","status_quo","Past",2020-04-20,"cumulative_all_infections",148752,148752,148752,160803,162350,170344,170344,170344,0.752612596246253,0.268941421369995
"1787","Pennsylvania","status_quo","Past",2020-04-20,"cumulative_cases",30033,30033,30033,32883,32812,36193,36193,36193,0.752612596246253,0.268941421369995
"1788","Pennsylvania","status_quo","Past",2020-04-20,"cumulative_deaths",1397,1397,1397,1680,1677,1970,1970,1970,0.752612596246253,0.268941421369995
"1789","Pennsylvania","status_quo","Past",2020-04-20,"daily_cases",1254,1254,1254,1363,1334,1501,1501,1501,0.752612596246253,0.268941421369995
"1790","Pennsylvania","status_quo","Past",2020-04-20,"daily_deaths",115,115,115,137,137,167,167,167,0.752612596246253,0.268941421369995
"1791","Pennsylvania","status_quo","Past",2020-04-21,"cumulative_all_infections",152797,152797,152797,165389,167044,175265,175265,175265,0.7377546507208,0.268941421369995
"1792","Pennsylvania","status_quo","Past",2020-04-21,"cumulative_cases",31191,31191,31191,34206,34126,37663,37663,37663,0.7377546507208,0.268941421369995
"1793","Pennsylvania","status_quo","Past",2020-04-21,"cumulative_deaths",1506,1506,1506,1811,1805,2134,2134,2134,0.7377546507208,0.268941421369995
"1794","Pennsylvania","status_quo","Past",2020-04-21,"daily_cases",1158,1158,1158,1323,1314,1470,1470,1470,0.7377546507208,0.268941421369995
"1795","Pennsylvania","status_quo","Past",2020-04-21,"daily_deaths",109,109,109,131,128,164,164,164,0.7377546507208,0.268941421369995
"1796","Pennsylvania","status_quo","Past",2020-04-22,"cumulative_all_infections",156692,156692,156692,169795,171456,179976,179976,179976,0.71725711308051,0.268941421369995
"1797","Pennsylvania","status_quo","Past",2020-04-22,"cumulative_cases",32366,32366,32366,35523,35455,39071,39071,39071,0.71725711308051,0.268941421369995
"1798","Pennsylvania","status_quo","Past",2020-04-22,"cumulative_deaths",1622,1622,1622,1943,1935,2281,2281,2281,0.71725711308051,0.268941421369995
"1799","Pennsylvania","status_quo","Past",2020-04-22,"daily_cases",1175,1175,1175,1317,1329,1408,1408,1408,0.71725711308051,0.268941421369995
"1800","Pennsylvania","status_quo","Past",2020-04-22,"daily_deaths",116,116,116,132,130,147,147,147,0.71725711308051,0.268941421369995
"1801","Pennsylvania","status_quo","Past",2020-04-23,"cumulative_all_infections",160396,160396,160396,173988,175609,184454,184454,184454,0.727942172747395,0.268941421369995
"1802","Pennsylvania","status_quo","Past",2020-04-23,"cumulative_cases",33512,33512,33512,36850,36786,40560,40560,40560,0.727942172747395,0.268941421369995
"1803","Pennsylvania","status_quo","Past",2020-04-23,"cumulative_deaths",1730,1730,1730,2078,2077,2427,2427,2427,0.727942172747395,0.268941421369995
"1804","Pennsylvania","status_quo","Past",2020-04-23,"daily_cases",1146,1146,1146,1327,1331,1489,1489,1489,0.727942172747395,0.268941421369995
"1805","Pennsylvania","status_quo","Past",2020-04-23,"daily_deaths",108,108,108,135,142,146,146,146,0.727942172747395,0.268941421369995
"1806","Pennsylvania","status_quo","Past",2020-04-24,"cumulative_all_infections",164060,164060,164060,178143,179742,188911,188911,188911,0.727349423038792,0.268941421369995
"1807","Pennsylvania","status_quo","Past",2020-04-24,"cumulative_cases",34647,34647,34647,38122,38063,41936,41936,41936,0.727349423038792,0.268941421369995
"1808","Pennsylvania","status_quo","Past",2020-04-24,"cumulative_deaths",1847,1847,1847,2212,2212,2574,2574,2574,0.727349423038792,0.268941421369995
"1809","Pennsylvania","status_quo","Past",2020-04-24,"daily_cases",1135,1135,1135,1272,1277,1376,1376,1376,0.727349423038792,0.268941421369995
"1810","Pennsylvania","status_quo","Past",2020-04-24,"daily_deaths",117,117,117,134,135,147,147,147,0.727349423038792,0.268941421369995
"1811","Pennsylvania","status_quo","Past",2020-04-25,"cumulative_all_infections",167695,167695,167695,182200,183795,193224,193224,193224,0.701326719131409,0.268941421369995
"1812","Pennsylvania","status_quo","Past",2020-04-25,"cumulative_cases",35807,35807,35807,39411,39360,43376,43376,43376,0.701326719131409,0.268941421369995
"1813","Pennsylvania","status_quo","Past",2020-04-25,"cumulative_deaths",1960,1960,1960,2344,2345,2723,2723,2723,0.701326719131409,0.268941421369995
"1814","Pennsylvania","status_quo","Past",2020-04-25,"daily_cases",1160,1160,1160,1289,1297,1440,1440,1440,0.701326719131409,0.268941421369995
"1815","Pennsylvania","status_quo","Past",2020-04-25,"daily_deaths",113,113,113,132,133,149,149,149,0.701326719131409,0.268941421369995
"1816","Pennsylvania","status_quo","Past",2020-04-26,"cumulative_all_infections",171116,171116,171116,186031,187636,197303,197303,197303,0.684158986094994,0.268941421369995
"1817","Pennsylvania","status_quo","Past",2020-04-26,"cumulative_cases",36939,36939,36939,40685,40647,44752,44752,44752,0.684158986094994,0.268941421369995
"1818","Pennsylvania","status_quo","Past",2020-04-26,"cumulative_deaths",2072,2072,2072,2481,2479,2888,2888,2888,0.684158986094994,0.268941421369995
"1819","Pennsylvania","status_quo","Past",2020-04-26,"daily_cases",1132,1132,1132,1274,1287,1376,1376,1376,0.684158986094994,0.268941421369995
"1820","Pennsylvania","status_quo","Past",2020-04-26,"daily_deaths",112,112,112,137,134,165,165,165,0.684158986094994,0.268941421369995
"1821","Pennsylvania","status_quo","Past",2020-04-27,"cumulative_all_infections",174408,174408,174408,189673,191302,201169,201169,201169,0.738945477811614,0.268941421369995
"1822","Pennsylvania","status_quo","Past",2020-04-27,"cumulative_cases",38039,38039,38039,41965,41929,46244,46244,46244,0.738945477811614,0.268941421369995
"1823","Pennsylvania","status_quo","Past",2020-04-27,"cumulative_deaths",2181,2181,2181,2608,2604,3042,3042,3042,0.738945477811614,0.268941421369995
"1824","Pennsylvania","status_quo","Past",2020-04-27,"daily_cases",1100,1100,1100,1280,1282,1492,1492,1492,0.738945477811614,0.268941421369995
"1825","Pennsylvania","status_quo","Past",2020-04-27,"daily_deaths",109,109,109,127,125,154,154,154,0.738945477811614,0.268941421369995
"1826","Pennsylvania","status_quo","Past",2020-04-28,"cumulative_all_infections",177918,177918,177918,193530,195182,205242,205242,205242,0.728676418687816,0.268941421369995
"1827","Pennsylvania","status_quo","Past",2020-04-28,"cumulative_cases",39106,39106,39106,43211,43192,47610,47610,47610,0.728676418687816,0.268941421369995
"1828","Pennsylvania","status_quo","Past",2020-04-28,"cumulative_deaths",2302,2302,2302,2742,2737,3187,3187,3187,0.728676418687816,0.268941421369995
"1829","Pennsylvania","status_quo","Past",2020-04-28,"daily_cases",1067,1067,1067,1246,1263,1366,1366,1366,0.728676418687816,0.268941421369995
"1830","Pennsylvania","status_quo","Past",2020-04-28,"daily_deaths",121,121,121,134,133,145,145,145,0.728676418687816,0.268941421369995
"1831","Pennsylvania","status_quo","Past",2020-04-29,"cumulative_all_infections",181297,181297,181297,197227,198912,209124,209124,209124,0.722979586272349,0.268941421369995
"1832","Pennsylvania","status_quo","Past",2020-04-29,"cumulative_cases",40197,40197,40197,44444,44415,48944,48944,48944,0.722979586272349,0.268941421369995
"1833","Pennsylvania","status_quo","Past",2020-04-29,"cumulative_deaths",2411,2411,2411,2869,2860,3336,3336,3336,0.722979586272349,0.268941421369995
"1834","Pennsylvania","status_quo","Past",2020-04-29,"daily_cases",1091,1091,1091,1233,1223,1334,1334,1334,0.722979586272349,0.268941421369995
"1835","Pennsylvania","status_quo","Past",2020-04-29,"daily_deaths",109,109,109,127,123,149,149,149,0.722979586272349,0.268941421369995
"1836","Pennsylvania","status_quo","Past",2020-04-30,"cumulative_all_infections",184568,184568,184568,200797,202529,212875,212875,212875,0.728385498148435,0.268941421369995
"1837","Pennsylvania","status_quo","Past",2020-04-30,"cumulative_cases",41212,41212,41212,45661,45634,50325,50325,50325,0.728385498148435,0.268941421369995
"1838","Pennsylvania","status_quo","Past",2020-04-30,"cumulative_deaths",2527,2527,2527,2996,2985,3475,3475,3475,0.728385498148435,0.268941421369995
"1839","Pennsylvania","status_quo","Past",2020-04-30,"daily_cases",1015,1015,1015,1217,1219,1381,1381,1381,0.728385498148435,0.268941421369995
"1840","Pennsylvania","status_quo","Past",2020-04-30,"daily_deaths",116,116,116,127,125,139,139,139,0.728385498148435,0.268941421369995
"1841","Pennsylvania","status_quo","Past",2020-05-01,"cumulative_all_infections",187782,187782,187782,204283,205979,216529,216529,216529,0.758260780713326,0.268941421369995
"1842","Pennsylvania","status_quo","Past",2020-05-01,"cumulative_cases",42328,42328,42328,46871,46870,51584,51584,51584,0.758260780713326,0.268941421369995
"1843","Pennsylvania","status_quo","Past",2020-05-01,"cumulative_deaths",2647,2647,2647,3132,3115,3634,3634,3634,0.758260780713326,0.268941421369995
"1844","Pennsylvania","status_quo","Past",2020-05-01,"daily_cases",1116,1116,1116,1210,1236,1259,1259,1259,0.758260780713326,0.268941421369995
"1845","Pennsylvania","status_quo","Past",2020-05-01,"daily_deaths",120,120,120,136,130,159,159,159,0.758260780713326,0.268941421369995
"1846","Pennsylvania","status_quo","Past",2020-05-02,"cumulative_all_infections",191032,191032,191032,207809,209428,220206,220206,220206,0.685022455083866,0.268941421369995
"1847","Pennsylvania","status_quo","Past",2020-05-02,"cumulative_cases",43435,43435,43435,48064,48063,52890,52890,52890,0.685022455083866,0.268941421369995
"1848","Pennsylvania","status_quo","Past",2020-05-02,"cumulative_deaths",2754,2754,2754,3255,3240,3765,3765,3765,0.685022455083866,0.268941421369995
"1849","Pennsylvania","status_quo","Past",2020-05-02,"daily_cases",1107,1107,1107,1193,1193,1306,1306,1306,0.685022455083866,0.268941421369995
"1850","Pennsylvania","status_quo","Past",2020-05-02,"daily_deaths",107,107,107,123,125,131,131,131,0.685022455083866,0.268941421369995
"1851","Pennsylvania","status_quo","Past",2020-05-03,"cumulative_all_infections",193873,193873,193873,210898,212452,223429,223429,223429,0.708650678712591,0.268941421369995
"1852","Pennsylvania","status_quo","Past",2020-05-03,"cumulative_cases",44422,44422,44422,49231,49268,54176,54176,54176,0.708650678712591,0.268941421369995
"1853","Pennsylvania","status_quo","Past",2020-05-03,"cumulative_deaths",2875,2875,2875,3386,3369,3919,3919,3919,0.708650678712591,0.268941421369995
"1854","Pennsylvania","status_quo","Past",2020-05-03,"daily_cases",987,987,987,1167,1205,1286,1286,1286,0.708650678712591,0.268941421369995
"1855","Pennsylvania","status_quo","Past",2020-05-03,"daily_deaths",121,121,121,131,129,154,154,154,0.708650678712591,0.268941421369995
"1856","Pennsylvania","status_quo","Past",2020-05-04,"cumulative_all_infections",196696,196696,196696,214000,215511,226664,226664,226664,0.737992179169371,0.268941421369995
"1857","Pennsylvania","status_quo","Past",2020-05-04,"cumulative_cases",45404,45404,45404,50375,50428,55397,55397,55397,0.737992179169371,0.268941421369995
"1858","Pennsylvania","status_quo","Past",2020-05-04,"cumulative_deaths",2988,2988,2988,3510,3492,4053,4053,4053,0.737992179169371,0.268941421369995
"1859","Pennsylvania","status_quo","Past",2020-05-04,"daily_cases",982,982,982,1144,1160,1221,1221,1221,0.737992179169371,0.268941421369995
