"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"2585","Tennessee","status_quo","Past",2020-05-09,"daily_deaths",7,7,7,8,8,9,9,9,0.820441948534755,0.14359896874846
"2586","Tennessee","status_quo","Past",2020-05-09,"daily_hosps",39,39,41,45,44,49,50,50,0.820441948534755,0.14359896874846
"2587","Tennessee","status_quo","Past",2020-05-10,"cumulative_all_infections",55622,55622,58645,62386,61895,67198,68225,68225,0.8171939888473,0.14359896874846
"2588","Tennessee","status_quo","Past",2020-05-10,"cumulative_cases",12788,12788,13355,14944,14919,16439,17001,17001,0.8171939888473,0.14359896874846
"2589","Tennessee","status_quo","Past",2020-05-10,"cumulative_deaths",213,213,225,280,254,291,303,303,0.8171939888473,0.14359896874846
"2590","Tennessee","status_quo","Past",2020-05-10,"cumulative_hosps",1400,1400,1466,1619,1602,1731,1778,1778,0.8171939888473,0.14359896874846
"2591","Tennessee","status_quo","Past",2020-05-10,"daily_cases",267,267,296,323,325,346,359,359,0.8171939888473,0.14359896874846
"2592","Tennessee","status_quo","Past",2020-05-10,"daily_deaths",6,6,7,8,8,10,10,10,0.8171939888473,0.14359896874846
"2593","Tennessee","status_quo","Past",2020-05-10,"daily_hosps",37,37,39,44,44,48,49,49,0.8171939888473,0.14359896874846
"2594","Tennessee","status_quo","Past",2020-05-11,"cumulative_all_infections",56418,56418,59538,63312,62765,68213,69332,69332,0.797983687190166,0.14359896874846
"2595","Tennessee","status_quo","Past",2020-05-11,"cumulative_cases",13046,13046,13637,15261,15236,16789,17372,17372,0.797983687190166,0.14359896874846
"2596","Tennessee","status_quo","Past",2020-05-11,"cumulative_deaths",220,220,232,288,262,300,312,312,0.797983687190166,0.14359896874846
"2597","Tennessee","status_quo","Past",2020-05-11,"cumulative_hosps",1437,1437,1506,1662,1646,1778,1825,1825,0.797983687190166,0.14359896874846
"2598","Tennessee","status_quo","Past",2020-05-11,"daily_cases",258,258,282,317,317,350,371,371,0.797983687190166,0.14359896874846
"2599","Tennessee","status_quo","Past",2020-05-11,"daily_deaths",7,7,7,8,8,9,9,9,0.797983687190166,0.14359896874846
"2600","Tennessee","status_quo","Past",2020-05-11,"daily_hosps",37,37,40,43,44,47,47,47,0.797983687190166,0.14359896874846
"2601","Tennessee","status_quo","Past",2020-05-12,"cumulative_all_infections",57198,57198,60411,64219,63609,69217,70411,70411,0.846200788596567,0.14359896874846
"2602","Tennessee","status_quo","Past",2020-05-12,"cumulative_cases",13298,13298,13895,15567,15537,17135,17719,17719,0.846200788596567,0.14359896874846
"2603","Tennessee","status_quo","Past",2020-05-12,"cumulative_deaths",228,228,240,297,270,309,321,321,0.846200788596567,0.14359896874846
"2604","Tennessee","status_quo","Past",2020-05-12,"cumulative_hosps",1473,1473,1546,1705,1689,1823,1873,1873,0.846200788596567,0.14359896874846
"2605","Tennessee","status_quo","Past",2020-05-12,"daily_cases",252,252,258,306,301,346,347,347,0.846200788596567,0.14359896874846
"2606","Tennessee","status_quo","Past",2020-05-12,"daily_deaths",8,8,8,9,8,9,9,9,0.846200788596567,0.14359896874846
"2607","Tennessee","status_quo","Past",2020-05-12,"daily_hosps",36,36,40,43,43,45,48,48,0.846200788596567,0.14359896874846
"2608","Tennessee","status_quo","Past",2020-05-13,"cumulative_all_infections",58030,58030,61371,65189,64512,70287,71560,71560,0.831908292035042,0.14359896874846
"2609","Tennessee","status_quo","Past",2020-05-13,"cumulative_cases",13568,13568,14177,15874,15843,17465,18075,18075,0.831908292035042,0.14359896874846
"2610","Tennessee","status_quo","Past",2020-05-13,"cumulative_deaths",235,235,247,306,278,319,331,331,0.831908292035042,0.14359896874846
"2611","Tennessee","status_quo","Past",2020-05-13,"cumulative_hosps",1507,1507,1583,1746,1730,1868,1919,1919,0.831908292035042,0.14359896874846
"2612","Tennessee","status_quo","Past",2020-05-13,"daily_cases",270,270,282,307,306,330,356,356,0.831908292035042,0.14359896874846
"2613","Tennessee","status_quo","Past",2020-05-13,"daily_deaths",7,7,7,9,8,10,10,10,0.831908292035042,0.14359896874846
"2614","Tennessee","status_quo","Past",2020-05-13,"daily_hosps",34,34,37,41,41,45,46,46,0.831908292035042,0.14359896874846
"2615","Tennessee","status_quo","Past",2020-05-14,"cumulative_all_infections",58863,58863,62314,66155,65416,71352,72696,72696,0.813828458800246,0.14359896874846
"2616","Tennessee","status_quo","Past",2020-05-14,"cumulative_cases",13810,13810,14447,16172,16136,17799,18418,18418,0.813828458800246,0.14359896874846
"2617","Tennessee","status_quo","Past",2020-05-14,"cumulative_deaths",242,242,255,315,286,328,341,341,0.813828458800246,0.14359896874846
"2618","Tennessee","status_quo","Past",2020-05-14,"cumulative_hosps",1541,1541,1620,1787,1770,1912,1964,1964,0.813828458800246,0.14359896874846
"2619","Tennessee","status_quo","Past",2020-05-14,"daily_cases",242,242,270,298,293,334,343,343,0.813828458800246,0.14359896874846
"2620","Tennessee","status_quo","Past",2020-05-14,"daily_deaths",7,7,8,9,8,9,10,10,0.813828458800246,0.14359896874846
"2621","Tennessee","status_quo","Past",2020-05-14,"daily_hosps",34,34,37,41,40,44,45,45,0.813828458800246,0.14359896874846
"2622","Tennessee","status_quo","Past",2020-05-15,"cumulative_all_infections",59700,59700,63263,67123,66331,72411,73816,73816,0.819435107710279,0.14359896874846
"2623","Tennessee","status_quo","Past",2020-05-15,"cumulative_cases",14075,14075,14724,16472,16440,18123,18756,18756,0.819435107710279,0.14359896874846
"2624","Tennessee","status_quo","Past",2020-05-15,"cumulative_deaths",248,248,262,323,294,337,350,350,0.819435107710279,0.14359896874846
"2625","Tennessee","status_quo","Past",2020-05-15,"cumulative_hosps",1575,1575,1656,1827,1809,1954,2008,2008,0.819435107710279,0.14359896874846
"2626","Tennessee","status_quo","Past",2020-05-15,"daily_cases",265,265,277,300,304,324,338,338,0.819435107710279,0.14359896874846
"2627","Tennessee","status_quo","Past",2020-05-15,"daily_deaths",6,6,7,8,8,9,9,9,0.819435107710279,0.14359896874846
"2628","Tennessee","status_quo","Past",2020-05-15,"daily_hosps",34,34,36,40,39,42,44,44,0.819435107710279,0.14359896874846
"2629","Tennessee","status_quo","Past",2020-05-16,"cumulative_all_infections",60569,60569,64198,68122,67345,73495,74955,74955,0.794963502891551,0.14359896874846
"2630","Tennessee","status_quo","Past",2020-05-16,"cumulative_cases",14323,14323,14984,16774,16739,18464,19121,19121,0.794963502891551,0.14359896874846
"2631","Tennessee","status_quo","Past",2020-05-16,"cumulative_deaths",254,254,269,331,302,345,359,359,0.794963502891551,0.14359896874846
"2632","Tennessee","status_quo","Past",2020-05-16,"cumulative_hosps",1607,1607,1691,1866,1848,1996,2051,2051,0.794963502891551,0.14359896874846
"2633","Tennessee","status_quo","Past",2020-05-16,"daily_cases",248,248,260,302,299,341,365,365,0.794963502891551,0.14359896874846
"2634","Tennessee","status_quo","Past",2020-05-16,"daily_deaths",6,6,7,8,8,8,9,9,0.794963502891551,0.14359896874846
"2635","Tennessee","status_quo","Past",2020-05-16,"daily_hosps",32,32,35,39,39,42,43,43,0.794963502891551,0.14359896874846
"2636","Tennessee","status_quo","Past",2020-05-17,"cumulative_all_infections",61441,61441,65124,69123,68365,74566,76068,76068,0.885798989515557,0.152608664842631
"2637","Tennessee","status_quo","Past",2020-05-17,"cumulative_cases",14593,14593,15255,17078,17045,18800,19480,19480,0.885798989515557,0.152608664842631
"2638","Tennessee","status_quo","Past",2020-05-17,"cumulative_deaths",260,260,276,339,309,353,367,367,0.885798989515557,0.152608664842631
"2639","Tennessee","status_quo","Past",2020-05-17,"cumulative_hosps",1639,1639,1726,1904,1886,2036,2094,2094,0.885798989515557,0.152608664842631
"2640","Tennessee","status_quo","Past",2020-05-17,"daily_cases",270,270,271,304,306,336,359,359,0.885798989515557,0.152608664842631
"2641","Tennessee","status_quo","Past",2020-05-17,"daily_deaths",6,6,7,8,7,8,8,8,0.885798989515557,0.152608664842631
"2642","Tennessee","status_quo","Past",2020-05-17,"daily_hosps",32,32,35,38,38,40,43,43,0.885798989515557,0.152608664842631
"2643","Tennessee","status_quo","Past",2020-05-18,"cumulative_all_infections",62452,62452,66192,70283,69553,75796,77330,77330,0.776896920126121,0.162076665506514
"2644","Tennessee","status_quo","Past",2020-05-18,"cumulative_cases",14855,14855,15534,17382,17347,19129,19835,19835,0.776896920126121,0.162076665506514
"2645","Tennessee","status_quo","Past",2020-05-18,"cumulative_deaths",266,266,283,347,317,362,376,376,0.776896920126121,0.162076665506514
"2646","Tennessee","status_quo","Past",2020-05-18,"cumulative_hosps",1671,1671,1760,1941,1922,2076,2138,2138,0.776896920126121,0.162076665506514
"2647","Tennessee","status_quo","Past",2020-05-18,"daily_cases",262,262,279,304,302,329,355,355,0.776896920126121,0.162076665506514
"2648","Tennessee","status_quo","Past",2020-05-18,"daily_deaths",6,6,7,8,8,9,9,9,0.776896920126121,0.162076665506514
"2649","Tennessee","status_quo","Past",2020-05-18,"daily_hosps",32,32,34,37,36,40,44,44,0.776896920126121,0.162076665506514
"2650","Tennessee","status_quo","Past",2020-05-19,"cumulative_all_infections",63380,63380,67166,71339,70637,76905,78457,78457,0.83294620264377,0.162076665506514
"2651","Tennessee","status_quo","Past",2020-05-19,"cumulative_cases",15114,15114,15813,17687,17649,19465,20182,20182,0.83294620264377,0.162076665506514
"2652","Tennessee","status_quo","Past",2020-05-19,"cumulative_deaths",272,272,289,355,324,370,385,385,0.83294620264377,0.162076665506514
"2653","Tennessee","status_quo","Past",2020-05-19,"cumulative_hosps",1702,1702,1794,1978,1959,2116,2181,2181,0.83294620264377,0.162076665506514
"2654","Tennessee","status_quo","Past",2020-05-19,"daily_cases",259,259,279,305,302,336,347,347,0.83294620264377,0.162076665506514
"2655","Tennessee","status_quo","Past",2020-05-19,"daily_deaths",6,6,6,8,7,8,9,9,0.83294620264377,0.162076665506514
"2656","Tennessee","status_quo","Past",2020-05-19,"daily_hosps",31,31,34,37,37,40,43,43,0.83294620264377,0.162076665506514
"2657","Tennessee","status_quo","Past",2020-05-20,"cumulative_all_infections",64411,64411,68262,72519,71849,78140,79683,79683,0.813403898499406,0.182425523806356
"2658","Tennessee","status_quo","Past",2020-05-20,"cumulative_cases",15387,15387,16102,17999,17957,19801,20554,20554,0.813403898499406,0.182425523806356
"2659","Tennessee","status_quo","Past",2020-05-20,"cumulative_deaths",278,278,295,363,331,379,394,394,0.813403898499406,0.182425523806356
"2660","Tennessee","status_quo","Past",2020-05-20,"cumulative_hosps",1733,1733,1828,2015,1996,2156,2223,2223,0.813403898499406,0.182425523806356
"2661","Tennessee","status_quo","Past",2020-05-20,"daily_cases",273,273,289,312,308,336,372,372,0.813403898499406,0.182425523806356
"2662","Tennessee","status_quo","Past",2020-05-20,"daily_deaths",6,6,6,8,7,9,9,9,0.813403898499406,0.182425523806356
"2663","Tennessee","status_quo","Past",2020-05-20,"daily_hosps",31,31,34,37,37,40,42,42,0.813403898499406,0.182425523806356
"2664","Tennessee","status_quo","Past",2020-05-21,"cumulative_all_infections",65470,65470,69383,73716,73083,79370,80901,80901,0.765859452878787,0.182425523806356
"2665","Tennessee","status_quo","Past",2020-05-21,"cumulative_cases",15670,15670,16391,18319,18271,20140,20953,20953,0.765859452878787,0.182425523806356
"2666","Tennessee","status_quo","Past",2020-05-21,"cumulative_deaths",284,284,301,371,338,387,403,403,0.765859452878787,0.182425523806356
"2667","Tennessee","status_quo","Past",2020-05-21,"cumulative_hosps",1763,1763,1861,2052,2033,2195,2266,2266,0.765859452878787,0.182425523806356
"2668","Tennessee","status_quo","Past",2020-05-21,"daily_cases",283,283,289,320,314,339,399,399,0.765859452878787,0.182425523806356
"2669","Tennessee","status_quo","Past",2020-05-21,"daily_deaths",6,6,6,8,7,8,9,9,0.765859452878787,0.182425523806356
"2670","Tennessee","status_quo","Past",2020-05-21,"daily_hosps",30,30,33,37,37,39,43,43,0.765859452878787,0.182425523806356
"2671","Tennessee","status_quo","Past",2020-05-22,"cumulative_all_infections",66507,66507,70477,74891,74297,80558,82070,82070,0.849227408027323,0.182425523806356
"2672","Tennessee","status_quo","Past",2020-05-22,"cumulative_cases",15954,15954,16688,18648,18601,20489,21347,21347,0.849227408027323,0.182425523806356
"2673","Tennessee","status_quo","Past",2020-05-22,"cumulative_deaths",290,290,307,378,345,395,411,411,0.849227408027323,0.182425523806356
"2674","Tennessee","status_quo","Past",2020-05-22,"cumulative_hosps",1794,1794,1894,2089,2070,2234,2309,2309,0.849227408027323,0.182425523806356
"2675","Tennessee","status_quo","Past",2020-05-22,"daily_cases",284,284,297,329,330,349,394,394,0.849227408027323,0.182425523806356
"2676","Tennessee","status_quo","Past",2020-05-22,"daily_deaths",6,6,6,7,7,8,8,8,0.849227408027323,0.182425523806356
"2677","Tennessee","status_quo","Past",2020-05-22,"daily_hosps",31,31,33,37,37,39,43,43,0.849227408027323,0.182425523806356
"2678","Tennessee","status_quo","Past",2020-05-23,"cumulative_all_infections",67706,67706,71739,76239,75696,81910,83393,83393,0.821017269127651,0.182425523806356
"2679","Tennessee","status_quo","Past",2020-05-23,"cumulative_cases",16227,16227,17008,18992,18945,20873,21737,21737,0.821017269127651,0.182425523806356
"2680","Tennessee","status_quo","Past",2020-05-23,"cumulative_deaths",296,296,313,385,352,403,419,419,0.821017269127651,0.182425523806356
"2681","Tennessee","status_quo","Past",2020-05-23,"cumulative_hosps",1826,1826,1927,2126,2107,2274,2352,2352,0.821017269127651,0.182425523806356
"2682","Tennessee","status_quo","Past",2020-05-23,"daily_cases",273,273,320,344,344,384,390,390,0.821017269127651,0.182425523806356
"2683","Tennessee","status_quo","Past",2020-05-23,"daily_deaths",6,6,6,7,7,8,8,8,0.821017269127651,0.182425523806356
"2684","Tennessee","status_quo","Past",2020-05-23,"daily_hosps",32,32,33,37,37,40,43,43,0.821017269127651,0.182425523806356
"2685","Tennessee","status_quo","Past",2020-05-24,"cumulative_all_infections",68904,68904,73001,77587,77094,83250,84696,84696,0.878900947574911,0.182425523806356
"2686","Tennessee","status_quo","Past",2020-05-24,"cumulative_cases",16519,16519,17314,19349,19300,21268,22141,22141,0.878900947574911,0.182425523806356
"2687","Tennessee","status_quo","Past",2020-05-24,"cumulative_deaths",302,302,319,392,359,411,427,427,0.878900947574911,0.182425523806356
"2688","Tennessee","status_quo","Past",2020-05-24,"cumulative_hosps",1857,1857,1961,2163,2144,2313,2395,2395,0.878900947574911,0.182425523806356
"2689","Tennessee","status_quo","Past",2020-05-24,"daily_cases",292,292,306,357,355,395,404,404,0.878900947574911,0.182425523806356
"2690","Tennessee","status_quo","Past",2020-05-24,"daily_deaths",6,6,6,7,7,8,8,8,0.878900947574911,0.182425523806356
"2691","Tennessee","status_quo","Past",2020-05-24,"daily_hosps",31,31,34,37,37,39,43,43,0.878900947574911,0.182425523806356
"2692","Tennessee","status_quo","Past",2020-05-25,"cumulative_all_infections",70214,70214,74376,79070,78629,84729,86127,86127,0.833371927078589,0.182425523806356
"2693","Tennessee","status_quo","Past",2020-05-25,"cumulative_cases",16851,16851,17647,19715,19668,21656,22536,22536,0.833371927078589,0.182425523806356
"2694","Tennessee","status_quo","Past",2020-05-25,"cumulative_deaths",307,307,325,399,366,419,435,435,0.833371927078589,0.182425523806356
"2695","Tennessee","status_quo","Past",2020-05-25,"cumulative_hosps",1890,1890,1995,2201,2182,2354,2439,2439,0.833371927078589,0.182425523806356
"2696","Tennessee","status_quo","Past",2020-05-25,"daily_cases",332,332,333,366,368,388,395,395,0.833371927078589,0.182425523806356
"2697","Tennessee","status_quo","Past",2020-05-25,"daily_deaths",5,5,6,7,7,8,8,8,0.833371927078589,0.182425523806356
"2698","Tennessee","status_quo","Past",2020-05-25,"daily_hosps",33,33,34,38,38,41,44,44,0.833371927078589,0.182425523806356
"2699","Tennessee","status_quo","Past",2020-05-26,"cumulative_all_infections",71473,71473,75688,80503,80116,86161,87512,87512,0.882613054522129,0.182425523806356
"2700","Tennessee","status_quo","Past",2020-05-26,"cumulative_cases",17171,17171,17997,20091,20044,22061,22963,22963,0.882613054522129,0.182425523806356
"2701","Tennessee","status_quo","Past",2020-05-26,"cumulative_deaths",313,313,331,406,373,427,443,443,0.882613054522129,0.182425523806356
"2702","Tennessee","status_quo","Past",2020-05-26,"cumulative_hosps",1924,1924,2031,2241,2221,2396,2484,2484,0.882613054522129,0.182425523806356
"2703","Tennessee","status_quo","Past",2020-05-26,"daily_cases",320,320,350,376,376,405,427,427,0.882613054522129,0.182425523806356
"2704","Tennessee","status_quo","Past",2020-05-26,"daily_deaths",6,6,6,7,7,8,8,8,0.882613054522129,0.182425523806356
"2705","Tennessee","status_quo","Past",2020-05-26,"daily_hosps",34,34,36,40,39,42,45,45,0.882613054522129,0.182425523806356
"2706","Tennessee","status_quo","Past",2020-05-27,"cumulative_all_infections",72818,72818,77089,82034,81788,87719,89010,89010,0.716258791827046,0.182425523806356
"2707","Tennessee","status_quo","Past",2020-05-27,"cumulative_cases",17523,17523,18353,20486,20439,22484,23400,23400,0.716258791827046,0.182425523806356
"2708","Tennessee","status_quo","Past",2020-05-27,"cumulative_deaths",318,318,337,413,380,435,451,451,0.716258791827046,0.182425523806356
"2709","Tennessee","status_quo","Past",2020-05-27,"cumulative_hosps",1958,1958,2068,2281,2261,2438,2528,2528,0.716258791827046,0.182425523806356
"2710","Tennessee","status_quo","Past",2020-05-27,"daily_cases",352,352,356,395,395,423,437,437,0.716258791827046,0.182425523806356
"2711","Tennessee","status_quo","Past",2020-05-27,"daily_deaths",5,5,6,7,7,8,8,8,0.716258791827046,0.182425523806356
"2712","Tennessee","status_quo","Past",2020-05-27,"daily_hosps",34,34,37,40,40,42,44,44,0.716258791827046,0.182425523806356
"2713","Tennessee","status_quo","Past",2020-05-28,"cumulative_all_infections",73901,73901,78208,83277,83131,89006,90260,90260,0.809433063306982,0.172012832935761
"2714","Tennessee","status_quo","Past",2020-05-28,"cumulative_cases",17884,17884,18726,20902,20859,22922,23842,23842,0.809433063306982,0.172012832935761
"2715","Tennessee","status_quo","Past",2020-05-28,"cumulative_deaths",324,324,343,420,387,443,459,459,0.809433063306982,0.172012832935761
"2716","Tennessee","status_quo","Past",2020-05-28,"cumulative_hosps",1995,1995,2106,2322,2302,2482,2573,2573,0.809433063306982,0.172012832935761
"2717","Tennessee","status_quo","Past",2020-05-28,"daily_cases",361,361,373,416,420,438,442,442,0.809433063306982,0.172012832935761
"2718","Tennessee","status_quo","Past",2020-05-28,"daily_deaths",6,6,6,7,7,8,8,8,0.809433063306982,0.172012832935761
"2719","Tennessee","status_quo","Past",2020-05-28,"daily_hosps",37,37,38,41,41,44,45,45,0.809433063306982,0.172012832935761
"2720","Tennessee","status_quo","Past",2020-05-29,"cumulative_all_infections",75099,75099,79444,84667,84605,90477,91709,91709,0.828665395910485,0.162076665506514
"2721","Tennessee","status_quo","Past",2020-05-29,"cumulative_cases",18272,18272,19128,21333,21284,23391,24314,24314,0.828665395910485,0.162076665506514
"2722","Tennessee","status_quo","Past",2020-05-29,"cumulative_deaths",329,329,349,427,394,451,467,467,0.828665395910485,0.162076665506514
"2723","Tennessee","status_quo","Past",2020-05-29,"cumulative_hosps",2032,2032,2146,2365,2344,2527,2618,2618,0.828665395910485,0.162076665506514
"2724","Tennessee","status_quo","Past",2020-05-29,"daily_cases",388,388,402,431,425,469,472,472,0.828665395910485,0.162076665506514
"2725","Tennessee","status_quo","Past",2020-05-29,"daily_deaths",5,5,6,7,7,8,8,8,0.828665395910485,0.162076665506514
"2726","Tennessee","status_quo","Past",2020-05-29,"daily_hosps",37,37,40,43,42,45,45,45,0.828665395910485,0.162076665506514
"2727","Tennessee","status_quo","Past",2020-05-30,"cumulative_all_infections",76302,76302,80670,86065,86046,92004,93240,93240,0.783315538641514,0.162076665506514
"2728","Tennessee","status_quo","Past",2020-05-30,"cumulative_cases",18666,18666,19526,21781,21725,23874,24832,24832,0.783315538641514,0.162076665506514
"2729","Tennessee","status_quo","Past",2020-05-30,"cumulative_deaths",335,335,355,434,401,459,475,475,0.783315538641514,0.162076665506514
"2730","Tennessee","status_quo","Past",2020-05-30,"cumulative_hosps",2070,2070,2187,2409,2388,2573,2664,2664,0.783315538641514,0.162076665506514
"2731","Tennessee","status_quo","Past",2020-05-30,"daily_cases",394,394,398,448,441,483,518,518,0.783315538641514,0.162076665506514
"2732","Tennessee","status_quo","Past",2020-05-30,"daily_deaths",6,6,6,7,7,8,8,8,0.783315538641514,0.162076665506514
"2733","Tennessee","status_quo","Past",2020-05-30,"daily_hosps",38,38,41,44,44,46,46,46,0.783315538641514,0.162076665506514
"2734","Tennessee","status_quo","Past",2020-05-31,"cumulative_all_infections",77413,77413,81786,87353,87316,93463,94727,94727,0.876327007411183,0.152608664842631
"2735","Tennessee","status_quo","Past",2020-05-31,"cumulative_cases",19056,19056,19934,22249,22197,24378,25362,25362,0.876327007411183,0.152608664842631
"2736","Tennessee","status_quo","Past",2020-05-31,"cumulative_deaths",341,341,361,441,408,466,483,483,0.876327007411183,0.152608664842631
"2737","Tennessee","status_quo","Past",2020-05-31,"cumulative_hosps",2110,2110,2229,2455,2434,2621,2712,2712,0.876327007411183,0.152608664842631
"2738","Tennessee","status_quo","Past",2020-05-31,"daily_cases",390,390,408,468,472,504,530,530,0.876327007411183,0.152608664842631
"2739","Tennessee","status_quo","Past",2020-05-31,"daily_deaths",6,6,6,7,7,7,8,8,0.876327007411183,0.152608664842631
"2740","Tennessee","status_quo","Past",2020-05-31,"daily_hosps",40,40,42,46,46,48,48,48,0.876327007411183,0.152608664842631
"2741","Tennessee","status_quo","Past",2020-06-01,"cumulative_all_infections",78624,78624,82998,88753,88627,95094,96436,96436,0.886852857464587,0.14359896874846
"2742","Tennessee","status_quo","Past",2020-06-01,"cumulative_cases",19487,19487,20372,22715,22665,24870,25868,25868,0.886852857464587,0.14359896874846
"2743","Tennessee","status_quo","Past",2020-06-01,"cumulative_deaths",347,347,367,448,415,474,491,491,0.886852857464587,0.14359896874846
"2744","Tennessee","status_quo","Past",2020-06-01,"cumulative_hosps",2150,2150,2273,2503,2482,2670,2762,2762,0.886852857464587,0.14359896874846
"2745","Tennessee","status_quo","Past",2020-06-01,"daily_cases",431,431,438,466,468,492,506,506,0.886852857464587,0.14359896874846
"2746","Tennessee","status_quo","Past",2020-06-01,"daily_deaths",6,6,6,7,7,8,8,8,0.886852857464587,0.14359896874846
"2747","Tennessee","status_quo","Past",2020-06-01,"daily_hosps",40,40,44,48,48,49,50,50,0.886852857464587,0.14359896874846
"2748","Tennessee","status_quo","Past",2020-06-02,"cumulative_all_infections",79833,79833,84203,90136,89933,96770,98209,98209,0.83908377816526,0.135036422922802
"2749","Tennessee","status_quo","Past",2020-06-02,"cumulative_cases",19871,19871,20789,23178,23133,25364,26378,26378,0.83908377816526,0.135036422922802
"2750","Tennessee","status_quo","Past",2020-06-02,"cumulative_deaths",353,353,374,456,423,482,500,500,0.83908377816526,0.135036422922802
"2751","Tennessee","status_quo","Past",2020-06-02,"cumulative_hosps",2193,2193,2319,2553,2532,2722,2814,2814,0.83908377816526,0.135036422922802
"2752","Tennessee","status_quo","Past",2020-06-02,"daily_cases",384,384,417,463,468,494,510,510,0.83908377816526,0.135036422922802
"2753","Tennessee","status_quo","Past",2020-06-02,"daily_deaths",6,6,7,8,8,8,9,9,0.83908377816526,0.135036422922802
"2754","Tennessee","status_quo","Past",2020-06-02,"daily_hosps",43,43,46,50,50,52,52,52,0.83908377816526,0.135036422922802
"2755","Tennessee","status_quo","Past",2020-06-03,"cumulative_all_infections",80988,80988,85335,91416,91190,98379,99940,99940,0.776691877094651,0.135036422922802
"2756","Tennessee","status_quo","Past",2020-06-03,"cumulative_cases",20260,20260,21206,23643,23603,25872,26893,26893,0.776691877094651,0.135036422922802
"2757","Tennessee","status_quo","Past",2020-06-03,"cumulative_deaths",359,359,380,464,431,491,509,509,0.776691877094651,0.135036422922802
"2758","Tennessee","status_quo","Past",2020-06-03,"cumulative_hosps",2237,2237,2366,2604,2584,2776,2868,2868,0.776691877094651,0.135036422922802
"2759","Tennessee","status_quo","Past",2020-06-03,"daily_cases",389,389,417,465,470,508,515,515,0.776691877094651,0.135036422922802
"2760","Tennessee","status_quo","Past",2020-06-03,"daily_deaths",6,6,6,8,8,9,9,9,0.776691877094651,0.135036422922802
"2761","Tennessee","status_quo","Past",2020-06-03,"daily_hosps",44,44,47,51,52,54,54,54,0.776691877094651,0.135036422922802
"2762","Tennessee","status_quo","Past",2020-06-04,"cumulative_all_infections",82090,82090,86419,92588,92327,99891,101591,101591,0.85736096867179,0.135036422922802
"2763","Tennessee","status_quo","Past",2020-06-04,"cumulative_cases",20660,20660,21620,24106,24069,26385,27420,27420,0.85736096867179,0.135036422922802
"2764","Tennessee","status_quo","Past",2020-06-04,"cumulative_deaths",366,366,387,472,439,500,518,518,0.85736096867179,0.135036422922802
"2765","Tennessee","status_quo","Past",2020-06-04,"cumulative_hosps",2283,2283,2414,2656,2636,2831,2926,2926,0.85736096867179,0.135036422922802
"2766","Tennessee","status_quo","Past",2020-06-04,"daily_cases",400,400,414,463,466,513,527,527,0.85736096867179,0.135036422922802
"2767","Tennessee","status_quo","Past",2020-06-04,"daily_deaths",7,7,7,8,8,9,9,9,0.85736096867179,0.135036422922802
"2768","Tennessee","status_quo","Past",2020-06-04,"daily_hosps",46,46,48,52,52,55,58,58,0.85736096867179,0.135036422922802
"2769","Tennessee","status_quo","Past",2020-06-05,"cumulative_all_infections",83386,83386,87687,93886,93585,101605,103480,103480,0.681548245741582,0.126908785696234
"2770","Tennessee","status_quo","Past",2020-06-05,"cumulative_cases",21044,21044,22017,24565,24527,26896,27940,27940,0.681548245741582,0.126908785696234
"2771","Tennessee","status_quo","Past",2020-06-05,"cumulative_deaths",372,372,394,480,447,509,528,528,0.681548245741582,0.126908785696234
"2772","Tennessee","status_quo","Past",2020-06-05,"cumulative_hosps",2329,2329,2464,2710,2690,2887,2985,2985,0.681548245741582,0.126908785696234
"2773","Tennessee","status_quo","Past",2020-06-05,"daily_cases",384,384,397,459,458,511,520,520,0.681548245741582,0.126908785696234
"2774","Tennessee","status_quo","Past",2020-06-05,"daily_deaths",6,6,7,8,8,9,10,10,0.681548245741582,0.126908785696234
"2775","Tennessee","status_quo","Past",2020-06-05,"daily_hosps",46,46,50,54,54,56,59,59,0.681548245741582,0.126908785696234
"2776","Tennessee","status_quo","Past",2020-06-06,"cumulative_all_infections",84525,84525,88794,94942,94619,103017,105039,105039,0.681811953197858,0.135036422922802
"2777","Tennessee","status_quo","Past",2020-06-06,"cumulative_cases",21428,21428,22418,25017,24969,27407,28454,28454,0.681811953197858,0.135036422922802
"2778","Tennessee","status_quo","Past",2020-06-06,"cumulative_deaths",379,379,401,488,455,518,537,537,0.681811953197858,0.135036422922802
"2779","Tennessee","status_quo","Past",2020-06-06,"cumulative_hosps",2377,2377,2513,2764,2744,2944,3043,3043,0.681811953197858,0.135036422922802
"2780","Tennessee","status_quo","Past",2020-06-06,"daily_cases",384,384,401,452,442,511,514,514,0.681811953197858,0.135036422922802
"2781","Tennessee","status_quo","Past",2020-06-06,"daily_deaths",7,7,7,8,8,9,9,9,0.681811953197858,0.135036422922802
"2782","Tennessee","status_quo","Past",2020-06-06,"daily_hosps",48,48,49,54,54,57,58,58,0.681811953197858,0.135036422922802
"2783","Tennessee","status_quo","Past",2020-06-07,"cumulative_all_infections",85840,85840,90074,96048,95733,104476,106631,106631,0.682055402838753,0.14359896874846
"2784","Tennessee","status_quo","Past",2020-06-07,"cumulative_cases",21804,21804,22801,25466,25423,27940,28991,28991,0.682055402838753,0.14359896874846
