"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","cumulative_mean","mobility_trend","latent_trend"
"610","Vermont","return_normal","Past",2020-05-11,"cases",3,3,3,4,4,5,5,5,957,0.567282209036524,0.162076665506514
"611","Vermont","return_normal","Past",2020-05-11,"cumulative_infections",2916,2916,3086,4061,4014,4671,4893,4893,NA,0.567282209036524,0.162076665506514
"612","Vermont","return_normal","Past",2020-05-11,"deaths",1,1,1,1,1,1,1,1,95,0.567282209036524,0.162076665506514
"613","Vermont","return_normal","Past",2020-05-12,"cases",2,2,3,4,3,4,4,4,960,0.812479181210605,0.162076665506514
"614","Vermont","return_normal","Past",2020-05-12,"cumulative_infections",2919,2919,3090,4066,4018,4678,4902,4902,NA,0.812479181210605,0.162076665506514
"615","Vermont","return_normal","Past",2020-05-12,"deaths",1,1,1,1,1,1,1,1,96,0.812479181210605,0.162076665506514
"616","Vermont","return_normal","Past",2020-05-13,"cases",2,2,2,4,3,4,5,5,964,0.702371283845945,0.162076665506514
"617","Vermont","return_normal","Past",2020-05-13,"cumulative_infections",2925,2925,3097,4073,4023,4686,4913,4913,NA,0.702371283845945,0.162076665506514
"618","Vermont","return_normal","Past",2020-05-13,"deaths",1,1,1,1,1,1,1,1,97,0.702371283845945,0.162076665506514
"619","Vermont","return_normal","Past",2020-05-14,"cases",2,2,2,3,3,4,4,4,966,0.771813610895743,0.162076665506514
"620","Vermont","return_normal","Past",2020-05-14,"cumulative_infections",2929,2929,3102,4079,4028,4694,4923,4923,NA,0.771813610895743,0.162076665506514
"621","Vermont","return_normal","Past",2020-05-14,"deaths",1,1,1,1,1,1,1,1,98,0.771813610895743,0.162076665506514
"622","Vermont","return_normal","Past",2020-05-15,"cases",2,2,2,3,3,3,4,4,969,0.610763983606103,0.162076665506514
"623","Vermont","return_normal","Past",2020-05-15,"cumulative_infections",2934,2934,3108,4086,4033,4701,4934,4934,NA,0.610763983606103,0.162076665506514
"624","Vermont","return_normal","Past",2020-05-15,"deaths",1,1,1,1,1,1,1,1,99,0.610763983606103,0.162076665506514
"625","Vermont","return_normal","Past",2020-05-16,"cases",2,2,2,3,2,3,4,4,972,0.588454736457864,0.216579095768176
"626","Vermont","return_normal","Past",2020-05-16,"cumulative_infections",2938,2938,3112,4091,4037,4707,4942,4942,NA,0.588454736457864,0.216579095768176
"627","Vermont","return_normal","Past",2020-05-16,"deaths",1,1,1,1,1,1,1,1,100,0.588454736457864,0.216579095768176
"628","Vermont","return_normal","Past",2020-05-17,"cases",2,2,2,3,3,3,4,4,974,0.671249466811131,0.255131504331317
"629","Vermont","return_normal","Past",2020-05-17,"cumulative_infections",2942,2942,3116,4096,4041,4713,4950,4950,NA,0.671249466811131,0.255131504331317
"630","Vermont","return_normal","Past",2020-05-17,"deaths",1,1,1,1,1,1,1,1,101,0.671249466811131,0.255131504331317
"631","Vermont","return_normal","Past",2020-05-18,"cases",2,2,2,3,2,3,4,4,976,0.714837659026543,0.268941421369995
"632","Vermont","return_normal","Past",2020-05-18,"cumulative_infections",2946,2946,3122,4102,4046,4720,4958,4958,NA,0.714837659026543,0.268941421369995
"633","Vermont","return_normal","Past",2020-05-18,"deaths",1,1,1,1,1,1,1,1,102,0.714837659026543,0.268941421369995
"634","Vermont","return_normal","Past",2020-05-19,"cases",2,2,2,3,2,3,4,4,979,0.647058861480852,0.29793663012107
"635","Vermont","return_normal","Past",2020-05-19,"cumulative_infections",2952,2952,3128,4110,4052,4729,4967,4967,NA,0.647058861480852,0.29793663012107
"636","Vermont","return_normal","Past",2020-05-19,"deaths",1,1,1,1,1,1,1,1,103,0.647058861480852,0.29793663012107
"637","Vermont","return_normal","Past",2020-05-20,"cases",2,2,2,3,2,3,4,4,981,0.688613047443876,0.313089635339687
"638","Vermont","return_normal","Past",2020-05-20,"cumulative_infections",2957,2957,3134,4117,4057,4738,4976,4976,NA,0.688613047443876,0.313089635339687
"639","Vermont","return_normal","Past",2020-05-20,"deaths",1,1,1,1,1,1,1,1,104,0.688613047443876,0.313089635339687
"640","Vermont","return_normal","Past",2020-05-21,"cases",2,2,2,3,2,3,4,4,984,0.587735692676513,0.394467512779414
"641","Vermont","return_normal","Past",2020-05-21,"cumulative_infections",2964,2964,3143,4126,4064,4747,4985,4985,NA,0.587735692676513,0.394467512779414
"642","Vermont","return_normal","Past",2020-05-21,"deaths",1,1,1,1,1,1,1,1,105,0.587735692676513,0.394467512779414
"643","Vermont","return_normal","Past",2020-05-22,"cases",2,2,2,3,2,3,4,4,986,0.759945681938941,0.411651375185282
"644","Vermont","return_normal","Past",2020-05-22,"cumulative_infections",2970,2970,3150,4134,4071,4756,4994,4994,NA,0.759945681938941,0.411651375185282
"645","Vermont","return_normal","Past",2020-05-22,"deaths",1,1,1,1,1,1,1,1,106,0.759945681938941,0.411651375185282
"646","Vermont","return_normal","Past",2020-05-23,"cases",2,2,2,3,2,3,4,4,989,0.618452191997857,0.482150445593865
"647","Vermont","return_normal","Past",2020-05-23,"cumulative_infections",2980,2980,3160,4146,4080,4770,5006,5006,NA,0.618452191997857,0.482150445593865
"648","Vermont","return_normal","Past",2020-05-23,"deaths",1,1,1,1,1,1,1,1,107,0.618452191997857,0.482150445593865
"649","Vermont","return_normal","Past",2020-05-24,"cases",2,2,2,3,3,4,4,4,991,0.557678851402198,0.535653670833972
"650","Vermont","return_normal","Past",2020-05-24,"cumulative_infections",2988,2988,3170,4157,4089,4783,5017,5017,NA,0.557678851402198,0.535653670833972
"651","Vermont","return_normal","Past",2020-05-24,"deaths",1,1,1,1,1,1,1,1,108,0.557678851402198,0.535653670833972
"652","Vermont","return_normal","Past",2020-05-25,"cases",2,2,2,3,3,3,4,4,994,0.75265016760327,0.570946596883466
"653","Vermont","return_normal","Past",2020-05-25,"cumulative_infections",2998,2998,3180,4170,4099,4796,5029,5029,NA,0.75265016760327,0.570946596883466
"654","Vermont","return_normal","Past",2020-05-25,"deaths",1,1,1,1,1,1,1,1,109,0.75265016760327,0.570946596883466
"655","Vermont","return_normal","Past",2020-05-26,"cases",2,2,2,4,3,4,5,5,997,0.624750403565383,0.570946596883466
"656","Vermont","return_normal","Past",2020-05-26,"cumulative_infections",3013,3013,3196,4188,4114,4818,5047,5047,NA,0.624750403565383,0.570946596883466
"657","Vermont","return_normal","Past",2020-05-26,"deaths",1,1,1,1,1,1,1,1,110,0.624750403565383,0.570946596883466
"658","Vermont","return_normal","Past",2020-05-27,"cases",3,3,3,4,3,5,5,5,1001,0.714943835002412,0.605532487220586
"659","Vermont","return_normal","Past",2020-05-27,"cumulative_infections",3027,3027,3211,4207,4128,4839,5063,5063,NA,0.714943835002412,0.605532487220586
"660","Vermont","return_normal","Past",2020-05-27,"deaths",1,1,1,1,1,1,1,1,111,0.714943835002412,0.605532487220586
"661","Vermont","return_normal","Past",2020-05-28,"cases",3,3,3,4,4,5,5,5,1005,0.727770727993355,0.639092745162851
"662","Vermont","return_normal","Past",2020-05-28,"cumulative_infections",3047,3047,3231,4231,4148,4866,5086,5086,NA,0.727770727993355,0.639092745162851
"663","Vermont","return_normal","Past",2020-05-28,"deaths",1,1,1,1,1,1,1,1,112,0.727770727993355,0.639092745162851
"664","Vermont","return_normal","Past",2020-05-29,"cases",3,3,3,5,4,5,7,7,1009,0.554838619615651,0.655399035771265
"665","Vermont","return_normal","Past",2020-05-29,"cumulative_infections",3070,3070,3256,4260,4172,4898,5112,5112,NA,0.554838619615651,0.655399035771265
"666","Vermont","return_normal","Past",2020-05-29,"deaths",1,1,1,1,1,1,1,1,113,0.554838619615651,0.655399035771265
"667","Vermont","return_normal","Past",2020-05-30,"cases",3,3,4,5,4,7,7,7,1013,0.561161144465855,0.655399035771265
"668","Vermont","return_normal","Past",2020-05-30,"cumulative_infections",3091,3091,3276,4287,4196,4927,5137,5137,NA,0.561161144465855,0.655399035771265
"669","Vermont","return_normal","Past",2020-05-30,"deaths",1,1,1,1,1,1,1,1,114,0.561161144465855,0.655399035771265
"670","Vermont","return_normal","Past",2020-05-31,"cases",4,4,4,6,5,7,9,9,1019,0.563016983676685,0.686910364660313
"671","Vermont","return_normal","Past",2020-05-31,"cumulative_infections",3115,3115,3300,4317,4225,4960,5166,5166,NA,0.563016983676685,0.686910364660313
"672","Vermont","return_normal","Past",2020-05-31,"deaths",0,0,1,1,1,1,1,1,115,0.563016983676685,0.686910364660313
"673","Vermont","return_normal","Past",2020-06-01,"cases",5,5,5,7,6,9,11,11,1025,0.556972332056673,0.67134745348273
"674","Vermont","return_normal","Past",2020-06-01,"cumulative_infections",3144,3144,3326,4352,4259,5000,5202,5202,NA,0.556972332056673,0.67134745348273
"675","Vermont","return_normal","Past",2020-06-01,"deaths",1,1,1,1,1,1,1,1,116,0.556972332056673,0.67134745348273
"676","Vermont","return_normal","Past",2020-06-02,"cases",6,6,6,8,7,10,11,11,1033,0.630183375070796,0.655399035771265
"677","Vermont","return_normal","Past",2020-06-02,"cumulative_infections",3174,3174,3353,4391,4297,5054,5244,5244,NA,0.630183375070796,0.655399035771265
"678","Vermont","return_normal","Past",2020-06-02,"deaths",1,1,1,1,1,1,1,1,117,0.630183375070796,0.655399035771265
"679","Vermont","return_normal","Past",2020-06-03,"cases",6,6,6,9,8,13,13,13,1041,0.679347523608308,0.67134745348273
"680","Vermont","return_normal","Past",2020-06-03,"cumulative_infections",3214,3214,3385,4440,4346,5119,5301,5301,NA,0.679347523608308,0.67134745348273
"681","Vermont","return_normal","Past",2020-06-03,"deaths",1,1,1,1,1,1,1,1,118,0.679347523608308,0.67134745348273
"682","Vermont","return_normal","Past",2020-06-04,"cases",7,7,7,10,8,13,14,14,1050,0.704955566423211,0.70206336987893
"683","Vermont","return_normal","Past",2020-06-04,"cumulative_infections",3261,3261,3420,4499,4407,5196,5375,5375,NA,0.704955566423211,0.70206336987893
"684","Vermont","return_normal","Past",2020-06-04,"deaths",1,1,1,1,1,1,1,1,119,0.704955566423211,0.70206336987893
"685","Vermont","return_normal","Past",2020-06-05,"cases",8,8,8,11,10,15,15,15,1061,0.990567130923182,0.67134745348273
"686","Vermont","return_normal","Past",2020-06-05,"cumulative_infections",3315,3315,3455,4567,4487,5277,5465,5465,NA,0.990567130923182,0.67134745348273
"687","Vermont","return_normal","Past",2020-06-05,"deaths",1,1,1,1,1,1,1,1,120,0.990567130923182,0.67134745348273
"688","Vermont","return_normal","Past",2020-06-06,"cases",8,8,9,12,12,16,16,16,1072,0.990208765116605,0.655399035771265
"689","Vermont","return_normal","Past",2020-06-06,"cumulative_infections",3395,3395,3501,4674,4628,5384,5621,5621,NA,0.990208765116605,0.655399035771265
"690","Vermont","return_normal","Past",2020-06-06,"deaths",1,1,1,1,1,1,1,1,121,0.990208765116605,0.655399035771265
"691","Vermont","return_normal","Past",2020-06-07,"cases",9,9,10,14,14,18,19,19,1086,0.989878214793573,0.639092745162851
"692","Vermont","return_normal","Past",2020-06-07,"cumulative_infections",3483,3483,3544,4798,4804,5491,5820,5820,NA,0.989878214793573,0.639092745162851
"693","Vermont","return_normal","Past",2020-06-07,"deaths",1,1,1,1,1,1,1,1,122,0.989878214793573,0.639092745162851
"694","Vermont","return_normal","Past",2020-06-08,"cases",11,11,12,17,17,20,21,21,1102,0.989559559149165,0.622459331201855
"695","Vermont","return_normal","Past",2020-06-08,"cumulative_infections",3581,3581,3584,4945,5017,5591,6077,6077,NA,0.989559559149165,0.622459331201855
"696","Vermont","return_normal","Past",2020-06-08,"deaths",1,1,1,1,1,1,1,1,123,0.989559559149165,0.622459331201855
"697","Vermont","return_normal","Future",2020-06-09,"cases",0,0,2,19,16,37,48,55,1089,0.989559559149165,0.374629991902306
"698","Vermont","return_normal","Future",2020-06-09,"cumulative_infections",2325,2328,3779,5016,5020,6782,7086,7098,NA,0.989559559149165,0.374629991902306
"699","Vermont","return_normal","Future",2020-06-09,"deaths",0,0,0,1,0,1,2,3,121,0.989559559149165,0.374629991902306
"700","Vermont","return_normal","Future",2020-06-10,"cases",1,2,5,25,21,46,58,68,1113,0.989559559149165,0.374629991902306
"701","Vermont","return_normal","Future",2020-06-10,"cumulative_infections",2348,2354,3850,5231,5304,7063,7364,7383,NA,0.989559559149165,0.374629991902306
"702","Vermont","return_normal","Future",2020-06-10,"deaths",0,0,0,1,0,1,2,2,121,0.989559559149165,0.374629991902306
"703","Vermont","return_normal","Future",2020-06-11,"cases",2,3,7,32,27,59,74,85,1145,0.989559559149165,0.374629991902306
"704","Vermont","return_normal","Future",2020-06-11,"cumulative_infections",2376,2384,3923,5494,5453,7368,7700,7721,NA,0.989559559149165,0.374629991902306
"705","Vermont","return_normal","Future",2020-06-11,"deaths",0,0,0,1,0,1,2,3,121,0.989559559149165,0.374629991902306
"706","Vermont","return_normal","Future",2020-06-12,"cases",3,5,8,37,31,71,90,104,1181,0.989559559149165,0.374629991902306
"707","Vermont","return_normal","Future",2020-06-12,"cumulative_infections",2406,2415,4006,5812,5613,7727,8101,8138,NA,0.989559559149165,0.374629991902306
"708","Vermont","return_normal","Future",2020-06-12,"deaths",0,0,0,1,0,1,2,3,122,0.989559559149165,0.374629991902306
"709","Vermont","return_normal","Future",2020-06-13,"cases",3,5,9,43,36,88,109,128,1224,0.989559559149165,0.374629991902306
"710","Vermont","return_normal","Future",2020-06-13,"cumulative_infections",2438,2451,4107,6203,5809,8517,8609,8662,NA,0.989559559149165,0.374629991902306
"711","Vermont","return_normal","Future",2020-06-13,"deaths",0,0,0,1,0,2,2,3,122,0.989559559149165,0.374629991902306
"712","Vermont","return_normal","Future",2020-06-14,"cases",4,6,11,52,41,106,133,164,1276,0.989559559149165,0.374629991902306
"713","Vermont","return_normal","Future",2020-06-14,"cumulative_infections",2472,2487,4212,6687,6234,9371,9588,9753,NA,0.989559559149165,0.374629991902306
"714","Vermont","return_normal","Future",2020-06-14,"deaths",0,0,0,1,0,2,2,3,123,0.989559559149165,0.374629991902306
"715","Vermont","return_normal","Future",2020-06-15,"cases",5,8,13,65,51,139,169,196,1341,0.989559559149165,0.374629991902306
"716","Vermont","return_normal","Future",2020-06-15,"cumulative_infections",2511,2533,4351,7289,6796,10940,11165,11308,NA,0.989559559149165,0.374629991902306
"717","Vermont","return_normal","Future",2020-06-15,"deaths",0,0,0,1,0,2,3,4,123,0.989559559149165,0.374629991902306
"718","Vermont","return_normal","Future",2020-06-16,"cases",6,9,14,81,61,173,218,254,1421,0.989559559149165,0.374629991902306
"719","Vermont","return_normal","Future",2020-06-16,"cumulative_infections",2556,2580,4505,8035,7463,12988,13185,13390,NA,0.989559559149165,0.374629991902306
"720","Vermont","return_normal","Future",2020-06-16,"deaths",0,0,0,1,0,2,3,4,124,0.989559559149165,0.374629991902306
"721","Vermont","return_normal","Future",2020-06-17,"cases",6,10,18,99,73,212,269,313,1519,0.989559559149165,0.374629991902306
"722","Vermont","return_normal","Future",2020-06-17,"cumulative_infections",2608,2629,4683,8964,8255,15541,15772,16057,NA,0.989559559149165,0.374629991902306
"723","Vermont","return_normal","Future",2020-06-17,"deaths",0,0,0,1,0,3,3,4,125,0.989559559149165,0.374629991902306
"724","Vermont","return_normal","Future",2020-06-18,"cases",9,11,19,124,91,274,340,422,1643,0.989559559149165,0.374629991902306
"725","Vermont","return_normal","Future",2020-06-18,"cumulative_infections",2659,2691,4889,10113,9107,18747,19102,19408,NA,0.989559559149165,0.374629991902306
"726","Vermont","return_normal","Future",2020-06-18,"deaths",0,0,0,1,0,3,4,5,126,0.989559559149165,0.374629991902306
"727","Vermont","return_normal","Future",2020-06-19,"cases",9,12,20,154,107,370,459,531,1796,0.989559559149165,0.374629991902306
"728","Vermont","return_normal","Future",2020-06-19,"cumulative_infections",2722,2756,5133,11542,10137,22900,23324,23684,NA,0.989559559149165,0.374629991902306
"729","Vermont","return_normal","Future",2020-06-19,"deaths",0,0,0,2,1,3,4,5,127,0.989559559149165,0.374629991902306
"730","Vermont","return_normal","Future",2020-06-20,"cases",9,14,28,191,128,455,559,666,1987,0.989559559149165,0.374629991902306
"731","Vermont","return_normal","Future",2020-06-20,"cumulative_infections",2790,2826,5428,13319,11265,28037,28734,29231,NA,0.989559559149165,0.374629991902306
"732","Vermont","return_normal","Future",2020-06-20,"deaths",0,0,0,2,1,4,5,6,128,0.989559559149165,0.374629991902306
"733","Vermont","return_normal","Future",2020-06-21,"cases",12,16,28,239,160,572,748,864,2226,0.989559559149165,0.374629991902306
"734","Vermont","return_normal","Future",2020-06-21,"cumulative_infections",2866,2914,5764,15516,12451,34590,35354,35928,NA,0.989559559149165,0.374629991902306
"735","Vermont","return_normal","Future",2020-06-21,"deaths",0,0,0,2,1,5,6,7,130,0.989559559149165,0.374629991902306
"736","Vermont","return_normal","Future",2020-06-22,"cases",11,18,40,292,190,714,909,1069,2517,0.989559559149165,0.374629991902306
"737","Vermont","return_normal","Future",2020-06-22,"cumulative_infections",2945,2992,6152,18234,14010,42706,43854,44886,NA,0.989559559149165,0.374629991902306
"738","Vermont","return_normal","Future",2020-06-22,"deaths",0,0,0,3,1,5,7,8,132,0.989559559149165,0.374629991902306
"739","Vermont","return_normal","Future",2020-06-23,"cases",15,20,43,353,230,887,1117,1287,2870,0.989559559149165,0.374629991902306
"740","Vermont","return_normal","Future",2020-06-23,"cumulative_infections",3039,3102,6606,21581,15762,52875,54300,56064,NA,0.989559559149165,0.374629991902306
"741","Vermont","return_normal","Future",2020-06-23,"deaths",0,0,0,3,2,6,8,9,134,0.989559559149165,0.374629991902306
"742","Vermont","return_normal","Future",2020-06-24,"cases",16,21,46,457,280,1188,1500,1756,3326,0.989559559149165,0.374629991902306
"743","Vermont","return_normal","Future",2020-06-24,"cumulative_infections",3144,3214,7158,25701,17913,65298,67730,69360,NA,0.989559559149165,0.374629991902306
"744","Vermont","return_normal","Future",2020-06-24,"deaths",0,0,0,4,2,8,11,13,138,0.989559559149165,0.374629991902306
"745","Vermont","return_normal","Future",2020-06-25,"cases",18,25,52,569,350,1521,1858,2182,3895,0.989559559149165,0.374629991902306
"746","Vermont","return_normal","Future",2020-06-25,"cumulative_infections",3255,3338,7760,30719,20489,80578,84006,86592,NA,0.989559559149165,0.374629991902306
"747","Vermont","return_normal","Future",2020-06-25,"deaths",0,0,0,4,3,9,12,15,142,0.989559559149165,0.374629991902306
"748","Vermont","return_normal","Future",2020-06-26,"cases",19,27,62,699,411,1868,2510,2795,4594,0.989559559149165,0.374629991902306
"749","Vermont","return_normal","Future",2020-06-26,"cumulative_infections",3377,3473,8511,36771,23430,98752,103676,107741,NA,0.989559559149165,0.374629991902306
"750","Vermont","return_normal","Future",2020-06-26,"deaths",0,0,0,5,3,12,15,17,146,0.989559559149165,0.374629991902306
"751","Vermont","return_normal","Future",2020-06-27,"cases",24,29,77,851,474,2254,2963,3480,5444,0.989559559149165,0.374629991902306
"752","Vermont","return_normal","Future",2020-06-27,"cumulative_infections",3511,3626,9365,44079,26995,120745,127331,132671,NA,0.989559559149165,0.374629991902306
"753","Vermont","return_normal","Future",2020-06-27,"deaths",0,0,0,6,4,14,17,19,152,0.989559559149165,0.374629991902306
"754","Vermont","return_normal","Future",2020-06-28,"cases",24,35,85,1050,574,2923,3670,4173,6493,0.989559559149165,0.374629991902306
"755","Vermont","return_normal","Future",2020-06-28,"cumulative_infections",3657,3809,10365,52739,31164,146571,156559,162537,NA,0.989559559149165,0.374629991902306
"756","Vermont","return_normal","Future",2020-06-28,"deaths",0,0,0,8,5,18,23,26,159,0.989559559149165,0.374629991902306
"757","Vermont","return_normal","Future",2020-06-29,"cases",24,38,92,1299,684,3779,4496,5153,7792,0.989559559149165,0.374629991902306
"758","Vermont","return_normal","Future",2020-06-29,"cumulative_infections",3823,3996,11525,62867,36570,176281,188099,194564,NA,0.989559559149165,0.374629991902306
"759","Vermont","return_normal","Future",2020-06-29,"deaths",0,0,0,9,6,23,28,31,168,0.989559559149165,0.374629991902306
"760","Vermont","return_normal","Future",2020-06-30,"cases",30,42,110,1562,834,4349,5567,6659,9353,0.989559559149165,0.374629991902306
"761","Vermont","return_normal","Future",2020-06-30,"cumulative_infections",4019,4191,12830,74584,41912,210054,225206,233190,NA,0.989559559149165,0.374629991902306
"762","Vermont","return_normal","Future",2020-06-30,"deaths",0,0,1,12,7,28,34,38,179,0.989559559149165,0.374629991902306
"763","Vermont","return_normal","Future",2020-07-01,"cases",32,46,128,1902,1027,5323,6631,7845,11254,0.989559559149165,0.374629991902306
"764","Vermont","return_normal","Future",2020-07-01,"cumulative_infections",4235,4439,14314,87928,47888,246850,267099,274332,NA,0.989559559149165,0.374629991902306
"765","Vermont","return_normal","Future",2020-07-01,"deaths",0,0,1,14,9,36,43,48,193,0.989559559149165,0.374629991902306
"766","Vermont","return_normal","Future",2020-07-02,"cases",37,48,140,2306,1209,6456,8352,9788,13560,0.989559559149165,0.374629991902306
"767","Vermont","return_normal","Future",2020-07-02,"cumulative_infections",4472,4712,15869,102784,55938,285944,309650,318076,NA,0.989559559149165,0.374629991902306
"768","Vermont","return_normal","Future",2020-07-02,"deaths",0,0,1,18,11,46,52,58,210,0.989559559149165,0.374629991902306
"769","Vermont","return_normal","Future",2020-07-03,"cases",42,52,174,2784,1526,7852,10374,11908,16344,0.989559559149165,0.374629991902306
"770","Vermont","return_normal","Future",2020-07-03,"cumulative_infections",4704,4997,17429,118890,67597,326516,354522,362571,NA,0.989559559149165,0.374629991902306
"771","Vermont","return_normal","Future",2020-07-03,"deaths",0,0,1,22,13,59,66,74,232,0.989559559149165,0.374629991902306
"772","Vermont","return_normal","Future",2020-07-04,"cases",44,62,200,3219,1714,8722,10637,12677,19562,0.989559559149165,0.374629991902306
"773","Vermont","return_normal","Future",2020-07-04,"cumulative_infections",4979,5311,19135,136100,76774,367028,395295,404882,NA,0.989559559149165,0.374629991902306
"774","Vermont","return_normal","Future",2020-07-04,"deaths",0,1,2,27,16,72,82,91,258,0.989559559149165,0.374629991902306
"775","Vermont","return_normal","Future",2020-07-05,"cases",51,71,221,3641,1982,9846,11601,14182,23203,0.989559559149165,0.374629991902306
"776","Vermont","return_normal","Future",2020-07-05,"cumulative_infections",5315,5669,20941,154098,89217,406283,435482,444116,NA,0.989559559149165,0.374629991902306
"777","Vermont","return_normal","Future",2020-07-05,"deaths",0,1,2,32,19,90,102,111,290,0.989559559149165,0.374629991902306
"778","Vermont","return_normal","Future",2020-07-06,"cases",59,85,253,4233,2279,11029,13432,15276,27435,0.989559559149165,0.374629991902306
"779","Vermont","return_normal","Future",2020-07-06,"cumulative_infections",5631,6105,23010,172565,102730,442418,470928,479736,NA,0.989559559149165,0.374629991902306
"780","Vermont","return_normal","Future",2020-07-06,"deaths",0,1,2,40,23,115,128,138,329,0.989559559149165,0.374629991902306
"781","Vermont","return_normal","Future",2020-07-07,"cases",62,84,277,4692,2715,12087,15257,17467,32127,0.989559559149165,0.374629991902306
"782","Vermont","return_normal","Future",2020-07-07,"cumulative_infections",6065,6550,25313,191172,122577,474842,503096,509875,NA,0.989559559149165,0.374629991902306
"783","Vermont","return_normal","Future",2020-07-07,"deaths",0,1,3,49,29,143,159,170,378,0.989559559149165,0.374629991902306
"784","Vermont","return_normal","Future",2020-07-08,"cases",76,96,310,5040,3088,12792,14825,17388,37166,0.989559559149165,0.374629991902306
"785","Vermont","return_normal","Future",2020-07-08,"cumulative_infections",6455,7038,27862,209543,140748,502687,529030,534572,NA,0.989559559149165,0.374629991902306
"786","Vermont","return_normal","Future",2020-07-08,"deaths",0,1,4,61,35,177,194,205,439,0.989559559149165,0.374629991902306
"787","Vermont","return_normal","Future",2020-07-09,"cases",80,103,349,5677,3667,13848,16739,19182,42843,0.989559559149165,0.374629991902306
"788","Vermont","return_normal","Future",2020-07-09,"cumulative_infections",7024,7601,30755,227504,159202,526029,549198,555059,NA,0.989559559149165,0.374629991902306
"789","Vermont","return_normal","Future",2020-07-09,"deaths",0,2,5,72,42,210,229,247,511,0.989559559149165,0.374629991902306
"790","Vermont","return_normal","Future",2020-07-10,"cases",94,122,423,5927,4279,14128,16476,18969,48770,0.989559559149165,0.374629991902306
"791","Vermont","return_normal","Future",2020-07-10,"cumulative_infections",7597,8188,34002,244857,183081,545041,565349,569128,NA,0.989559559149165,0.374629991902306
"792","Vermont","return_normal","Future",2020-07-10,"deaths",1,2,5,87,46,253,275,296,597,0.989559559149165,0.374629991902306
"793","Vermont","return_normal","Future",2020-07-11,"cases",99,134,444,6124,4733,14492,16562,18372,54893,0.989559559149165,0.374629991902306
"794","Vermont","return_normal","Future",2020-07-11,"cumulative_infections",8149,8854,37568,261305,207007,560342,577929,580836,NA,0.989559559149165,0.374629991902306
"795","Vermont","return_normal","Future",2020-07-11,"deaths",1,3,7,105,56,303,328,353,702,0.989559559149165,0.374629991902306
"796","Vermont","return_normal","Future",2020-07-12,"cases",122,155,469,6340,5277,14166,16317,18306,61232,0.989559559149165,0.374629991902306
"797","Vermont","return_normal","Future",2020-07-12,"cumulative_infections",8857,9565,41602,276889,234105,572130,586918,589359,NA,0.989559559149165,0.374629991902306
"798","Vermont","return_normal","Future",2020-07-12,"deaths",1,3,8,123,64,352,382,413,824,0.989559559149165,0.374629991902306
"799","Vermont","return_normal","Future",2020-07-13,"cases",131,161,519,6272,5760,13703,15665,17962,67504,0.989559559149165,0.374629991902306
"800","Vermont","return_normal","Future",2020-07-13,"cumulative_infections",9600,10425,45930,291493,256762,581331,593852,595954,NA,0.989559559149165,0.374629991902306
"801","Vermont","return_normal","Future",2020-07-13,"deaths",1,3,8,143,79,404,442,471,967,0.989559559149165,0.374629991902306
"802","Vermont","return_normal","Future",2020-07-14,"cases",142,191,650,6236,5642,13694,15731,17230,73740,0.989559559149165,0.374629991902306
"803","Vermont","return_normal","Future",2020-07-14,"cumulative_infections",10358,11356,50908,305213,283258,588248,598954,600577,NA,0.989559559149165,0.374629991902306
"804","Vermont","return_normal","Future",2020-07-14,"deaths",2,4,10,168,91,458,504,526,1135,0.989559559149165,0.374629991902306
"805","Vermont","return_normal","Future",2020-07-15,"cases",146,211,735,6140,5439,13134,15358,17131,79879,0.989559559149165,0.374629991902306
"806","Vermont","return_normal","Future",2020-07-15,"cumulative_infections",11282,12401,56314,318025,317077,593596,602944,604149,NA,0.989559559149165,0.374629991902306
"807","Vermont","return_normal","Future",2020-07-15,"deaths",2,4,13,190,102,520,559,595,1324,0.989559559149165,0.374629991902306
"808","Vermont","return_normal","Future",2020-07-16,"cases",175,224,787,5885,5195,12337,14081,15870,85764,0.989559559149165,0.374629991902306
"809","Vermont","return_normal","Future",2020-07-16,"cumulative_infections",12175,13470,62339,329958,345644,597677,605785,606682,NA,0.989559559149165,0.374629991902306
"810","Vermont","return_normal","Future",2020-07-16,"deaths",2,4,15,214,119,568,609,647,1538,0.989559559149165,0.374629991902306
"811","Vermont","return_normal","Future",2020-07-17,"cases",194,244,866,5728,4572,12267,14253,15516,91492,0.989559559149165,0.374629991902306
"812","Vermont","return_normal","Future",2020-07-17,"cumulative_infections",13429,14641,68851,341143,374937,600803,607858,608597,NA,0.989559559149165,0.374629991902306
"813","Vermont","return_normal","Future",2020-07-17,"deaths",3,5,17,240,139,608,655,698,1778,0.989559559149165,0.374629991902306
"814","Vermont","return_normal","Future",2020-07-18,"cases",208,276,1039,5440,4163,11638,13529,14861,96931,0.989559559149165,0.374629991902306
"815","Vermont","return_normal","Future",2020-07-18,"cumulative_infections",14577,16062,76167,351804,399224,603130,609409,610079,NA,0.989559559149165,0.374629991902306
"816","Vermont","return_normal","Future",2020-07-18,"deaths",3,6,19,258,149,639,679,707,2035,0.989559559149165,0.374629991902306
"817","Vermont","return_normal","Future",2020-07-19,"cases",226,328,1152,5113,3555,11001,12518,14432,102044,0.989559559149165,0.374629991902306
