"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"2752","Oregon","status_quo","Past",2020-05-30,"cumulative_deaths",151,151,153,220,199,222,235,235,0.805630703650137,0.651354864666054
"2753","Oregon","status_quo","Past",2020-05-30,"cumulative_hosps",418,418,442,563,519,637,663,663,0.805630703650137,0.651354864666054
"2754","Oregon","status_quo","Past",2020-05-30,"daily_cases",33,33,35,49,50,60,66,66,0.805630703650137,0.651354864666054
"2755","Oregon","status_quo","Past",2020-05-30,"daily_deaths",2,2,2,3,2,2,3,3,0.805630703650137,0.651354864666054
"2756","Oregon","status_quo","Past",2020-05-30,"daily_hosps",4,4,4,6,5,6,7,7,0.805630703650137,0.651354864666054
"2757","Oregon","status_quo","Past",2020-05-31,"cumulative_all_infections",14447,14447,14981,17293,16497,20520,20578,20578,0.824051240525191,0.665410558746814
"2758","Oregon","status_quo","Past",2020-05-31,"cumulative_cases",3319,3319,3495,4386,4271,5380,5693,5693,0.824051240525191,0.665410558746814
"2759","Oregon","status_quo","Past",2020-05-31,"cumulative_deaths",153,153,155,223,201,225,238,238,0.824051240525191,0.665410558746814
"2760","Oregon","status_quo","Past",2020-05-31,"cumulative_hosps",422,422,446,569,525,643,669,669,0.824051240525191,0.665410558746814
"2761","Oregon","status_quo","Past",2020-05-31,"daily_cases",41,41,45,55,53,67,69,69,0.824051240525191,0.665410558746814
"2762","Oregon","status_quo","Past",2020-05-31,"daily_deaths",2,2,2,3,2,3,3,3,0.824051240525191,0.665410558746814
"2763","Oregon","status_quo","Past",2020-05-31,"daily_hosps",4,4,4,6,6,6,6,6,0.824051240525191,0.665410558746814
"2764","Oregon","status_quo","Past",2020-06-01,"cumulative_all_infections",14737,14737,15315,17641,16863,20982,21018,21018,0.737656696991517,0.718594392570856
"2765","Oregon","status_quo","Past",2020-06-01,"cumulative_cases",3364,3364,3541,4445,4330,5449,5769,5769,0.737656696991517,0.718594392570856
"2766","Oregon","status_quo","Past",2020-06-01,"cumulative_deaths",155,155,157,226,203,228,241,241,0.737656696991517,0.718594392570856
"2767","Oregon","status_quo","Past",2020-06-01,"cumulative_hosps",426,426,450,575,530,649,676,676,0.737656696991517,0.718594392570856
"2768","Oregon","status_quo","Past",2020-06-01,"daily_cases",45,45,46,59,59,69,76,76,0.737656696991517,0.718594392570856
"2769","Oregon","status_quo","Past",2020-06-01,"daily_deaths",2,2,2,3,2,3,3,3,0.737656696991517,0.718594392570856
"2770","Oregon","status_quo","Past",2020-06-01,"daily_hosps",4,4,4,6,5,6,7,7,0.737656696991517,0.718594392570856
"2771","Oregon","status_quo","Past",2020-06-02,"cumulative_all_infections",15029,15029,15598,17998,17262,21460,21472,21472,0.73183862328212,0.743168008612481
"2772","Oregon","status_quo","Past",2020-06-02,"cumulative_cases",3416,3416,3593,4509,4390,5527,5852,5852,0.73183862328212,0.743168008612481
"2773","Oregon","status_quo","Past",2020-06-02,"cumulative_deaths",157,157,159,229,205,231,244,244,0.73183862328212,0.743168008612481
"2774","Oregon","status_quo","Past",2020-06-02,"cumulative_hosps",430,430,455,581,536,656,683,683,0.73183862328212,0.743168008612481
"2775","Oregon","status_quo","Past",2020-06-02,"daily_cases",52,52,52,64,60,78,83,83,0.73183862328212,0.743168008612481
"2776","Oregon","status_quo","Past",2020-06-02,"daily_deaths",2,2,2,3,2,3,3,3,0.73183862328212,0.743168008612481
"2777","Oregon","status_quo","Past",2020-06-02,"daily_hosps",4,4,5,6,6,7,7,7,0.73183862328212,0.743168008612481
"2778","Oregon","status_quo","Past",2020-06-03,"cumulative_all_infections",15339,15339,15912,18408,17752,21960,22040,22040,0.733115779182164,0.754914986867628
"2779","Oregon","status_quo","Past",2020-06-03,"cumulative_cases",3475,3475,3652,4582,4460,5614,5955,5955,0.733115779182164,0.754914986867628
"2780","Oregon","status_quo","Past",2020-06-03,"cumulative_deaths",158,158,161,231,207,233,247,247,0.733115779182164,0.754914986867628
"2781","Oregon","status_quo","Past",2020-06-03,"cumulative_hosps",434,434,460,588,542,663,691,691,0.733115779182164,0.754914986867628
"2782","Oregon","status_quo","Past",2020-06-03,"daily_cases",59,59,59,73,70,87,103,103,0.733115779182164,0.754914986867628
"2783","Oregon","status_quo","Past",2020-06-03,"daily_deaths",1,1,2,2,2,2,3,3,0.733115779182164,0.754914986867628
"2784","Oregon","status_quo","Past",2020-06-03,"daily_hosps",4,4,5,7,6,7,8,8,0.733115779182164,0.754914986867628
"2785","Oregon","status_quo","Past",2020-06-04,"cumulative_all_infections",15674,15674,16273,18886,18199,22527,22708,22708,0.811527426112415,0.798186777739621
"2786","Oregon","status_quo","Past",2020-06-04,"cumulative_cases",3534,3534,3716,4660,4537,5709,6054,6054,0.811527426112415,0.798186777739621
"2787","Oregon","status_quo","Past",2020-06-04,"cumulative_deaths",160,160,163,234,209,236,250,250,0.811527426112415,0.798186777739621
"2788","Oregon","status_quo","Past",2020-06-04,"cumulative_hosps",439,439,465,595,548,671,699,699,0.811527426112415,0.798186777739621
"2789","Oregon","status_quo","Past",2020-06-04,"daily_cases",59,59,64,78,77,95,99,99,0.811527426112415,0.798186777739621
"2790","Oregon","status_quo","Past",2020-06-04,"daily_deaths",2,2,2,3,2,3,3,3,0.811527426112415,0.798186777739621
"2791","Oregon","status_quo","Past",2020-06-04,"daily_hosps",5,5,5,7,6,8,8,8,0.811527426112415,0.798186777739621
"2792","Oregon","status_quo","Past",2020-06-05,"cumulative_all_infections",16066,16066,16720,19503,18757,23236,23564,23564,0.94436496614792,0.817574476193644
"2793","Oregon","status_quo","Past",2020-06-05,"cumulative_cases",3600,3600,3788,4752,4629,5826,6173,6173,0.94436496614792,0.817574476193644
"2794","Oregon","status_quo","Past",2020-06-05,"cumulative_deaths",162,162,165,237,211,239,253,253,0.94436496614792,0.817574476193644
"2795","Oregon","status_quo","Past",2020-06-05,"cumulative_hosps",444,444,471,602,554,679,708,708,0.94436496614792,0.817574476193644
"2796","Oregon","status_quo","Past",2020-06-05,"daily_cases",66,66,72,92,92,117,119,119,0.94436496614792,0.817574476193644
"2797","Oregon","status_quo","Past",2020-06-05,"daily_deaths",2,2,2,3,2,3,3,3,0.94436496614792,0.817574476193644
"2798","Oregon","status_quo","Past",2020-06-05,"daily_hosps",5,5,6,7,6,8,9,9,0.94436496614792,0.817574476193644
"2799","Oregon","status_quo","Past",2020-06-06,"cumulative_all_infections",16543,16543,17292,20350,19567,24321,24719,24719,0.944202326413982,0.843895102554543
"2800","Oregon","status_quo","Past",2020-06-06,"cumulative_cases",3678,3678,3869,4852,4726,5947,6302,6302,0.944202326413982,0.843895102554543
"2801","Oregon","status_quo","Past",2020-06-06,"cumulative_deaths",164,164,167,240,213,242,256,256,0.944202326413982,0.843895102554543
"2802","Oregon","status_quo","Past",2020-06-06,"cumulative_hosps",450,450,477,610,561,688,717,717,0.944202326413982,0.843895102554543
"2803","Oregon","status_quo","Past",2020-06-06,"daily_cases",78,78,81,100,97,121,129,129,0.944202326413982,0.843895102554543
"2804","Oregon","status_quo","Past",2020-06-06,"daily_deaths",2,2,2,3,2,3,3,3,0.944202326413982,0.843895102554543
"2805","Oregon","status_quo","Past",2020-06-06,"daily_hosps",6,6,6,8,7,9,9,9,0.944202326413982,0.843895102554543
"2806","Oregon","status_quo","Past",2020-06-07,"cumulative_all_infections",17019,17019,17965,21368,20693,26041,26735,26735,0.944055985404653,0.843895102554543
"2807","Oregon","status_quo","Past",2020-06-07,"cumulative_cases",3763,3763,3955,4971,4841,6098,6460,6460,0.944055985404653,0.843895102554543
"2808","Oregon","status_quo","Past",2020-06-07,"cumulative_deaths",166,166,169,243,215,245,259,259,0.944055985404653,0.843895102554543
"2809","Oregon","status_quo","Past",2020-06-07,"cumulative_hosps",456,456,484,619,569,698,727,727,0.944055985404653,0.843895102554543
"2810","Oregon","status_quo","Past",2020-06-07,"daily_cases",85,85,86,119,115,151,158,158,0.944055985404653,0.843895102554543
"2811","Oregon","status_quo","Past",2020-06-07,"daily_deaths",2,2,2,3,2,3,3,3,0.944055985404653,0.843895102554543
"2812","Oregon","status_quo","Past",2020-06-07,"daily_hosps",6,6,7,9,8,10,10,10,0.944055985404653,0.843895102554543
"2813","Oregon","status_quo","Past",2020-06-08,"cumulative_all_infections",17484,17484,18737,22616,21936,27543,30310,30310,0.943916521937902,0.851952801968311
"2814","Oregon","status_quo","Past",2020-06-08,"cumulative_cases",3847,3847,4060,5107,4965,6274,6639,6639,0.943916521937902,0.851952801968311
"2815","Oregon","status_quo","Past",2020-06-08,"cumulative_deaths",168,168,171,246,217,248,262,262,0.943916521937902,0.851952801968311
"2816","Oregon","status_quo","Past",2020-06-08,"cumulative_hosps",463,463,492,628,578,709,738,738,0.943916521937902,0.851952801968311
"2817","Oregon","status_quo","Past",2020-06-08,"daily_cases",84,84,105,136,124,176,179,179,0.943916521937902,0.851952801968311
"2818","Oregon","status_quo","Past",2020-06-08,"daily_deaths",2,2,2,3,2,3,3,3,0.943916521937902,0.851952801968311
"2819","Oregon","status_quo","Past",2020-06-08,"daily_hosps",7,7,8,9,9,11,11,11,0.943916521937902,0.851952801968311
"2820","Oregon","status_quo","Future",2020-06-09,"cumulative_all_infections",13063,13088,15699,21931,21140,32456,33814,33864,0.943916521937902,0.403698100426044
"2821","Oregon","status_quo","Future",2020-06-09,"cumulative_cases",3868,3877,4102,5288,5102,6654,7136,7235,0.943916521937902,0.403698100426044
"2822","Oregon","status_quo","Future",2020-06-09,"cumulative_deaths",168,168,171,249,219,253,269,270,0.943916521937902,0.403698100426044
"2823","Oregon","status_quo","Future",2020-06-09,"cumulative_hosps",468,469,499,642,590,731,763,766,0.943916521937902,0.403698100426044
"2824","Oregon","status_quo","Future",2020-06-09,"daily_cases",21,30,42,181,137,380,497,596,0.943916521937902,0.403698100426044
"2825","Oregon","status_quo","Future",2020-06-09,"daily_deaths",0,0,0,3,2,5,7,8,0.943916521937902,0.403698100426044
"2826","Oregon","status_quo","Future",2020-06-09,"daily_hosps",5,6,7,14,12,22,25,28,0.943916521937902,0.403698100426044
"2827","Oregon","status_quo","Future",2020-06-10,"cumulative_all_infections",13493,13530,16274,23061,22095,35236,35518,35581,0.943916521937902,0.403698100426044
"2828","Oregon","status_quo","Future",2020-06-10,"cumulative_cases",3895,3915,4158,5540,5272,7217,7868,8112,0.943916521937902,0.403698100426044
"2829","Oregon","status_quo","Future",2020-06-10,"cumulative_deaths",168,168,171,252,221,259,276,278,0.943916521937902,0.403698100426044
"2830","Oregon","status_quo","Future",2020-06-10,"cumulative_hosps",473,475,506,656,603,753,789,794,0.943916521937902,0.403698100426044
"2831","Oregon","status_quo","Future",2020-06-10,"daily_cases",27,38,56,252,170,563,732,877,0.943916521937902,0.403698100426044
"2832","Oregon","status_quo","Future",2020-06-10,"daily_deaths",0,0,0,3,2,6,7,8,0.943916521937902,0.403698100426044
"2833","Oregon","status_quo","Future",2020-06-10,"daily_hosps",5,6,7,14,13,22,26,28,0.943916521937902,0.403698100426044
"2834","Oregon","status_quo","Future",2020-06-11,"cumulative_all_infections",13960,14011,16902,24355,23139,37475,38535,38668,0.943916521937902,0.403698100426044
"2835","Oregon","status_quo","Future",2020-06-11,"cumulative_cases",3925,3963,4223,5859,5491,7913,8783,9318,0.943916521937902,0.403698100426044
"2836","Oregon","status_quo","Future",2020-06-11,"cumulative_deaths",168,168,171,255,223,265,283,287,0.943916521937902,0.403698100426044
"2837","Oregon","status_quo","Future",2020-06-11,"cumulative_hosps",478,481,513,671,616,777,816,824,0.943916521937902,0.403698100426044
"2838","Oregon","status_quo","Future",2020-06-11,"daily_cases",30,48,65,319,219,696,915,1206,0.943916521937902,0.403698100426044
"2839","Oregon","status_quo","Future",2020-06-11,"daily_deaths",0,0,0,3,2,6,7,9,0.943916521937902,0.403698100426044
"2840","Oregon","status_quo","Future",2020-06-11,"daily_hosps",5,6,7,15,13,24,27,30,0.943916521937902,0.403698100426044
"2841","Oregon","status_quo","Future",2020-06-12,"cumulative_all_infections",14463,14522,17566,25791,24280,39573,42372,42529,0.943916521937902,0.403698100426044
"2842","Oregon","status_quo","Future",2020-06-12,"cumulative_cases",3954,4011,4292,6213,5728,8677,9804,10633,0.943916521937902,0.403698100426044
"2843","Oregon","status_quo","Future",2020-06-12,"cumulative_deaths",168,168,171,258,225,271,290,296,0.943916521937902,0.403698100426044
"2844","Oregon","status_quo","Future",2020-06-12,"cumulative_hosps",483,487,521,688,631,805,848,859,0.943916521937902,0.403698100426044
"2845","Oregon","status_quo","Future",2020-06-12,"daily_cases",29,48,69,354,237,764,1021,1315,0.943916521937902,0.403698100426044
"2846","Oregon","status_quo","Future",2020-06-12,"daily_deaths",0,0,0,3,2,6,7,9,0.943916521937902,0.403698100426044
"2847","Oregon","status_quo","Future",2020-06-12,"daily_hosps",5,6,8,17,15,28,32,35,0.943916521937902,0.403698100426044
"2848","Oregon","status_quo","Future",2020-06-13,"cumulative_all_infections",14990,15067,18275,27359,25520,41823,46597,46794,0.943916521937902,0.403698100426044
"2849","Oregon","status_quo","Future",2020-06-13,"cumulative_cases",3987,4061,4362,6572,5976,9472,10862,11925,0.943916521937902,0.403698100426044
"2850","Oregon","status_quo","Future",2020-06-13,"cumulative_deaths",168,168,171,261,227,277,298,305,0.943916521937902,0.403698100426044
"2851","Oregon","status_quo","Future",2020-06-13,"cumulative_hosps",489,494,530,708,649,839,887,902,0.943916521937902,0.403698100426044
"2852","Oregon","status_quo","Future",2020-06-13,"daily_cases",33,50,70,359,248,795,1058,1292,0.943916521937902,0.403698100426044
"2853","Oregon","status_quo","Future",2020-06-13,"daily_deaths",0,0,0,3,2,6,8,9,0.943916521937902,0.403698100426044
"2854","Oregon","status_quo","Future",2020-06-13,"daily_hosps",6,7,9,20,18,34,39,43,0.943916521937902,0.403698100426044
"2855","Oregon","status_quo","Future",2020-06-14,"cumulative_all_infections",15543,15635,19035,29064,26848,44240,51204,51427,0.943916521937902,0.403698100426044
"2856","Oregon","status_quo","Future",2020-06-14,"cumulative_cases",4022,4109,4435,6943,6234,10278,11972,13323,0.943916521937902,0.403698100426044
"2857","Oregon","status_quo","Future",2020-06-14,"cumulative_deaths",168,168,171,265,230,284,307,315,0.943916521937902,0.403698100426044
"2858","Oregon","status_quo","Future",2020-06-14,"cumulative_hosps",496,502,540,732,670,881,938,959,0.943916521937902,0.403698100426044
"2859","Oregon","status_quo","Future",2020-06-14,"daily_cases",35,48,73,371,258,806,1110,1398,0.943916521937902,0.403698100426044
"2860","Oregon","status_quo","Future",2020-06-14,"daily_deaths",0,0,0,4,3,7,9,10,0.943916521937902,0.403698100426044
"2861","Oregon","status_quo","Future",2020-06-14,"daily_hosps",7,8,10,24,21,42,51,57,0.943916521937902,0.403698100426044
"2862","Oregon","status_quo","Future",2020-06-15,"cumulative_all_infections",16121,16225,19857,30914,28302,46822,56167,56449,0.943916521937902,0.403698100426044
"2863","Oregon","status_quo","Future",2020-06-15,"cumulative_cases",4061,4164,4518,7335,6499,11138,13123,14729,0.943916521937902,0.403698100426044
"2864","Oregon","status_quo","Future",2020-06-15,"cumulative_deaths",168,168,171,269,233,292,317,326,0.943916521937902,0.403698100426044
"2865","Oregon","status_quo","Future",2020-06-15,"cumulative_hosps",504,511,551,761,694,931,1000,1030,0.943916521937902,0.403698100426044
"2866","Oregon","status_quo","Future",2020-06-15,"daily_cases",39,55,83,392,265,860,1151,1406,0.943916521937902,0.403698100426044
"2867","Oregon","status_quo","Future",2020-06-15,"daily_deaths",0,0,0,4,3,8,10,11,0.943916521937902,0.403698100426044
"2868","Oregon","status_quo","Future",2020-06-15,"daily_hosps",8,9,11,29,24,50,62,71,0.943916521937902,0.403698100426044
"2869","Oregon","status_quo","Future",2020-06-16,"cumulative_all_infections",16734,16868,20699,32926,29818,49579,61588,61920,0.943916521937902,0.403698100426044
"2870","Oregon","status_quo","Future",2020-06-16,"cumulative_cases",4104,4221,4604,7759,6791,12036,14361,16311,0.943916521937902,0.403698100426044
"2871","Oregon","status_quo","Future",2020-06-16,"cumulative_deaths",168,168,171,274,237,301,328,339,0.943916521937902,0.403698100426044
"2872","Oregon","status_quo","Future",2020-06-16,"cumulative_hosps",513,521,563,794,720,988,1074,1115,0.943916521937902,0.403698100426044
"2873","Oregon","status_quo","Future",2020-06-16,"daily_cases",43,57,86,424,292,898,1238,1582,0.943916521937902,0.403698100426044
"2874","Oregon","status_quo","Future",2020-06-16,"daily_deaths",0,0,0,5,4,9,11,13,0.943916521937902,0.403698100426044
"2875","Oregon","status_quo","Future",2020-06-16,"daily_hosps",9,10,12,33,26,57,74,85,0.943916521937902,0.403698100426044
"2876","Oregon","status_quo","Future",2020-06-17,"cumulative_all_infections",17385,17523,21593,35109,31471,53338,67456,67822,0.943916521937902,0.403698100426044
"2877","Oregon","status_quo","Future",2020-06-17,"cumulative_cases",4153,4288,4696,8222,7104,13017,15753,18212,0.943916521937902,0.403698100426044
"2878","Oregon","status_quo","Future",2020-06-17,"cumulative_deaths",168,168,172,280,241,311,341,354,0.943916521937902,0.403698100426044
"2879","Oregon","status_quo","Future",2020-06-17,"cumulative_hosps",522,532,576,830,749,1052,1160,1212,0.943916521937902,0.403698100426044
"2880","Oregon","status_quo","Future",2020-06-17,"daily_cases",49,67,92,463,313,981,1392,1901,0.943916521937902,0.403698100426044
"2881","Oregon","status_quo","Future",2020-06-17,"daily_deaths",0,0,1,6,4,10,13,15,0.943916521937902,0.403698100426044
"2882","Oregon","status_quo","Future",2020-06-17,"daily_hosps",9,11,13,36,29,64,86,97,0.943916521937902,0.403698100426044
"2883","Oregon","status_quo","Future",2020-06-18,"cumulative_all_infections",18067,18236,22569,37489,33250,59596,73819,74236,0.943916521937902,0.403698100426044
"2884","Oregon","status_quo","Future",2020-06-18,"cumulative_cases",4202,4353,4792,8728,7449,14108,17238,20091,0.943916521937902,0.403698100426044
"2885","Oregon","status_quo","Future",2020-06-18,"cumulative_deaths",168,168,173,286,246,323,356,371,0.943916521937902,0.403698100426044
"2886","Oregon","status_quo","Future",2020-06-18,"cumulative_hosps",532,543,590,870,781,1123,1256,1319,0.943916521937902,0.403698100426044
"2887","Oregon","status_quo","Future",2020-06-18,"daily_cases",49,65,96,506,345,1091,1485,1879,0.943916521937902,0.403698100426044
"2888","Oregon","status_quo","Future",2020-06-18,"daily_deaths",0,0,1,6,5,12,15,17,0.943916521937902,0.403698100426044
"2889","Oregon","status_quo","Future",2020-06-18,"daily_hosps",10,11,14,40,32,71,96,107,0.943916521937902,0.403698100426044
"2890","Oregon","status_quo","Future",2020-06-19,"cumulative_all_infections",18783,18983,23564,40074,35347,66616,80822,81259,0.943916521937902,0.403698100426044
"2891","Oregon","status_quo","Future",2020-06-19,"cumulative_cases",4254,4430,4897,9288,7813,15364,18957,22290,0.943916521937902,0.403698100426044
"2892","Oregon","status_quo","Future",2020-06-19,"cumulative_deaths",168,169,174,293,252,337,373,390,0.943916521937902,0.403698100426044
"2893","Oregon","status_quo","Future",2020-06-19,"cumulative_hosps",542,556,605,913,816,1199,1359,1436,0.943916521937902,0.403698100426044
"2894","Oregon","status_quo","Future",2020-06-19,"daily_cases",52,77,105,560,364,1256,1719,2199,0.943916521937902,0.403698100426044
"2895","Oregon","status_quo","Future",2020-06-19,"daily_deaths",0,1,1,7,6,14,17,19,0.943916521937902,0.403698100426044
"2896","Oregon","status_quo","Future",2020-06-19,"daily_hosps",10,13,15,43,35,76,103,117,0.943916521937902,0.403698100426044
"2897","Oregon","status_quo","Future",2020-06-20,"cumulative_all_infections",19543,19742,24483,42887,37581,74595,88302,88846,0.943916521937902,0.403698100426044
"2898","Oregon","status_quo","Future",2020-06-20,"cumulative_cases",4304,4501,5002,9890,8210,16689,20802,24703,0.943916521937902,0.403698100426044
"2899","Oregon","status_quo","Future",2020-06-20,"cumulative_deaths",168,170,176,302,259,353,392,411,0.943916521937902,0.403698100426044
"2900","Oregon","status_quo","Future",2020-06-20,"cumulative_hosps",552,569,621,960,853,1283,1475,1562,0.943916521937902,0.403698100426044
"2901","Oregon","status_quo","Future",2020-06-20,"daily_cases",50,71,105,602,397,1325,1845,2413,0.943916521937902,0.403698100426044
"2902","Oregon","status_quo","Future",2020-06-20,"daily_deaths",0,1,2,9,7,16,19,21,0.943916521937902,0.403698100426044
"2903","Oregon","status_quo","Future",2020-06-20,"daily_hosps",10,13,16,47,37,84,116,126,0.943916521937902,0.403698100426044
"2904","Oregon","status_quo","Future",2020-06-21,"cumulative_all_infections",20339,20561,25164,45951,39839,83607,96526,97086,0.943916521937902,0.403698100426044
"2905","Oregon","status_quo","Future",2020-06-21,"cumulative_cases",4364,4584,5118,10555,8641,18183,22741,27344,0.943916521937902,0.403698100426044
"2906","Oregon","status_quo","Future",2020-06-21,"cumulative_deaths",168,171,178,311,267,371,413,436,0.943916521937902,0.403698100426044
"2907","Oregon","status_quo","Future",2020-06-21,"cumulative_hosps",564,583,638,1010,893,1377,1601,1699,0.943916521937902,0.403698100426044
"2908","Oregon","status_quo","Future",2020-06-21,"daily_cases",60,83,116,665,431,1494,1939,2641,0.943916521937902,0.403698100426044
"2909","Oregon","status_quo","Future",2020-06-21,"daily_deaths",0,1,2,9,8,18,21,25,0.943916521937902,0.403698100426044
"2910","Oregon","status_quo","Future",2020-06-21,"daily_hosps",12,14,17,50,40,94,126,137,0.943916521937902,0.403698100426044
"2911","Oregon","status_quo","Future",2020-06-22,"cumulative_all_infections",21176,21423,25728,49290,42484,93837,105362,106098,0.943916521937902,0.403698100426044
"2912","Oregon","status_quo","Future",2020-06-22,"cumulative_cases",4421,4668,5240,11269,9099,19835,24943,30339,0.943916521937902,0.403698100426044
"2913","Oregon","status_quo","Future",2020-06-22,"cumulative_deaths",168,172,180,322,276,392,438,464,0.943916521937902,0.403698100426044
"2914","Oregon","status_quo","Future",2020-06-22,"cumulative_hosps",577,598,657,1065,936,1485,1737,1848,0.943916521937902,0.403698100426044
"2915","Oregon","status_quo","Future",2020-06-22,"daily_cases",57,84,122,714,458,1652,2202,2995,0.943916521937902,0.403698100426044
"2916","Oregon","status_quo","Future",2020-06-22,"daily_deaths",0,1,2,11,9,21,25,28,0.943916521937902,0.403698100426044
"2917","Oregon","status_quo","Future",2020-06-22,"daily_hosps",13,15,19,55,43,108,136,149,0.943916521937902,0.403698100426044
"2918","Oregon","status_quo","Future",2020-06-23,"cumulative_all_infections",22069,22346,26336,52934,45114,105641,114964,115836,0.943916521937902,0.403698100426044
"2919","Oregon","status_quo","Future",2020-06-23,"cumulative_cases",4479,4753,5377,12054,9611,21606,27295,33468,0.943916521937902,0.403698100426044
"2920","Oregon","status_quo","Future",2020-06-23,"cumulative_deaths",169,174,182,334,285,415,465,495,0.943916521937902,0.403698100426044
"2921","Oregon","status_quo","Future",2020-06-23,"cumulative_hosps",590,614,677,1125,983,1606,1887,2011,0.943916521937902,0.403698100426044
"2922","Oregon","status_quo","Future",2020-06-23,"daily_cases",58,85,137,785,512,1771,2352,3129,0.943916521937902,0.403698100426044
"2923","Oregon","status_quo","Future",2020-06-23,"daily_deaths",1,2,2,12,9,23,27,31,0.943916521937902,0.403698100426044
"2924","Oregon","status_quo","Future",2020-06-23,"daily_hosps",13,16,20,60,47,121,150,163,0.943916521937902,0.403698100426044
"2925","Oregon","status_quo","Future",2020-06-24,"cumulative_all_infections",23004,23307,26952,56896,47538,118670,125411,126425,0.943916521937902,0.403698100426044
"2926","Oregon","status_quo","Future",2020-06-24,"cumulative_cases",4540,4844,5514,12898,10144,23503,30073,37111,0.943916521937902,0.403698100426044
"2927","Oregon","status_quo","Future",2020-06-24,"cumulative_deaths",170,176,185,347,295,440,495,528,0.943916521937902,0.403698100426044
"2928","Oregon","status_quo","Future",2020-06-24,"cumulative_hosps",604,630,698,1190,1034,1743,2051,2186,0.943916521937902,0.403698100426044
"2929","Oregon","status_quo","Future",2020-06-24,"daily_cases",61,91,137,844,533,1897,2778,3643,0.943916521937902,0.403698100426044
"2930","Oregon","status_quo","Future",2020-06-24,"daily_deaths",1,2,3,13,10,25,30,33,0.943916521937902,0.403698100426044
"2931","Oregon","status_quo","Future",2020-06-24,"daily_hosps",14,16,21,65,51,137,164,175,0.943916521937902,0.403698100426044
"2932","Oregon","status_quo","Future",2020-06-25,"cumulative_all_infections",23990,24292,27575,61213,50258,133472,136847,137855,0.943916521937902,0.403698100426044
"2933","Oregon","status_quo","Future",2020-06-25,"cumulative_cases",4608,4946,5672,13839,10732,25559,33167,41135,0.943916521937902,0.403698100426044
"2934","Oregon","status_quo","Future",2020-06-25,"cumulative_deaths",171,178,188,361,306,468,529,566,0.943916521937902,0.403698100426044
"2935","Oregon","status_quo","Future",2020-06-25,"cumulative_hosps",619,648,720,1260,1089,1897,2232,2376,0.943916521937902,0.403698100426044
"2936","Oregon","status_quo","Future",2020-06-25,"daily_cases",68,102,158,941,588,2056,3094,4024,0.943916521937902,0.403698100426044
"2937","Oregon","status_quo","Future",2020-06-25,"daily_deaths",1,2,3,14,11,28,34,38,0.943916521937902,0.403698100426044
"2938","Oregon","status_quo","Future",2020-06-25,"daily_hosps",15,18,22,70,55,154,181,190,0.943916521937902,0.403698100426044
"2939","Oregon","status_quo","Future",2020-06-26,"cumulative_all_infections",25027,25419,28264,65917,53466,148982,150681,151813,0.943916521937902,0.403698100426044
"2940","Oregon","status_quo","Future",2020-06-26,"cumulative_cases",4687,5058,5832,14865,11342,27892,36648,45769,0.943916521937902,0.403698100426044
"2941","Oregon","status_quo","Future",2020-06-26,"cumulative_deaths",172,180,192,376,318,497,564,606,0.943916521937902,0.403698100426044
"2942","Oregon","status_quo","Future",2020-06-26,"cumulative_hosps",634,666,743,1337,1148,2076,2435,2588,0.943916521937902,0.403698100426044
"2943","Oregon","status_quo","Future",2020-06-26,"daily_cases",79,112,160,1026,610,2333,3481,4634,0.943916521937902,0.403698100426044
"2944","Oregon","status_quo","Future",2020-06-26,"daily_deaths",1,2,4,15,12,29,35,40,0.943916521937902,0.403698100426044
"2945","Oregon","status_quo","Future",2020-06-26,"daily_hosps",15,18,23,77,59,179,203,212,0.943916521937902,0.403698100426044
"2946","Oregon","status_quo","Future",2020-06-27,"cumulative_all_infections",26136,26529,28956,71048,56926,162981,167774,170610,0.943916521937902,0.403698100426044
"2947","Oregon","status_quo","Future",2020-06-27,"cumulative_cases",4770,5179,6007,15963,11990,30389,40233,50373,0.943916521937902,0.403698100426044
"2948","Oregon","status_quo","Future",2020-06-27,"cumulative_deaths",173,182,196,393,331,530,604,651,0.943916521937902,0.403698100426044
"2949","Oregon","status_quo","Future",2020-06-27,"cumulative_hosps",650,685,768,1421,1212,2278,2652,2817,0.943916521937902,0.403698100426044
"2950","Oregon","status_quo","Future",2020-06-27,"daily_cases",83,121,175,1098,648,2497,3585,4604,0.943916521937902,0.403698100426044
"2951","Oregon","status_quo","Future",2020-06-27,"daily_deaths",1,2,4,17,13,33,40,45,0.943916521937902,0.403698100426044
"2952","Oregon","status_quo","Future",2020-06-27,"daily_hosps",16,19,25,84,64,202,217,229,0.943916521937902,0.403698100426044
"2953","Oregon","status_quo","Future",2020-06-28,"cumulative_all_infections",27289,27727,29680,76627,60633,177457,188463,191821,0.943916521937902,0.403698100426044
"2954","Oregon","status_quo","Future",2020-06-28,"cumulative_cases",4846,5299,6183,17179,12711,33184,44389,55932,0.943916521937902,0.403698100426044
"2955","Oregon","status_quo","Future",2020-06-28,"cumulative_deaths",175,185,201,411,345,565,647,702,0.943916521937902,0.403698100426044
"2956","Oregon","status_quo","Future",2020-06-28,"cumulative_hosps",667,705,795,1512,1281,2506,2897,3075,0.943916521937902,0.403698100426044
