"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","cumulative_mean","mobility_trend","latent_trend"
"608","North Carolina","return_normal","Past",2020-05-06,"cumulative_infections",48795,49477,52088,55504,55278,58499,59452,65207,NA,0.771840757798815,0.246868393236196
"609","North Carolina","return_normal","Past",2020-05-06,"deaths",13,13,13,16,16,17,18,19,404,0.771840757798815,0.246868393236196
"610","North Carolina","return_normal","Past",2020-05-07,"cases",332,351,369,402,400,451,454,461,13201,0.887358027203838,0.246868393236196
"611","North Carolina","return_normal","Past",2020-05-07,"cumulative_infections",50027,50757,53407,56883,56650,59941,60887,66791,NA,0.887358027203838,0.246868393236196
"612","North Carolina","return_normal","Past",2020-05-07,"deaths",13,14,14,16,15,17,17,17,419,0.887358027203838,0.246868393236196
"613","North Carolina","return_normal","Past",2020-05-08,"cases",366,375,376,409,409,434,446,454,13610,0.825511904239507,0.246868393236196
"614","North Carolina","return_normal","Past",2020-05-08,"cumulative_infections",51477,52245,54958,58502,58258,61641,62581,68629,NA,0.825511904239507,0.246868393236196
"615","North Carolina","return_normal","Past",2020-05-08,"deaths",13,13,14,16,15,18,18,18,434,0.825511904239507,0.246868393236196
"616","North Carolina","return_normal","Past",2020-05-09,"cases",353,355,378,409,407,443,450,501,14018,0.744525452168898,0.246868393236196
"617","North Carolina","return_normal","Past",2020-05-09,"cumulative_infections",52850,53660,56425,60038,59796,63243,64210,70369,NA,0.744525452168898,0.246868393236196
"618","North Carolina","return_normal","Past",2020-05-09,"deaths",13,13,14,16,16,18,18,19,450,0.744525452168898,0.246868393236196
"619","North Carolina","return_normal","Past",2020-05-10,"cases",372,375,392,425,425,453,467,484,14443,0.842180259590384,0.246868393236196
"620","North Carolina","return_normal","Past",2020-05-10,"cumulative_infections",54114,54960,57770,61451,61214,64753,65700,71970,NA,0.842180259590384,0.246868393236196
"621","North Carolina","return_normal","Past",2020-05-10,"deaths",13,13,14,16,16,18,18,18,466,0.842180259590384,0.246868393236196
"622","North Carolina","return_normal","Past",2020-05-11,"cases",384,395,395,434,434,467,468,501,14876,0.745546084619783,0.246868393236196
"623","North Carolina","return_normal","Past",2020-05-11,"cumulative_infections",55588,56472,59327,63090,62860,66552,67432,73822,NA,0.745546084619783,0.246868393236196
"624","North Carolina","return_normal","Past",2020-05-11,"deaths",13,14,14,16,16,17,18,19,481,0.745546084619783,0.246868393236196
"625","North Carolina","return_normal","Past",2020-05-12,"cases",390,395,396,443,446,484,501,521,15319,0.764706566677942,0.246868393236196
"626","North Carolina","return_normal","Past",2020-05-12,"cumulative_infections",56918,57837,60726,64573,64350,68195,69011,75489,NA,0.764706566677942,0.246868393236196
"627","North Carolina","return_normal","Past",2020-05-12,"deaths",13,13,14,16,16,17,18,18,497,0.764706566677942,0.246868393236196
"628","North Carolina","return_normal","Past",2020-05-13,"cases",400,418,423,459,451,497,504,543,15778,0.790071147430934,0.246868393236196
"629","North Carolina","return_normal","Past",2020-05-13,"cumulative_infections",58328,59256,62190,66128,65915,69920,70673,77233,NA,0.790071147430934,0.246868393236196
"630","North Carolina","return_normal","Past",2020-05-13,"deaths",13,14,14,17,16,18,19,22,513,0.790071147430934,0.246868393236196
"631","North Carolina","return_normal","Past",2020-05-14,"cases",411,423,436,472,471,516,531,533,16249,0.825023631087501,0.246868393236196
"632","North Carolina","return_normal","Past",2020-05-14,"cumulative_infections",59808,60750,63730,67765,67555,71741,72416,79073,NA,0.825023631087501,0.246868393236196
"633","North Carolina","return_normal","Past",2020-05-14,"deaths",14,14,15,17,16,19,19,19,530,0.825023631087501,0.246868393236196
"634","North Carolina","return_normal","Past",2020-05-15,"cases",440,443,443,478,471,521,521,555,16727,0.92261911926955,0.246868393236196
"635","North Carolina","return_normal","Past",2020-05-15,"cumulative_infections",61376,62322,65364,69505,69289,73664,74274,81033,NA,0.92261911926955,0.246868393236196
"636","North Carolina","return_normal","Past",2020-05-15,"deaths",13,14,14,17,17,19,20,20,546,0.92261911926955,0.246868393236196
"637","North Carolina","return_normal","Past",2020-05-16,"cases",436,445,449,477,473,510,516,532,17203,0.833203643102036,0.246868393236196
"638","North Carolina","return_normal","Past",2020-05-16,"cumulative_infections",63165,64115,67223,71492,71262,75852,76391,83267,NA,0.833203643102036,0.246868393236196
"639","North Carolina","return_normal","Past",2020-05-16,"deaths",14,14,14,17,17,19,19,20,563,0.833203643102036,0.246868393236196
"640","North Carolina","return_normal","Past",2020-05-17,"cases",434,435,446,493,487,532,533,560,17696,0.804075969451796,0.246868393236196
"641","North Carolina","return_normal","Past",2020-05-17,"cumulative_infections",64803,65756,68928,73323,73078,77860,78338,85340,NA,0.804075969451796,0.246868393236196
"642","North Carolina","return_normal","Past",2020-05-17,"deaths",14,14,15,17,17,19,19,19,580,0.804075969451796,0.246868393236196
"643","North Carolina","return_normal","Past",2020-05-18,"cases",450,457,471,510,503,569,572,581,18206,0.797360098048478,0.246868393236196
"644","North Carolina","return_normal","Past",2020-05-18,"cumulative_infections",66429,67366,70613,75134,74856,79830,80253,87410,NA,0.797360098048478,0.246868393236196
"645","North Carolina","return_normal","Past",2020-05-18,"deaths",15,15,15,18,17,19,20,22,597,0.797360098048478,0.246868393236196
"646","North Carolina","return_normal","Past",2020-05-19,"cases",468,479,483,526,523,579,591,597,18731,0.828183950019699,0.246868393236196
"647","North Carolina","return_normal","Past",2020-05-19,"cumulative_infections",68063,68993,72341,76980,76668,81821,82205,89531,NA,0.828183950019699,0.246868393236196
"648","North Carolina","return_normal","Past",2020-05-19,"deaths",15,15,15,18,18,20,21,21,615,0.828183950019699,0.246868393236196
"649","North Carolina","return_normal","Past",2020-05-20,"cases",493,503,505,552,540,593,630,640,19283,0.810882154878791,0.246868393236196
"650","North Carolina","return_normal","Past",2020-05-20,"cumulative_infections",69811,70731,74184,78955,78584,83936,84294,91808,NA,0.810882154878791,0.246868393236196
"651","North Carolina","return_normal","Past",2020-05-20,"deaths",14,16,16,19,18,19,20,23,633,0.810882154878791,0.246868393236196
"652","North Carolina","return_normal","Past",2020-05-21,"cases",503,520,522,572,562,627,632,664,19854,0.753702855303636,0.254088737289696
"653","North Carolina","return_normal","Past",2020-05-21,"cumulative_infections",71565,72477,75988,80948,80547,86037,86390,94118,NA,0.753702855303636,0.254088737289696
"654","North Carolina","return_normal","Past",2020-05-21,"deaths",16,16,17,19,19,20,22,22,651,0.753702855303636,0.254088737289696
"655","North Carolina","return_normal","Past",2020-05-22,"cases",526,529,530,580,580,647,648,671,20434,0.846288409159319,0.254088737289696
"656","North Carolina","return_normal","Past",2020-05-22,"cumulative_infections",73241,74130,77686,82856,82421,88026,88385,96353,NA,0.846288409159319,0.254088737289696
"657","North Carolina","return_normal","Past",2020-05-22,"deaths",15,16,17,19,19,22,22,23,670,0.846288409159319,0.254088737289696
"658","North Carolina","return_normal","Past",2020-05-23,"cases",515,517,523,588,588,632,648,650,21022,0.8305096085549,0.254088737289696
"659","North Carolina","return_normal","Past",2020-05-23,"cumulative_infections",75175,76050,79637,85066,84599,90316,90701,98954,NA,0.8305096085549,0.254088737289696
"660","North Carolina","return_normal","Past",2020-05-23,"deaths",16,17,17,19,19,21,21,22,689,0.8305096085549,0.254088737289696
"661","North Carolina","return_normal","Past",2020-05-24,"cases",543,559,559,610,613,674,682,696,21631,0.739777771861688,0.254088737289696
"662","North Carolina","return_normal","Past",2020-05-24,"cumulative_infections",77117,77989,81621,87309,86808,92636,93053,101596,NA,0.739777771861688,0.254088737289696
"663","North Carolina","return_normal","Past",2020-05-24,"deaths",16,17,17,20,19,22,22,23,709,0.739777771861688,0.254088737289696
"664","North Carolina","return_normal","Past",2020-05-25,"cases",562,575,578,623,615,671,682,729,22254,0.905037004460548,0.254088737289696
"665","North Carolina","return_normal","Past",2020-05-25,"cumulative_infections",78916,79787,83475,89379,88847,94769,95241,104050,NA,0.905037004460548,0.254088737289696
"666","North Carolina","return_normal","Past",2020-05-25,"deaths",17,17,17,20,20,22,22,22,728,0.905037004460548,0.254088737289696
"667","North Carolina","return_normal","Past",2020-05-26,"cases",554,561,578,647,640,708,744,789,22901,0.82319812540844,0.254088737289696
"668","North Carolina","return_normal","Past",2020-05-26,"cumulative_infections",81214,82088,85853,92016,91468,97474,98038,107165,NA,0.82319812540844,0.254088737289696
"669","North Carolina","return_normal","Past",2020-05-26,"deaths",17,17,17,21,21,24,24,25,749,0.82319812540844,0.254088737289696
"670","North Carolina","return_normal","Past",2020-05-27,"cases",557,565,580,660,645,735,742,745,23561,0.758668774531362,0.254088737289696
"671","North Carolina","return_normal","Past",2020-05-27,"cumulative_infections",83436,84285,88173,94528,93978,100146,100732,110132,NA,0.758668774531362,0.254088737289696
"672","North Carolina","return_normal","Past",2020-05-27,"deaths",19,19,19,22,21,24,24,25,771,0.758668774531362,0.254088737289696
"673","North Carolina","return_normal","Past",2020-05-28,"cases",588,599,613,675,682,741,743,743,24235,0.766898134196068,0.261446950168867
"674","North Carolina","return_normal","Past",2020-05-28,"cumulative_infections",85604,86445,90446,96962,96433,102709,103387,112985,NA,0.766898134196068,0.261446950168867
"675","North Carolina","return_normal","Past",2020-05-28,"deaths",18,19,19,22,21,23,25,26,792,0.766898134196068,0.261446950168867
"676","North Carolina","return_normal","Past",2020-05-29,"cases",596,614,634,699,696,754,767,828,24934,0.772660691347875,0.268941421369995
"677","North Carolina","return_normal","Past",2020-05-29,"cumulative_infections",87931,88775,92925,99561,99068,105420,106257,116009,NA,0.772660691347875,0.268941421369995
"678","North Carolina","return_normal","Past",2020-05-29,"deaths",18,20,20,23,23,24,26,26,814,0.772660691347875,0.268941421369995
"679","North Carolina","return_normal","Past",2020-05-30,"cases",633,640,659,737,737,815,818,921,25670,0.731842974597997,0.276570275003359
"680","North Carolina","return_normal","Past",2020-05-30,"cumulative_infections",90436,91265,95609,102334,101886,108380,109346,119198,NA,0.731842974597997,0.276570275003359
"681","North Carolina","return_normal","Past",2020-05-30,"deaths",17,20,21,23,23,25,25,27,837,0.731842974597997,0.276570275003359
"682","North Carolina","return_normal","Past",2020-05-31,"cases",689,693,704,774,770,836,848,924,26443,0.748620390423015,0.284331365062208
"683","North Carolina","return_normal","Past",2020-05-31,"cumulative_infections",92966,93765,98274,105127,104754,111443,112479,122368,NA,0.748620390423015,0.284331365062208
"684","North Carolina","return_normal","Past",2020-05-31,"deaths",20,21,21,24,23,25,27,29,860,0.748620390423015,0.284331365062208
"685","North Carolina","return_normal","Past",2020-06-01,"cases",686,688,706,790,792,862,884,905,27233,0.833680272733959,0.284331365062208
"686","North Carolina","return_normal","Past",2020-06-01,"cumulative_infections",95700,96461,101119,108161,107880,114791,115875,125748,NA,0.833680272733959,0.284331365062208
"687","North Carolina","return_normal","Past",2020-06-01,"deaths",20,20,21,24,24,26,27,28,884,0.833680272733959,0.284331365062208
"688","North Carolina","return_normal","Past",2020-06-02,"cases",732,737,740,830,819,914,932,986,28062,0.816863713624855,0.284331365062208
"689","North Carolina","return_normal","Past",2020-06-02,"cumulative_infections",98944,99613,104580,111761,111534,118795,119829,129662,NA,0.816863713624855,0.284331365062208
"690","North Carolina","return_normal","Past",2020-06-02,"deaths",21,21,21,24,24,27,27,29,908,0.816863713624855,0.284331365062208
"691","North Carolina","return_normal","Past",2020-06-03,"cases",739,751,807,853,855,927,966,972,28915,0.833287547236356,0.300240297943651
"692","North Carolina","return_normal","Past",2020-06-03,"cumulative_infections",102286,102819,108359,115539,115210,122978,123834,133681,NA,0.833287547236356,0.300240297943651
"693","North Carolina","return_normal","Past",2020-06-03,"deaths",20,21,22,26,25,28,28,30,933,0.833287547236356,0.300240297943651
"694","North Carolina","return_normal","Past",2020-06-04,"cases",759,806,813,895,896,976,981,988,29810,0.847890856113704,0.333519912372473
"695","North Carolina","return_normal","Past",2020-06-04,"cumulative_infections",105830,106182,112480,119691,119004,127537,128007,137954,NA,0.847890856113704,0.333519912372473
"696","North Carolina","return_normal","Past",2020-06-04,"deaths",22,23,23,27,27,30,30,31,959,0.847890856113704,0.333519912372473
"697","North Carolina","return_normal","Past",2020-06-05,"cases",787,867,869,953,944,1037,1043,1081,30762,1,0.333519912372473
"698","North Carolina","return_normal","Past",2020-06-05,"cumulative_infections",109532,109623,116434,124292,122832,132431,132556,142517,NA,1,0.333519912372473
"699","North Carolina","return_normal","Past",2020-06-05,"deaths",24,24,25,28,27,31,32,33,986,1,0.333519912372473
"700","North Carolina","return_normal","Past",2020-06-06,"cases",877,905,915,1028,1020,1168,1190,1205,31789,1,0.350831875011227
"701","North Carolina","return_normal","Past",2020-06-06,"cumulative_infections",113640,114005,121031,130298,129294,140205,140958,148206,NA,1,0.350831875011227
"702","North Carolina","return_normal","Past",2020-06-06,"deaths",21,22,24,27,26,30,30,31,1013,1,0.350831875011227
"703","North Carolina","return_normal","Past",2020-06-07,"cases",925,950,963,1102,1087,1197,1222,1365,32891,1,0.368545540146871
"704","North Carolina","return_normal","Past",2020-06-07,"cumulative_infections",117528,118495,125349,137084,136969,149553,152816,154223,NA,1,0.368545540146871
"705","North Carolina","return_normal","Past",2020-06-07,"deaths",24,24,25,29,29,32,34,35,1042,1,0.368545540146871
"706","North Carolina","return_normal","Past",2020-06-08,"cases",995,998,1050,1220,1221,1374,1393,1491,34110,1,0.368545540146871
"707","North Carolina","return_normal","Past",2020-06-08,"cumulative_infections",121158,122893,129187,144954,145944,161367,162778,168182,NA,1,0.368545540146871
"708","North Carolina","return_normal","Past",2020-06-08,"deaths",24,24,26,30,30,33,33,33,1071,1,0.368545540146871
"709","North Carolina","return_normal","Future",2020-06-09,"cases",579,659,774,1433,1336,2192,2529,2828,35543,1,0.201381883323798
"710","North Carolina","return_normal","Future",2020-06-09,"cumulative_infections",102455,104307,113104,142745,143616,179085,186013,218873,NA,1,0.201381883323798
"711","North Carolina","return_normal","Future",2020-06-09,"deaths",6,8,11,33,28,61,73,86,1104,1,0.201381883323798
"712","North Carolina","return_normal","Future",2020-06-10,"cases",641,765,901,1756,1601,2845,3236,3762,37299,1,0.201381883323798
"713","North Carolina","return_normal","Future",2020-06-10,"cumulative_infections",107718,109351,118493,150344,151885,186738,193674,231584,NA,1,0.201381883323798
"714","North Carolina","return_normal","Future",2020-06-10,"deaths",5,7,10,33,28,61,72,84,1136,1,0.201381883323798
"715","North Carolina","return_normal","Future",2020-06-11,"cases",689,801,976,2067,1842,3469,4038,4506,39365,1,0.201381883323798
"716","North Carolina","return_normal","Future",2020-06-11,"cumulative_infections",113392,114873,124334,158682,160162,194846,201541,245782,NA,1,0.201381883323798
"717","North Carolina","return_normal","Future",2020-06-11,"deaths",5,8,11,34,29,63,75,90,1170,1,0.201381883323798
"718","North Carolina","return_normal","Future",2020-06-12,"cases",707,842,1031,2236,1988,3792,4421,4984,41601,1,0.201381883323798
"719","North Carolina","return_normal","Future",2020-06-12,"cumulative_infections",119442,120785,130662,167701,168566,203459,209746,261181,NA,1,0.201381883323798
"720","North Carolina","return_normal","Future",2020-06-12,"deaths",6,7,11,35,30,65,78,92,1205,1,0.201381883323798
"721","North Carolina","return_normal","Future",2020-06-13,"cases",780,912,1085,2316,2085,3880,4519,5038,43916,1,0.201381883323798
"722","North Carolina","return_normal","Future",2020-06-13,"cumulative_infections",126129,127161,137360,177387,177630,212512,218512,277624,NA,1,0.201381883323798
"723","North Carolina","return_normal","Future",2020-06-13,"deaths",5,8,12,37,31,68,82,98,1241,1,0.201381883323798
"724","North Carolina","return_normal","Future",2020-06-14,"cases",844,985,1160,2396,2166,3903,4543,5227,46311,1,0.201381883323798
"725","North Carolina","return_normal","Future",2020-06-14,"cumulative_infections",133001,133895,144577,187751,187227,222144,227711,295403,NA,1,0.201381883323798
"726","North Carolina","return_normal","Future",2020-06-14,"deaths",6,9,12,39,33,71,86,103,1280,1,0.201381883323798
"727","North Carolina","return_normal","Future",2020-06-15,"cases",940,1070,1265,2533,2356,4070,4663,5217,48844,1,0.201381883323798
"728","North Carolina","return_normal","Future",2020-06-15,"cumulative_infections",140321,141182,152181,198832,198221,232460,237507,314350,NA,1,0.201381883323798
"729","North Carolina","return_normal","Future",2020-06-15,"deaths",8,10,14,42,37,76,93,108,1322,1,0.201381883323798
"730","North Carolina","return_normal","Future",2020-06-16,"cases",971,1114,1329,2729,2492,4484,5243,5866,51573,1,0.201381883323798
"731","North Carolina","return_normal","Future",2020-06-16,"cumulative_infections",148196,148956,160284,210690,211854,246462,247966,334769,NA,1,0.201381883323798
"732","North Carolina","return_normal","Future",2020-06-16,"deaths",8,11,15,46,39,83,99,116,1367,1,0.201381883323798
"733","North Carolina","return_normal","Future",2020-06-17,"cases",1052,1194,1440,2917,2661,4729,5500,6110,54489,1,0.201381883323798
"734","North Carolina","return_normal","Future",2020-06-17,"cumulative_infections",156502,157303,168917,223370,223419,258417,266667,356513,NA,1,0.201381883323798
"735","North Carolina","return_normal","Future",2020-06-17,"deaths",9,12,16,50,42,90,107,126,1416,1,0.201381883323798
"736","North Carolina","return_normal","Future",2020-06-18,"cases",1095,1249,1509,3158,2833,5266,6190,6971,57647,1,0.201381883323798
"737","North Carolina","return_normal","Future",2020-06-18,"cumulative_infections",165298,166090,178240,236940,236833,272237,288162,379747,NA,1,0.201381883323798
"738","North Carolina","return_normal","Future",2020-06-18,"deaths",10,14,18,55,47,101,123,146,1471,1,0.201381883323798
"739","North Carolina","return_normal","Future",2020-06-19,"cases",1175,1389,1638,3371,3050,5535,6436,7090,61017,1,0.201381883323798
"740","North Carolina","return_normal","Future",2020-06-19,"cumulative_infections",174609,175616,187967,251455,250174,292238,311293,404570,NA,1,0.201381883323798
"741","North Carolina","return_normal","Future",2020-06-19,"deaths",11,16,21,60,51,109,129,150,1530,1,0.201381883323798
"742","North Carolina","return_normal","Future",2020-06-20,"cases",1229,1475,1734,3630,3273,5947,6983,7916,64646,1,0.201381883323798
"743","North Carolina","return_normal","Future",2020-06-20,"cumulative_infections",184587,185701,198357,266971,265354,313610,336110,431104,NA,1,0.201381883323798
"744","North Carolina","return_normal","Future",2020-06-20,"deaths",12,16,22,67,56,123,148,172,1596,1,0.201381883323798
"745","North Carolina","return_normal","Future",2020-06-21,"cases",1290,1480,1765,3897,3490,6573,7517,8785,68543,1,0.201381883323798
"746","North Carolina","return_normal","Future",2020-06-21,"cumulative_infections",195325,196442,207860,283547,282030,336883,362707,459503,NA,1,0.201381883323798
"747","North Carolina","return_normal","Future",2020-06-21,"deaths",14,18,24,71,61,131,158,182,1667,1,0.201381883323798
"748","North Carolina","return_normal","Future",2020-06-22,"cases",1321,1573,1878,4090,3695,6961,8017,8930,72632,1,0.201381883323798
"749","North Carolina","return_normal","Future",2020-06-22,"cumulative_infections",206744,207937,215681,301265,299813,362079,391400,490085,NA,1,0.201381883323798
"750","North Carolina","return_normal","Future",2020-06-22,"deaths",14,18,26,79,67,144,176,206,1746,1,0.201381883323798
"751","North Carolina","return_normal","Future",2020-06-23,"cases",1473,1766,2091,4453,4027,7286,8472,9664,77085,1,0.201381883323798
"752","North Carolina","return_normal","Future",2020-06-23,"cumulative_infections",218815,220317,223574,320187,318644,388939,422246,522492,NA,1,0.201381883323798
"753","North Carolina","return_normal","Future",2020-06-23,"deaths",16,22,29,84,71,155,187,219,1829,1,0.201381883323798
"754","North Carolina","return_normal","Future",2020-06-24,"cases",1519,1779,2195,4777,4276,8110,9480,10604,81862,1,0.201381883323798
"755","North Carolina","return_normal","Future",2020-06-24,"cumulative_infections",230779,231618,234679,340389,338573,417467,455273,556931,NA,1,0.201381883323798
"756","North Carolina","return_normal","Future",2020-06-24,"deaths",16,21,30,93,78,170,212,249,1921,1,0.201381883323798
"757","North Carolina","return_normal","Future",2020-06-25,"cases",1663,1953,2335,5158,4557,8786,10336,11817,87019,1,0.201381883323798
"758","North Carolina","return_normal","Future",2020-06-25,"cumulative_infections",239927,244274,248787,361945,358568,449538,490815,593428,NA,1,0.201381883323798
"759","North Carolina","return_normal","Future",2020-06-25,"deaths",16,23,32,100,84,189,230,271,2020,1,0.201381883323798
"760","North Carolina","return_normal","Future",2020-06-26,"cases",1688,2041,2482,5496,4936,9422,10869,12193,92515,1,0.201381883323798
"761","North Carolina","return_normal","Future",2020-06-26,"cumulative_infections",248942,258821,262972,384943,380641,483089,528764,632771,NA,1,0.201381883323798
"762","North Carolina","return_normal","Future",2020-06-26,"deaths",19,26,35,106,89,201,237,277,2126,1,0.201381883323798
"763","North Carolina","return_normal","Future",2020-06-27,"cases",1840,2187,2637,5817,5147,9969,11801,13063,98332,1,0.201381883323798
"764","North Carolina","return_normal","Future",2020-06-27,"cumulative_infections",258302,273928,277829,409434,405673,520416,569307,673814,NA,1,0.201381883323798
"765","North Carolina","return_normal","Future",2020-06-27,"deaths",19,27,37,115,96,215,264,310,2241,1,0.201381883323798
"766","North Carolina","return_normal","Future",2020-06-28,"cases",1920,2244,2811,6229,5553,10541,12451,14252,104560,1,0.201381883323798
"767","North Carolina","return_normal","Future",2020-06-28,"cumulative_infections",268089,289564,293351,435547,431486,561096,612713,717702,NA,1,0.201381883323798
"768","North Carolina","return_normal","Future",2020-06-28,"deaths",23,30,40,125,105,231,286,326,2365,1,0.201381883323798
"769","North Carolina","return_normal","Future",2020-06-29,"cases",1955,2343,2952,6614,5807,11422,13040,14741,111173,1,0.201381883323798
"770","North Carolina","return_normal","Future",2020-06-29,"cumulative_infections",278423,305416,309976,463326,455460,605285,659189,764578,NA,1,0.201381883323798
"771","North Carolina","return_normal","Future",2020-06-29,"deaths",22,31,42,133,110,248,306,370,2498,1,0.201381883323798
"772","North Carolina","return_normal","Future",2020-06-30,"cases",2284,2627,3193,7139,6316,12231,14126,15776,118312,1,0.201381883323798
"773","North Carolina","return_normal","Future",2020-06-30,"cumulative_infections",289281,321890,327922,492900,480057,652007,708714,814484,NA,1,0.201381883323798
"774","North Carolina","return_normal","Future",2020-06-30,"deaths",26,34,46,144,123,272,337,400,2641,1,0.201381883323798
"775","North Carolina","return_normal","Future",2020-07-01,"cases",2361,2735,3373,7697,6805,13211,15283,17407,126009,1,0.201381883323798
"776","North Carolina","return_normal","Future",2020-07-01,"cumulative_infections",300704,338625,347037,524329,506427,702952,761490,867565,NA,1,0.201381883323798
"777","North Carolina","return_normal","Future",2020-07-01,"deaths",25,36,49,153,129,292,363,425,2794,1,0.201381883323798
"778","North Carolina","return_normal","Future",2020-07-02,"cases",2466,2857,3594,8167,7079,14279,16917,19119,134175,1,0.201381883323798
"779","North Carolina","return_normal","Future",2020-07-02,"cumulative_infections",312670,356275,367319,557717,534645,757310,817660,923180,NA,1,0.201381883323798
"780","North Carolina","return_normal","Future",2020-07-02,"deaths",28,38,51,166,139,321,387,463,2960,1,0.201381883323798
"781","North Carolina","return_normal","Future",2020-07-03,"cases",2705,3250,3887,8781,7799,15123,17404,19585,142956,1,0.201381883323798
"782","North Carolina","return_normal","Future",2020-07-03,"cumulative_infections",325138,374460,389016,593138,564519,815785,877400,981794,NA,1,0.201381883323798
"783","North Carolina","return_normal","Future",2020-07-03,"deaths",28,40,55,173,141,326,407,471,3132,1,0.201381883323798
"784","North Carolina","return_normal","Future",2020-07-04,"cases",2825,3249,4013,9428,8323,16587,19498,21486,152383,1,0.201381883323798
"785","North Carolina","return_normal","Future",2020-07-04,"cumulative_infections",338240,394058,411979,630681,597247,877875,940877,1044484,NA,1,0.201381883323798
"786","North Carolina","return_normal","Future",2020-07-04,"deaths",33,44,58,183,153,341,435,515,3315,1,0.201381883323798
"787","North Carolina","return_normal","Future",2020-07-05,"cases",2830,3469,4312,9963,8755,17319,19982,22298,162346,1,0.201381883323798
"788","North Carolina","return_normal","Future",2020-07-05,"cumulative_infections",351892,414275,436388,670488,632514,944234,1008009,1110679,NA,1,0.201381883323798
"789","North Carolina","return_normal","Future",2020-07-05,"deaths",30,42,61,198,166,367,462,527,3512,1,0.201381883323798
"790","North Carolina","return_normal","Future",2020-07-06,"cases",3038,3525,4516,10779,9492,19107,22081,25354,173124,1,0.201381883323798
"791","North Carolina","return_normal","Future",2020-07-06,"cumulative_infections",366380,435497,461628,712602,669291,1014859,1079367,1180272,NA,1,0.201381883323798
"792","North Carolina","return_normal","Future",2020-07-06,"deaths",38,49,67,216,176,413,512,581,3728,1,0.201381883323798
"793","North Carolina","return_normal","Future",2020-07-07,"cases",3198,3965,4669,11140,9733,19383,23072,26746,184263,1,0.201381883323798
"794","North Carolina","return_normal","Future",2020-07-07,"cumulative_infections",381342,458361,488696,757136,708701,1089990,1154779,1251928,NA,1,0.201381883323798
"795","North Carolina","return_normal","Future",2020-07-07,"deaths",41,54,72,231,188,449,552,658,3959,1,0.201381883323798
"796","North Carolina","return_normal","Future",2020-07-08,"cases",3238,3976,4933,11998,10554,21099,24476,27190,196261,1,0.201381883323798
"797","North Carolina","return_normal","Future",2020-07-08,"cumulative_infections",397053,482321,517182,804147,749915,1169500,1234032,1328008,NA,1,0.201381883323798
"798","North Carolina","return_normal","Future",2020-07-08,"deaths",44,55,76,246,199,476,587,693,4204,1,0.201381883323798
"799","North Carolina","return_normal","Future",2020-07-09,"cases",3654,4309,5302,12568,11010,22046,25433,29329,208829,1,0.201381883323798
"800","North Carolina","return_normal","Future",2020-07-09,"cumulative_infections",413818,507690,547009,853776,793129,1253464,1318063,1407881,NA,1,0.201381883323798
"801","North Carolina","return_normal","Future",2020-07-09,"deaths",41,57,82,271,224,530,631,752,4475,1,0.201381883323798
"802","North Carolina","return_normal","Future",2020-07-10,"cases",3675,4530,5691,13630,11907,24070,28428,32305,222458,1,0.201381883323798
"803","North Carolina","return_normal","Future",2020-07-10,"cumulative_infections",431118,534256,578883,906031,839196,1342356,1406104,1491834,NA,1,0.201381883323798
"804","North Carolina","return_normal","Future",2020-07-10,"deaths",47,64,84,279,228,541,662,766,4754,1,0.201381883323798
"805","North Carolina","return_normal","Future",2020-07-11,"cases",3992,4928,5968,14149,12399,24938,29188,33691,236606,1,0.201381883323798
"806","North Carolina","return_normal","Future",2020-07-11,"cumulative_infections",449394,562082,609978,961011,886352,1436517,1498754,1579851,NA,1,0.201381883323798
"807","North Carolina","return_normal","Future",2020-07-11,"deaths",53,69,91,298,247,568,704,820,5051,1,0.201381883323798
"808","North Carolina","return_normal","Future",2020-07-12,"cases",4095,5066,6233,15034,13231,25888,30905,35317,251640,1,0.201381883323798
"809","North Carolina","return_normal","Future",2020-07-12,"cumulative_infections",468138,591233,641581,1018780,936241,1535488,1595798,1670737,NA,1,0.201381883323798
"810","North Carolina","return_normal","Future",2020-07-12,"deaths",49,64,96,327,272,630,784,920,5378,1,0.201381883323798
"811","North Carolina","return_normal","Future",2020-07-13,"cases",4454,5491,6654,15992,14349,28041,32916,37428,267632,1,0.201381883323798
"812","North Carolina","return_normal","Future",2020-07-13,"cumulative_infections",487994,621785,673918,1079432,988618,1638731,1697397,1764566,NA,1,0.201381883323798
"813","North Carolina","return_normal","Future",2020-07-13,"deaths",56,78,107,342,272,670,831,969,5720,1,0.201381883323798
"814","North Carolina","return_normal","Future",2020-07-14,"cases",4679,5466,6977,16895,14746,29991,35375,39375,284526,1,0.201381883323798
"815","North Carolina","return_normal","Future",2020-07-14,"cumulative_infections",508702,654656,707862,1142942,1044112,1747245,1803671,1863024,NA,1,0.201381883323798
"816","North Carolina","return_normal","Future",2020-07-14,"deaths",59,80,110,365,300,711,854,1003,6084,1,0.201381883323798
"817","North Carolina","return_normal","Future",2020-07-15,"cases",4839,5790,7445,17776,15565,31293,35985,39967,302302,1,0.201381883323798
"818","North Carolina","return_normal","Future",2020-07-15,"cumulative_infections",530366,688331,742654,1209344,1102208,1860725,1913522,1964397,NA,1,0.201381883323798
"819","North Carolina","return_normal","Future",2020-07-15,"deaths",68,89,121,385,318,745,922,1088,6469,1,0.201381883323798
