"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","cumulative_mean","mobility_trend","latent_trend"
"604","Nebraska","return_normal","Past",2020-05-07,"cases",285,285,285,414,434,494,494,494,6904,0.746867191666635,0.5
"605","Nebraska","return_normal","Past",2020-05-07,"cumulative_infections",23756,23756,23756,31075,32269,33691,33691,33691,NA,0.746867191666635,0.5
"606","Nebraska","return_normal","Past",2020-05-07,"deaths",4,4,4,5,5,7,7,7,91,0.746867191666635,0.5
"607","Nebraska","return_normal","Past",2020-05-08,"cases",273,273,273,393,405,481,481,481,7297,0.719996025540217,0.5
"608","Nebraska","return_normal","Past",2020-05-08,"cumulative_infections",24525,24525,24525,32023,33166,34756,34756,34756,NA,0.719996025540217,0.5
"609","Nebraska","return_normal","Past",2020-05-08,"deaths",4,4,4,5,5,6,6,6,96,0.719996025540217,0.5
"610","Nebraska","return_normal","Past",2020-05-09,"cases",271,271,271,389,392,465,465,465,7686,0.695535915742136,0.5
"611","Nebraska","return_normal","Past",2020-05-09,"cumulative_infections",25237,25237,25237,32871,33964,35706,35706,35706,NA,0.695535915742136,0.5
"612","Nebraska","return_normal","Past",2020-05-09,"deaths",4,4,4,6,6,6,6,6,102,0.695535915742136,0.5
"613","Nebraska","return_normal","Past",2020-05-10,"cases",261,261,261,355,350,451,451,451,8041,0.738100534963093,0.5
"614","Nebraska","return_normal","Past",2020-05-10,"cumulative_infections",25899,25899,25899,33641,34683,36590,36590,36590,NA,0.738100534963093,0.5
"615","Nebraska","return_normal","Past",2020-05-10,"deaths",4,4,4,6,6,6,6,6,107,0.738100534963093,0.5
"616","Nebraska","return_normal","Past",2020-05-11,"cases",275,275,275,346,353,391,391,391,8386,0.759559286855433,0.5
"617","Nebraska","return_normal","Past",2020-05-11,"cumulative_infections",26583,26583,26583,34411,35399,37460,37460,37460,NA,0.759559286855433,0.5
"618","Nebraska","return_normal","Past",2020-05-11,"deaths",4,4,4,6,6,7,7,7,113,0.759559286855433,0.5
"619","Nebraska","return_normal","Past",2020-05-12,"cases",246,246,246,342,339,434,434,434,8728,0.752188212828513,0.5
"620","Nebraska","return_normal","Past",2020-05-12,"cumulative_infections",27263,27263,27263,35166,36099,38326,38326,38326,NA,0.752188212828513,0.5
"621","Nebraska","return_normal","Past",2020-05-12,"deaths",4,4,4,7,7,7,7,7,119,0.752188212828513,0.5
"622","Nebraska","return_normal","Past",2020-05-13,"cases",243,243,243,307,311,360,360,360,9034,0.711346045694392,0.5
"623","Nebraska","return_normal","Past",2020-05-13,"cumulative_infections",27915,27915,27915,35892,36809,39179,39179,39179,NA,0.711346045694392,0.5
"624","Nebraska","return_normal","Past",2020-05-13,"deaths",5,5,5,7,7,7,7,7,126,0.711346045694392,0.5
"625","Nebraska","return_normal","Past",2020-05-14,"cases",234,234,234,296,297,338,338,338,9330,0.750156462982851,0.5
"626","Nebraska","return_normal","Past",2020-05-14,"cumulative_infections",28525,28525,28525,36565,37501,39953,39953,39953,NA,0.750156462982851,0.5
"627","Nebraska","return_normal","Past",2020-05-14,"deaths",5,5,5,7,6,8,8,8,132,0.750156462982851,0.5
"628","Nebraska","return_normal","Past",2020-05-15,"cases",232,232,232,287,297,311,311,311,9617,0.757804156110014,0.5
"629","Nebraska","return_normal","Past",2020-05-15,"cumulative_infections",29165,29165,29165,37271,38226,40753,40753,40753,NA,0.757804156110014,0.5
"630","Nebraska","return_normal","Past",2020-05-15,"deaths",5,5,5,7,7,8,8,8,139,0.757804156110014,0.5
"631","Nebraska","return_normal","Past",2020-05-16,"cases",202,202,202,259,270,292,292,292,9876,0.728049204266003,0.5
"632","Nebraska","return_normal","Past",2020-05-16,"cumulative_infections",29804,29804,29804,37987,38966,41551,41551,41551,NA,0.728049204266003,0.5
"633","Nebraska","return_normal","Past",2020-05-16,"deaths",5,5,5,7,7,8,8,8,145,0.728049204266003,0.5
"634","Nebraska","return_normal","Past",2020-05-17,"cases",223,223,223,262,262,291,291,291,10137,0.747066551377451,0.5
"635","Nebraska","return_normal","Past",2020-05-17,"cumulative_infections",30418,30418,30418,38685,39683,42328,42328,42328,NA,0.747066551377451,0.5
"636","Nebraska","return_normal","Past",2020-05-17,"deaths",5,5,5,7,7,8,8,8,152,0.747066551377451,0.5
"637","Nebraska","return_normal","Past",2020-05-18,"cases",217,217,217,249,247,292,292,292,10385,0.797091424869008,0.5
"638","Nebraska","return_normal","Past",2020-05-18,"cumulative_infections",31055,31055,31055,39420,40435,43143,43143,43143,NA,0.797091424869008,0.5
"639","Nebraska","return_normal","Past",2020-05-18,"deaths",5,5,5,7,7,8,8,8,159,0.797091424869008,0.5
"640","Nebraska","return_normal","Past",2020-05-19,"cases",214,214,214,246,253,271,271,271,10631,0.762303249401019,0.5415704832168
"641","Nebraska","return_normal","Past",2020-05-19,"cumulative_infections",31740,31740,31740,40222,41253,44025,44025,44025,NA,0.762303249401019,0.5415704832168
"642","Nebraska","return_normal","Past",2020-05-19,"deaths",5,5,5,7,7,7,7,7,166,0.762303249401019,0.5415704832168
"643","Nebraska","return_normal","Past",2020-05-20,"cases",204,204,204,230,225,273,273,273,10860,0.73920647578107,0.622459331201855
"644","Nebraska","return_normal","Past",2020-05-20,"cumulative_infections",32399,32399,32399,41008,42058,44862,44862,44862,NA,0.73920647578107,0.622459331201855
"645","Nebraska","return_normal","Past",2020-05-20,"deaths",5,5,5,7,7,8,8,8,172,0.73920647578107,0.622459331201855
"646","Nebraska","return_normal","Past",2020-05-21,"cases",205,205,205,234,231,276,276,276,11094,0.764422394663385,0.660756368765817
"647","Nebraska","return_normal","Past",2020-05-21,"cumulative_infections",33042,33042,33042,41794,42858,45698,45698,45698,NA,0.764422394663385,0.660756368765817
"648","Nebraska","return_normal","Past",2020-05-21,"deaths",4,4,4,7,7,8,8,8,179,0.764422394663385,0.660756368765817
"649","Nebraska","return_normal","Past",2020-05-22,"cases",216,216,216,238,225,268,268,268,11331,0.720620454438532,0.731058578630005
"650","Nebraska","return_normal","Past",2020-05-22,"cumulative_infections",33715,33715,33715,42632,43705,46602,46602,46602,NA,0.720620454438532,0.731058578630005
"651","Nebraska","return_normal","Past",2020-05-22,"deaths",5,5,5,7,7,7,7,7,185,0.720620454438532,0.731058578630005
"652","Nebraska","return_normal","Past",2020-05-23,"cases",217,217,217,244,246,262,262,262,11575,0.806987725361544,0.731058578630005
"653","Nebraska","return_normal","Past",2020-05-23,"cumulative_infections",34351,34351,34351,43440,44522,47465,47465,47465,NA,0.806987725361544,0.731058578630005
"654","Nebraska","return_normal","Past",2020-05-23,"deaths",4,4,4,6,6,7,7,7,191,0.806987725361544,0.731058578630005
"655","Nebraska","return_normal","Past",2020-05-24,"cases",206,206,206,246,244,295,295,295,11821,0.783442518018772,0.731058578630005
"656","Nebraska","return_normal","Past",2020-05-24,"cumulative_infections",35065,35065,35065,44359,45453,48416,48416,48416,NA,0.783442518018772,0.731058578630005
"657","Nebraska","return_normal","Past",2020-05-24,"deaths",5,5,5,6,6,7,7,7,197,0.783442518018772,0.731058578630005
"658","Nebraska","return_normal","Past",2020-05-25,"cases",215,215,215,245,249,265,265,265,12066,0.802587658916075,0.731058578630005
"659","Nebraska","return_normal","Past",2020-05-25,"cumulative_infections",35763,35763,35763,45261,46363,49347,49347,49347,NA,0.802587658916075,0.731058578630005
"660","Nebraska","return_normal","Past",2020-05-25,"deaths",5,5,5,6,6,6,6,6,203,0.802587658916075,0.731058578630005
"661","Nebraska","return_normal","Past",2020-05-26,"cases",207,207,207,252,255,291,291,291,12317,0.804151134503857,0.731058578630005
"662","Nebraska","return_normal","Past",2020-05-26,"cumulative_infections",36466,36466,36466,46183,47289,50323,50323,50323,NA,0.804151134503857,0.731058578630005
"663","Nebraska","return_normal","Past",2020-05-26,"deaths",5,5,5,6,6,6,6,6,208,0.804151134503857,0.731058578630005
"664","Nebraska","return_normal","Past",2020-05-27,"cases",194,194,194,261,269,292,292,292,12578,0.810064197718527,0.697059283965407
"665","Nebraska","return_normal","Past",2020-05-27,"cumulative_infections",37166,37166,37166,47091,48211,51274,51274,51274,NA,0.810064197718527,0.697059283965407
"666","Nebraska","return_normal","Past",2020-05-27,"deaths",4,4,4,6,5,7,7,7,214,0.810064197718527,0.697059283965407
"667","Nebraska","return_normal","Past",2020-05-28,"cases",221,221,221,278,282,305,305,305,12856,0.800315022764767,0.622459331201855
"668","Nebraska","return_normal","Past",2020-05-28,"cumulative_infections",37843,37843,37843,47959,49143,52190,52190,52190,NA,0.800315022764767,0.622459331201855
"669","Nebraska","return_normal","Past",2020-05-28,"deaths",5,5,5,5,5,5,5,5,219,0.800315022764767,0.622459331201855
"670","Nebraska","return_normal","Past",2020-05-29,"cases",210,210,210,286,298,319,319,319,13142,0.758715173034822,0.5
"671","Nebraska","return_normal","Past",2020-05-29,"cumulative_infections",38484,38484,38484,48756,49987,53049,53049,53049,NA,0.758715173034822,0.5
"672","Nebraska","return_normal","Past",2020-05-29,"deaths",4,4,4,5,5,6,6,6,224,0.758715173034822,0.5
"673","Nebraska","return_normal","Past",2020-05-30,"cases",231,231,231,297,306,330,330,330,13438,0.7322064586694,0.5
"674","Nebraska","return_normal","Past",2020-05-30,"cumulative_infections",39062,39062,39062,49443,50691,53812,53812,53812,NA,0.7322064586694,0.5
"675","Nebraska","return_normal","Past",2020-05-30,"deaths",5,5,5,5,5,5,5,5,229,0.7322064586694,0.5
"676","Nebraska","return_normal","Past",2020-05-31,"cases",238,238,238,293,300,316,316,316,13730,0.724281822577187,0.5
"677","Nebraska","return_normal","Past",2020-05-31,"cumulative_infections",39590,39590,39590,50025,51266,54493,54493,54493,NA,0.724281822577187,0.5
"678","Nebraska","return_normal","Past",2020-05-31,"deaths",4,4,4,5,5,5,5,5,233,0.724281822577187,0.5
"679","Nebraska","return_normal","Past",2020-06-01,"cases",221,221,221,296,307,338,338,338,14026,0.711027091356839,0.4584295167832
"680","Nebraska","return_normal","Past",2020-06-01,"cumulative_infections",40077,40077,40077,50513,51735,55078,55078,55078,NA,0.711027091356839,0.4584295167832
"681","Nebraska","return_normal","Past",2020-06-01,"deaths",4,4,4,5,5,6,6,6,238,0.711027091356839,0.4584295167832
"682","Nebraska","return_normal","Past",2020-06-02,"cases",222,222,222,282,288,316,316,316,14307,0.797427471618682,0.417429793537685
"683","Nebraska","return_normal","Past",2020-06-02,"cumulative_infections",40519,40519,40519,50914,52160,55586,55586,55586,NA,0.797427471618682,0.417429793537685
"684","Nebraska","return_normal","Past",2020-06-02,"deaths",4,4,4,5,5,6,6,6,243,0.797427471618682,0.417429793537685
"685","Nebraska","return_normal","Past",2020-06-03,"cases",205,205,205,254,263,277,277,277,14561,0.779753889031745,0.268941421369995
"686","Nebraska","return_normal","Past",2020-06-03,"cumulative_infections",40980,40980,40980,51279,52549,56057,56057,56057,NA,0.779753889031745,0.268941421369995
"687","Nebraska","return_normal","Past",2020-06-03,"deaths",4,4,4,5,5,5,5,5,248,0.779753889031745,0.268941421369995
"688","Nebraska","return_normal","Past",2020-06-04,"cases",200,200,200,258,259,301,301,301,14819,0.740144520713689,0.268941421369995
"689","Nebraska","return_normal","Past",2020-06-04,"cumulative_infections",41404,41404,41404,51569,52857,56427,56427,56427,NA,0.740144520713689,0.268941421369995
"690","Nebraska","return_normal","Past",2020-06-04,"deaths",4,4,4,6,5,6,6,6,253,0.740144520713689,0.268941421369995
"691","Nebraska","return_normal","Past",2020-06-05,"cases",186,186,186,227,226,257,257,257,15046,0.68997847310218,0.237458028343903
"692","Nebraska","return_normal","Past",2020-06-05,"cumulative_infections",41778,41778,41778,51791,53089,56704,56704,56704,NA,0.68997847310218,0.237458028343903
"693","Nebraska","return_normal","Past",2020-06-05,"deaths",4,4,4,5,5,6,6,6,258,0.68997847310218,0.237458028343903
"694","Nebraska","return_normal","Past",2020-06-06,"cases",178,178,178,197,189,224,224,224,15243,0.689962142022256,0.208608527326045
"695","Nebraska","return_normal","Past",2020-06-06,"cumulative_infections",42114,42114,42114,51964,53268,56903,56903,56903,NA,0.689962142022256,0.208608527326045
"696","Nebraska","return_normal","Past",2020-06-06,"deaths",4,4,4,5,5,6,6,6,263,0.689962142022256,0.208608527326045
"697","Nebraska","return_normal","Past",2020-06-07,"cases",123,123,123,169,166,205,205,205,15411,0.689942466508886,0.208608527326045
"698","Nebraska","return_normal","Past",2020-06-07,"cumulative_infections",42441,42441,42441,52109,53417,57049,57049,57049,NA,0.689942466508886,0.208608527326045
"699","Nebraska","return_normal","Past",2020-06-07,"deaths",4,4,4,5,5,6,6,6,268,0.689942466508886,0.208608527326045
"700","Nebraska","return_normal","Past",2020-06-08,"cases",106,106,106,143,146,174,174,174,15554,0.689921476589779,0.158869104880915
"701","Nebraska","return_normal","Past",2020-06-08,"cumulative_infections",42769,42769,42769,52239,53551,57154,57154,57154,NA,0.689921476589779,0.158869104880915
"702","Nebraska","return_normal","Past",2020-06-08,"deaths",4,4,4,5,5,5,5,5,273,0.689921476589779,0.158869104880915
"703","Nebraska","return_normal","Future",2020-06-09,"cases",21,27,37,81,73,134,153,173,15634,0.689921476589779,0.367724023507946
"704","Nebraska","return_normal","Future",2020-06-09,"cumulative_infections",31776,31786,31798,43078,44877,51836,51850,51859,NA,0.689921476589779,0.367724023507946
"705","Nebraska","return_normal","Future",2020-06-09,"deaths",0,0,0,4,3,8,11,14,277,0.689921476589779,0.367724023507946
"706","Nebraska","return_normal","Future",2020-06-10,"cases",14,18,25,66,58,116,141,159,15700,0.689921476589779,0.367724023507946
"707","Nebraska","return_normal","Future",2020-06-10,"cumulative_infections",32009,32021,32037,43247,45022,52017,52032,52045,NA,0.689921476589779,0.367724023507946
"708","Nebraska","return_normal","Future",2020-06-10,"deaths",0,0,0,4,3,8,11,14,280,0.689921476589779,0.367724023507946
"709","Nebraska","return_normal","Future",2020-06-11,"cases",6,10,13,52,39,111,131,146,15752,0.689921476589779,0.367724023507946
"710","Nebraska","return_normal","Future",2020-06-11,"cumulative_infections",32235,32249,32274,43403,45152,52177,52192,52209,NA,0.689921476589779,0.367724023507946
"711","Nebraska","return_normal","Future",2020-06-11,"deaths",0,0,0,4,3,8,10,12,284,0.689921476589779,0.367724023507946
"712","Nebraska","return_normal","Future",2020-06-12,"cases",7,8,11,48,35,107,127,143,15799,0.689921476589779,0.367724023507946
"713","Nebraska","return_normal","Future",2020-06-12,"cumulative_infections",32456,32484,32501,43551,45255,52317,52344,52358,NA,0.689921476589779,0.367724023507946
"714","Nebraska","return_normal","Future",2020-06-12,"deaths",0,0,0,4,3,8,10,12,288,0.689921476589779,0.367724023507946
"715","Nebraska","return_normal","Future",2020-06-13,"cases",7,8,12,48,36,101,124,142,15846,0.689921476589779,0.367724023507946
"716","Nebraska","return_normal","Future",2020-06-13,"cumulative_infections",32684,32700,32733,43692,45372,52450,52478,52492,NA,0.689921476589779,0.367724023507946
"717","Nebraska","return_normal","Future",2020-06-13,"deaths",0,0,0,4,2,8,9,12,291,0.689921476589779,0.367724023507946
"718","Nebraska","return_normal","Future",2020-06-14,"cases",8,11,15,51,41,103,124,137,15897,0.689921476589779,0.367724023507946
"719","Nebraska","return_normal","Future",2020-06-14,"cumulative_infections",32908,32932,32962,43829,45481,52579,52610,52620,NA,0.689921476589779,0.367724023507946
"720","Nebraska","return_normal","Future",2020-06-14,"deaths",0,0,0,3,2,7,9,11,294,0.689921476589779,0.367724023507946
"721","Nebraska","return_normal","Future",2020-06-15,"cases",9,12,16,53,43,107,126,151,15950,0.689921476589779,0.367724023507946
"722","Nebraska","return_normal","Future",2020-06-15,"cumulative_infections",33137,33153,33196,43965,45585,52698,52731,52748,NA,0.689921476589779,0.367724023507946
"723","Nebraska","return_normal","Future",2020-06-15,"deaths",0,0,0,3,2,6,8,11,297,0.689921476589779,0.367724023507946
"724","Nebraska","return_normal","Future",2020-06-16,"cases",8,12,17,53,43,100,120,145,16002,0.689921476589779,0.367724023507946
"725","Nebraska","return_normal","Future",2020-06-16,"cumulative_infections",33349,33383,33428,44099,45687,52825,52859,52876,NA,0.689921476589779,0.367724023507946
"726","Nebraska","return_normal","Future",2020-06-16,"deaths",0,0,0,3,2,6,8,10,299,0.689921476589779,0.367724023507946
"727","Nebraska","return_normal","Future",2020-06-17,"cases",8,11,16,53,47,99,113,138,16055,0.689921476589779,0.367724023507946
"728","Nebraska","return_normal","Future",2020-06-17,"cumulative_infections",33586,33623,33665,44232,45784,52987,53015,53037,NA,0.689921476589779,0.367724023507946
"729","Nebraska","return_normal","Future",2020-06-17,"deaths",0,0,0,3,2,6,8,9,302,0.689921476589779,0.367724023507946
"730","Nebraska","return_normal","Future",2020-06-18,"cases",8,10,14,49,39,98,122,144,16103,0.689921476589779,0.367724023507946
"731","Nebraska","return_normal","Future",2020-06-18,"cumulative_infections",33812,33854,33900,44365,45866,53164,53220,53243,NA,0.689921476589779,0.367724023507946
"732","Nebraska","return_normal","Future",2020-06-18,"deaths",0,0,0,3,1,6,8,10,304,0.689921476589779,0.367724023507946
"733","Nebraska","return_normal","Future",2020-06-19,"cases",9,11,15,51,40,97,124,148,16153,0.689921476589779,0.367724023507946
"734","Nebraska","return_normal","Future",2020-06-19,"cumulative_infections",34051,34083,34143,44499,45974,53370,53430,53460,NA,0.689921476589779,0.367724023507946
"735","Nebraska","return_normal","Future",2020-06-19,"deaths",0,0,0,2,1,5,6,7,306,0.689921476589779,0.367724023507946
"736","Nebraska","return_normal","Future",2020-06-20,"cases",8,9,14,49,37,101,123,137,16202,0.689921476589779,0.367724023507946
"737","Nebraska","return_normal","Future",2020-06-20,"cumulative_infections",34289,34321,34399,44632,46070,53580,53635,53685,NA,0.689921476589779,0.367724023507946
"738","Nebraska","return_normal","Future",2020-06-20,"deaths",0,0,0,2,1,5,7,9,307,0.689921476589779,0.367724023507946
"739","Nebraska","return_normal","Future",2020-06-21,"cases",8,10,14,48,39,94,114,139,16250,0.689921476589779,0.367724023507946
"740","Nebraska","return_normal","Future",2020-06-21,"cumulative_infections",34506,34526,34561,44767,46154,53789,53860,53902,NA,0.689921476589779,0.367724023507946
"741","Nebraska","return_normal","Future",2020-06-21,"deaths",0,0,0,2,1,4,5,7,309,0.689921476589779,0.367724023507946
"742","Nebraska","return_normal","Future",2020-06-22,"cases",6,8,11,48,37,100,114,139,16298,0.689921476589779,0.367724023507946
"743","Nebraska","return_normal","Future",2020-06-22,"cumulative_infections",34573,34593,34633,44903,46273,54005,54076,54121,NA,0.689921476589779,0.367724023507946
"744","Nebraska","return_normal","Future",2020-06-22,"deaths",0,0,0,2,1,4,5,6,310,0.689921476589779,0.367724023507946
"745","Nebraska","return_normal","Future",2020-06-23,"cases",6,8,12,46,38,95,113,123,16344,0.689921476589779,0.367724023507946
"746","Nebraska","return_normal","Future",2020-06-23,"cumulative_infections",34611,34634,34678,45040,46373,54214,54296,54346,NA,0.689921476589779,0.367724023507946
"747","Nebraska","return_normal","Future",2020-06-23,"deaths",0,0,0,2,0,3,4,5,311,0.689921476589779,0.367724023507946
"748","Nebraska","return_normal","Future",2020-06-24,"cases",5,7,11,47,38,89,117,138,16390,0.689921476589779,0.367724023507946
"749","Nebraska","return_normal","Future",2020-06-24,"cumulative_infections",34646,34674,34719,45176,46461,54421,54516,54573,NA,0.689921476589779,0.367724023507946
"750","Nebraska","return_normal","Future",2020-06-24,"deaths",0,0,0,2,0,4,5,6,313,0.689921476589779,0.367724023507946
"751","Nebraska","return_normal","Future",2020-06-25,"cases",5,8,11,48,38,95,117,151,16437,0.689921476589779,0.367724023507946
"752","Nebraska","return_normal","Future",2020-06-25,"cumulative_infections",34680,34713,34764,45312,46549,54636,54733,54788,NA,0.689921476589779,0.367724023507946
"753","Nebraska","return_normal","Future",2020-06-25,"deaths",0,0,0,2,0,3,4,6,314,0.689921476589779,0.367724023507946
"754","Nebraska","return_normal","Future",2020-06-26,"cases",6,8,11,47,38,96,119,136,16484,0.689921476589779,0.367724023507946
"755","Nebraska","return_normal","Future",2020-06-26,"cumulative_infections",34713,34750,34805,45448,46621,54843,54952,55013,NA,0.689921476589779,0.367724023507946
"756","Nebraska","return_normal","Future",2020-06-26,"deaths",0,0,0,1,0,3,4,5,315,0.689921476589779,0.367724023507946
"757","Nebraska","return_normal","Future",2020-06-27,"cases",5,8,11,49,37,102,121,140,16532,0.689921476589779,0.367724023507946
"758","Nebraska","return_normal","Future",2020-06-27,"cumulative_infections",34753,34787,34838,45584,46698,55055,55159,55224,NA,0.689921476589779,0.367724023507946
"759","Nebraska","return_normal","Future",2020-06-27,"deaths",0,0,0,1,0,3,4,5,316,0.689921476589779,0.367724023507946
"760","Nebraska","return_normal","Future",2020-06-28,"cases",5,8,11,49,36,101,140,167,16581,0.689921476589779,0.367724023507946
"761","Nebraska","return_normal","Future",2020-06-28,"cumulative_infections",34783,34824,34877,45719,46775,55272,55379,55453,NA,0.689921476589779,0.367724023507946
"762","Nebraska","return_normal","Future",2020-06-28,"deaths",0,0,0,1,0,3,4,5,317,0.689921476589779,0.367724023507946
"763","Nebraska","return_normal","Future",2020-06-29,"cases",5,7,11,48,36,101,125,145,16628,0.689921476589779,0.367724023507946
"764","Nebraska","return_normal","Future",2020-06-29,"cumulative_infections",34816,34855,34914,45854,46868,55467,55598,55667,NA,0.689921476589779,0.367724023507946
"765","Nebraska","return_normal","Future",2020-06-29,"deaths",0,0,0,1,0,3,4,5,318,0.689921476589779,0.367724023507946
"766","Nebraska","return_normal","Future",2020-06-30,"cases",5,7,10,46,34,97,123,141,16673,0.689921476589779,0.367724023507946
"767","Nebraska","return_normal","Future",2020-06-30,"cumulative_infections",34847,34889,34951,45989,46951,55673,55817,55898,NA,0.689921476589779,0.367724023507946
"768","Nebraska","return_normal","Future",2020-06-30,"deaths",0,0,0,1,0,3,4,6,319,0.689921476589779,0.367724023507946
"769","Nebraska","return_normal","Future",2020-07-01,"cases",6,8,10,47,36,96,121,150,16719,0.689921476589779,0.367724023507946
"770","Nebraska","return_normal","Future",2020-07-01,"cumulative_infections",34873,34919,34990,46125,47046,55878,56019,56114,NA,0.689921476589779,0.367724023507946
"771","Nebraska","return_normal","Future",2020-07-01,"deaths",0,0,0,1,0,3,4,6,320,0.689921476589779,0.367724023507946
"772","Nebraska","return_normal","Future",2020-07-02,"cases",6,7,10,46,35,95,123,144,16765,0.689921476589779,0.367724023507946
"773","Nebraska","return_normal","Future",2020-07-02,"cumulative_infections",34899,34956,35030,46261,47137,56089,56243,56339,NA,0.689921476589779,0.367724023507946
"774","Nebraska","return_normal","Future",2020-07-02,"deaths",0,0,0,1,0,3,4,6,320,0.689921476589779,0.367724023507946
"775","Nebraska","return_normal","Future",2020-07-03,"cases",5,7,10,49,35,102,127,175,16814,0.689921476589779,0.367724023507946
"776","Nebraska","return_normal","Future",2020-07-03,"cumulative_infections",34932,34991,35058,46396,47236,56304,56458,56558,NA,0.689921476589779,0.367724023507946
"777","Nebraska","return_normal","Future",2020-07-03,"deaths",0,0,0,1,0,3,4,5,321,0.689921476589779,0.367724023507946
"778","Nebraska","return_normal","Future",2020-07-04,"cases",4,6,9,48,35,105,129,165,16861,0.689921476589779,0.367724023507946
"779","Nebraska","return_normal","Future",2020-07-04,"cumulative_infections",34957,35017,35086,46532,47324,56508,56676,56782,NA,0.689921476589779,0.367724023507946
"780","Nebraska","return_normal","Future",2020-07-04,"deaths",0,0,0,1,0,3,4,5,322,0.689921476589779,0.367724023507946
"781","Nebraska","return_normal","Future",2020-07-05,"cases",5,7,9,49,35,101,128,168,16910,0.689921476589779,0.367724023507946
"782","Nebraska","return_normal","Future",2020-07-05,"cumulative_infections",34985,35048,35119,46668,47416,56717,56886,57009,NA,0.689921476589779,0.367724023507946
"783","Nebraska","return_normal","Future",2020-07-05,"deaths",0,0,0,1,0,3,4,5,323,0.689921476589779,0.367724023507946
"784","Nebraska","return_normal","Future",2020-07-06,"cases",5,6,9,50,36,110,145,174,16959,0.689921476589779,0.367724023507946
"785","Nebraska","return_normal","Future",2020-07-06,"cumulative_infections",35012,35077,35156,46804,47506,56905,57094,57225,NA,0.689921476589779,0.367724023507946
"786","Nebraska","return_normal","Future",2020-07-06,"deaths",0,0,0,1,0,3,4,5,324,0.689921476589779,0.367724023507946
"787","Nebraska","return_normal","Future",2020-07-07,"cases",5,6,8,47,34,99,127,156,17005,0.689921476589779,0.367724023507946
"788","Nebraska","return_normal","Future",2020-07-07,"cumulative_infections",35038,35106,35188,46940,47595,57114,57311,57443,NA,0.689921476589779,0.367724023507946
"789","Nebraska","return_normal","Future",2020-07-07,"deaths",0,0,0,1,0,3,4,5,325,0.689921476589779,0.367724023507946
"790","Nebraska","return_normal","Future",2020-07-08,"cases",4,6,9,48,35,105,137,160,17053,0.689921476589779,0.367724023507946
"791","Nebraska","return_normal","Future",2020-07-08,"cumulative_infections",35068,35134,35213,47077,47672,57323,57531,57664,NA,0.689921476589779,0.367724023507946
"792","Nebraska","return_normal","Future",2020-07-08,"deaths",0,0,0,1,0,3,4,5,325,0.689921476589779,0.367724023507946
"793","Nebraska","return_normal","Future",2020-07-09,"cases",4,5,7,47,34,102,122,161,17099,0.689921476589779,0.367724023507946
"794","Nebraska","return_normal","Future",2020-07-09,"cumulative_infections",35086,35165,35243,47214,47737,57521,57745,57871,NA,0.689921476589779,0.367724023507946
"795","Nebraska","return_normal","Future",2020-07-09,"deaths",0,0,0,1,0,3,4,5,326,0.689921476589779,0.367724023507946
"796","Nebraska","return_normal","Future",2020-07-10,"cases",4,5,8,49,34,105,138,169,17148,0.689921476589779,0.367724023507946
"797","Nebraska","return_normal","Future",2020-07-10,"cumulative_infections",35112,35190,35275,47350,47821,57728,57960,58105,NA,0.689921476589779,0.367724023507946
"798","Nebraska","return_normal","Future",2020-07-10,"deaths",0,0,0,1,0,3,4,5,327,0.689921476589779,0.367724023507946
"799","Nebraska","return_normal","Future",2020-07-11,"cases",3,5,8,49,34,107,147,170,17197,0.689921476589779,0.367724023507946
"800","Nebraska","return_normal","Future",2020-07-11,"cumulative_infections",35137,35218,35297,47487,47913,57937,58171,58304,NA,0.689921476589779,0.367724023507946
"801","Nebraska","return_normal","Future",2020-07-11,"deaths",0,0,0,1,0,3,4,6,328,0.689921476589779,0.367724023507946
"802","Nebraska","return_normal","Future",2020-07-12,"cases",4,5,7,47,35,105,127,164,17243,0.689921476589779,0.367724023507946
"803","Nebraska","return_normal","Future",2020-07-12,"cumulative_infections",35158,35236,35323,47623,47997,58133,58386,58530,NA,0.689921476589779,0.367724023507946
"804","Nebraska","return_normal","Future",2020-07-12,"deaths",0,0,0,1,0,3,4,5,329,0.689921476589779,0.367724023507946
"805","Nebraska","return_normal","Future",2020-07-13,"cases",3,5,8,49,33,109,144,181,17291,0.689921476589779,0.367724023507946
"806","Nebraska","return_normal","Future",2020-07-13,"cumulative_infections",35179,35261,35348,47761,48084,58345,58593,58749,NA,0.689921476589779,0.367724023507946
"807","Nebraska","return_normal","Future",2020-07-13,"deaths",0,0,0,1,0,3,4,5,330,0.689921476589779,0.367724023507946
"808","Nebraska","return_normal","Future",2020-07-14,"cases",4,6,8,48,32,108,143,174,17339,0.689921476589779,0.367724023507946
"809","Nebraska","return_normal","Future",2020-07-14,"cumulative_infections",35194,35292,35373,47899,48172,58544,58816,58954,NA,0.689921476589779,0.367724023507946
"810","Nebraska","return_normal","Future",2020-07-14,"deaths",0,0,0,1,0,3,4,5,330,0.689921476589779,0.367724023507946
"811","Nebraska","return_normal","Future",2020-07-15,"cases",4,5,7,51,34,118,149,186,17389,0.689921476589779,0.367724023507946
"812","Nebraska","return_normal","Future",2020-07-15,"cumulative_infections",35212,35314,35403,48036,48270,58751,59022,59182,NA,0.689921476589779,0.367724023507946
