"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","cumulative_mean","mobility_trend","latent_trend"
"605","Maryland","return_normal","Past",2020-05-07,"cumulative_infections",119715,119715,119715,134708,134708,149701,149701,149701,NA,0.698738239858533,0.268941421369995
"606","Maryland","return_normal","Past",2020-05-07,"deaths",44,44,44,53,53,62,62,62,1304,0.698738239858533,0.268941421369995
"607","Maryland","return_normal","Past",2020-05-08,"cases",894,894,894,1025,1025,1156,1156,1156,32561,0.711172016397846,0.268941421369995
"608","Maryland","return_normal","Past",2020-05-08,"cumulative_infections",122637,122637,122637,137885,137885,153132,153132,153132,NA,0.711172016397846,0.268941421369995
"609","Maryland","return_normal","Past",2020-05-08,"deaths",45,45,45,54,54,62,62,62,1357,0.711172016397846,0.268941421369995
"610","Maryland","return_normal","Past",2020-05-09,"cases",915,915,915,1040,1040,1164,1164,1164,33601,0.619037491736061,0.268941421369995
"611","Maryland","return_normal","Past",2020-05-09,"cumulative_infections",125526,125526,125526,141025,141025,156524,156524,156524,NA,0.619037491736061,0.268941421369995
"612","Maryland","return_normal","Past",2020-05-09,"deaths",43,43,43,53,53,63,63,63,1410,0.619037491736061,0.268941421369995
"613","Maryland","return_normal","Past",2020-05-10,"cases",914,914,914,1013,1013,1111,1111,1111,34613,0.710518697868409,0.268941421369995
"614","Maryland","return_normal","Past",2020-05-10,"cumulative_infections",127962,127962,127962,143693,143693,159423,159423,159423,NA,0.710518697868409,0.268941421369995
"615","Maryland","return_normal","Past",2020-05-10,"deaths",45,45,45,53,53,61,61,61,1463,0.710518697868409,0.268941421369995
"616","Maryland","return_normal","Past",2020-05-11,"cases",901,901,901,1021,1021,1141,1141,1141,35634,0.753552419384125,0.182425523806356
"617","Maryland","return_normal","Past",2020-05-11,"cumulative_infections",130676,130676,130676,146674,146674,162672,162672,162672,NA,0.753552419384125,0.182425523806356
"618","Maryland","return_normal","Past",2020-05-11,"deaths",53,53,53,61,61,69,69,69,1524,0.753552419384125,0.182425523806356
"619","Maryland","return_normal","Past",2020-05-12,"cases",916,916,916,1001,1001,1086,1086,1086,36635,0.67149979588896,0.182425523806356
"620","Maryland","return_normal","Past",2020-05-12,"cumulative_infections",133477,133477,133477,149776,149776,166074,166074,166074,NA,0.67149979588896,0.182425523806356
"621","Maryland","return_normal","Past",2020-05-12,"deaths",46,46,46,58,58,69,69,69,1582,0.67149979588896,0.182425523806356
"622","Maryland","return_normal","Past",2020-05-13,"cases",950,950,950,988,988,1026,1026,1026,37623,0.709425159214769,0.182425523806356
"623","Maryland","return_normal","Past",2020-05-13,"cumulative_infections",135907,135907,135907,152501,152501,169095,169095,169095,NA,0.709425159214769,0.182425523806356
"624","Maryland","return_normal","Past",2020-05-13,"deaths",48,48,48,56,56,63,63,63,1637,0.709425159214769,0.182425523806356
"625","Maryland","return_normal","Past",2020-05-14,"cases",873,873,873,939,939,1005,1005,1005,38562,0.6580680108676,0.182425523806356
"626","Maryland","return_normal","Past",2020-05-14,"cumulative_infections",138449,138449,138449,155359,155359,172269,172269,172269,NA,0.6580680108676,0.182425523806356
"627","Maryland","return_normal","Past",2020-05-14,"deaths",53,53,53,63,63,72,72,72,1700,0.6580680108676,0.182425523806356
"628","Maryland","return_normal","Past",2020-05-15,"cases",869,869,869,968,968,1067,1067,1067,39530,0.650635921227796,0.182425523806356
"629","Maryland","return_normal","Past",2020-05-15,"cumulative_infections",140788,140788,140788,158011,158011,175234,175234,175234,NA,0.650635921227796,0.182425523806356
"630","Maryland","return_normal","Past",2020-05-15,"deaths",48,48,48,60,60,72,72,72,1760,0.650635921227796,0.182425523806356
"631","Maryland","return_normal","Past",2020-05-16,"cases",857,857,857,924,924,991,991,991,40454,0.671256434121452,0.182425523806356
"632","Maryland","return_normal","Past",2020-05-16,"cumulative_infections",143091,143091,143091,160655,160655,178218,178218,178218,NA,0.671256434121452,0.182425523806356
"633","Maryland","return_normal","Past",2020-05-16,"deaths",55,55,55,59,59,63,63,63,1819,0.671256434121452,0.182425523806356
"634","Maryland","return_normal","Past",2020-05-17,"cases",836,836,836,934,934,1031,1031,1031,41388,0.620968259439178,0.268941421369995
"635","Maryland","return_normal","Past",2020-05-17,"cumulative_infections",145443,145443,145443,163399,163399,181354,181354,181354,NA,0.620968259439178,0.268941421369995
"636","Maryland","return_normal","Past",2020-05-17,"deaths",58,58,58,64,64,70,70,70,1883,0.620968259439178,0.268941421369995
"637","Maryland","return_normal","Past",2020-05-18,"cases",815,815,815,929,929,1042,1042,1042,42316,0.708829966332499,0.377540668798145
"638","Maryland","return_normal","Past",2020-05-18,"cumulative_infections",147619,147619,147619,165956,165956,184292,184292,184292,NA,0.708829966332499,0.377540668798145
"639","Maryland","return_normal","Past",2020-05-18,"deaths",55,55,55,61,61,66,66,66,1943,0.708829966332499,0.377540668798145
"640","Maryland","return_normal","Past",2020-05-19,"cases",820,820,820,899,899,978,978,978,43215,0.60477867775742,0.377540668798145
"641","Maryland","return_normal","Past",2020-05-19,"cumulative_infections",150106,150106,150106,168898,168898,187690,187690,187690,NA,0.60477867775742,0.377540668798145
"642","Maryland","return_normal","Past",2020-05-19,"deaths",56,56,56,62,62,68,68,68,2005,0.60477867775742,0.377540668798145
"643","Maryland","return_normal","Past",2020-05-20,"cases",787,787,787,878,878,968,968,968,44093,0.712397802791214,0.377540668798145
"644","Maryland","return_normal","Past",2020-05-20,"cumulative_infections",152228,152228,152228,171431,171431,190634,190634,190634,NA,0.712397802791214,0.377540668798145
"645","Maryland","return_normal","Past",2020-05-20,"deaths",56,56,56,64,64,71,71,71,2069,0.712397802791214,0.377540668798145
"646","Maryland","return_normal","Past",2020-05-21,"cases",785,785,785,884,884,983,983,983,44977,0.780769679809749,0.377540668798145
"647","Maryland","return_normal","Past",2020-05-21,"cumulative_infections",154718,154718,154718,174422,174422,194125,194125,194125,NA,0.780769679809749,0.377540668798145
"648","Maryland","return_normal","Past",2020-05-21,"deaths",56,56,56,62,62,68,68,68,2131,0.780769679809749,0.377540668798145
"649","Maryland","return_normal","Past",2020-05-22,"cases",759,759,759,877,877,994,994,994,45853,0.709918110827079,0.377540668798145
"650","Maryland","return_normal","Past",2020-05-22,"cumulative_infections",157447,157447,157447,177718,177718,197989,197989,197989,NA,0.709918110827079,0.377540668798145
"651","Maryland","return_normal","Past",2020-05-22,"deaths",59,59,59,67,67,74,74,74,2197,0.709918110827079,0.377540668798145
"652","Maryland","return_normal","Past",2020-05-23,"cases",753,753,753,892,892,1031,1031,1031,46745,0.7628905189157,0.377540668798145
"653","Maryland","return_normal","Past",2020-05-23,"cumulative_infections",159915,159915,159915,180718,180718,201520,201520,201520,NA,0.7628905189157,0.377540668798145
"654","Maryland","return_normal","Past",2020-05-23,"deaths",51,51,51,60,60,68,68,68,2257,0.7628905189157,0.377540668798145
"655","Maryland","return_normal","Past",2020-05-24,"cases",788,788,788,909,909,1030,1030,1030,47654,0.738130791487039,0.377540668798145
"656","Maryland","return_normal","Past",2020-05-24,"cumulative_infections",162565,162565,162565,183934,183934,205302,205302,205302,NA,0.738130791487039,0.377540668798145
"657","Maryland","return_normal","Past",2020-05-24,"deaths",59,59,59,64,64,68,68,68,2320,0.738130791487039,0.377540668798145
"658","Maryland","return_normal","Past",2020-05-25,"cases",804,804,804,926,926,1048,1048,1048,48580,0.710715657226549,0.377540668798145
"659","Maryland","return_normal","Past",2020-05-25,"cumulative_infections",165111,165111,165111,187013,187013,208914,208914,208914,NA,0.710715657226549,0.377540668798145
"660","Maryland","return_normal","Past",2020-05-25,"deaths",54,54,54,60,60,66,66,66,2380,0.710715657226549,0.377540668798145
"661","Maryland","return_normal","Past",2020-05-26,"cases",805,805,805,939,939,1072,1072,1072,49519,0.765004806128698,0.377540668798145
"662","Maryland","return_normal","Past",2020-05-26,"cumulative_infections",167522,167522,167522,189918,189918,212313,212313,212313,NA,0.765004806128698,0.377540668798145
"663","Maryland","return_normal","Past",2020-05-26,"deaths",52,52,52,60,60,68,68,68,2440,0.765004806128698,0.377540668798145
"664","Maryland","return_normal","Past",2020-05-27,"cases",792,792,792,966,966,1139,1139,1139,50484,0.705541277652855,0.268941421369995
"665","Maryland","return_normal","Past",2020-05-27,"cumulative_infections",170070,170070,170070,192943,192943,215816,215816,215816,NA,0.705541277652855,0.268941421369995
"666","Maryland","return_normal","Past",2020-05-27,"deaths",50,50,50,58,58,66,66,66,2498,0.705541277652855,0.268941421369995
"667","Maryland","return_normal","Past",2020-05-28,"cases",811,811,811,977,977,1143,1143,1143,51461,0.636502931312857,0.268941421369995
"668","Maryland","return_normal","Past",2020-05-28,"cumulative_infections",172334,172334,172334,195587,195587,218840,218840,218840,NA,0.636502931312857,0.268941421369995
"669","Maryland","return_normal","Past",2020-05-28,"deaths",50,50,50,57,57,63,63,63,2555,0.636502931312857,0.268941421369995
"670","Maryland","return_normal","Past",2020-05-29,"cases",840,840,840,1010,1010,1179,1179,1179,52471,0.659977922337077,0.182425523806356
"671","Maryland","return_normal","Past",2020-05-29,"cumulative_infections",174290,174290,174290,197814,197814,221338,221338,221338,NA,0.659977922337077,0.182425523806356
"672","Maryland","return_normal","Past",2020-05-29,"deaths",52,52,52,58,58,64,64,64,2613,0.659977922337077,0.182425523806356
"673","Maryland","return_normal","Past",2020-05-30,"cases",826,826,826,1016,1016,1205,1205,1205,53486,0.797246361454153,0.182425523806356
"674","Maryland","return_normal","Past",2020-05-30,"cumulative_infections",176213,176213,176213,199942,199942,223670,223670,223670,NA,0.797246361454153,0.182425523806356
"675","Maryland","return_normal","Past",2020-05-30,"deaths",55,55,55,58,58,60,60,60,2670,0.797246361454153,0.182425523806356
"676","Maryland","return_normal","Past",2020-05-31,"cases",807,807,807,960,960,1113,1113,1113,54446,0.662989032306019,0.182425523806356
"677","Maryland","return_normal","Past",2020-05-31,"cumulative_infections",178404,178404,178404,202283,202283,226161,226161,226161,NA,0.662989032306019,0.182425523806356
"678","Maryland","return_normal","Past",2020-05-31,"deaths",51,51,51,56,56,60,60,60,2726,0.662989032306019,0.182425523806356
"679","Maryland","return_normal","Past",2020-06-01,"cases",772,772,772,938,938,1104,1104,1104,55384,0.641057394810501,0.182425523806356
"680","Maryland","return_normal","Past",2020-06-01,"cumulative_infections",180115,180115,180115,204045,204045,227974,227974,227974,NA,0.641057394810501,0.182425523806356
"681","Maryland","return_normal","Past",2020-06-01,"deaths",51,51,51,57,57,63,63,63,2783,0.641057394810501,0.182425523806356
"682","Maryland","return_normal","Past",2020-06-02,"cases",783,783,783,906,906,1029,1029,1029,56290,0.614609929258868,0.182425523806356
"683","Maryland","return_normal","Past",2020-06-02,"cumulative_infections",181658,181658,181658,205578,205578,229498,229498,229498,NA,0.614609929258868,0.182425523806356
"684","Maryland","return_normal","Past",2020-06-02,"deaths",49,49,49,58,58,67,67,67,2841,0.614609929258868,0.182425523806356
"685","Maryland","return_normal","Past",2020-06-03,"cases",723,723,723,834,834,945,945,945,57124,0.810857763545482,0.182425523806356
"686","Maryland","return_normal","Past",2020-06-03,"cumulative_infections",183059,183059,183059,206917,206917,230775,230775,230775,NA,0.810857763545482,0.182425523806356
"687","Maryland","return_normal","Past",2020-06-03,"deaths",44,44,44,51,51,57,57,57,2891,0.810857763545482,0.182425523806356
"688","Maryland","return_normal","Past",2020-06-04,"cases",684,684,684,787,787,890,890,890,57911,0.656170108447159,0.182425523806356
"689","Maryland","return_normal","Past",2020-06-04,"cumulative_infections",184827,184827,184827,208545,208545,232262,232262,232262,NA,0.656170108447159,0.182425523806356
"690","Maryland","return_normal","Past",2020-06-04,"deaths",49,49,49,59,59,68,68,68,2950,0.656170108447159,0.182425523806356
"691","Maryland","return_normal","Past",2020-06-05,"cases",646,646,646,725,725,804,804,804,58636,0.576041728284243,0.182425523806356
"692","Maryland","return_normal","Past",2020-06-05,"cumulative_infections",186214,186214,186214,209778,209778,233342,233342,233342,NA,0.576041728284243,0.182425523806356
"693","Maryland","return_normal","Past",2020-06-05,"deaths",48,48,48,56,56,64,64,64,3006,0.576041728284243,0.182425523806356
"694","Maryland","return_normal","Past",2020-06-06,"cases",631,631,631,680,680,729,729,729,59316,0.576029818126388,0.182425523806356
"695","Maryland","return_normal","Past",2020-06-06,"cumulative_infections",187410,187410,187410,210810,210810,234209,234209,234209,NA,0.576029818126388,0.182425523806356
"696","Maryland","return_normal","Past",2020-06-06,"deaths",42,42,42,55,55,68,68,68,3061,0.576029818126388,0.182425523806356
"697","Maryland","return_normal","Past",2020-06-07,"cases",601,601,601,616,616,631,631,631,59932,0.576015769733685,0.182425523806356
"698","Maryland","return_normal","Past",2020-06-07,"cumulative_infections",188619,188619,188619,211827,211827,235034,235034,235034,NA,0.576015769733685,0.182425523806356
"699","Maryland","return_normal","Past",2020-06-07,"deaths",51,51,51,58,58,64,64,64,3118,0.576015769733685,0.182425523806356
"700","Maryland","return_normal","Past",2020-06-08,"cases",546,546,546,555,555,564,564,564,60487,0.57600088384904,0.182425523806356
"701","Maryland","return_normal","Past",2020-06-08,"cumulative_infections",189872,189872,189872,212854,212854,235835,235835,235835,NA,0.57600088384904,0.182425523806356
"702","Maryland","return_normal","Past",2020-06-08,"deaths",50,50,50,58,58,66,66,66,3176,0.57600088384904,0.182425523806356
"703","Maryland","return_normal","Future",2020-06-09,"cases",295,317,358,531,515,733,790,871,61018,0.57600088384904,0.160665918421051
"704","Maryland","return_normal","Future",2020-06-09,"cumulative_infections",200256,200270,200287,220831,220847,241369,241378,241387,NA,0.57600088384904,0.160665918421051
"705","Maryland","return_normal","Future",2020-06-09,"deaths",15,20,26,57,50,96,103,130,3233,0.57600088384904,0.160665918421051
"706","Maryland","return_normal","Future",2020-06-10,"cases",252,267,299,448,424,640,690,770,61465,0.57600088384904,0.160665918421051
"707","Maryland","return_normal","Future",2020-06-10,"cumulative_infections",201338,201354,201381,221796,221789,242209,242230,242244,NA,0.57600088384904,0.160665918421051
"708","Maryland","return_normal","Future",2020-06-10,"deaths",18,20,30,61,57,96,119,132,3294,0.57600088384904,0.160665918421051
"709","Maryland","return_normal","Future",2020-06-11,"cases",214,238,257,403,387,572,626,667,61868,0.57600088384904,0.160665918421051
"710","Maryland","return_normal","Future",2020-06-11,"cumulative_infections",202445,202465,202483,222767,222774,243042,243073,243083,NA,0.57600088384904,0.160665918421051
"711","Maryland","return_normal","Future",2020-06-11,"deaths",16,19,29,60,55,100,114,127,3354,0.57600088384904,0.160665918421051
"712","Maryland","return_normal","Future",2020-06-12,"cases",196,209,234,361,344,508,560,587,62228,0.57600088384904,0.160665918421051
"713","Maryland","return_normal","Future",2020-06-12,"cumulative_infections",203558,203599,203615,223731,223732,243841,243874,243896,NA,0.57600088384904,0.160665918421051
"714","Maryland","return_normal","Future",2020-06-12,"deaths",16,18,22,53,48,84,109,123,3406,0.57600088384904,0.160665918421051
"715","Maryland","return_normal","Future",2020-06-13,"cases",176,195,221,364,338,540,608,693,62591,0.57600088384904,0.160665918421051
"716","Maryland","return_normal","Future",2020-06-13,"cumulative_infections",204671,204709,204723,224693,224705,244651,244681,244695,NA,0.57600088384904,0.160665918421051
"717","Maryland","return_normal","Future",2020-06-13,"deaths",18,20,23,51,45,81,103,119,3457,0.57600088384904,0.160665918421051
"718","Maryland","return_normal","Future",2020-06-14,"cases",194,207,228,358,325,528,593,684,62949,0.57600088384904,0.160665918421051
"719","Maryland","return_normal","Future",2020-06-14,"cumulative_infections",205791,205837,205858,225657,225687,245442,245475,245526,NA,0.57600088384904,0.160665918421051
"720","Maryland","return_normal","Future",2020-06-14,"deaths",16,19,22,48,44,74,92,100,3504,0.57600088384904,0.160665918421051
"721","Maryland","return_normal","Future",2020-06-15,"cases",156,174,210,353,330,532,593,680,63301,0.57600088384904,0.160665918421051
"722","Maryland","return_normal","Future",2020-06-15,"cumulative_infections",206912,206966,207006,226626,226648,246235,246279,246314,NA,0.57600088384904,0.160665918421051
"723","Maryland","return_normal","Future",2020-06-15,"deaths",12,15,20,43,39,69,80,90,3546,0.57600088384904,0.160665918421051
"724","Maryland","return_normal","Future",2020-06-16,"cases",171,185,206,342,313,501,603,649,63643,0.57600088384904,0.160665918421051
"725","Maryland","return_normal","Future",2020-06-16,"cumulative_infections",208084,208113,208155,227600,227616,247020,247072,247103,NA,0.57600088384904,0.160665918421051
"726","Maryland","return_normal","Future",2020-06-16,"deaths",11,15,19,42,38,69,83,89,3588,0.57600088384904,0.160665918421051
"727","Maryland","return_normal","Future",2020-06-17,"cases",153,179,206,330,318,493,526,558,63972,0.57600088384904,0.160665918421051
"728","Maryland","return_normal","Future",2020-06-17,"cumulative_infections",209254,209267,209331,228591,228617,247826,247869,247911,NA,0.57600088384904,0.160665918421051
"729","Maryland","return_normal","Future",2020-06-17,"deaths",13,15,17,38,36,60,71,79,3626,0.57600088384904,0.160665918421051
"730","Maryland","return_normal","Future",2020-06-18,"cases",170,187,213,340,307,517,576,597,64312,0.57600088384904,0.160665918421051
"731","Maryland","return_normal","Future",2020-06-18,"cumulative_infections",210452,210485,210541,229599,229652,248638,248706,248747,NA,0.57600088384904,0.160665918421051
"732","Maryland","return_normal","Future",2020-06-18,"deaths",11,13,17,39,35,63,74,78,3664,0.57600088384904,0.160665918421051
"733","Maryland","return_normal","Future",2020-06-19,"cases",160,185,213,330,307,481,546,629,64642,0.57600088384904,0.160665918421051
"734","Maryland","return_normal","Future",2020-06-19,"cumulative_infections",211661,211737,211787,230631,230646,249460,249521,249570,NA,0.57600088384904,0.160665918421051
"735","Maryland","return_normal","Future",2020-06-19,"deaths",9,11,14,34,30,57,68,76,3697,0.57600088384904,0.160665918421051
"736","Maryland","return_normal","Future",2020-06-20,"cases",178,192,204,333,316,499,525,573,64975,0.57600088384904,0.160665918421051
"737","Maryland","return_normal","Future",2020-06-20,"cumulative_infections",212953,213018,213077,231696,231743,250302,250358,250423,NA,0.57600088384904,0.160665918421051
"738","Maryland","return_normal","Future",2020-06-20,"deaths",9,12,14,32,28,55,60,72,3729,0.57600088384904,0.160665918421051
"739","Maryland","return_normal","Future",2020-06-21,"cases",170,194,207,336,316,495,552,591,65310,0.57600088384904,0.160665918421051
"740","Maryland","return_normal","Future",2020-06-21,"cumulative_infections",214223,214318,214390,232793,232847,251172,251216,251280,NA,0.57600088384904,0.160665918421051
"741","Maryland","return_normal","Future",2020-06-21,"deaths",10,11,13,32,29,51,61,69,3761,0.57600088384904,0.160665918421051
"742","Maryland","return_normal","Future",2020-06-22,"cases",172,186,208,334,308,490,541,606,65644,0.57600088384904,0.160665918421051
"743","Maryland","return_normal","Future",2020-06-22,"cumulative_infections",215574,215727,215824,233940,233995,252069,252127,252175,NA,0.57600088384904,0.160665918421051
"744","Maryland","return_normal","Future",2020-06-22,"deaths",8,9,12,27,24,46,54,60,3787,0.57600088384904,0.160665918421051
"745","Maryland","return_normal","Future",2020-06-23,"cases",170,179,211,345,329,489,586,625,65988,0.57600088384904,0.160665918421051
"746","Maryland","return_normal","Future",2020-06-23,"cumulative_infections",217032,217160,217284,235128,235135,252990,253039,253097,NA,0.57600088384904,0.160665918421051
"747","Maryland","return_normal","Future",2020-06-23,"deaths",7,9,12,27,23,46,51,54,3814,0.57600088384904,0.160665918421051
"748","Maryland","return_normal","Future",2020-06-24,"cases",158,198,214,346,326,502,536,575,66334,0.57600088384904,0.160665918421051
"749","Maryland","return_normal","Future",2020-06-24,"cumulative_infections",218473,218644,218763,236333,236379,253929,253983,254046,NA,0.57600088384904,0.160665918421051
"750","Maryland","return_normal","Future",2020-06-24,"deaths",7,8,11,26,20,46,55,63,3839,0.57600088384904,0.160665918421051
"751","Maryland","return_normal","Future",2020-06-25,"cases",176,185,208,361,337,560,684,736,66695,0.57600088384904,0.160665918421051
"752","Maryland","return_normal","Future",2020-06-25,"cumulative_infections",219985,220155,220273,237558,237607,254843,254944,255009,NA,0.57600088384904,0.160665918421051
"753","Maryland","return_normal","Future",2020-06-25,"deaths",5,7,10,24,21,39,47,57,3863,0.57600088384904,0.160665918421051
"754","Maryland","return_normal","Future",2020-06-26,"cases",172,193,212,377,349,582,647,688,67072,0.57600088384904,0.160665918421051
"755","Maryland","return_normal","Future",2020-06-26,"cumulative_infections",221489,221690,221818,238809,238849,255791,255874,256000,NA,0.57600088384904,0.160665918421051
"756","Maryland","return_normal","Future",2020-06-26,"deaths",6,8,9,23,20,39,47,56,3886,0.57600088384904,0.160665918421051
"757","Maryland","return_normal","Future",2020-06-27,"cases",170,191,225,381,360,558,637,714,67453,0.57600088384904,0.160665918421051
"758","Maryland","return_normal","Future",2020-06-27,"cumulative_infections",223114,223250,223423,240087,240163,256761,256847,256978,NA,0.57600088384904,0.160665918421051
"759","Maryland","return_normal","Future",2020-06-27,"deaths",5,6,8,23,20,39,45,51,3908,0.57600088384904,0.160665918421051
"760","Maryland","return_normal","Future",2020-06-28,"cases",195,211,236,416,385,663,738,811,67869,0.57600088384904,0.160665918421051
"761","Maryland","return_normal","Future",2020-06-28,"cumulative_infections",224741,224888,225039,241397,241481,257729,257819,257954,NA,0.57600088384904,0.160665918421051
"762","Maryland","return_normal","Future",2020-06-28,"deaths",7,8,9,23,20,44,47,50,3931,0.57600088384904,0.160665918421051
"763","Maryland","return_normal","Future",2020-06-29,"cases",189,201,227,413,377,649,702,763,68281,0.57600088384904,0.160665918421051
"764","Maryland","return_normal","Future",2020-06-29,"cumulative_infections",226397,226507,226693,242741,242861,258734,258829,259002,NA,0.57600088384904,0.160665918421051
"765","Maryland","return_normal","Future",2020-06-29,"deaths",6,7,8,22,19,38,48,55,3952,0.57600088384904,0.160665918421051
"766","Maryland","return_normal","Future",2020-06-30,"cases",201,217,248,433,401,713,748,823,68714,0.57600088384904,0.160665918421051
"767","Maryland","return_normal","Future",2020-06-30,"cumulative_infections",228062,228261,228413,244114,244275,259743,259860,260008,NA,0.57600088384904,0.160665918421051
"768","Maryland","return_normal","Future",2020-06-30,"deaths",4,6,9,23,21,39,43,51,3974,0.57600088384904,0.160665918421051
"769","Maryland","return_normal","Future",2020-07-01,"cases",193,211,251,425,386,650,700,839,69138,0.57600088384904,0.160665918421051
"770","Maryland","return_normal","Future",2020-07-01,"cumulative_infections",229830,229986,230211,245515,245696,260769,260891,261031,NA,0.57600088384904,0.160665918421051
"771","Maryland","return_normal","Future",2020-07-01,"deaths",5,7,8,23,21,38,42,47,3996,0.57600088384904,0.160665918421051
"772","Maryland","return_normal","Future",2020-07-02,"cases",185,204,253,441,420,716,773,822,69578,0.57600088384904,0.160665918421051
"773","Maryland","return_normal","Future",2020-07-02,"cumulative_infections",231626,231745,232024,246948,247157,261800,261946,262070,NA,0.57600088384904,0.160665918421051
"774","Maryland","return_normal","Future",2020-07-02,"deaths",4,6,9,22,19,35,46,50,4018,0.57600088384904,0.160665918421051
"775","Maryland","return_normal","Future",2020-07-03,"cases",211,228,269,469,404,753,823,899,70047,0.57600088384904,0.160665918421051
"776","Maryland","return_normal","Future",2020-07-03,"cumulative_infections",233480,233655,233904,248422,248650,262863,263039,263145,NA,0.57600088384904,0.160665918421051
"777","Maryland","return_normal","Future",2020-07-03,"deaths",6,7,9,22,18,40,44,53,4040,0.57600088384904,0.160665918421051
"778","Maryland","return_normal","Future",2020-07-04,"cases",192,213,264,458,421,708,803,953,70504,0.57600088384904,0.160665918421051
"779","Maryland","return_normal","Future",2020-07-04,"cumulative_infections",235410,235603,235783,249928,250198,263901,264117,264278,NA,0.57600088384904,0.160665918421051
"780","Maryland","return_normal","Future",2020-07-04,"deaths",5,6,8,23,20,42,52,59,4063,0.57600088384904,0.160665918421051
"781","Maryland","return_normal","Future",2020-07-05,"cases",205,228,257,479,443,753,838,957,70983,0.57600088384904,0.160665918421051
"782","Maryland","return_normal","Future",2020-07-05,"cumulative_infections",237430,237549,237754,251468,251755,265033,265207,265382,NA,0.57600088384904,0.160665918421051
"783","Maryland","return_normal","Future",2020-07-05,"deaths",7,9,10,25,21,44,49,58,4087,0.57600088384904,0.160665918421051
"784","Maryland","return_normal","Future",2020-07-06,"cases",212,239,269,473,446,729,834,904,71455,0.57600088384904,0.160665918421051
"785","Maryland","return_normal","Future",2020-07-06,"cumulative_infections",239451,239564,239747,253045,253378,266157,266322,266515,NA,0.57600088384904,0.160665918421051
"786","Maryland","return_normal","Future",2020-07-06,"deaths",4,5,6,22,19,39,45,55,4108,0.57600088384904,0.160665918421051
"787","Maryland","return_normal","Future",2020-07-07,"cases",216,228,264,487,431,829,921,1007,71942,0.57600088384904,0.160665918421051
"788","Maryland","return_normal","Future",2020-07-07,"cumulative_infections",241489,241601,241824,254657,255012,267337,267469,267665,NA,0.57600088384904,0.160665918421051
"789","Maryland","return_normal","Future",2020-07-07,"deaths",5,6,8,24,20,45,56,62,4132,0.57600088384904,0.160665918421051
"790","Maryland","return_normal","Future",2020-07-08,"cases",230,242,301,488,438,729,805,897,72430,0.57600088384904,0.160665918421051
"791","Maryland","return_normal","Future",2020-07-08,"cumulative_infections",243563,243740,243987,256303,256708,268512,268593,268828,NA,0.57600088384904,0.160665918421051
"792","Maryland","return_normal","Future",2020-07-08,"deaths",6,7,9,24,21,41,51,54,4155,0.57600088384904,0.160665918421051
"793","Maryland","return_normal","Future",2020-07-09,"cases",238,251,283,522,477,807,907,1124,72951,0.57600088384904,0.160665918421051
"794","Maryland","return_normal","Future",2020-07-09,"cumulative_infections",245705,245907,246165,257988,258418,269651,269783,269998,NA,0.57600088384904,0.160665918421051
"795","Maryland","return_normal","Future",2020-07-09,"deaths",4,6,8,23,20,41,51,60,4178,0.57600088384904,0.160665918421051
"796","Maryland","return_normal","Future",2020-07-10,"cases",217,248,272,527,471,861,906,1104,73478,0.57600088384904,0.160665918421051
"797","Maryland","return_normal","Future",2020-07-10,"cumulative_infections",247929,248127,248419,259713,260170,270817,271034,271194,NA,0.57600088384904,0.160665918421051
"798","Maryland","return_normal","Future",2020-07-10,"deaths",6,8,11,26,22,46,56,70,4203,0.57600088384904,0.160665918421051
"799","Maryland","return_normal","Future",2020-07-11,"cases",225,269,291,552,486,870,992,1060,74030,0.57600088384904,0.160665918421051
"800","Maryland","return_normal","Future",2020-07-11,"cumulative_infections",250178,250415,250677,261479,261989,272051,272254,272446,NA,0.57600088384904,0.160665918421051
"801","Maryland","return_normal","Future",2020-07-11,"deaths",6,8,10,26,23,46,55,64,4229,0.57600088384904,0.160665918421051
"802","Maryland","return_normal","Future",2020-07-12,"cases",238,276,306,541,486,863,959,1094,74570,0.57600088384904,0.160665918421051
"803","Maryland","return_normal","Future",2020-07-12,"cumulative_infections",252492,252736,253055,263284,263822,273287,273460,273621,NA,0.57600088384904,0.160665918421051
"804","Maryland","return_normal","Future",2020-07-12,"deaths",5,7,10,26,22,47,53,58,4255,0.57600088384904,0.160665918421051
"805","Maryland","return_normal","Future",2020-07-13,"cases",210,248,280,556,488,927,1026,1074,75126,0.57600088384904,0.160665918421051
"806","Maryland","return_normal","Future",2020-07-13,"cumulative_infections",254903,255139,255457,265126,265659,274515,274727,274905,NA,0.57600088384904,0.160665918421051
"807","Maryland","return_normal","Future",2020-07-13,"deaths",6,8,10,26,23,44,51,59,4280,0.57600088384904,0.160665918421051
"808","Maryland","return_normal","Future",2020-07-14,"cases",243,267,299,584,514,948,1021,1080,75709,0.57600088384904,0.160665918421051
"809","Maryland","return_normal","Future",2020-07-14,"cumulative_infections",257367,257575,257947,267013,267610,275789,276002,276198,NA,0.57600088384904,0.160665918421051
"810","Maryland","return_normal","Future",2020-07-14,"deaths",7,8,10,27,23,47,54,63,4306,0.57600088384904,0.160665918421051
"811","Maryland","return_normal","Future",2020-07-15,"cases",233,259,300,592,545,940,1091,1312,76300,0.57600088384904,0.160665918421051
