"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Tennessee","status_quo","Past",2020-05-24,"cumulative_all_infections",64524,67459,70653,77809,77654,84450,84919,89054,0.937431831242137,0.20706023200639
"Tennessee","status_quo","Past",2020-05-24,"cumulative_cases",15785,16613,17135,19428,19458,21594,22013,22755,0.937431831242137,0.20706023200639
"Tennessee","status_quo","Past",2020-05-24,"cumulative_deaths",286,307,313,400,370,423,430,449,0.937431831242137,0.20706023200639
"Tennessee","status_quo","Past",2020-05-24,"cumulative_hosps",1753,1848,1920,2160,2144,2336,2371,2449,0.937431831242137,0.20706023200639
"Tennessee","status_quo","Past",2020-05-24,"daily_cases",313,322,323,373,371,423,437,448,0.937431831242137,0.20706023200639
"Tennessee","status_quo","Past",2020-05-24,"daily_deaths",5,6,6,7,7,8,9,9,0.937431831242137,0.20706023200639
"Tennessee","status_quo","Past",2020-05-24,"daily_hosps",33,33,35,40,40,44,45,46,0.937431831242137,0.20706023200639
"Tennessee","status_quo","Past",2020-05-25,"cumulative_all_infections",65614,68553,71841,79111,78955,85916,86307,90506,0.9411237314798,0.203542702637349
"Tennessee","status_quo","Past",2020-05-25,"cumulative_cases",16093,16940,17463,19807,19834,22036,22459,23205,0.9411237314798,0.203542702637349
"Tennessee","status_quo","Past",2020-05-25,"cumulative_deaths",292,313,319,407,377,431,438,457,0.9411237314798,0.203542702637349
"Tennessee","status_quo","Past",2020-05-25,"cumulative_hosps",1785,1882,1955,2200,2185,2380,2416,2494,0.9411237314798,0.203542702637349
"Tennessee","status_quo","Past",2020-05-25,"daily_cases",308,327,328,379,376,442,446,450,0.9411237314798,0.203542702637349
"Tennessee","status_quo","Past",2020-05-25,"daily_deaths",6,6,6,7,7,8,8,8,0.9411237314798,0.203542702637349
"Tennessee","status_quo","Past",2020-05-25,"daily_hosps",32,34,35,40,41,44,45,45,0.9411237314798,0.203542702637349
"Tennessee","status_quo","Past",2020-05-26,"cumulative_all_infections",66712,69658,73050,80430,80276,87377,87717,91994,0.943828139674617,0.200014173466203
"Tennessee","status_quo","Past",2020-05-26,"cumulative_cases",16419,17282,17817,20200,20221,22475,22918,23672,0.943828139674617,0.200014173466203
"Tennessee","status_quo","Past",2020-05-26,"cumulative_deaths",298,319,325,414,384,439,446,465,0.943828139674617,0.200014173466203
"Tennessee","status_quo","Past",2020-05-26,"cumulative_hosps",1819,1918,1991,2241,2226,2427,2463,2541,0.943828139674617,0.200014173466203
"Tennessee","status_quo","Past",2020-05-26,"daily_cases",326,342,354,393,387,439,459,467,0.943828139674617,0.200014173466203
"Tennessee","status_quo","Past",2020-05-26,"daily_deaths",6,6,6,7,7,8,8,8,0.943828139674617,0.200014173466203
"Tennessee","status_quo","Past",2020-05-26,"daily_hosps",34,36,36,41,41,47,47,47,0.943828139674617,0.200014173466203
"Tennessee","status_quo","Past",2020-05-27,"cumulative_all_infections",67812,70778,74270,81759,81617,88887,89134,93481,0.94569504408152,0.196639364501836
"Tennessee","status_quo","Past",2020-05-27,"cumulative_cases",16740,17623,18159,20604,20623,22939,23391,24158,0.94569504408152,0.196639364501836
"Tennessee","status_quo","Past",2020-05-27,"cumulative_deaths",303,325,331,421,391,447,454,473,0.94569504408152,0.196639364501836
"Tennessee","status_quo","Past",2020-05-27,"cumulative_hosps",1854,1953,2027,2283,2268,2474,2510,2588,0.94569504408152,0.196639364501836
"Tennessee","status_quo","Past",2020-05-27,"daily_cases",321,341,342,404,402,464,473,486,0.94569504408152,0.196639364501836
"Tennessee","status_quo","Past",2020-05-27,"daily_deaths",5,6,6,7,7,8,8,8,0.94569504408152,0.196639364501836
"Tennessee","status_quo","Past",2020-05-27,"daily_hosps",35,35,36,42,42,47,47,47,0.94569504408152,0.196639364501836
"Tennessee","status_quo","Past",2020-05-28,"cumulative_all_infections",68926,71909,75498,83097,82983,90435,90564,94980,0.946879046212879,0.193574699596161
"Tennessee","status_quo","Past",2020-05-28,"cumulative_cases",17081,17966,18524,21012,21033,23393,23861,24632,0.946879046212879,0.193574699596161
"Tennessee","status_quo","Past",2020-05-28,"cumulative_deaths",309,331,337,429,398,455,462,482,0.946879046212879,0.193574699596161
"Tennessee","status_quo","Past",2020-05-28,"cumulative_hosps",1889,1990,2064,2326,2312,2523,2559,2638,0.946879046212879,0.193574699596161
"Tennessee","status_quo","Past",2020-05-28,"daily_cases",341,343,365,408,410,454,470,474,0.946879046212879,0.193574699596161
"Tennessee","status_quo","Past",2020-05-28,"daily_deaths",6,6,6,8,7,8,8,9,0.946879046212879,0.193574699596161
"Tennessee","status_quo","Past",2020-05-28,"daily_hosps",35,37,37,43,44,49,49,50,0.946879046212879,0.193574699596161
"Tennessee","status_quo","Past",2020-05-29,"cumulative_all_infections",70044,73055,76735,84446,84368,91984,92009,96487,0.94752708315547,0.19096952500944
"Tennessee","status_quo","Past",2020-05-29,"cumulative_cases",17423,18326,18886,21428,21438,23867,24345,25124,0.94752708315547,0.19096952500944
"Tennessee","status_quo","Past",2020-05-29,"cumulative_deaths",315,337,343,437,405,463,470,490,0.94752708315547,0.19096952500944
"Tennessee","status_quo","Past",2020-05-29,"cumulative_hosps",1925,2027,2102,2371,2356,2574,2610,2689,0.94752708315547,0.19096952500944
"Tennessee","status_quo","Past",2020-05-29,"daily_cases",342,360,362,416,405,474,484,492,0.94752708315547,0.19096952500944
"Tennessee","status_quo","Past",2020-05-29,"daily_deaths",6,6,6,8,7,8,8,8,0.94752708315547,0.19096952500944
"Tennessee","status_quo","Past",2020-05-29,"daily_hosps",36,37,38,45,44,51,51,51,0.94752708315547,0.19096952500944
"Tennessee","status_quo","Past",2020-05-30,"cumulative_all_infections",71168,74218,77977,85806,85777,93443,93540,98006,0.947777416257047,0.188968336295915
"Tennessee","status_quo","Past",2020-05-30,"cumulative_cases",17766,18694,19257,21849,21862,24345,24825,25606,0.947777416257047,0.188968336295915
"Tennessee","status_quo","Past",2020-05-30,"cumulative_deaths",321,343,349,445,412,472,479,499,0.947777416257047,0.188968336295915
"Tennessee","status_quo","Past",2020-05-30,"cumulative_hosps",1963,2066,2142,2417,2402,2625,2662,2741,0.947777416257047,0.188968336295915
"Tennessee","status_quo","Past",2020-05-30,"daily_cases",343,368,371,421,424,478,480,482,0.947777416257047,0.188968336295915
"Tennessee","status_quo","Past",2020-05-30,"daily_deaths",6,6,6,8,7,9,9,9,0.947777416257047,0.188968336295915
"Tennessee","status_quo","Past",2020-05-30,"daily_hosps",38,39,40,46,46,51,52,52,0.947777416257047,0.188968336295915
"Tennessee","status_quo","Past",2020-05-31,"cumulative_all_infections",72294,75410,79229,87179,87199,94907,95094,99555,0.947741268334867,0.187713994542911
"Tennessee","status_quo","Past",2020-05-31,"cumulative_cases",18109,19063,19633,22283,22300,24832,25321,26107,0.947741268334867,0.187713994542911
"Tennessee","status_quo","Past",2020-05-31,"cumulative_deaths",327,349,355,453,420,480,487,508,0.947741268334867,0.187713994542911
"Tennessee","status_quo","Past",2020-05-31,"cumulative_hosps",2002,2106,2183,2464,2449,2677,2715,2795,0.947741268334867,0.187713994542911
"Tennessee","status_quo","Past",2020-05-31,"daily_cases",343,369,376,434,438,487,496,501,0.947741268334867,0.187713994542911
"Tennessee","status_quo","Past",2020-05-31,"daily_deaths",6,6,6,8,8,8,8,9,0.947741268334867,0.187713994542911
"Tennessee","status_quo","Past",2020-05-31,"daily_hosps",39,40,41,47,47,52,53,54,0.947741268334867,0.187713994542911
"Tennessee","status_quo","Past",2020-06-01,"cumulative_all_infections",73433,76635,80484,88569,88645,96407,96656,101120,0.947518025416558,0.187353091565237
"Tennessee","status_quo","Past",2020-06-01,"cumulative_cases",18467,19444,20026,22722,22750,25313,25831,26618,0.947518025416558,0.187353091565237
"Tennessee","status_quo","Past",2020-06-01,"cumulative_deaths",333,356,362,461,428,489,496,518,0.947518025416558,0.187353091565237
"Tennessee","status_quo","Past",2020-06-01,"cumulative_hosps",2042,2146,2225,2512,2497,2730,2768,2848,0.947518025416558,0.187353091565237
"Tennessee","status_quo","Past",2020-06-01,"daily_cases",358,381,393,439,450,481,510,511,0.947518025416558,0.187353091565237
"Tennessee","status_quo","Past",2020-06-01,"daily_deaths",6,7,7,8,8,9,9,10,0.947518025416558,0.187353091565237
"Tennessee","status_quo","Past",2020-06-01,"daily_hosps",40,40,42,48,48,53,53,53,0.947518025416558,0.187353091565237
"Tennessee","status_quo","Past",2020-06-02,"cumulative_all_infections",74583,77911,81756,89981,90108,97914,98225,102694,0.94718248578326,0.188078705397273
"Tennessee","status_quo","Past",2020-06-02,"cumulative_cases",18828,19805,20406,23160,23196,25814,26337,27151,0.94718248578326,0.188078705397273
"Tennessee","status_quo","Past",2020-06-02,"cumulative_deaths",339,362,368,469,436,498,505,527,0.94718248578326,0.188078705397273
"Tennessee","status_quo","Past",2020-06-02,"cumulative_hosps",2082,2187,2268,2561,2546,2785,2823,2905,0.94718248578326,0.188078705397273
"Tennessee","status_quo","Past",2020-06-02,"daily_cases",361,361,380,438,446,501,506,533,0.94718248578326,0.188078705397273
"Tennessee","status_quo","Past",2020-06-02,"daily_deaths",6,6,6,8,8,9,9,9,0.94718248578326,0.188078705397273
"Tennessee","status_quo","Past",2020-06-02,"daily_hosps",40,41,43,49,49,55,55,57,0.94718248578326,0.188078705397273
"Tennessee","status_quo","Past",2020-06-03,"cumulative_all_infections",75743,79241,83044,91422,91596,99489,99793,104306,0.946787254085191,0.1901462440177
"Tennessee","status_quo","Past",2020-06-03,"cumulative_cases",19191,20192,20820,23611,23644,26318,26843,27667,0.946787254085191,0.1901462440177
"Tennessee","status_quo","Past",2020-06-03,"cumulative_deaths",345,368,375,477,444,507,514,537,0.946787254085191,0.1901462440177
"Tennessee","status_quo","Past",2020-06-03,"cumulative_hosps",2123,2229,2311,2611,2596,2841,2879,2962,0.946787254085191,0.1901462440177
"Tennessee","status_quo","Past",2020-06-03,"daily_cases",363,387,414,451,448,504,506,516,0.946787254085191,0.1901462440177
"Tennessee","status_quo","Past",2020-06-03,"daily_deaths",6,6,7,8,8,9,9,10,0.946787254085191,0.1901462440177
"Tennessee","status_quo","Past",2020-06-03,"daily_hosps",41,42,43,50,50,56,56,57,0.946787254085191,0.1901462440177
"Tennessee","status_quo","Past",2020-06-04,"cumulative_all_infections",76933,80631,84366,92901,93109,101121,101373,105995,0.946375562787055,0.193841585031714
"Tennessee","status_quo","Past",2020-06-04,"cumulative_cases",19565,20600,21231,24065,24095,26831,27361,28197,0.946375562787055,0.193841585031714
"Tennessee","status_quo","Past",2020-06-04,"cumulative_deaths",351,374,382,485,452,516,524,547,0.946375562787055,0.193841585031714
"Tennessee","status_quo","Past",2020-06-04,"cumulative_hosps",2165,2272,2355,2662,2646,2897,2935,3020,0.946375562787055,0.193841585031714
"Tennessee","status_quo","Past",2020-06-04,"daily_cases",374,408,411,454,451,513,518,530,0.946375562787055,0.193841585031714
"Tennessee","status_quo","Past",2020-06-04,"daily_deaths",6,6,7,8,8,9,10,10,0.946375562787055,0.193841585031714
"Tennessee","status_quo","Past",2020-06-04,"daily_hosps",42,43,44,51,50,56,56,58,0.946375562787055,0.193841585031714
"Tennessee","status_quo","Past",2020-06-05,"cumulative_all_infections",78160,82104,85735,94429,94652,102826,102966,107715,0.945970272085425,0.199493226282263
"Tennessee","status_quo","Past",2020-06-05,"cumulative_cases",19946,21009,21650,24526,24547,27341,27879,28739,0.945970272085425,0.199493226282263
"Tennessee","status_quo","Past",2020-06-05,"cumulative_deaths",358,381,389,494,460,526,534,558,0.945970272085425,0.199493226282263
"Tennessee","status_quo","Past",2020-06-05,"cumulative_hosps",2207,2316,2401,2713,2698,2954,2992,3080,0.945970272085425,0.199493226282263
"Tennessee","status_quo","Past",2020-06-05,"daily_cases",381,409,419,461,452,510,518,542,0.945970272085425,0.199493226282263
"Tennessee","status_quo","Past",2020-06-05,"daily_deaths",7,7,7,9,8,10,10,11,0.945970272085425,0.199493226282263
"Tennessee","status_quo","Past",2020-06-05,"daily_hosps",42,44,46,51,52,57,57,60,0.945970272085425,0.199493226282263
"Tennessee","status_quo","Past",2020-06-06,"cumulative_all_infections",79434,83640,87177,96023,96236,104585,104596,109551,0.945586310768951,0.207489884236695
"Tennessee","status_quo","Past",2020-06-06,"cumulative_cases",20319,21408,22052,24990,25008,27868,28422,29285,0.945586310768951,0.207489884236695
"Tennessee","status_quo","Past",2020-06-06,"cumulative_deaths",365,388,396,503,468,536,544,569,0.945586310768951,0.207489884236695
"Tennessee","status_quo","Past",2020-06-06,"cumulative_hosps",2250,2361,2447,2765,2750,3011,3050,3139,0.945586310768951,0.207489884236695
"Tennessee","status_quo","Past",2020-06-06,"daily_cases",373,399,402,464,461,527,543,546,0.945586310768951,0.207489884236695
"Tennessee","status_quo","Past",2020-06-06,"daily_deaths",7,7,7,9,8,10,10,11,0.945586310768951,0.207489884236695
"Tennessee","status_quo","Past",2020-06-06,"daily_hosps",43,45,46,52,52,57,58,59,0.945586310768951,0.207489884236695
"Tennessee","status_quo","Past",2020-06-07,"cumulative_all_infections",80775,85266,88719,97698,97876,106231,106445,111519,0.945227254262723,0.218300419626088
"Tennessee","status_quo","Past",2020-06-07,"cumulative_cases",20703,21804,22465,25458,25475,28399,28966,29831,0.945227254262723,0.218300419626088
"Tennessee","status_quo","Past",2020-06-07,"cumulative_deaths",372,395,403,512,476,546,554,579,0.945227254262723,0.218300419626088
"Tennessee","status_quo","Past",2020-06-07,"cumulative_hosps",2294,2405,2495,2818,2803,3069,3110,3200,0.945227254262723,0.218300419626088
"Tennessee","status_quo","Past",2020-06-07,"daily_cases",384,396,413,468,467,531,544,546,0.945227254262723,0.218300419626088
"Tennessee","status_quo","Past",2020-06-07,"daily_deaths",7,7,7,9,8,10,10,10,0.945227254262723,0.218300419626088
"Tennessee","status_quo","Past",2020-06-07,"daily_hosps",44,44,48,53,53,58,60,61,0.945227254262723,0.218300419626088
"Tennessee","status_quo","Past",2020-06-08,"cumulative_all_infections",82204,86976,90416,99483,99597,107928,108421,113675,0.944892514895769,0.232494872233563
"Tennessee","status_quo","Past",2020-06-08,"cumulative_cases",21102,22209,22880,25946,25972,28940,29510,30378,0.944892514895769,0.232494872233563
"Tennessee","status_quo","Past",2020-06-08,"cumulative_deaths",379,403,411,521,485,556,564,589,0.944892514895769,0.232494872233563
"Tennessee","status_quo","Past",2020-06-08,"cumulative_hosps",2339,2451,2543,2872,2857,3127,3169,3261,0.944892514895769,0.232494872233563
"Tennessee","status_quo","Past",2020-06-08,"daily_cases",399,405,415,488,497,541,544,547,0.944892514895769,0.232494872233563
"Tennessee","status_quo","Past",2020-06-08,"daily_deaths",7,8,8,9,9,10,10,10,0.944892514895769,0.232494872233563
"Tennessee","status_quo","Past",2020-06-08,"daily_hosps",45,46,48,54,54,58,59,61,0.944892514895769,0.232494872233563
"Tennessee","status_quo","Past",2020-06-09,"cumulative_all_infections",83749,88769,92348,101408,101409,109811,110509,116058,0.944576205976426,0.250763560147775
"Tennessee","status_quo","Past",2020-06-09,"cumulative_cases",21490,22629,23331,26445,26465,29482,30060,30952,0.944576205976426,0.250763560147775
"Tennessee","status_quo","Past",2020-06-09,"cumulative_deaths",386,411,419,531,494,566,575,601,0.944576205976426,0.250763560147775
"Tennessee","status_quo","Past",2020-06-09,"cumulative_hosps",2383,2497,2590,2926,2912,3187,3230,3322,0.944576205976426,0.250763560147775
"Tennessee","status_quo","Past",2020-06-09,"daily_cases",388,420,451,499,493,542,550,574,0.944576205976426,0.250763560147775
"Tennessee","status_quo","Past",2020-06-09,"daily_deaths",7,8,8,10,9,10,11,12,0.944576205976426,0.250763560147775
"Tennessee","status_quo","Past",2020-06-09,"daily_hosps",44,46,47,54,55,60,61,61,0.944576205976426,0.250763560147775
"Tennessee","status_quo","Past",2020-06-10,"cumulative_all_infections",85454,90638,94592,103517,103358,112092,112729,118814,0.944271313141544,0.273927770328819
"Tennessee","status_quo","Past",2020-06-10,"cumulative_cases",21931,23084,23791,26959,26976,30056,30635,31531,0.944271313141544,0.273927770328819
"Tennessee","status_quo","Past",2020-06-10,"cumulative_deaths",393,419,427,541,503,576,586,612,0.944271313141544,0.273927770328819
"Tennessee","status_quo","Past",2020-06-10,"cumulative_hosps",2428,2545,2640,2981,2967,3248,3292,3384,0.944271313141544,0.273927770328819
"Tennessee","status_quo","Past",2020-06-10,"daily_cases",441,455,460,514,511,574,575,579,0.944271313141544,0.273927770328819
"Tennessee","status_quo","Past",2020-06-10,"daily_deaths",7,8,8,10,9,10,11,11,0.944271313141544,0.273927770328819
"Tennessee","status_quo","Past",2020-06-10,"daily_hosps",45,48,50,55,55,61,62,62,0.944271313141544,0.273927770328819
"Tennessee","status_quo","Past",2020-06-11,"cumulative_all_infections",87359,92563,97311,105879,105747,114614,115137,122065,0.943971610362711,0.302929766439716
"Tennessee","status_quo","Past",2020-06-11,"cumulative_cases",22316,23559,24266,27484,27501,30655,31239,32138,0.943971610362711,0.302929766439716
"Tennessee","status_quo","Past",2020-06-11,"cumulative_deaths",400,427,435,551,512,587,597,623,0.943971610362711,0.302929766439716
"Tennessee","status_quo","Past",2020-06-11,"cumulative_hosps",2473,2594,2690,3037,3022,3310,3355,3447,0.943971610362711,0.302929766439716
"Tennessee","status_quo","Past",2020-06-11,"daily_cases",385,475,475,525,525,599,604,607,0.943971610362711,0.302929766439716
"Tennessee","status_quo","Past",2020-06-11,"daily_deaths",7,8,8,10,9,11,11,11,0.943971610362711,0.302929766439716
"Tennessee","status_quo","Past",2020-06-11,"daily_hosps",45,49,50,56,55,62,63,63,0.943971610362711,0.302929766439716
"Tennessee","status_quo","Past",2020-06-12,"cumulative_all_infections",89547,94531,99493,108579,108704,117427,117722,125995,0.943971610362711,0.338781288860486
"Tennessee","status_quo","Past",2020-06-12,"cumulative_cases",22743,24037,24764,28037,28055,31279,31891,32809,0.943971610362711,0.338781288860486
"Tennessee","status_quo","Past",2020-06-12,"cumulative_deaths",407,435,443,561,522,597,608,634,0.943971610362711,0.338781288860486
"Tennessee","status_quo","Past",2020-06-12,"cumulative_hosps",2519,2644,2741,3094,3078,3371,3417,3510,0.943971610362711,0.338781288860486
"Tennessee","status_quo","Past",2020-06-12,"daily_cases",427,478,498,553,554,624,652,671,0.943971610362711,0.338781288860486
"Tennessee","status_quo","Past",2020-06-12,"daily_deaths",7,8,8,10,10,10,11,11,0.943971610362711,0.338781288860486
"Tennessee","status_quo","Past",2020-06-12,"daily_hosps",46,50,51,57,56,61,62,63,0.943971610362711,0.338781288860486
"Tennessee","status_quo","Past",2020-06-13,"cumulative_all_infections",92119,96512,101021,111768,111991,120547,120589,130843,0.943971610362711,0.382439950676626
"Tennessee","status_quo","Past",2020-06-13,"cumulative_cases",23220,24531,25281,28636,28655,31943,32565,33509,0.943971610362711,0.382439950676626
"Tennessee","status_quo","Past",2020-06-13,"cumulative_deaths",414,443,451,571,532,608,619,645,0.943971610362711,0.382439950676626
"Tennessee","status_quo","Past",2020-06-13,"cumulative_hosps",2566,2696,2793,3152,3135,3435,3482,3575,0.943971610362711,0.382439950676626
"Tennessee","status_quo","Past",2020-06-13,"daily_cases",477,494,517,599,600,664,674,700,0.943971610362711,0.382439950676626
"Tennessee","status_quo","Past",2020-06-13,"daily_deaths",7,8,8,10,10,11,11,11,0.943971610362711,0.382439950676626
"Tennessee","status_quo","Past",2020-06-13,"daily_hosps",47,52,52,58,57,64,65,65,0.943971610362711,0.382439950676626
"Tennessee","status_quo","Past",2020-06-14,"cumulative_all_infections",95220,98472,102469,115673,116409,124763,125442,137222,0.943971610362711,0.434578527494894
"Tennessee","status_quo","Past",2020-06-14,"cumulative_cases",23722,25084,25846,29284,29295,32705,33347,34343,0.943971610362711,0.434578527494894
"Tennessee","status_quo","Past",2020-06-14,"cumulative_deaths",422,451,459,581,542,619,630,656,0.943971610362711,0.434578527494894
"Tennessee","status_quo","Past",2020-06-14,"cumulative_hosps",2615,2749,2847,3212,3194,3500,3548,3643,0.943971610362711,0.434578527494894
"Tennessee","status_quo","Past",2020-06-14,"daily_cases",502,553,565,648,640,762,782,834,0.943971610362711,0.434578527494894
"Tennessee","status_quo","Past",2020-06-14,"daily_deaths",8,8,8,10,10,11,11,11,0.943971610362711,0.434578527494894
"Tennessee","status_quo","Past",2020-06-14,"daily_hosps",49,53,54,60,59,65,66,68,0.943971610362711,0.434578527494894
"Tennessee","status_quo","Future",2020-06-15,"cumulative_all_infections",90411,98028,99620,119806,116502,145356,151208,167824,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-15,"cumulative_cases",23981,25398,26220,30074,30012,33984,34835,36111,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-15,"cumulative_deaths",423,452,462,592,551,639,654,685,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-15,"cumulative_hosps",2662,2800,2902,3286,3266,3594,3650,3750,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-15,"daily_cases",259,314,374,790,717,1279,1488,1768,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-15,"daily_deaths",1,1,3,11,9,20,24,29,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-15,"daily_hosps",47,51,55,74,72,94,102,107,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-16,"cumulative_all_infections",93624,99643,101185,123031,118724,149345,155013,175383,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-16,"cumulative_cases",24269,25744,26655,31031,30852,35613,36758,38310,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-16,"cumulative_deaths",424,453,464,603,560,659,679,715,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-16,"cumulative_hosps",2709,2851,2957,3360,3338,3690,3754,3860,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-16,"daily_cases",288,346,435,957,840,1629,1923,2199,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-16,"daily_deaths",1,1,2,11,9,20,25,30,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-16,"daily_hosps",47,51,55,74,72,96,104,110,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-17,"cumulative_all_infections",97284,101264,102745,126519,121041,153719,158937,184060,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-17,"cumulative_cases",24576,26115,27112,32189,31858,37618,39225,41270,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-17,"cumulative_deaths",425,455,467,614,569,680,704,744,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-17,"cumulative_hosps",2757,2903,3013,3436,3412,3788,3861,3976,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-17,"daily_cases",307,371,457,1158,1006,2005,2467,2960,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-17,"daily_deaths",1,2,3,11,9,21,25,29,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-17,"daily_hosps",48,52,56,76,74,98,107,116,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-18,"cumulative_all_infections",101298,102896,104300,130200,123868,158358,163049,193545,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-18,"cumulative_cases",24891,26508,27618,33392,32891,39741,41796,44355,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-18,"cumulative_deaths",426,457,470,625,578,702,730,776,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-18,"cumulative_hosps",2808,2958,3072,3518,3491,3894,3978,4106,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-18,"daily_cases",315,393,506,1203,1033,2123,2571,3085,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-18,"daily_deaths",1,2,3,11,9,22,26,32,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-18,"daily_hosps",51,55,59,82,79,106,117,130,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-19,"cumulative_all_infections",104660,105357,105900,134025,126862,163182,167282,203477,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-19,"cumulative_cases",25212,26886,28095,34588,33900,41833,44476,47573,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-19,"cumulative_deaths",427,459,473,637,587,724,757,808,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-19,"cumulative_hosps",2861,3014,3135,3608,3576,4012,4111,4265,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-19,"daily_cases",321,378,477,1196,1009,2092,2680,3218,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-19,"daily_deaths",1,2,3,12,9,22,27,32,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-19,"daily_hosps",53,56,63,90,85,118,133,159,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-20,"cumulative_all_infections",106355,107437,109864,137983,129900,168737,171658,213801,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-20,"cumulative_cases",25524,27269,28566,35743,34908,43794,46867,50548,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-20,"cumulative_deaths",428,461,476,649,597,747,785,842,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-20,"cumulative_hosps",2914,3072,3201,3708,3670,4148,4265,4470,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-20,"daily_cases",312,383,471,1155,1008,1961,2391,2975,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-20,"daily_deaths",1,2,3,12,10,23,28,34,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-20,"daily_hosps",53,58,66,100,94,136,154,205,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-21,"cumulative_all_infections",108057,109085,114438,142057,132966,175377,176244,224853,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-21,"cumulative_cases",25864,27665,29062,36915,35929,45818,49358,53519,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-21,"cumulative_deaths",429,463,479,662,608,771,814,876,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-21,"cumulative_hosps",2966,3130,3269,3818,3772,4305,4441,4713,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-21,"daily_cases",340,396,496,1172,1021,2024,2491,2971,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-21,"daily_deaths",1,2,3,13,11,24,29,34,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-21,"daily_hosps",52,58,68,110,102,157,176,243,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-22,"cumulative_all_infections",109826,110728,119106,146243,136174,180305,182844,236043,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-22,"cumulative_cases",26199,28069,29558,38117,36965,47905,51889,56636,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-22,"cumulative_deaths",430,465,482,676,619,797,846,913,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-22,"cumulative_hosps",3019,3190,3340,3937,3881,4480,4638,4991,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-22,"daily_cases",335,404,496,1202,1036,2087,2531,3117,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-22,"daily_deaths",1,2,3,14,11,26,32,37,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-22,"daily_hosps",53,60,71,119,109,175,197,278,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-23,"cumulative_all_infections",111576,112408,123960,150549,139491,185018,190280,247764,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-23,"cumulative_cases",26522,28483,30070,39370,38056,50092,54528,59754,0.943971610362711,NA
"Tennessee","status_quo","Future",2020-06-23,"cumulative_deaths",431,467,486,691,631,825,881,955,0.943971610362711,NA
