"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"North Dakota","status_quo","Past",2020-03-22,"cumulative_hosps",15,15,15,15,15,15,15,15,0.67996625701246,0.665196180283983
"North Dakota","status_quo","Past",2020-03-22,"daily_cases",5,5,5,7,7,8,10,10,0.67996625701246,0.665196180283983
"North Dakota","status_quo","Past",2020-03-22,"daily_deaths",0,0,1,1,1,1,1,1,0.67996625701246,0.665196180283983
"North Dakota","status_quo","Past",2020-03-22,"daily_hosps",1,1,1,1,1,1,1,1,0.67996625701246,0.665196180283983
"North Dakota","status_quo","Past",2020-03-23,"cumulative_all_infections",439,439,444,551,539,638,834,834,0.671006300633807,0.608207809714227
"North Dakota","status_quo","Past",2020-03-23,"cumulative_cases",35,35,39,53,49,58,65,65,0.671006300633807,0.608207809714227
"North Dakota","status_quo","Past",2020-03-23,"cumulative_deaths",4,4,8,14,14,14,14,14,0.671006300633807,0.608207809714227
"North Dakota","status_quo","Past",2020-03-23,"cumulative_hosps",16,16,16,16,16,16,16,16,0.671006300633807,0.608207809714227
"North Dakota","status_quo","Past",2020-03-23,"daily_cases",6,6,6,8,8,9,12,12,0.671006300633807,0.608207809714227
"North Dakota","status_quo","Past",2020-03-23,"daily_deaths",1,1,1,1,1,1,1,1,0.671006300633807,0.608207809714227
"North Dakota","status_quo","Past",2020-03-23,"daily_hosps",1,1,1,1,1,1,1,1,0.671006300633807,0.608207809714227
"North Dakota","status_quo","Past",2020-03-24,"cumulative_all_infections",497,497,502,620,605,720,937,937,0.662692093435615,0.559448794554877
"North Dakota","status_quo","Past",2020-03-24,"cumulative_cases",42,42,46,62,58,69,78,78,0.662692093435615,0.559448794554877
"North Dakota","status_quo","Past",2020-03-24,"cumulative_deaths",5,5,9,15,15,15,15,15,0.662692093435615,0.559448794554877
"North Dakota","status_quo","Past",2020-03-24,"cumulative_hosps",17,17,17,17,17,17,17,17,0.662692093435615,0.559448794554877
"North Dakota","status_quo","Past",2020-03-24,"daily_cases",7,7,7,9,9,11,13,13,0.662692093435615,0.559448794554877
"North Dakota","status_quo","Past",2020-03-24,"daily_deaths",1,1,1,1,1,1,1,1,0.662692093435615,0.559448794554877
"North Dakota","status_quo","Past",2020-03-24,"daily_hosps",1,1,1,1,1,1,1,1,0.662692093435615,0.559448794554877
"North Dakota","status_quo","Past",2020-03-25,"cumulative_all_infections",556,556,563,692,674,807,1041,1041,0.654189393920265,0.519970643378299
"North Dakota","status_quo","Past",2020-03-25,"cumulative_cases",49,49,54,72,68,82,92,92,0.654189393920265,0.519970643378299
"North Dakota","status_quo","Past",2020-03-25,"cumulative_deaths",5,5,10,16,16,16,16,16,0.654189393920265,0.519970643378299
"North Dakota","status_quo","Past",2020-03-25,"cumulative_hosps",18,18,18,18,18,18,18,18,0.654189393920265,0.519970643378299
"North Dakota","status_quo","Past",2020-03-25,"daily_cases",7,7,8,10,10,13,14,14,0.654189393920265,0.519970643378299
"North Dakota","status_quo","Past",2020-03-25,"daily_deaths",0,0,1,1,1,1,1,1,0.654189393920265,0.519970643378299
"North Dakota","status_quo","Past",2020-03-25,"daily_hosps",1,1,1,1,1,1,1,1,0.654189393920265,0.519970643378299
"North Dakota","status_quo","Past",2020-03-26,"cumulative_all_infections",618,618,627,765,745,891,1148,1148,0.645238658035355,0.489687875934235
"North Dakota","status_quo","Past",2020-03-26,"cumulative_cases",58,58,63,84,79,96,109,109,0.645238658035355,0.489687875934235
"North Dakota","status_quo","Past",2020-03-26,"cumulative_deaths",6,6,11,17,17,17,17,17,0.645238658035355,0.489687875934235
"North Dakota","status_quo","Past",2020-03-26,"cumulative_hosps",19,19,19,19,19,19,19,19,0.645238658035355,0.489687875934235
"North Dakota","status_quo","Past",2020-03-26,"daily_cases",9,9,9,12,11,14,17,17,0.645238658035355,0.489687875934235
"North Dakota","status_quo","Past",2020-03-26,"daily_deaths",1,1,1,1,1,1,1,1,0.645238658035355,0.489687875934235
"North Dakota","status_quo","Past",2020-03-26,"daily_hosps",1,1,1,1,1,1,1,1,0.645238658035355,0.489687875934235
"North Dakota","status_quo","Past",2020-03-27,"cumulative_all_infections",686,686,691,840,814,978,1258,1258,0.635832917739366,0.467881362109737
"North Dakota","status_quo","Past",2020-03-27,"cumulative_cases",68,68,73,96,91,110,127,127,0.635832917739366,0.467881362109737
"North Dakota","status_quo","Past",2020-03-27,"cumulative_deaths",7,7,12,18,18,18,18,18,0.635832917739366,0.467881362109737
"North Dakota","status_quo","Past",2020-03-27,"cumulative_hosps",20,20,20,21,20,21,21,21,0.635832917739366,0.467881362109737
"North Dakota","status_quo","Past",2020-03-27,"daily_cases",10,10,10,12,12,14,18,18,0.635832917739366,0.467881362109737
"North Dakota","status_quo","Past",2020-03-27,"daily_deaths",1,1,1,1,1,1,1,1,0.635832917739366,0.467881362109737
"North Dakota","status_quo","Past",2020-03-27,"daily_hosps",1,1,1,2,1,2,2,2,0.635832917739366,0.467881362109737
"North Dakota","status_quo","Past",2020-03-28,"cumulative_all_infections",749,749,756,916,884,1074,1366,1366,0.626400811589095,0.453557833942456
"North Dakota","status_quo","Past",2020-03-28,"cumulative_cases",78,78,84,109,103,126,147,147,0.626400811589095,0.453557833942456
"North Dakota","status_quo","Past",2020-03-28,"cumulative_deaths",8,8,13,19,19,19,19,19,0.626400811589095,0.453557833942456
"North Dakota","status_quo","Past",2020-03-28,"cumulative_hosps",21,21,21,23,21,23,23,23,0.626400811589095,0.453557833942456
"North Dakota","status_quo","Past",2020-03-28,"daily_cases",10,10,11,13,12,16,20,20,0.626400811589095,0.453557833942456
"North Dakota","status_quo","Past",2020-03-28,"daily_deaths",1,1,1,1,1,1,1,1,0.626400811589095,0.453557833942456
"North Dakota","status_quo","Past",2020-03-28,"daily_hosps",1,1,1,2,1,2,2,2,0.626400811589095,0.453557833942456
"North Dakota","status_quo","Past",2020-03-29,"cumulative_all_infections",808,808,827,994,958,1172,1479,1479,0.617368076245918,0.445651819579834
"North Dakota","status_quo","Past",2020-03-29,"cumulative_cases",88,88,96,124,117,144,168,168,0.617368076245918,0.445651819579834
"North Dakota","status_quo","Past",2020-03-29,"cumulative_deaths",9,9,14,20,20,20,20,20,0.617368076245918,0.445651819579834
"North Dakota","status_quo","Past",2020-03-29,"cumulative_hosps",22,22,22,25,22,25,25,25,0.617368076245918,0.445651819579834
"North Dakota","status_quo","Past",2020-03-29,"daily_cases",10,10,12,15,14,18,21,21,0.617368076245918,0.445651819579834
"North Dakota","status_quo","Past",2020-03-29,"daily_deaths",1,1,1,1,1,1,1,1,0.617368076245918,0.445651819579834
"North Dakota","status_quo","Past",2020-03-29,"daily_hosps",1,1,1,2,1,2,2,2,0.617368076245918,0.445651819579834
"North Dakota","status_quo","Past",2020-03-30,"cumulative_all_infections",868,868,900,1077,1034,1275,1599,1599,0.608713234191217,0.443112797289238
"North Dakota","status_quo","Past",2020-03-30,"cumulative_cases",101,101,109,140,132,163,190,190,0.608713234191217,0.443112797289238
"North Dakota","status_quo","Past",2020-03-30,"cumulative_deaths",10,10,15,21,21,21,21,21,0.608713234191217,0.443112797289238
"North Dakota","status_quo","Past",2020-03-30,"cumulative_hosps",23,23,23,27,24,27,27,27,0.608713234191217,0.443112797289238
"North Dakota","status_quo","Past",2020-03-30,"daily_cases",13,13,13,16,15,19,22,22,0.608713234191217,0.443112797289238
"North Dakota","status_quo","Past",2020-03-30,"daily_deaths",1,1,1,1,1,1,1,1,0.608713234191217,0.443112797289238
"North Dakota","status_quo","Past",2020-03-30,"daily_hosps",1,1,1,2,2,2,2,2,0.608713234191217,0.443112797289238
"North Dakota","status_quo","Past",2020-03-31,"cumulative_all_infections",930,930,976,1163,1114,1379,1721,1721,0.600353791835067,0.444925756628564
"North Dakota","status_quo","Past",2020-03-31,"cumulative_cases",114,114,122,157,148,183,212,212,0.600353791835067,0.444925756628564
"North Dakota","status_quo","Past",2020-03-31,"cumulative_deaths",11,11,16,22,22,22,22,22,0.600353791835067,0.444925756628564
"North Dakota","status_quo","Past",2020-03-31,"cumulative_hosps",25,25,25,30,26,30,30,30,0.600353791835067,0.444925756628564
"North Dakota","status_quo","Past",2020-03-31,"daily_cases",13,13,13,17,16,20,22,22,0.600353791835067,0.444925756628564
"North Dakota","status_quo","Past",2020-03-31,"daily_deaths",1,1,1,1,1,1,1,1,0.600353791835067,0.444925756628564
"North Dakota","status_quo","Past",2020-03-31,"daily_hosps",2,2,2,3,2,3,3,3,0.600353791835067,0.444925756628564
"North Dakota","status_quo","Past",2020-04-01,"cumulative_all_infections",993,993,1053,1249,1194,1486,1848,1848,0.592410405482296,0.450101155733767
"North Dakota","status_quo","Past",2020-04-01,"cumulative_cases",128,128,136,174,163,203,234,234,0.592410405482296,0.450101155733767
"North Dakota","status_quo","Past",2020-04-01,"cumulative_deaths",12,12,17,23,23,23,23,23,0.592410405482296,0.450101155733767
"North Dakota","status_quo","Past",2020-04-01,"cumulative_hosps",27,27,27,33,28,33,33,33,0.592410405482296,0.450101155733767
"North Dakota","status_quo","Past",2020-04-01,"daily_cases",14,14,14,17,15,20,22,22,0.592410405482296,0.450101155733767
"North Dakota","status_quo","Past",2020-04-01,"daily_deaths",1,1,1,1,1,1,1,1,0.592410405482296,0.450101155733767
"North Dakota","status_quo","Past",2020-04-01,"daily_hosps",2,2,2,3,2,3,3,3,0.592410405482296,0.450101155733767
"North Dakota","status_quo","Past",2020-04-02,"cumulative_all_infections",1058,1058,1136,1340,1283,1596,1980,1980,0.58519280250384,0.457656739403545
"North Dakota","status_quo","Past",2020-04-02,"cumulative_cases",140,140,150,192,180,226,261,261,0.58519280250384,0.457656739403545
"North Dakota","status_quo","Past",2020-04-02,"cumulative_deaths",13,13,18,24,24,24,24,24,0.58519280250384,0.457656739403545
"North Dakota","status_quo","Past",2020-04-02,"cumulative_hosps",29,29,29,36,30,36,36,36,0.58519280250384,0.457656739403545
"North Dakota","status_quo","Past",2020-04-02,"daily_cases",12,12,14,18,17,23,27,27,0.58519280250384,0.457656739403545
"North Dakota","status_quo","Past",2020-04-02,"daily_deaths",1,1,1,1,1,1,1,1,0.58519280250384,0.457656739403545
"North Dakota","status_quo","Past",2020-04-02,"daily_hosps",2,2,2,3,2,3,3,3,0.58519280250384,0.457656739403545
"North Dakota","status_quo","Past",2020-04-03,"cumulative_all_infections",1124,1124,1220,1434,1376,1708,2117,2117,0.579445122444927,0.466603232445405
"North Dakota","status_quo","Past",2020-04-03,"cumulative_cases",154,154,165,210,197,247,288,288,0.579445122444927,0.466603232445405
"North Dakota","status_quo","Past",2020-04-03,"cumulative_deaths",14,14,19,25,25,25,25,25,0.579445122444927,0.466603232445405
"North Dakota","status_quo","Past",2020-04-03,"cumulative_hosps",31,31,31,39,32,39,39,39,0.579445122444927,0.466603232445405
"North Dakota","status_quo","Past",2020-04-03,"daily_cases",14,14,15,18,17,21,27,27,0.579445122444927,0.466603232445405
"North Dakota","status_quo","Past",2020-04-03,"daily_deaths",1,1,1,1,1,1,1,1,0.579445122444927,0.466603232445405
"North Dakota","status_quo","Past",2020-04-03,"daily_hosps",2,2,2,3,2,3,3,3,0.579445122444927,0.466603232445405
"North Dakota","status_quo","Past",2020-04-04,"cumulative_all_infections",1193,1193,1307,1531,1468,1825,2262,2262,0.575574899661724,0.475938499484156
"North Dakota","status_quo","Past",2020-04-04,"cumulative_cases",169,169,182,229,215,270,316,316,0.575574899661724,0.475938499484156
"North Dakota","status_quo","Past",2020-04-04,"cumulative_deaths",15,15,20,26,26,26,26,26,0.575574899661724,0.475938499484156
"North Dakota","status_quo","Past",2020-04-04,"cumulative_hosps",33,33,33,42,34,42,42,42,0.575574899661724,0.475938499484156
"North Dakota","status_quo","Past",2020-04-04,"daily_cases",15,15,17,19,18,23,28,28,0.575574899661724,0.475938499484156
"North Dakota","status_quo","Past",2020-04-04,"daily_deaths",1,1,1,1,1,1,1,1,0.575574899661724,0.475938499484156
"North Dakota","status_quo","Past",2020-04-04,"daily_hosps",2,2,2,3,2,3,3,3,0.575574899661724,0.475938499484156
"North Dakota","status_quo","Past",2020-04-05,"cumulative_all_infections",1265,1265,1397,1634,1570,1942,2417,2417,0.573701046759344,0.484649621591918
"North Dakota","status_quo","Past",2020-04-05,"cumulative_cases",184,184,199,250,235,295,347,347,0.573701046759344,0.484649621591918
"North Dakota","status_quo","Past",2020-04-05,"cumulative_deaths",16,16,21,27,27,27,27,27,0.573701046759344,0.484649621591918
"North Dakota","status_quo","Past",2020-04-05,"cumulative_hosps",35,35,35,45,36,45,45,45,0.573701046759344,0.484649621591918
"North Dakota","status_quo","Past",2020-04-05,"daily_cases",15,15,17,21,20,25,31,31,0.573701046759344,0.484649621591918
"North Dakota","status_quo","Past",2020-04-05,"daily_deaths",1,1,1,1,1,1,1,1,0.573701046759344,0.484649621591918
"North Dakota","status_quo","Past",2020-04-05,"daily_hosps",2,2,2,3,2,3,3,3,0.573701046759344,0.484649621591918
"North Dakota","status_quo","Past",2020-04-06,"cumulative_all_infections",1339,1339,1488,1740,1671,2066,2581,2581,0.573262878120171,0.491787463054201
"North Dakota","status_quo","Past",2020-04-06,"cumulative_cases",200,200,217,272,256,321,378,378,0.573262878120171,0.491787463054201
"North Dakota","status_quo","Past",2020-04-06,"cumulative_deaths",17,17,22,28,28,28,28,28,0.573262878120171,0.491787463054201
"North Dakota","status_quo","Past",2020-04-06,"cumulative_hosps",37,37,37,48,38,48,48,48,0.573262878120171,0.491787463054201
"North Dakota","status_quo","Past",2020-04-06,"daily_cases",16,16,18,22,21,26,31,31,0.573262878120171,0.491787463054201
"North Dakota","status_quo","Past",2020-04-06,"daily_deaths",1,1,1,1,1,1,1,1,0.573262878120171,0.491787463054201
"North Dakota","status_quo","Past",2020-04-06,"daily_hosps",2,2,2,3,2,3,3,3,0.573262878120171,0.491787463054201
"North Dakota","status_quo","Past",2020-04-07,"cumulative_all_infections",1418,1418,1582,1852,1782,2192,2751,2751,0.57358368217765,0.497075077407179
"North Dakota","status_quo","Past",2020-04-07,"cumulative_cases",216,216,236,294,277,346,411,411,0.57358368217765,0.497075077407179
"North Dakota","status_quo","Past",2020-04-07,"cumulative_deaths",18,18,23,29,29,29,29,29,0.57358368217765,0.497075077407179
"North Dakota","status_quo","Past",2020-04-07,"cumulative_hosps",39,39,39,51,40,52,52,52,0.57358368217765,0.497075077407179
"North Dakota","status_quo","Past",2020-04-07,"daily_cases",16,16,19,22,21,25,33,33,0.57358368217765,0.497075077407179
"North Dakota","status_quo","Past",2020-04-07,"daily_deaths",1,1,1,1,1,1,1,1,0.57358368217765,0.497075077407179
"North Dakota","status_quo","Past",2020-04-07,"daily_hosps",2,2,2,3,2,4,4,4,0.57358368217765,0.497075077407179
"North Dakota","status_quo","Past",2020-04-08,"cumulative_all_infections",1499,1499,1679,1967,1897,2324,2926,2926,0.57420224179219,0.500619829884772
"North Dakota","status_quo","Past",2020-04-08,"cumulative_cases",234,234,256,317,299,374,445,445,0.57420224179219,0.500619829884772
"North Dakota","status_quo","Past",2020-04-08,"cumulative_deaths",19,19,24,30,30,30,30,30,0.57420224179219,0.500619829884772
"North Dakota","status_quo","Past",2020-04-08,"cumulative_hosps",41,41,41,54,43,55,55,55,0.57420224179219,0.500619829884772
"North Dakota","status_quo","Past",2020-04-08,"daily_cases",18,18,20,23,22,28,34,34,0.57420224179219,0.500619829884772
"North Dakota","status_quo","Past",2020-04-08,"daily_deaths",1,1,1,1,1,1,1,1,0.57420224179219,0.500619829884772
"North Dakota","status_quo","Past",2020-04-08,"daily_hosps",2,2,2,3,3,3,3,3,0.57420224179219,0.500619829884772
"North Dakota","status_quo","Past",2020-04-09,"cumulative_all_infections",1582,1582,1777,2086,2013,2458,3103,3103,0.574844904730038,0.502535506086954
"North Dakota","status_quo","Past",2020-04-09,"cumulative_cases",251,251,277,342,323,404,481,481,0.574844904730038,0.502535506086954
"North Dakota","status_quo","Past",2020-04-09,"cumulative_deaths",20,20,25,31,31,31,31,31,0.574844904730038,0.502535506086954
"North Dakota","status_quo","Past",2020-04-09,"cumulative_hosps",43,43,44,57,46,59,59,59,0.574844904730038,0.502535506086954
"North Dakota","status_quo","Past",2020-04-09,"daily_cases",17,17,21,25,24,30,36,36,0.574844904730038,0.502535506086954
"North Dakota","status_quo","Past",2020-04-09,"daily_deaths",1,1,1,1,1,1,1,1,0.574844904730038,0.502535506086954
"North Dakota","status_quo","Past",2020-04-09,"daily_hosps",2,2,3,3,3,4,4,4,0.574844904730038,0.502535506086954
"North Dakota","status_quo","Past",2020-04-10,"cumulative_all_infections",1668,1668,1882,2209,2134,2598,3283,3283,0.575772783953801,0.50293654807429
"North Dakota","status_quo","Past",2020-04-10,"cumulative_cases",268,268,298,368,348,433,520,520,0.575772783953801,0.50293654807429
"North Dakota","status_quo","Past",2020-04-10,"cumulative_deaths",21,21,26,32,32,32,32,32,0.575772783953801,0.50293654807429
"North Dakota","status_quo","Past",2020-04-10,"cumulative_hosps",45,45,46,60,49,63,63,63,0.575772783953801,0.50293654807429
"North Dakota","status_quo","Past",2020-04-10,"daily_cases",17,17,21,26,25,29,39,39,0.575772783953801,0.50293654807429
"North Dakota","status_quo","Past",2020-04-10,"daily_deaths",1,1,1,1,1,1,1,1,0.575772783953801,0.50293654807429
"North Dakota","status_quo","Past",2020-04-10,"daily_hosps",2,2,2,3,3,4,4,4,0.575772783953801,0.50293654807429
"North Dakota","status_quo","Past",2020-04-11,"cumulative_all_infections",1759,1759,1989,2336,2259,2743,3475,3475,0.577435967127417,0.501937427499454
"North Dakota","status_quo","Past",2020-04-11,"cumulative_cases",287,287,322,395,375,463,557,557,0.577435967127417,0.501937427499454
"North Dakota","status_quo","Past",2020-04-11,"cumulative_deaths",22,22,27,33,33,33,33,33,0.577435967127417,0.501937427499454
"North Dakota","status_quo","Past",2020-04-11,"cumulative_hosps",47,47,49,63,52,67,67,67,0.577435967127417,0.501937427499454
"North Dakota","status_quo","Past",2020-04-11,"daily_cases",19,19,24,27,27,30,37,37,0.577435967127417,0.501937427499454
"North Dakota","status_quo","Past",2020-04-11,"daily_deaths",1,1,1,1,1,1,1,1,0.577435967127417,0.501937427499454
"North Dakota","status_quo","Past",2020-04-11,"daily_hosps",2,2,3,3,3,4,4,4,0.577435967127417,0.501937427499454
"North Dakota","status_quo","Past",2020-04-12,"cumulative_all_infections",1855,1855,2096,2469,2390,2894,3683,3683,0.580312314064733,0.499652538889437
"North Dakota","status_quo","Past",2020-04-12,"cumulative_cases",307,307,345,423,403,495,600,600,0.580312314064733,0.499652538889437
"North Dakota","status_quo","Past",2020-04-12,"cumulative_deaths",23,23,28,34,34,34,34,34,0.580312314064733,0.499652538889437
"North Dakota","status_quo","Past",2020-04-12,"cumulative_hosps",49,49,52,67,55,71,71,71,0.580312314064733,0.499652538889437
"North Dakota","status_quo","Past",2020-04-12,"daily_cases",20,20,23,28,28,32,43,43,0.580312314064733,0.499652538889437
"North Dakota","status_quo","Past",2020-04-12,"daily_deaths",1,1,1,1,1,1,1,1,0.580312314064733,0.499652538889437
"North Dakota","status_quo","Past",2020-04-12,"daily_hosps",2,2,3,4,3,4,4,4,0.580312314064733,0.499652538889437
"North Dakota","status_quo","Past",2020-04-13,"cumulative_all_infections",1953,1953,2208,2607,2523,3052,3897,3897,0.584161522145634,0.49619640506464
"North Dakota","status_quo","Past",2020-04-13,"cumulative_cases",328,328,369,453,432,528,644,644,0.584161522145634,0.49619640506464
"North Dakota","status_quo","Past",2020-04-13,"cumulative_deaths",24,24,29,35,35,35,35,35,0.584161522145634,0.49619640506464
"North Dakota","status_quo","Past",2020-04-13,"cumulative_hosps",51,51,55,71,58,76,76,76,0.584161522145634,0.49619640506464
"North Dakota","status_quo","Past",2020-04-13,"daily_cases",21,21,24,30,29,33,44,44,0.584161522145634,0.49619640506464
"North Dakota","status_quo","Past",2020-04-13,"daily_deaths",1,1,1,1,1,1,1,1,0.584161522145634,0.49619640506464
"North Dakota","status_quo","Past",2020-04-13,"daily_hosps",2,2,3,4,3,5,5,5,0.584161522145634,0.49619640506464
"North Dakota","status_quo","Past",2020-04-14,"cumulative_all_infections",2056,2056,2324,2750,2659,3213,4112,4112,0.588501605678696,0.491684027630573
"North Dakota","status_quo","Past",2020-04-14,"cumulative_cases",349,349,394,484,461,564,689,689,0.588501605678696,0.491684027630573
"North Dakota","status_quo","Past",2020-04-14,"cumulative_deaths",25,25,30,36,36,36,36,36,0.588501605678696,0.491684027630573
"North Dakota","status_quo","Past",2020-04-14,"cumulative_hosps",54,54,58,75,61,80,81,81,0.588501605678696,0.491684027630573
"North Dakota","status_quo","Past",2020-04-14,"daily_cases",21,21,25,31,29,36,45,45,0.588501605678696,0.491684027630573
"North Dakota","status_quo","Past",2020-04-14,"daily_deaths",1,1,1,1,1,1,1,1,0.588501605678696,0.491684027630573
"North Dakota","status_quo","Past",2020-04-14,"daily_hosps",3,3,3,4,3,4,5,5,0.588501605678696,0.491684027630573
"North Dakota","status_quo","Past",2020-04-15,"cumulative_all_infections",2164,2164,2444,2897,2797,3380,4340,4340,0.592657292523467,0.486231252758784
"North Dakota","status_quo","Past",2020-04-15,"cumulative_cases",369,369,421,517,493,602,738,738,0.592657292523467,0.486231252758784
"North Dakota","status_quo","Past",2020-04-15,"cumulative_deaths",26,26,31,37,37,37,37,37,0.592657292523467,0.486231252758784
"North Dakota","status_quo","Past",2020-04-15,"cumulative_hosps",56,56,61,79,65,85,86,86,0.592657292523467,0.486231252758784
"North Dakota","status_quo","Past",2020-04-15,"daily_cases",20,20,27,33,32,38,49,49,0.592657292523467,0.486231252758784
"North Dakota","status_quo","Past",2020-04-15,"daily_deaths",1,1,1,1,1,1,1,1,0.592657292523467,0.486231252758784
"North Dakota","status_quo","Past",2020-04-15,"daily_hosps",2,2,3,4,4,5,5,5,0.592657292523467,0.486231252758784
"North Dakota","status_quo","Past",2020-04-16,"cumulative_all_infections",2275,2275,2564,3048,2942,3553,4571,4571,0.596030642312,0.479955056100728
"North Dakota","status_quo","Past",2020-04-16,"cumulative_cases",393,393,449,551,526,641,790,790,0.596030642312,0.479955056100728
"North Dakota","status_quo","Past",2020-04-16,"cumulative_deaths",27,27,32,39,38,39,39,39,0.596030642312,0.479955056100728
"North Dakota","status_quo","Past",2020-04-16,"cumulative_hosps",59,59,64,83,69,90,91,91,0.596030642312,0.479955056100728
"North Dakota","status_quo","Past",2020-04-16,"daily_cases",24,24,28,34,33,39,52,52,0.596030642312,0.479955056100728
"North Dakota","status_quo","Past",2020-04-16,"daily_deaths",1,1,1,2,1,2,2,2,0.596030642312,0.479955056100728
"North Dakota","status_quo","Past",2020-04-16,"daily_hosps",3,3,3,4,4,5,5,5,0.596030642312,0.479955056100728
"North Dakota","status_quo","Past",2020-04-17,"cumulative_all_infections",2392,2392,2684,3204,3091,3735,4808,4808,0.598526328215398,0.472973681197972
"North Dakota","status_quo","Past",2020-04-17,"cumulative_cases",419,419,477,586,560,683,845,845,0.598526328215398,0.472973681197972
"North Dakota","status_quo","Past",2020-04-17,"cumulative_deaths",28,28,33,40,39,40,40,40,0.598526328215398,0.472973681197972
"North Dakota","status_quo","Past",2020-04-17,"cumulative_hosps",62,62,67,87,73,95,96,96,0.598526328215398,0.472973681197972
"North Dakota","status_quo","Past",2020-04-17,"daily_cases",26,26,28,35,34,42,55,55,0.598526328215398,0.472973681197972
"North Dakota","status_quo","Past",2020-04-17,"daily_deaths",1,1,1,1,1,1,1,1,0.598526328215398,0.472973681197972
"North Dakota","status_quo","Past",2020-04-17,"daily_hosps",3,3,3,4,4,5,5,5,0.598526328215398,0.472973681197972
"North Dakota","status_quo","Past",2020-04-18,"cumulative_all_infections",2516,2516,2814,3364,3238,3921,5046,5046,0.600206573727412,0.465406593697537
"North Dakota","status_quo","Past",2020-04-18,"cumulative_cases",446,446,505,623,597,726,903,903,0.600206573727412,0.465406593697537
"North Dakota","status_quo","Past",2020-04-18,"cumulative_deaths",29,29,34,42,40,42,42,42,0.600206573727412,0.465406593697537
"North Dakota","status_quo","Past",2020-04-18,"cumulative_hosps",65,65,70,91,77,100,102,102,0.600206573727412,0.465406593697537
"North Dakota","status_quo","Past",2020-04-18,"daily_cases",27,27,28,37,37,43,58,58,0.600206573727412,0.465406593697537
"North Dakota","status_quo","Past",2020-04-18,"daily_deaths",1,1,1,2,1,2,2,2,0.600206573727412,0.465406593697537
"North Dakota","status_quo","Past",2020-04-18,"daily_hosps",3,3,3,4,4,5,6,6,0.600206573727412,0.465406593697537
"North Dakota","status_quo","Past",2020-04-19,"cumulative_all_infections",2642,2642,2943,3526,3389,4114,5285,5285,0.60126119009334,0.457374239280801
"North Dakota","status_quo","Past",2020-04-19,"cumulative_cases",476,476,536,661,633,773,960,960,0.60126119009334,0.457374239280801
"North Dakota","status_quo","Past",2020-04-19,"cumulative_deaths",30,30,35,44,41,44,44,44,0.60126119009334,0.457374239280801
"North Dakota","status_quo","Past",2020-04-19,"cumulative_hosps",68,68,74,96,81,105,108,108,0.60126119009334,0.457374239280801
"North Dakota","status_quo","Past",2020-04-19,"daily_cases",30,30,31,38,36,47,57,57,0.60126119009334,0.457374239280801
"North Dakota","status_quo","Past",2020-04-19,"daily_deaths",1,1,1,2,1,2,2,2,0.60126119009334,0.457374239280801
"North Dakota","status_quo","Past",2020-04-19,"daily_hosps",3,3,4,5,4,5,6,6,0.60126119009334,0.457374239280801
"North Dakota","status_quo","Past",2020-04-20,"cumulative_all_infections",2769,2769,3074,3694,3547,4310,5541,5541,0.601874038237118,0.448997428506422
"North Dakota","status_quo","Past",2020-04-20,"cumulative_cases",502,502,566,701,673,821,1027,1027,0.601874038237118,0.448997428506422
"North Dakota","status_quo","Past",2020-04-20,"cumulative_deaths",31,31,36,46,42,46,46,46,0.601874038237118,0.448997428506422
"North Dakota","status_quo","Past",2020-04-20,"cumulative_hosps",71,71,78,101,85,111,115,115,0.601874038237118,0.448997428506422
"North Dakota","status_quo","Past",2020-04-20,"daily_cases",26,26,30,40,40,48,67,67,0.601874038237118,0.448997428506422
"North Dakota","status_quo","Past",2020-04-20,"daily_deaths",1,1,1,2,1,2,2,2,0.601874038237118,0.448997428506422
"North Dakota","status_quo","Past",2020-04-20,"daily_hosps",3,3,4,5,4,6,7,7,0.601874038237118,0.448997428506422
"North Dakota","status_quo","Past",2020-04-21,"cumulative_all_infections",2902,2902,3208,3864,3706,4510,5796,5796,0.602077590045665,0.440393803729902
"North Dakota","status_quo","Past",2020-04-21,"cumulative_cases",532,532,600,743,713,872,1090,1090,0.602077590045665,0.440393803729902
"North Dakota","status_quo","Past",2020-04-21,"cumulative_deaths",32,32,37,48,43,48,48,48,0.602077590045665,0.440393803729902
"North Dakota","status_quo","Past",2020-04-21,"cumulative_hosps",75,75,82,106,89,117,121,121,0.602077590045665,0.440393803729902
"North Dakota","status_quo","Past",2020-04-21,"daily_cases",30,30,34,42,40,51,63,63,0.602077590045665,0.440393803729902
"North Dakota","status_quo","Past",2020-04-21,"daily_deaths",1,1,1,2,1,2,2,2,0.602077590045665,0.440393803729902
"North Dakota","status_quo","Past",2020-04-21,"daily_hosps",4,4,4,5,4,6,6,6,0.602077590045665,0.440393803729902
"North Dakota","status_quo","Past",2020-04-22,"cumulative_all_infections",3036,3036,3344,4036,3867,4712,6048,6048,0.601907400349842,0.431677755109603
"North Dakota","status_quo","Past",2020-04-22,"cumulative_cases",564,564,632,786,754,923,1155,1155,0.601907400349842,0.431677755109603
"North Dakota","status_quo","Past",2020-04-22,"cumulative_deaths",33,33,38,50,44,50,50,50,0.601907400349842,0.431677755109603
"North Dakota","status_quo","Past",2020-04-22,"cumulative_hosps",78,78,86,111,94,123,128,128,0.601907400349842,0.431677755109603
