"location","sim_type","period","date","variable","var_type","value"
"Alaska","linear_increase_sd","Future",2020-07-04,"daily_hosps","upper_90",1
"Alaska","linear_increase_sd","Future",2020-07-05,"daily_all_infections","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-05,"daily_cases","upper_90",2
"Alaska","linear_increase_sd","Future",2020-07-05,"daily_deaths","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-05,"daily_hosps","upper_90",1
"Alaska","linear_increase_sd","Future",2020-07-06,"daily_all_infections","upper_90",1
"Alaska","linear_increase_sd","Future",2020-07-06,"daily_cases","upper_90",3
"Alaska","linear_increase_sd","Future",2020-07-06,"daily_deaths","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-06,"daily_hosps","upper_90",1
"Alaska","linear_increase_sd","Future",2020-07-07,"daily_all_infections","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-07,"daily_cases","upper_90",2
"Alaska","linear_increase_sd","Future",2020-07-07,"daily_deaths","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-07,"daily_hosps","upper_90",1
"Alaska","linear_increase_sd","Future",2020-07-08,"daily_all_infections","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-08,"daily_cases","upper_90",2
"Alaska","linear_increase_sd","Future",2020-07-08,"daily_deaths","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-08,"daily_hosps","upper_90",1
"Alaska","linear_increase_sd","Future",2020-07-09,"daily_all_infections","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-09,"daily_cases","upper_90",2
"Alaska","linear_increase_sd","Future",2020-07-09,"daily_deaths","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-09,"daily_hosps","upper_90",1
"Alaska","linear_increase_sd","Future",2020-07-10,"daily_all_infections","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-10,"daily_cases","upper_90",1
"Alaska","linear_increase_sd","Future",2020-07-10,"daily_deaths","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-10,"daily_hosps","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-11,"daily_all_infections","upper_90",1
"Alaska","linear_increase_sd","Future",2020-07-11,"daily_cases","upper_90",2
"Alaska","linear_increase_sd","Future",2020-07-11,"daily_deaths","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-11,"daily_hosps","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-12,"daily_all_infections","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-12,"daily_cases","upper_90",1
"Alaska","linear_increase_sd","Future",2020-07-12,"daily_deaths","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-12,"daily_hosps","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-13,"daily_all_infections","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-13,"daily_cases","upper_90",2
"Alaska","linear_increase_sd","Future",2020-07-13,"daily_deaths","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-13,"daily_hosps","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-14,"daily_all_infections","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-14,"daily_cases","upper_90",1
"Alaska","linear_increase_sd","Future",2020-07-14,"daily_deaths","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-14,"daily_hosps","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-15,"daily_all_infections","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-15,"daily_cases","upper_90",1
"Alaska","linear_increase_sd","Future",2020-07-15,"daily_deaths","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-15,"daily_hosps","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-16,"daily_all_infections","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-16,"daily_cases","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-16,"daily_deaths","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-16,"daily_hosps","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-17,"daily_all_infections","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-17,"daily_cases","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-17,"daily_deaths","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-17,"daily_hosps","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-18,"daily_all_infections","upper_90",1
"Alaska","linear_increase_sd","Future",2020-07-18,"daily_cases","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-18,"daily_deaths","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-18,"daily_hosps","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-19,"daily_all_infections","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-19,"daily_cases","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-19,"daily_deaths","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-19,"daily_hosps","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-20,"daily_all_infections","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-20,"daily_cases","upper_90",1
"Alaska","linear_increase_sd","Future",2020-07-20,"daily_deaths","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-20,"daily_hosps","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-21,"daily_all_infections","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-21,"daily_cases","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-21,"daily_deaths","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-21,"daily_hosps","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-22,"daily_all_infections","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-22,"daily_cases","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-22,"daily_deaths","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-22,"daily_hosps","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-23,"daily_all_infections","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-23,"daily_cases","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-23,"daily_deaths","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-23,"daily_hosps","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-24,"daily_all_infections","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-24,"daily_cases","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-24,"daily_deaths","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-24,"daily_hosps","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-25,"daily_all_infections","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-25,"daily_cases","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-25,"daily_deaths","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-25,"daily_hosps","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-26,"daily_all_infections","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-26,"daily_cases","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-26,"daily_deaths","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-26,"daily_hosps","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-27,"daily_all_infections","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-27,"daily_cases","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-27,"daily_deaths","upper_90",0
"Alaska","linear_increase_sd","Future",2020-07-27,"daily_hosps","upper_90",0
"Alaska","return_normal","Past",2020-03-06,"daily_all_infections","upper_90",0
"Alaska","return_normal","Past",2020-03-06,"daily_cases","upper_90",0
"Alaska","return_normal","Past",2020-03-06,"daily_deaths","upper_90",0
"Alaska","return_normal","Past",2020-03-06,"daily_hosps","upper_90",0
"Alaska","return_normal","Past",2020-03-07,"daily_all_infections","upper_90",10
"Alaska","return_normal","Past",2020-03-07,"daily_cases","upper_90",2
"Alaska","return_normal","Past",2020-03-07,"daily_deaths","upper_90",0
"Alaska","return_normal","Past",2020-03-07,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-03-08,"daily_all_infections","upper_90",9
"Alaska","return_normal","Past",2020-03-08,"daily_cases","upper_90",2
"Alaska","return_normal","Past",2020-03-08,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-03-08,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-03-09,"daily_all_infections","upper_90",9
"Alaska","return_normal","Past",2020-03-09,"daily_cases","upper_90",1
"Alaska","return_normal","Past",2020-03-09,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-03-09,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-03-10,"daily_all_infections","upper_90",10
"Alaska","return_normal","Past",2020-03-10,"daily_cases","upper_90",1
"Alaska","return_normal","Past",2020-03-10,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-03-10,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-03-11,"daily_all_infections","upper_90",13
"Alaska","return_normal","Past",2020-03-11,"daily_cases","upper_90",1
"Alaska","return_normal","Past",2020-03-11,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-03-11,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-03-12,"daily_all_infections","upper_90",17
"Alaska","return_normal","Past",2020-03-12,"daily_cases","upper_90",1
"Alaska","return_normal","Past",2020-03-12,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-03-12,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-03-13,"daily_all_infections","upper_90",22
"Alaska","return_normal","Past",2020-03-13,"daily_cases","upper_90",2
"Alaska","return_normal","Past",2020-03-13,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-03-13,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-03-14,"daily_all_infections","upper_90",27
"Alaska","return_normal","Past",2020-03-14,"daily_cases","upper_90",2
"Alaska","return_normal","Past",2020-03-14,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-03-14,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-03-15,"daily_all_infections","upper_90",34
"Alaska","return_normal","Past",2020-03-15,"daily_cases","upper_90",2
"Alaska","return_normal","Past",2020-03-15,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-03-15,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-03-16,"daily_all_infections","upper_90",41
"Alaska","return_normal","Past",2020-03-16,"daily_cases","upper_90",2
"Alaska","return_normal","Past",2020-03-16,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-03-16,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-03-17,"daily_all_infections","upper_90",47
"Alaska","return_normal","Past",2020-03-17,"daily_cases","upper_90",3
"Alaska","return_normal","Past",2020-03-17,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-03-17,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-03-18,"daily_all_infections","upper_90",53
"Alaska","return_normal","Past",2020-03-18,"daily_cases","upper_90",3
"Alaska","return_normal","Past",2020-03-18,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-03-18,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-03-19,"daily_all_infections","upper_90",56
"Alaska","return_normal","Past",2020-03-19,"daily_cases","upper_90",4
"Alaska","return_normal","Past",2020-03-19,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-03-19,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-03-20,"daily_all_infections","upper_90",63
"Alaska","return_normal","Past",2020-03-20,"daily_cases","upper_90",5
"Alaska","return_normal","Past",2020-03-20,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-03-20,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-03-21,"daily_all_infections","upper_90",65
"Alaska","return_normal","Past",2020-03-21,"daily_cases","upper_90",6
"Alaska","return_normal","Past",2020-03-21,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-03-21,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-03-22,"daily_all_infections","upper_90",65
"Alaska","return_normal","Past",2020-03-22,"daily_cases","upper_90",8
"Alaska","return_normal","Past",2020-03-22,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-03-22,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-03-23,"daily_all_infections","upper_90",68
"Alaska","return_normal","Past",2020-03-23,"daily_cases","upper_90",9
"Alaska","return_normal","Past",2020-03-23,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-03-23,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-03-24,"daily_all_infections","upper_90",68
"Alaska","return_normal","Past",2020-03-24,"daily_cases","upper_90",10
"Alaska","return_normal","Past",2020-03-24,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-03-24,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-03-25,"daily_all_infections","upper_90",67
"Alaska","return_normal","Past",2020-03-25,"daily_cases","upper_90",11
"Alaska","return_normal","Past",2020-03-25,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-03-25,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-03-26,"daily_all_infections","upper_90",70
"Alaska","return_normal","Past",2020-03-26,"daily_cases","upper_90",12
"Alaska","return_normal","Past",2020-03-26,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-03-26,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-03-27,"daily_all_infections","upper_90",66
"Alaska","return_normal","Past",2020-03-27,"daily_cases","upper_90",14
"Alaska","return_normal","Past",2020-03-27,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-03-27,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-03-28,"daily_all_infections","upper_90",65
"Alaska","return_normal","Past",2020-03-28,"daily_cases","upper_90",14
"Alaska","return_normal","Past",2020-03-28,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-03-28,"daily_hosps","upper_90",2
"Alaska","return_normal","Past",2020-03-29,"daily_all_infections","upper_90",64
"Alaska","return_normal","Past",2020-03-29,"daily_cases","upper_90",15
"Alaska","return_normal","Past",2020-03-29,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-03-29,"daily_hosps","upper_90",2
"Alaska","return_normal","Past",2020-03-30,"daily_all_infections","upper_90",62
"Alaska","return_normal","Past",2020-03-30,"daily_cases","upper_90",16
"Alaska","return_normal","Past",2020-03-30,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-03-30,"daily_hosps","upper_90",2
"Alaska","return_normal","Past",2020-03-31,"daily_all_infections","upper_90",60
"Alaska","return_normal","Past",2020-03-31,"daily_cases","upper_90",16
"Alaska","return_normal","Past",2020-03-31,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-03-31,"daily_hosps","upper_90",2
"Alaska","return_normal","Past",2020-04-01,"daily_all_infections","upper_90",60
"Alaska","return_normal","Past",2020-04-01,"daily_cases","upper_90",17
"Alaska","return_normal","Past",2020-04-01,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-04-01,"daily_hosps","upper_90",2
"Alaska","return_normal","Past",2020-04-02,"daily_all_infections","upper_90",55
"Alaska","return_normal","Past",2020-04-02,"daily_cases","upper_90",18
"Alaska","return_normal","Past",2020-04-02,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-04-02,"daily_hosps","upper_90",2
"Alaska","return_normal","Past",2020-04-03,"daily_all_infections","upper_90",55
"Alaska","return_normal","Past",2020-04-03,"daily_cases","upper_90",18
"Alaska","return_normal","Past",2020-04-03,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-04-03,"daily_hosps","upper_90",2
"Alaska","return_normal","Past",2020-04-04,"daily_all_infections","upper_90",53
"Alaska","return_normal","Past",2020-04-04,"daily_cases","upper_90",17
"Alaska","return_normal","Past",2020-04-04,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-04-04,"daily_hosps","upper_90",2
"Alaska","return_normal","Past",2020-04-05,"daily_all_infections","upper_90",50
"Alaska","return_normal","Past",2020-04-05,"daily_cases","upper_90",16
"Alaska","return_normal","Past",2020-04-05,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-04-05,"daily_hosps","upper_90",2
"Alaska","return_normal","Past",2020-04-06,"daily_all_infections","upper_90",47
"Alaska","return_normal","Past",2020-04-06,"daily_cases","upper_90",17
"Alaska","return_normal","Past",2020-04-06,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-04-06,"daily_hosps","upper_90",2
"Alaska","return_normal","Past",2020-04-07,"daily_all_infections","upper_90",43
"Alaska","return_normal","Past",2020-04-07,"daily_cases","upper_90",16
"Alaska","return_normal","Past",2020-04-07,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-04-07,"daily_hosps","upper_90",2
"Alaska","return_normal","Past",2020-04-08,"daily_all_infections","upper_90",39
"Alaska","return_normal","Past",2020-04-08,"daily_cases","upper_90",15
"Alaska","return_normal","Past",2020-04-08,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-04-08,"daily_hosps","upper_90",2
"Alaska","return_normal","Past",2020-04-09,"daily_all_infections","upper_90",34
"Alaska","return_normal","Past",2020-04-09,"daily_cases","upper_90",16
"Alaska","return_normal","Past",2020-04-09,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-04-09,"daily_hosps","upper_90",2
"Alaska","return_normal","Past",2020-04-10,"daily_all_infections","upper_90",31
"Alaska","return_normal","Past",2020-04-10,"daily_cases","upper_90",14
"Alaska","return_normal","Past",2020-04-10,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-04-10,"daily_hosps","upper_90",2
"Alaska","return_normal","Past",2020-04-11,"daily_all_infections","upper_90",29
"Alaska","return_normal","Past",2020-04-11,"daily_cases","upper_90",13
"Alaska","return_normal","Past",2020-04-11,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-04-11,"daily_hosps","upper_90",2
"Alaska","return_normal","Past",2020-04-12,"daily_all_infections","upper_90",27
"Alaska","return_normal","Past",2020-04-12,"daily_cases","upper_90",13
"Alaska","return_normal","Past",2020-04-12,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-04-12,"daily_hosps","upper_90",2
"Alaska","return_normal","Past",2020-04-13,"daily_all_infections","upper_90",24
"Alaska","return_normal","Past",2020-04-13,"daily_cases","upper_90",13
"Alaska","return_normal","Past",2020-04-13,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-04-13,"daily_hosps","upper_90",2
"Alaska","return_normal","Past",2020-04-14,"daily_all_infections","upper_90",22
"Alaska","return_normal","Past",2020-04-14,"daily_cases","upper_90",11
"Alaska","return_normal","Past",2020-04-14,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-04-14,"daily_hosps","upper_90",2
"Alaska","return_normal","Past",2020-04-15,"daily_all_infections","upper_90",20
"Alaska","return_normal","Past",2020-04-15,"daily_cases","upper_90",11
"Alaska","return_normal","Past",2020-04-15,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-04-15,"daily_hosps","upper_90",2
"Alaska","return_normal","Past",2020-04-16,"daily_all_infections","upper_90",17
"Alaska","return_normal","Past",2020-04-16,"daily_cases","upper_90",10
"Alaska","return_normal","Past",2020-04-16,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-04-16,"daily_hosps","upper_90",2
"Alaska","return_normal","Past",2020-04-17,"daily_all_infections","upper_90",16
"Alaska","return_normal","Past",2020-04-17,"daily_cases","upper_90",8
"Alaska","return_normal","Past",2020-04-17,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-04-17,"daily_hosps","upper_90",2
"Alaska","return_normal","Past",2020-04-18,"daily_all_infections","upper_90",14
"Alaska","return_normal","Past",2020-04-18,"daily_cases","upper_90",8
"Alaska","return_normal","Past",2020-04-18,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-04-18,"daily_hosps","upper_90",2
"Alaska","return_normal","Past",2020-04-19,"daily_all_infections","upper_90",14
"Alaska","return_normal","Past",2020-04-19,"daily_cases","upper_90",7
"Alaska","return_normal","Past",2020-04-19,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-04-19,"daily_hosps","upper_90",2
"Alaska","return_normal","Past",2020-04-20,"daily_all_infections","upper_90",12
"Alaska","return_normal","Past",2020-04-20,"daily_cases","upper_90",6
"Alaska","return_normal","Past",2020-04-20,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-04-20,"daily_hosps","upper_90",2
"Alaska","return_normal","Past",2020-04-21,"daily_all_infections","upper_90",11
"Alaska","return_normal","Past",2020-04-21,"daily_cases","upper_90",7
"Alaska","return_normal","Past",2020-04-21,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-04-21,"daily_hosps","upper_90",2
"Alaska","return_normal","Past",2020-04-22,"daily_all_infections","upper_90",11
"Alaska","return_normal","Past",2020-04-22,"daily_cases","upper_90",6
"Alaska","return_normal","Past",2020-04-22,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-04-22,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-04-23,"daily_all_infections","upper_90",10
"Alaska","return_normal","Past",2020-04-23,"daily_cases","upper_90",5
"Alaska","return_normal","Past",2020-04-23,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-04-23,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-04-24,"daily_all_infections","upper_90",10
"Alaska","return_normal","Past",2020-04-24,"daily_cases","upper_90",5
"Alaska","return_normal","Past",2020-04-24,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-04-24,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-04-25,"daily_all_infections","upper_90",9
"Alaska","return_normal","Past",2020-04-25,"daily_cases","upper_90",5
"Alaska","return_normal","Past",2020-04-25,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-04-25,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-04-26,"daily_all_infections","upper_90",9
"Alaska","return_normal","Past",2020-04-26,"daily_cases","upper_90",4
"Alaska","return_normal","Past",2020-04-26,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-04-26,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-04-27,"daily_all_infections","upper_90",9
"Alaska","return_normal","Past",2020-04-27,"daily_cases","upper_90",5
"Alaska","return_normal","Past",2020-04-27,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-04-27,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-04-28,"daily_all_infections","upper_90",9
"Alaska","return_normal","Past",2020-04-28,"daily_cases","upper_90",4
"Alaska","return_normal","Past",2020-04-28,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-04-28,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-04-29,"daily_all_infections","upper_90",9
"Alaska","return_normal","Past",2020-04-29,"daily_cases","upper_90",4
"Alaska","return_normal","Past",2020-04-29,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-04-29,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-04-30,"daily_all_infections","upper_90",9
"Alaska","return_normal","Past",2020-04-30,"daily_cases","upper_90",4
"Alaska","return_normal","Past",2020-04-30,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-04-30,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-05-01,"daily_all_infections","upper_90",8
"Alaska","return_normal","Past",2020-05-01,"daily_cases","upper_90",3
"Alaska","return_normal","Past",2020-05-01,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-05-01,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-05-02,"daily_all_infections","upper_90",9
"Alaska","return_normal","Past",2020-05-02,"daily_cases","upper_90",4
"Alaska","return_normal","Past",2020-05-02,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-05-02,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-05-03,"daily_all_infections","upper_90",9
"Alaska","return_normal","Past",2020-05-03,"daily_cases","upper_90",3
"Alaska","return_normal","Past",2020-05-03,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-05-03,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-05-04,"daily_all_infections","upper_90",9
"Alaska","return_normal","Past",2020-05-04,"daily_cases","upper_90",4
"Alaska","return_normal","Past",2020-05-04,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-05-04,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-05-05,"daily_all_infections","upper_90",8
"Alaska","return_normal","Past",2020-05-05,"daily_cases","upper_90",4
"Alaska","return_normal","Past",2020-05-05,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-05-05,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-05-06,"daily_all_infections","upper_90",9
"Alaska","return_normal","Past",2020-05-06,"daily_cases","upper_90",4
"Alaska","return_normal","Past",2020-05-06,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-05-06,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-05-07,"daily_all_infections","upper_90",8
"Alaska","return_normal","Past",2020-05-07,"daily_cases","upper_90",4
"Alaska","return_normal","Past",2020-05-07,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-05-07,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-05-08,"daily_all_infections","upper_90",9
"Alaska","return_normal","Past",2020-05-08,"daily_cases","upper_90",3
"Alaska","return_normal","Past",2020-05-08,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-05-08,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-05-09,"daily_all_infections","upper_90",8
"Alaska","return_normal","Past",2020-05-09,"daily_cases","upper_90",3
"Alaska","return_normal","Past",2020-05-09,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-05-09,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-05-10,"daily_all_infections","upper_90",9
"Alaska","return_normal","Past",2020-05-10,"daily_cases","upper_90",3
"Alaska","return_normal","Past",2020-05-10,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-05-10,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-05-11,"daily_all_infections","upper_90",8
"Alaska","return_normal","Past",2020-05-11,"daily_cases","upper_90",4
"Alaska","return_normal","Past",2020-05-11,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-05-11,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-05-12,"daily_all_infections","upper_90",8
"Alaska","return_normal","Past",2020-05-12,"daily_cases","upper_90",3
"Alaska","return_normal","Past",2020-05-12,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-05-12,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-05-13,"daily_all_infections","upper_90",8
"Alaska","return_normal","Past",2020-05-13,"daily_cases","upper_90",3
"Alaska","return_normal","Past",2020-05-13,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-05-13,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-05-14,"daily_all_infections","upper_90",8
"Alaska","return_normal","Past",2020-05-14,"daily_cases","upper_90",3
"Alaska","return_normal","Past",2020-05-14,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-05-14,"daily_hosps","upper_90",1
"Alaska","return_normal","Past",2020-05-15,"daily_all_infections","upper_90",7
"Alaska","return_normal","Past",2020-05-15,"daily_cases","upper_90",4
"Alaska","return_normal","Past",2020-05-15,"daily_deaths","upper_90",1
"Alaska","return_normal","Past",2020-05-15,"daily_hosps","upper_90",1
