"location","sim_type","period","date","variable","var_type","value"
"Tennessee","return_normal","Future",2020-07-25,"daily_cases","upper_90",12619
"Tennessee","return_normal","Future",2020-07-25,"daily_deaths","upper_90",184
"Tennessee","return_normal","Future",2020-07-25,"daily_hosps","upper_90",1037
"Tennessee","return_normal","Future",2020-07-26,"daily_all_infections","upper_90",38433
"Tennessee","return_normal","Future",2020-07-26,"daily_cases","upper_90",13303
"Tennessee","return_normal","Future",2020-07-26,"daily_deaths","upper_90",200
"Tennessee","return_normal","Future",2020-07-26,"daily_hosps","upper_90",1088
"Tennessee","return_normal","Future",2020-07-27,"daily_all_infections","upper_90",39508
"Tennessee","return_normal","Future",2020-07-27,"daily_cases","upper_90",13591
"Tennessee","return_normal","Future",2020-07-27,"daily_deaths","upper_90",191
"Tennessee","return_normal","Future",2020-07-27,"daily_hosps","upper_90",1133
"Tennessee","status_quo","Past",2020-03-05,"daily_all_infections","upper_90",0
"Tennessee","status_quo","Past",2020-03-05,"daily_cases","upper_90",0
"Tennessee","status_quo","Past",2020-03-05,"daily_deaths","upper_90",0
"Tennessee","status_quo","Past",2020-03-05,"daily_hosps","upper_90",0
"Tennessee","status_quo","Past",2020-03-06,"daily_all_infections","upper_90",40
"Tennessee","status_quo","Past",2020-03-06,"daily_cases","upper_90",2
"Tennessee","status_quo","Past",2020-03-06,"daily_deaths","upper_90",0
"Tennessee","status_quo","Past",2020-03-06,"daily_hosps","upper_90",1
"Tennessee","status_quo","Past",2020-03-07,"daily_all_infections","upper_90",56
"Tennessee","status_quo","Past",2020-03-07,"daily_cases","upper_90",2
"Tennessee","status_quo","Past",2020-03-07,"daily_deaths","upper_90",1
"Tennessee","status_quo","Past",2020-03-07,"daily_hosps","upper_90",1
"Tennessee","status_quo","Past",2020-03-08,"daily_all_infections","upper_90",75
"Tennessee","status_quo","Past",2020-03-08,"daily_cases","upper_90",2
"Tennessee","status_quo","Past",2020-03-08,"daily_deaths","upper_90",1
"Tennessee","status_quo","Past",2020-03-08,"daily_hosps","upper_90",1
"Tennessee","status_quo","Past",2020-03-09,"daily_all_infections","upper_90",98
"Tennessee","status_quo","Past",2020-03-09,"daily_cases","upper_90",3
"Tennessee","status_quo","Past",2020-03-09,"daily_deaths","upper_90",1
"Tennessee","status_quo","Past",2020-03-09,"daily_hosps","upper_90",1
"Tennessee","status_quo","Past",2020-03-10,"daily_all_infections","upper_90",134
"Tennessee","status_quo","Past",2020-03-10,"daily_cases","upper_90",3
"Tennessee","status_quo","Past",2020-03-10,"daily_deaths","upper_90",1
"Tennessee","status_quo","Past",2020-03-10,"daily_hosps","upper_90",1
"Tennessee","status_quo","Past",2020-03-11,"daily_all_infections","upper_90",176
"Tennessee","status_quo","Past",2020-03-11,"daily_cases","upper_90",3
"Tennessee","status_quo","Past",2020-03-11,"daily_deaths","upper_90",1
"Tennessee","status_quo","Past",2020-03-11,"daily_hosps","upper_90",1
"Tennessee","status_quo","Past",2020-03-12,"daily_all_infections","upper_90",230
"Tennessee","status_quo","Past",2020-03-12,"daily_cases","upper_90",5
"Tennessee","status_quo","Past",2020-03-12,"daily_deaths","upper_90",1
"Tennessee","status_quo","Past",2020-03-12,"daily_hosps","upper_90",1
"Tennessee","status_quo","Past",2020-03-13,"daily_all_infections","upper_90",345
"Tennessee","status_quo","Past",2020-03-13,"daily_cases","upper_90",8
"Tennessee","status_quo","Past",2020-03-13,"daily_deaths","upper_90",1
"Tennessee","status_quo","Past",2020-03-13,"daily_hosps","upper_90",1
"Tennessee","status_quo","Past",2020-03-14,"daily_all_infections","upper_90",486
"Tennessee","status_quo","Past",2020-03-14,"daily_cases","upper_90",11
"Tennessee","status_quo","Past",2020-03-14,"daily_deaths","upper_90",1
"Tennessee","status_quo","Past",2020-03-14,"daily_hosps","upper_90",1
"Tennessee","status_quo","Past",2020-03-15,"daily_all_infections","upper_90",620
"Tennessee","status_quo","Past",2020-03-15,"daily_cases","upper_90",16
"Tennessee","status_quo","Past",2020-03-15,"daily_deaths","upper_90",1
"Tennessee","status_quo","Past",2020-03-15,"daily_hosps","upper_90",1
"Tennessee","status_quo","Past",2020-03-16,"daily_all_infections","upper_90",761
"Tennessee","status_quo","Past",2020-03-16,"daily_cases","upper_90",24
"Tennessee","status_quo","Past",2020-03-16,"daily_deaths","upper_90",1
"Tennessee","status_quo","Past",2020-03-16,"daily_hosps","upper_90",1
"Tennessee","status_quo","Past",2020-03-17,"daily_all_infections","upper_90",910
"Tennessee","status_quo","Past",2020-03-17,"daily_cases","upper_90",33
"Tennessee","status_quo","Past",2020-03-17,"daily_deaths","upper_90",1
"Tennessee","status_quo","Past",2020-03-17,"daily_hosps","upper_90",2
"Tennessee","status_quo","Past",2020-03-18,"daily_all_infections","upper_90",1058
"Tennessee","status_quo","Past",2020-03-18,"daily_cases","upper_90",45
"Tennessee","status_quo","Past",2020-03-18,"daily_deaths","upper_90",1
"Tennessee","status_quo","Past",2020-03-18,"daily_hosps","upper_90",2
"Tennessee","status_quo","Past",2020-03-19,"daily_all_infections","upper_90",1188
"Tennessee","status_quo","Past",2020-03-19,"daily_cases","upper_90",65
"Tennessee","status_quo","Past",2020-03-19,"daily_deaths","upper_90",1
"Tennessee","status_quo","Past",2020-03-19,"daily_hosps","upper_90",3
"Tennessee","status_quo","Past",2020-03-20,"daily_all_infections","upper_90",1291
"Tennessee","status_quo","Past",2020-03-20,"daily_cases","upper_90",85
"Tennessee","status_quo","Past",2020-03-20,"daily_deaths","upper_90",1
"Tennessee","status_quo","Past",2020-03-20,"daily_hosps","upper_90",3
"Tennessee","status_quo","Past",2020-03-21,"daily_all_infections","upper_90",1370
"Tennessee","status_quo","Past",2020-03-21,"daily_cases","upper_90",103
"Tennessee","status_quo","Past",2020-03-21,"daily_deaths","upper_90",1
"Tennessee","status_quo","Past",2020-03-21,"daily_hosps","upper_90",5
"Tennessee","status_quo","Past",2020-03-22,"daily_all_infections","upper_90",1424
"Tennessee","status_quo","Past",2020-03-22,"daily_cases","upper_90",142
"Tennessee","status_quo","Past",2020-03-22,"daily_deaths","upper_90",1
"Tennessee","status_quo","Past",2020-03-22,"daily_hosps","upper_90",6
"Tennessee","status_quo","Past",2020-03-23,"daily_all_infections","upper_90",1454
"Tennessee","status_quo","Past",2020-03-23,"daily_cases","upper_90",168
"Tennessee","status_quo","Past",2020-03-23,"daily_deaths","upper_90",1
"Tennessee","status_quo","Past",2020-03-23,"daily_hosps","upper_90",8
"Tennessee","status_quo","Past",2020-03-24,"daily_all_infections","upper_90",1454
"Tennessee","status_quo","Past",2020-03-24,"daily_cases","upper_90",197
"Tennessee","status_quo","Past",2020-03-24,"daily_deaths","upper_90",1
"Tennessee","status_quo","Past",2020-03-24,"daily_hosps","upper_90",11
"Tennessee","status_quo","Past",2020-03-25,"daily_all_infections","upper_90",1437
"Tennessee","status_quo","Past",2020-03-25,"daily_cases","upper_90",230
"Tennessee","status_quo","Past",2020-03-25,"daily_deaths","upper_90",1
"Tennessee","status_quo","Past",2020-03-25,"daily_hosps","upper_90",13
"Tennessee","status_quo","Past",2020-03-26,"daily_all_infections","upper_90",1395
"Tennessee","status_quo","Past",2020-03-26,"daily_cases","upper_90",275
"Tennessee","status_quo","Past",2020-03-26,"daily_deaths","upper_90",1
"Tennessee","status_quo","Past",2020-03-26,"daily_hosps","upper_90",16
"Tennessee","status_quo","Past",2020-03-27,"daily_all_infections","upper_90",1342
"Tennessee","status_quo","Past",2020-03-27,"daily_cases","upper_90",283
"Tennessee","status_quo","Past",2020-03-27,"daily_deaths","upper_90",2
"Tennessee","status_quo","Past",2020-03-27,"daily_hosps","upper_90",19
"Tennessee","status_quo","Past",2020-03-28,"daily_all_infections","upper_90",1288
"Tennessee","status_quo","Past",2020-03-28,"daily_cases","upper_90",311
"Tennessee","status_quo","Past",2020-03-28,"daily_deaths","upper_90",2
"Tennessee","status_quo","Past",2020-03-28,"daily_hosps","upper_90",22
"Tennessee","status_quo","Past",2020-03-29,"daily_all_infections","upper_90",1226
"Tennessee","status_quo","Past",2020-03-29,"daily_cases","upper_90",326
"Tennessee","status_quo","Past",2020-03-29,"daily_deaths","upper_90",2
"Tennessee","status_quo","Past",2020-03-29,"daily_hosps","upper_90",26
"Tennessee","status_quo","Past",2020-03-30,"daily_all_infections","upper_90",1214
"Tennessee","status_quo","Past",2020-03-30,"daily_cases","upper_90",337
"Tennessee","status_quo","Past",2020-03-30,"daily_deaths","upper_90",3
"Tennessee","status_quo","Past",2020-03-30,"daily_hosps","upper_90",28
"Tennessee","status_quo","Past",2020-03-31,"daily_all_infections","upper_90",1175
"Tennessee","status_quo","Past",2020-03-31,"daily_cases","upper_90",359
"Tennessee","status_quo","Past",2020-03-31,"daily_deaths","upper_90",3
"Tennessee","status_quo","Past",2020-03-31,"daily_hosps","upper_90",30
"Tennessee","status_quo","Past",2020-04-01,"daily_all_infections","upper_90",1093
"Tennessee","status_quo","Past",2020-04-01,"daily_cases","upper_90",349
"Tennessee","status_quo","Past",2020-04-01,"daily_deaths","upper_90",4
"Tennessee","status_quo","Past",2020-04-01,"daily_hosps","upper_90",33
"Tennessee","status_quo","Past",2020-04-02,"daily_all_infections","upper_90",1027
"Tennessee","status_quo","Past",2020-04-02,"daily_cases","upper_90",347
"Tennessee","status_quo","Past",2020-04-02,"daily_deaths","upper_90",4
"Tennessee","status_quo","Past",2020-04-02,"daily_hosps","upper_90",35
"Tennessee","status_quo","Past",2020-04-03,"daily_all_infections","upper_90",970
"Tennessee","status_quo","Past",2020-04-03,"daily_cases","upper_90",346
"Tennessee","status_quo","Past",2020-04-03,"daily_deaths","upper_90",5
"Tennessee","status_quo","Past",2020-04-03,"daily_hosps","upper_90",37
"Tennessee","status_quo","Past",2020-04-04,"daily_all_infections","upper_90",940
"Tennessee","status_quo","Past",2020-04-04,"daily_cases","upper_90",329
"Tennessee","status_quo","Past",2020-04-04,"daily_deaths","upper_90",5
"Tennessee","status_quo","Past",2020-04-04,"daily_hosps","upper_90",37
"Tennessee","status_quo","Past",2020-04-05,"daily_all_infections","upper_90",969
"Tennessee","status_quo","Past",2020-04-05,"daily_cases","upper_90",306
"Tennessee","status_quo","Past",2020-04-05,"daily_deaths","upper_90",5
"Tennessee","status_quo","Past",2020-04-05,"daily_hosps","upper_90",39
"Tennessee","status_quo","Past",2020-04-06,"daily_all_infections","upper_90",956
"Tennessee","status_quo","Past",2020-04-06,"daily_cases","upper_90",300
"Tennessee","status_quo","Past",2020-04-06,"daily_deaths","upper_90",6
"Tennessee","status_quo","Past",2020-04-06,"daily_hosps","upper_90",38
"Tennessee","status_quo","Past",2020-04-07,"daily_all_infections","upper_90",952
"Tennessee","status_quo","Past",2020-04-07,"daily_cases","upper_90",283
"Tennessee","status_quo","Past",2020-04-07,"daily_deaths","upper_90",7
"Tennessee","status_quo","Past",2020-04-07,"daily_hosps","upper_90",37
"Tennessee","status_quo","Past",2020-04-08,"daily_all_infections","upper_90",955
"Tennessee","status_quo","Past",2020-04-08,"daily_cases","upper_90",301
"Tennessee","status_quo","Past",2020-04-08,"daily_deaths","upper_90",7
"Tennessee","status_quo","Past",2020-04-08,"daily_hosps","upper_90",37
"Tennessee","status_quo","Past",2020-04-09,"daily_all_infections","upper_90",968
"Tennessee","status_quo","Past",2020-04-09,"daily_cases","upper_90",267
"Tennessee","status_quo","Past",2020-04-09,"daily_deaths","upper_90",7
"Tennessee","status_quo","Past",2020-04-09,"daily_hosps","upper_90",37
"Tennessee","status_quo","Past",2020-04-10,"daily_all_infections","upper_90",988
"Tennessee","status_quo","Past",2020-04-10,"daily_cases","upper_90",258
"Tennessee","status_quo","Past",2020-04-10,"daily_deaths","upper_90",7
"Tennessee","status_quo","Past",2020-04-10,"daily_hosps","upper_90",36
"Tennessee","status_quo","Past",2020-04-11,"daily_all_infections","upper_90",1013
"Tennessee","status_quo","Past",2020-04-11,"daily_cases","upper_90",274
"Tennessee","status_quo","Past",2020-04-11,"daily_deaths","upper_90",8
"Tennessee","status_quo","Past",2020-04-11,"daily_hosps","upper_90",35
"Tennessee","status_quo","Past",2020-04-12,"daily_all_infections","upper_90",1052
"Tennessee","status_quo","Past",2020-04-12,"daily_cases","upper_90",265
"Tennessee","status_quo","Past",2020-04-12,"daily_deaths","upper_90",8
"Tennessee","status_quo","Past",2020-04-12,"daily_hosps","upper_90",33
"Tennessee","status_quo","Past",2020-04-13,"daily_all_infections","upper_90",1103
"Tennessee","status_quo","Past",2020-04-13,"daily_cases","upper_90",254
"Tennessee","status_quo","Past",2020-04-13,"daily_deaths","upper_90",7
"Tennessee","status_quo","Past",2020-04-13,"daily_hosps","upper_90",33
"Tennessee","status_quo","Past",2020-04-14,"daily_all_infections","upper_90",1154
"Tennessee","status_quo","Past",2020-04-14,"daily_cases","upper_90",266
"Tennessee","status_quo","Past",2020-04-14,"daily_deaths","upper_90",7
"Tennessee","status_quo","Past",2020-04-14,"daily_hosps","upper_90",33
"Tennessee","status_quo","Past",2020-04-15,"daily_all_infections","upper_90",1215
"Tennessee","status_quo","Past",2020-04-15,"daily_cases","upper_90",271
"Tennessee","status_quo","Past",2020-04-15,"daily_deaths","upper_90",8
"Tennessee","status_quo","Past",2020-04-15,"daily_hosps","upper_90",32
"Tennessee","status_quo","Past",2020-04-16,"daily_all_infections","upper_90",1292
"Tennessee","status_quo","Past",2020-04-16,"daily_cases","upper_90",295
"Tennessee","status_quo","Past",2020-04-16,"daily_deaths","upper_90",7
"Tennessee","status_quo","Past",2020-04-16,"daily_hosps","upper_90",32
"Tennessee","status_quo","Past",2020-04-17,"daily_all_infections","upper_90",1358
"Tennessee","status_quo","Past",2020-04-17,"daily_cases","upper_90",308
"Tennessee","status_quo","Past",2020-04-17,"daily_deaths","upper_90",7
"Tennessee","status_quo","Past",2020-04-17,"daily_hosps","upper_90",31
"Tennessee","status_quo","Past",2020-04-18,"daily_all_infections","upper_90",1424
"Tennessee","status_quo","Past",2020-04-18,"daily_cases","upper_90",307
"Tennessee","status_quo","Past",2020-04-18,"daily_deaths","upper_90",7
"Tennessee","status_quo","Past",2020-04-18,"daily_hosps","upper_90",32
"Tennessee","status_quo","Past",2020-04-19,"daily_all_infections","upper_90",1480
"Tennessee","status_quo","Past",2020-04-19,"daily_cases","upper_90",338
"Tennessee","status_quo","Past",2020-04-19,"daily_deaths","upper_90",7
"Tennessee","status_quo","Past",2020-04-19,"daily_hosps","upper_90",33
"Tennessee","status_quo","Past",2020-04-20,"daily_all_infections","upper_90",1526
"Tennessee","status_quo","Past",2020-04-20,"daily_cases","upper_90",358
"Tennessee","status_quo","Past",2020-04-20,"daily_deaths","upper_90",7
"Tennessee","status_quo","Past",2020-04-20,"daily_hosps","upper_90",33
"Tennessee","status_quo","Past",2020-04-21,"daily_all_infections","upper_90",1576
"Tennessee","status_quo","Past",2020-04-21,"daily_cases","upper_90",359
"Tennessee","status_quo","Past",2020-04-21,"daily_deaths","upper_90",7
"Tennessee","status_quo","Past",2020-04-21,"daily_hosps","upper_90",34
"Tennessee","status_quo","Past",2020-04-22,"daily_all_infections","upper_90",1602
"Tennessee","status_quo","Past",2020-04-22,"daily_cases","upper_90",402
"Tennessee","status_quo","Past",2020-04-22,"daily_deaths","upper_90",6
"Tennessee","status_quo","Past",2020-04-22,"daily_hosps","upper_90",36
"Tennessee","status_quo","Past",2020-04-23,"daily_all_infections","upper_90",1605
"Tennessee","status_quo","Past",2020-04-23,"daily_cases","upper_90",410
"Tennessee","status_quo","Past",2020-04-23,"daily_deaths","upper_90",6
"Tennessee","status_quo","Past",2020-04-23,"daily_hosps","upper_90",37
"Tennessee","status_quo","Past",2020-04-24,"daily_all_infections","upper_90",1607
"Tennessee","status_quo","Past",2020-04-24,"daily_cases","upper_90",427
"Tennessee","status_quo","Past",2020-04-24,"daily_deaths","upper_90",7
"Tennessee","status_quo","Past",2020-04-24,"daily_hosps","upper_90",40
"Tennessee","status_quo","Past",2020-04-25,"daily_all_infections","upper_90",1587
"Tennessee","status_quo","Past",2020-04-25,"daily_cases","upper_90",451
"Tennessee","status_quo","Past",2020-04-25,"daily_deaths","upper_90",7
"Tennessee","status_quo","Past",2020-04-25,"daily_hosps","upper_90",41
"Tennessee","status_quo","Past",2020-04-26,"daily_all_infections","upper_90",1568
"Tennessee","status_quo","Past",2020-04-26,"daily_cases","upper_90",465
"Tennessee","status_quo","Past",2020-04-26,"daily_deaths","upper_90",6
"Tennessee","status_quo","Past",2020-04-26,"daily_hosps","upper_90",43
"Tennessee","status_quo","Past",2020-04-27,"daily_all_infections","upper_90",1533
"Tennessee","status_quo","Past",2020-04-27,"daily_cases","upper_90",462
"Tennessee","status_quo","Past",2020-04-27,"daily_deaths","upper_90",7
"Tennessee","status_quo","Past",2020-04-27,"daily_hosps","upper_90",46
"Tennessee","status_quo","Past",2020-04-28,"daily_all_infections","upper_90",1501
"Tennessee","status_quo","Past",2020-04-28,"daily_cases","upper_90",476
"Tennessee","status_quo","Past",2020-04-28,"daily_deaths","upper_90",8
"Tennessee","status_quo","Past",2020-04-28,"daily_hosps","upper_90",48
"Tennessee","status_quo","Past",2020-04-29,"daily_all_infections","upper_90",1448
"Tennessee","status_quo","Past",2020-04-29,"daily_cases","upper_90",496
"Tennessee","status_quo","Past",2020-04-29,"daily_deaths","upper_90",7
"Tennessee","status_quo","Past",2020-04-29,"daily_hosps","upper_90",50
"Tennessee","status_quo","Past",2020-04-30,"daily_all_infections","upper_90",1403
"Tennessee","status_quo","Past",2020-04-30,"daily_cases","upper_90",485
"Tennessee","status_quo","Past",2020-04-30,"daily_deaths","upper_90",8
"Tennessee","status_quo","Past",2020-04-30,"daily_hosps","upper_90",51
"Tennessee","status_quo","Past",2020-05-01,"daily_all_infections","upper_90",1343
"Tennessee","status_quo","Past",2020-05-01,"daily_cases","upper_90",491
"Tennessee","status_quo","Past",2020-05-01,"daily_deaths","upper_90",8
"Tennessee","status_quo","Past",2020-05-01,"daily_hosps","upper_90",53
"Tennessee","status_quo","Past",2020-05-02,"daily_all_infections","upper_90",1289
"Tennessee","status_quo","Past",2020-05-02,"daily_cases","upper_90",504
"Tennessee","status_quo","Past",2020-05-02,"daily_deaths","upper_90",10
"Tennessee","status_quo","Past",2020-05-02,"daily_hosps","upper_90",54
"Tennessee","status_quo","Past",2020-05-03,"daily_all_infections","upper_90",1247
"Tennessee","status_quo","Past",2020-05-03,"daily_cases","upper_90",484
"Tennessee","status_quo","Past",2020-05-03,"daily_deaths","upper_90",10
"Tennessee","status_quo","Past",2020-05-03,"daily_hosps","upper_90",54
"Tennessee","status_quo","Past",2020-05-04,"daily_all_infections","upper_90",1220
"Tennessee","status_quo","Past",2020-05-04,"daily_cases","upper_90",488
"Tennessee","status_quo","Past",2020-05-04,"daily_deaths","upper_90",9
"Tennessee","status_quo","Past",2020-05-04,"daily_hosps","upper_90",55
"Tennessee","status_quo","Past",2020-05-05,"daily_all_infections","upper_90",1190
"Tennessee","status_quo","Past",2020-05-05,"daily_cases","upper_90",427
"Tennessee","status_quo","Past",2020-05-05,"daily_deaths","upper_90",9
"Tennessee","status_quo","Past",2020-05-05,"daily_hosps","upper_90",56
"Tennessee","status_quo","Past",2020-05-06,"daily_all_infections","upper_90",1172
"Tennessee","status_quo","Past",2020-05-06,"daily_cases","upper_90",409
"Tennessee","status_quo","Past",2020-05-06,"daily_deaths","upper_90",9
"Tennessee","status_quo","Past",2020-05-06,"daily_hosps","upper_90",56
"Tennessee","status_quo","Past",2020-05-07,"daily_all_infections","upper_90",1153
"Tennessee","status_quo","Past",2020-05-07,"daily_cases","upper_90",417
"Tennessee","status_quo","Past",2020-05-07,"daily_deaths","upper_90",10
"Tennessee","status_quo","Past",2020-05-07,"daily_hosps","upper_90",55
"Tennessee","status_quo","Past",2020-05-08,"daily_all_infections","upper_90",1145
"Tennessee","status_quo","Past",2020-05-08,"daily_cases","upper_90",426
"Tennessee","status_quo","Past",2020-05-08,"daily_deaths","upper_90",10
"Tennessee","status_quo","Past",2020-05-08,"daily_hosps","upper_90",54
"Tennessee","status_quo","Past",2020-05-09,"daily_all_infections","upper_90",1144
"Tennessee","status_quo","Past",2020-05-09,"daily_cases","upper_90",415
"Tennessee","status_quo","Past",2020-05-09,"daily_deaths","upper_90",10
"Tennessee","status_quo","Past",2020-05-09,"daily_hosps","upper_90",53
"Tennessee","status_quo","Past",2020-05-10,"daily_all_infections","upper_90",1139
"Tennessee","status_quo","Past",2020-05-10,"daily_cases","upper_90",387
"Tennessee","status_quo","Past",2020-05-10,"daily_deaths","upper_90",11
"Tennessee","status_quo","Past",2020-05-10,"daily_hosps","upper_90",52
"Tennessee","status_quo","Past",2020-05-11,"daily_all_infections","upper_90",1148
"Tennessee","status_quo","Past",2020-05-11,"daily_cases","upper_90",389
"Tennessee","status_quo","Past",2020-05-11,"daily_deaths","upper_90",11
"Tennessee","status_quo","Past",2020-05-11,"daily_hosps","upper_90",51
"Tennessee","status_quo","Past",2020-05-12,"daily_all_infections","upper_90",1159
"Tennessee","status_quo","Past",2020-05-12,"daily_cases","upper_90",383
"Tennessee","status_quo","Past",2020-05-12,"daily_deaths","upper_90",10
"Tennessee","status_quo","Past",2020-05-12,"daily_hosps","upper_90",50
"Tennessee","status_quo","Past",2020-05-13,"daily_all_infections","upper_90",1171
"Tennessee","status_quo","Past",2020-05-13,"daily_cases","upper_90",371
"Tennessee","status_quo","Past",2020-05-13,"daily_deaths","upper_90",11
"Tennessee","status_quo","Past",2020-05-13,"daily_hosps","upper_90",49
"Tennessee","status_quo","Past",2020-05-14,"daily_all_infections","upper_90",1192
"Tennessee","status_quo","Past",2020-05-14,"daily_cases","upper_90",362
"Tennessee","status_quo","Past",2020-05-14,"daily_deaths","upper_90",11
"Tennessee","status_quo","Past",2020-05-14,"daily_hosps","upper_90",48
"Tennessee","status_quo","Past",2020-05-15,"daily_all_infections","upper_90",1211
"Tennessee","status_quo","Past",2020-05-15,"daily_cases","upper_90",369
"Tennessee","status_quo","Past",2020-05-15,"daily_deaths","upper_90",9
"Tennessee","status_quo","Past",2020-05-15,"daily_hosps","upper_90",47
"Tennessee","status_quo","Past",2020-05-16,"daily_all_infections","upper_90",1234
"Tennessee","status_quo","Past",2020-05-16,"daily_cases","upper_90",371
"Tennessee","status_quo","Past",2020-05-16,"daily_deaths","upper_90",10
"Tennessee","status_quo","Past",2020-05-16,"daily_hosps","upper_90",45
"Tennessee","status_quo","Past",2020-05-17,"daily_all_infections","upper_90",1264
"Tennessee","status_quo","Past",2020-05-17,"daily_cases","upper_90",377
"Tennessee","status_quo","Past",2020-05-17,"daily_deaths","upper_90",10
"Tennessee","status_quo","Past",2020-05-17,"daily_hosps","upper_90",46
"Tennessee","status_quo","Past",2020-05-18,"daily_all_infections","upper_90",1283
"Tennessee","status_quo","Past",2020-05-18,"daily_cases","upper_90",379
"Tennessee","status_quo","Past",2020-05-18,"daily_deaths","upper_90",10
"Tennessee","status_quo","Past",2020-05-18,"daily_hosps","upper_90",45
"Tennessee","status_quo","Past",2020-05-19,"daily_all_infections","upper_90",1314
"Tennessee","status_quo","Past",2020-05-19,"daily_cases","upper_90",393
"Tennessee","status_quo","Past",2020-05-19,"daily_deaths","upper_90",9
"Tennessee","status_quo","Past",2020-05-19,"daily_hosps","upper_90",45
"Tennessee","status_quo","Past",2020-05-20,"daily_all_infections","upper_90",1342
"Tennessee","status_quo","Past",2020-05-20,"daily_cases","upper_90",391
"Tennessee","status_quo","Past",2020-05-20,"daily_deaths","upper_90",9
"Tennessee","status_quo","Past",2020-05-20,"daily_hosps","upper_90",45
"Tennessee","status_quo","Past",2020-05-21,"daily_all_infections","upper_90",1363
"Tennessee","status_quo","Past",2020-05-21,"daily_cases","upper_90",399
"Tennessee","status_quo","Past",2020-05-21,"daily_deaths","upper_90",9
"Tennessee","status_quo","Past",2020-05-21,"daily_hosps","upper_90",45
"Tennessee","status_quo","Past",2020-05-22,"daily_all_infections","upper_90",1394
"Tennessee","status_quo","Past",2020-05-22,"daily_cases","upper_90",407
"Tennessee","status_quo","Past",2020-05-22,"daily_deaths","upper_90",10
"Tennessee","status_quo","Past",2020-05-22,"daily_hosps","upper_90",44
"Tennessee","status_quo","Past",2020-05-23,"daily_all_infections","upper_90",1420
"Tennessee","status_quo","Past",2020-05-23,"daily_cases","upper_90",421
"Tennessee","status_quo","Past",2020-05-23,"daily_deaths","upper_90",9
"Tennessee","status_quo","Past",2020-05-23,"daily_hosps","upper_90",45
"Tennessee","status_quo","Past",2020-05-24,"daily_all_infections","upper_90",1449
"Tennessee","status_quo","Past",2020-05-24,"daily_cases","upper_90",438
"Tennessee","status_quo","Past",2020-05-24,"daily_deaths","upper_90",8
"Tennessee","status_quo","Past",2020-05-24,"daily_hosps","upper_90",46
"Tennessee","status_quo","Past",2020-05-25,"daily_all_infections","upper_90",1465
"Tennessee","status_quo","Past",2020-05-25,"daily_cases","upper_90",447
"Tennessee","status_quo","Past",2020-05-25,"daily_deaths","upper_90",8
"Tennessee","status_quo","Past",2020-05-25,"daily_hosps","upper_90",47
"Tennessee","status_quo","Past",2020-05-26,"daily_all_infections","upper_90",1486
"Tennessee","status_quo","Past",2020-05-26,"daily_cases","upper_90",463
"Tennessee","status_quo","Past",2020-05-26,"daily_deaths","upper_90",9
"Tennessee","status_quo","Past",2020-05-26,"daily_hosps","upper_90",47
"Tennessee","status_quo","Past",2020-05-27,"daily_all_infections","upper_90",1510
"Tennessee","status_quo","Past",2020-05-27,"daily_cases","upper_90",481
"Tennessee","status_quo","Past",2020-05-27,"daily_deaths","upper_90",8
"Tennessee","status_quo","Past",2020-05-27,"daily_hosps","upper_90",49
"Tennessee","status_quo","Past",2020-05-28,"daily_all_infections","upper_90",1536
"Tennessee","status_quo","Past",2020-05-28,"daily_cases","upper_90",456
"Tennessee","status_quo","Past",2020-05-28,"daily_deaths","upper_90",9
"Tennessee","status_quo","Past",2020-05-28,"daily_hosps","upper_90",51
"Tennessee","status_quo","Past",2020-05-29,"daily_all_infections","upper_90",1553
"Tennessee","status_quo","Past",2020-05-29,"daily_cases","upper_90",501
"Tennessee","status_quo","Past",2020-05-29,"daily_deaths","upper_90",9
"Tennessee","status_quo","Past",2020-05-29,"daily_hosps","upper_90",50
"Tennessee","status_quo","Past",2020-05-30,"daily_all_infections","upper_90",1587
"Tennessee","status_quo","Past",2020-05-30,"daily_cases","upper_90",540
"Tennessee","status_quo","Past",2020-05-30,"daily_deaths","upper_90",9
"Tennessee","status_quo","Past",2020-05-30,"daily_hosps","upper_90",53
"Tennessee","status_quo","Past",2020-05-31,"daily_all_infections","upper_90",1627
"Tennessee","status_quo","Past",2020-05-31,"daily_cases","upper_90",519
"Tennessee","status_quo","Past",2020-05-31,"daily_deaths","upper_90",9
"Tennessee","status_quo","Past",2020-05-31,"daily_hosps","upper_90",55
"Tennessee","status_quo","Past",2020-06-01,"daily_all_infections","upper_90",1667
"Tennessee","status_quo","Past",2020-06-01,"daily_cases","upper_90",516
"Tennessee","status_quo","Past",2020-06-01,"daily_deaths","upper_90",10
"Tennessee","status_quo","Past",2020-06-01,"daily_hosps","upper_90",55
"Tennessee","status_quo","Past",2020-06-02,"daily_all_infections","upper_90",1717
"Tennessee","status_quo","Past",2020-06-02,"daily_cases","upper_90",519
"Tennessee","status_quo","Past",2020-06-02,"daily_deaths","upper_90",9
"Tennessee","status_quo","Past",2020-06-02,"daily_hosps","upper_90",57
"Tennessee","status_quo","Past",2020-06-03,"daily_all_infections","upper_90",1774
"Tennessee","status_quo","Past",2020-06-03,"daily_cases","upper_90",523
"Tennessee","status_quo","Past",2020-06-03,"daily_deaths","upper_90",10
"Tennessee","status_quo","Past",2020-06-03,"daily_hosps","upper_90",58
