"location","sim_type","period","date","variable","var_type","value"
"Rhode Island","status_quo","Past",2020-03-14,"daily_cases","upper_90",5
"Rhode Island","status_quo","Past",2020-03-14,"daily_deaths","upper_90",1
"Rhode Island","status_quo","Past",2020-03-14,"daily_hosps","upper_90",1
"Rhode Island","status_quo","Past",2020-03-15,"daily_all_infections","upper_90",86
"Rhode Island","status_quo","Past",2020-03-15,"daily_cases","upper_90",7
"Rhode Island","status_quo","Past",2020-03-15,"daily_deaths","upper_90",1
"Rhode Island","status_quo","Past",2020-03-15,"daily_hosps","upper_90",1
"Rhode Island","status_quo","Past",2020-03-16,"daily_all_infections","upper_90",99
"Rhode Island","status_quo","Past",2020-03-16,"daily_cases","upper_90",6
"Rhode Island","status_quo","Past",2020-03-16,"daily_deaths","upper_90",1
"Rhode Island","status_quo","Past",2020-03-16,"daily_hosps","upper_90",1
"Rhode Island","status_quo","Past",2020-03-17,"daily_all_infections","upper_90",115
"Rhode Island","status_quo","Past",2020-03-17,"daily_cases","upper_90",9
"Rhode Island","status_quo","Past",2020-03-17,"daily_deaths","upper_90",1
"Rhode Island","status_quo","Past",2020-03-17,"daily_hosps","upper_90",1
"Rhode Island","status_quo","Past",2020-03-18,"daily_all_infections","upper_90",139
"Rhode Island","status_quo","Past",2020-03-18,"daily_cases","upper_90",11
"Rhode Island","status_quo","Past",2020-03-18,"daily_deaths","upper_90",1
"Rhode Island","status_quo","Past",2020-03-18,"daily_hosps","upper_90",1
"Rhode Island","status_quo","Past",2020-03-19,"daily_all_infections","upper_90",157
"Rhode Island","status_quo","Past",2020-03-19,"daily_cases","upper_90",11
"Rhode Island","status_quo","Past",2020-03-19,"daily_deaths","upper_90",1
"Rhode Island","status_quo","Past",2020-03-19,"daily_hosps","upper_90",1
"Rhode Island","status_quo","Past",2020-03-20,"daily_all_infections","upper_90",184
"Rhode Island","status_quo","Past",2020-03-20,"daily_cases","upper_90",14
"Rhode Island","status_quo","Past",2020-03-20,"daily_deaths","upper_90",1
"Rhode Island","status_quo","Past",2020-03-20,"daily_hosps","upper_90",1
"Rhode Island","status_quo","Past",2020-03-21,"daily_all_infections","upper_90",208
"Rhode Island","status_quo","Past",2020-03-21,"daily_cases","upper_90",20
"Rhode Island","status_quo","Past",2020-03-21,"daily_deaths","upper_90",1
"Rhode Island","status_quo","Past",2020-03-21,"daily_hosps","upper_90",1
"Rhode Island","status_quo","Past",2020-03-22,"daily_all_infections","upper_90",237
"Rhode Island","status_quo","Past",2020-03-22,"daily_cases","upper_90",24
"Rhode Island","status_quo","Past",2020-03-22,"daily_deaths","upper_90",1
"Rhode Island","status_quo","Past",2020-03-22,"daily_hosps","upper_90",2
"Rhode Island","status_quo","Past",2020-03-23,"daily_all_infections","upper_90",267
"Rhode Island","status_quo","Past",2020-03-23,"daily_cases","upper_90",25
"Rhode Island","status_quo","Past",2020-03-23,"daily_deaths","upper_90",1
"Rhode Island","status_quo","Past",2020-03-23,"daily_hosps","upper_90",2
"Rhode Island","status_quo","Past",2020-03-24,"daily_all_infections","upper_90",303
"Rhode Island","status_quo","Past",2020-03-24,"daily_cases","upper_90",30
"Rhode Island","status_quo","Past",2020-03-24,"daily_deaths","upper_90",1
"Rhode Island","status_quo","Past",2020-03-24,"daily_hosps","upper_90",2
"Rhode Island","status_quo","Past",2020-03-25,"daily_all_infections","upper_90",340
"Rhode Island","status_quo","Past",2020-03-25,"daily_cases","upper_90",33
"Rhode Island","status_quo","Past",2020-03-25,"daily_deaths","upper_90",1
"Rhode Island","status_quo","Past",2020-03-25,"daily_hosps","upper_90",2
"Rhode Island","status_quo","Past",2020-03-26,"daily_all_infections","upper_90",378
"Rhode Island","status_quo","Past",2020-03-26,"daily_cases","upper_90",51
"Rhode Island","status_quo","Past",2020-03-26,"daily_deaths","upper_90",1
"Rhode Island","status_quo","Past",2020-03-26,"daily_hosps","upper_90",3
"Rhode Island","status_quo","Past",2020-03-27,"daily_all_infections","upper_90",420
"Rhode Island","status_quo","Past",2020-03-27,"daily_cases","upper_90",46
"Rhode Island","status_quo","Past",2020-03-27,"daily_deaths","upper_90",1
"Rhode Island","status_quo","Past",2020-03-27,"daily_hosps","upper_90",3
"Rhode Island","status_quo","Past",2020-03-28,"daily_all_infections","upper_90",471
"Rhode Island","status_quo","Past",2020-03-28,"daily_cases","upper_90",56
"Rhode Island","status_quo","Past",2020-03-28,"daily_deaths","upper_90",1
"Rhode Island","status_quo","Past",2020-03-28,"daily_hosps","upper_90",4
"Rhode Island","status_quo","Past",2020-03-29,"daily_all_infections","upper_90",518
"Rhode Island","status_quo","Past",2020-03-29,"daily_cases","upper_90",61
"Rhode Island","status_quo","Past",2020-03-29,"daily_deaths","upper_90",1
"Rhode Island","status_quo","Past",2020-03-29,"daily_hosps","upper_90",5
"Rhode Island","status_quo","Past",2020-03-30,"daily_all_infections","upper_90",573
"Rhode Island","status_quo","Past",2020-03-30,"daily_cases","upper_90",62
"Rhode Island","status_quo","Past",2020-03-30,"daily_deaths","upper_90",2
"Rhode Island","status_quo","Past",2020-03-30,"daily_hosps","upper_90",5
"Rhode Island","status_quo","Past",2020-03-31,"daily_all_infections","upper_90",628
"Rhode Island","status_quo","Past",2020-03-31,"daily_cases","upper_90",81
"Rhode Island","status_quo","Past",2020-03-31,"daily_deaths","upper_90",2
"Rhode Island","status_quo","Past",2020-03-31,"daily_hosps","upper_90",6
"Rhode Island","status_quo","Past",2020-04-01,"daily_all_infections","upper_90",685
"Rhode Island","status_quo","Past",2020-04-01,"daily_cases","upper_90",105
"Rhode Island","status_quo","Past",2020-04-01,"daily_deaths","upper_90",2
"Rhode Island","status_quo","Past",2020-04-01,"daily_hosps","upper_90",7
"Rhode Island","status_quo","Past",2020-04-02,"daily_all_infections","upper_90",741
"Rhode Island","status_quo","Past",2020-04-02,"daily_cases","upper_90",100
"Rhode Island","status_quo","Past",2020-04-02,"daily_deaths","upper_90",2
"Rhode Island","status_quo","Past",2020-04-02,"daily_hosps","upper_90",7
"Rhode Island","status_quo","Past",2020-04-03,"daily_all_infections","upper_90",791
"Rhode Island","status_quo","Past",2020-04-03,"daily_cases","upper_90",113
"Rhode Island","status_quo","Past",2020-04-03,"daily_deaths","upper_90",2
"Rhode Island","status_quo","Past",2020-04-03,"daily_hosps","upper_90",8
"Rhode Island","status_quo","Past",2020-04-04,"daily_all_infections","upper_90",843
"Rhode Island","status_quo","Past",2020-04-04,"daily_cases","upper_90",110
"Rhode Island","status_quo","Past",2020-04-04,"daily_deaths","upper_90",3
"Rhode Island","status_quo","Past",2020-04-04,"daily_hosps","upper_90",9
"Rhode Island","status_quo","Past",2020-04-05,"daily_all_infections","upper_90",883
"Rhode Island","status_quo","Past",2020-04-05,"daily_cases","upper_90",145
"Rhode Island","status_quo","Past",2020-04-05,"daily_deaths","upper_90",3
"Rhode Island","status_quo","Past",2020-04-05,"daily_hosps","upper_90",10
"Rhode Island","status_quo","Past",2020-04-06,"daily_all_infections","upper_90",927
"Rhode Island","status_quo","Past",2020-04-06,"daily_cases","upper_90",166
"Rhode Island","status_quo","Past",2020-04-06,"daily_deaths","upper_90",4
"Rhode Island","status_quo","Past",2020-04-06,"daily_hosps","upper_90",12
"Rhode Island","status_quo","Past",2020-04-07,"daily_all_infections","upper_90",948
"Rhode Island","status_quo","Past",2020-04-07,"daily_cases","upper_90",187
"Rhode Island","status_quo","Past",2020-04-07,"daily_deaths","upper_90",4
"Rhode Island","status_quo","Past",2020-04-07,"daily_hosps","upper_90",13
"Rhode Island","status_quo","Past",2020-04-08,"daily_all_infections","upper_90",968
"Rhode Island","status_quo","Past",2020-04-08,"daily_cases","upper_90",191
"Rhode Island","status_quo","Past",2020-04-08,"daily_deaths","upper_90",5
"Rhode Island","status_quo","Past",2020-04-08,"daily_hosps","upper_90",16
"Rhode Island","status_quo","Past",2020-04-09,"daily_all_infections","upper_90",975
"Rhode Island","status_quo","Past",2020-04-09,"daily_cases","upper_90",214
"Rhode Island","status_quo","Past",2020-04-09,"daily_deaths","upper_90",5
"Rhode Island","status_quo","Past",2020-04-09,"daily_hosps","upper_90",17
"Rhode Island","status_quo","Past",2020-04-10,"daily_all_infections","upper_90",968
"Rhode Island","status_quo","Past",2020-04-10,"daily_cases","upper_90",230
"Rhode Island","status_quo","Past",2020-04-10,"daily_deaths","upper_90",6
"Rhode Island","status_quo","Past",2020-04-10,"daily_hosps","upper_90",18
"Rhode Island","status_quo","Past",2020-04-11,"daily_all_infections","upper_90",958
"Rhode Island","status_quo","Past",2020-04-11,"daily_cases","upper_90",271
"Rhode Island","status_quo","Past",2020-04-11,"daily_deaths","upper_90",6
"Rhode Island","status_quo","Past",2020-04-11,"daily_hosps","upper_90",20
"Rhode Island","status_quo","Past",2020-04-12,"daily_all_infections","upper_90",943
"Rhode Island","status_quo","Past",2020-04-12,"daily_cases","upper_90",215
"Rhode Island","status_quo","Past",2020-04-12,"daily_deaths","upper_90",7
"Rhode Island","status_quo","Past",2020-04-12,"daily_hosps","upper_90",21
"Rhode Island","status_quo","Past",2020-04-13,"daily_all_infections","upper_90",932
"Rhode Island","status_quo","Past",2020-04-13,"daily_cases","upper_90",260
"Rhode Island","status_quo","Past",2020-04-13,"daily_deaths","upper_90",8
"Rhode Island","status_quo","Past",2020-04-13,"daily_hosps","upper_90",23
"Rhode Island","status_quo","Past",2020-04-14,"daily_all_infections","upper_90",922
"Rhode Island","status_quo","Past",2020-04-14,"daily_cases","upper_90",243
"Rhode Island","status_quo","Past",2020-04-14,"daily_deaths","upper_90",9
"Rhode Island","status_quo","Past",2020-04-14,"daily_hosps","upper_90",25
"Rhode Island","status_quo","Past",2020-04-15,"daily_all_infections","upper_90",904
"Rhode Island","status_quo","Past",2020-04-15,"daily_cases","upper_90",259
"Rhode Island","status_quo","Past",2020-04-15,"daily_deaths","upper_90",9
"Rhode Island","status_quo","Past",2020-04-15,"daily_hosps","upper_90",26
"Rhode Island","status_quo","Past",2020-04-16,"daily_all_infections","upper_90",895
"Rhode Island","status_quo","Past",2020-04-16,"daily_cases","upper_90",282
"Rhode Island","status_quo","Past",2020-04-16,"daily_deaths","upper_90",10
"Rhode Island","status_quo","Past",2020-04-16,"daily_hosps","upper_90",28
"Rhode Island","status_quo","Past",2020-04-17,"daily_all_infections","upper_90",880
"Rhode Island","status_quo","Past",2020-04-17,"daily_cases","upper_90",263
"Rhode Island","status_quo","Past",2020-04-17,"daily_deaths","upper_90",11
"Rhode Island","status_quo","Past",2020-04-17,"daily_hosps","upper_90",29
"Rhode Island","status_quo","Past",2020-04-18,"daily_all_infections","upper_90",861
"Rhode Island","status_quo","Past",2020-04-18,"daily_cases","upper_90",307
"Rhode Island","status_quo","Past",2020-04-18,"daily_deaths","upper_90",12
"Rhode Island","status_quo","Past",2020-04-18,"daily_hosps","upper_90",30
"Rhode Island","status_quo","Past",2020-04-19,"daily_all_infections","upper_90",848
"Rhode Island","status_quo","Past",2020-04-19,"daily_cases","upper_90",260
"Rhode Island","status_quo","Past",2020-04-19,"daily_deaths","upper_90",13
"Rhode Island","status_quo","Past",2020-04-19,"daily_hosps","upper_90",30
"Rhode Island","status_quo","Past",2020-04-20,"daily_all_infections","upper_90",832
"Rhode Island","status_quo","Past",2020-04-20,"daily_cases","upper_90",303
"Rhode Island","status_quo","Past",2020-04-20,"daily_deaths","upper_90",14
"Rhode Island","status_quo","Past",2020-04-20,"daily_hosps","upper_90",31
"Rhode Island","status_quo","Past",2020-04-21,"daily_all_infections","upper_90",816
"Rhode Island","status_quo","Past",2020-04-21,"daily_cases","upper_90",258
"Rhode Island","status_quo","Past",2020-04-21,"daily_deaths","upper_90",14
"Rhode Island","status_quo","Past",2020-04-21,"daily_hosps","upper_90",32
"Rhode Island","status_quo","Past",2020-04-22,"daily_all_infections","upper_90",793
"Rhode Island","status_quo","Past",2020-04-22,"daily_cases","upper_90",279
"Rhode Island","status_quo","Past",2020-04-22,"daily_deaths","upper_90",15
"Rhode Island","status_quo","Past",2020-04-22,"daily_hosps","upper_90",32
"Rhode Island","status_quo","Past",2020-04-23,"daily_all_infections","upper_90",775
"Rhode Island","status_quo","Past",2020-04-23,"daily_cases","upper_90",244
"Rhode Island","status_quo","Past",2020-04-23,"daily_deaths","upper_90",16
"Rhode Island","status_quo","Past",2020-04-23,"daily_hosps","upper_90",31
"Rhode Island","status_quo","Past",2020-04-24,"daily_all_infections","upper_90",755
"Rhode Island","status_quo","Past",2020-04-24,"daily_cases","upper_90",249
"Rhode Island","status_quo","Past",2020-04-24,"daily_deaths","upper_90",15
"Rhode Island","status_quo","Past",2020-04-24,"daily_hosps","upper_90",31
"Rhode Island","status_quo","Past",2020-04-25,"daily_all_infections","upper_90",722
"Rhode Island","status_quo","Past",2020-04-25,"daily_cases","upper_90",292
"Rhode Island","status_quo","Past",2020-04-25,"daily_deaths","upper_90",16
"Rhode Island","status_quo","Past",2020-04-25,"daily_hosps","upper_90",33
"Rhode Island","status_quo","Past",2020-04-26,"daily_all_infections","upper_90",703
"Rhode Island","status_quo","Past",2020-04-26,"daily_cases","upper_90",261
"Rhode Island","status_quo","Past",2020-04-26,"daily_deaths","upper_90",20
"Rhode Island","status_quo","Past",2020-04-26,"daily_hosps","upper_90",31
"Rhode Island","status_quo","Past",2020-04-27,"daily_all_infections","upper_90",677
"Rhode Island","status_quo","Past",2020-04-27,"daily_cases","upper_90",255
"Rhode Island","status_quo","Past",2020-04-27,"daily_deaths","upper_90",17
"Rhode Island","status_quo","Past",2020-04-27,"daily_hosps","upper_90",31
"Rhode Island","status_quo","Past",2020-04-28,"daily_all_infections","upper_90",647
"Rhode Island","status_quo","Past",2020-04-28,"daily_cases","upper_90",247
"Rhode Island","status_quo","Past",2020-04-28,"daily_deaths","upper_90",15
"Rhode Island","status_quo","Past",2020-04-28,"daily_hosps","upper_90",31
"Rhode Island","status_quo","Past",2020-04-29,"daily_all_infections","upper_90",626
"Rhode Island","status_quo","Past",2020-04-29,"daily_cases","upper_90",239
"Rhode Island","status_quo","Past",2020-04-29,"daily_deaths","upper_90",17
"Rhode Island","status_quo","Past",2020-04-29,"daily_hosps","upper_90",30
"Rhode Island","status_quo","Past",2020-04-30,"daily_all_infections","upper_90",596
"Rhode Island","status_quo","Past",2020-04-30,"daily_cases","upper_90",218
"Rhode Island","status_quo","Past",2020-04-30,"daily_deaths","upper_90",16
"Rhode Island","status_quo","Past",2020-04-30,"daily_hosps","upper_90",30
"Rhode Island","status_quo","Past",2020-05-01,"daily_all_infections","upper_90",579
"Rhode Island","status_quo","Past",2020-05-01,"daily_cases","upper_90",269
"Rhode Island","status_quo","Past",2020-05-01,"daily_deaths","upper_90",15
"Rhode Island","status_quo","Past",2020-05-01,"daily_hosps","upper_90",30
"Rhode Island","status_quo","Past",2020-05-02,"daily_all_infections","upper_90",554
"Rhode Island","status_quo","Past",2020-05-02,"daily_cases","upper_90",219
"Rhode Island","status_quo","Past",2020-05-02,"daily_deaths","upper_90",18
"Rhode Island","status_quo","Past",2020-05-02,"daily_hosps","upper_90",29
"Rhode Island","status_quo","Past",2020-05-03,"daily_all_infections","upper_90",533
"Rhode Island","status_quo","Past",2020-05-03,"daily_cases","upper_90",231
"Rhode Island","status_quo","Past",2020-05-03,"daily_deaths","upper_90",16
"Rhode Island","status_quo","Past",2020-05-03,"daily_hosps","upper_90",28
"Rhode Island","status_quo","Past",2020-05-04,"daily_all_infections","upper_90",515
"Rhode Island","status_quo","Past",2020-05-04,"daily_cases","upper_90",195
"Rhode Island","status_quo","Past",2020-05-04,"daily_deaths","upper_90",17
"Rhode Island","status_quo","Past",2020-05-04,"daily_hosps","upper_90",28
"Rhode Island","status_quo","Past",2020-05-05,"daily_all_infections","upper_90",502
"Rhode Island","status_quo","Past",2020-05-05,"daily_cases","upper_90",170
"Rhode Island","status_quo","Past",2020-05-05,"daily_deaths","upper_90",17
"Rhode Island","status_quo","Past",2020-05-05,"daily_hosps","upper_90",27
"Rhode Island","status_quo","Past",2020-05-06,"daily_all_infections","upper_90",492
"Rhode Island","status_quo","Past",2020-05-06,"daily_cases","upper_90",202
"Rhode Island","status_quo","Past",2020-05-06,"daily_deaths","upper_90",16
"Rhode Island","status_quo","Past",2020-05-06,"daily_hosps","upper_90",26
"Rhode Island","status_quo","Past",2020-05-07,"daily_all_infections","upper_90",486
"Rhode Island","status_quo","Past",2020-05-07,"daily_cases","upper_90",190
"Rhode Island","status_quo","Past",2020-05-07,"daily_deaths","upper_90",16
"Rhode Island","status_quo","Past",2020-05-07,"daily_hosps","upper_90",26
"Rhode Island","status_quo","Past",2020-05-08,"daily_all_infections","upper_90",478
"Rhode Island","status_quo","Past",2020-05-08,"daily_cases","upper_90",176
"Rhode Island","status_quo","Past",2020-05-08,"daily_deaths","upper_90",15
"Rhode Island","status_quo","Past",2020-05-08,"daily_hosps","upper_90",25
"Rhode Island","status_quo","Past",2020-05-09,"daily_all_infections","upper_90",477
"Rhode Island","status_quo","Past",2020-05-09,"daily_cases","upper_90",187
"Rhode Island","status_quo","Past",2020-05-09,"daily_deaths","upper_90",15
"Rhode Island","status_quo","Past",2020-05-09,"daily_hosps","upper_90",25
"Rhode Island","status_quo","Past",2020-05-10,"daily_all_infections","upper_90",475
"Rhode Island","status_quo","Past",2020-05-10,"daily_cases","upper_90",181
"Rhode Island","status_quo","Past",2020-05-10,"daily_deaths","upper_90",15
"Rhode Island","status_quo","Past",2020-05-10,"daily_hosps","upper_90",23
"Rhode Island","status_quo","Past",2020-05-11,"daily_all_infections","upper_90",482
"Rhode Island","status_quo","Past",2020-05-11,"daily_cases","upper_90",162
"Rhode Island","status_quo","Past",2020-05-11,"daily_deaths","upper_90",14
"Rhode Island","status_quo","Past",2020-05-11,"daily_hosps","upper_90",23
"Rhode Island","status_quo","Past",2020-05-12,"daily_all_infections","upper_90",486
"Rhode Island","status_quo","Past",2020-05-12,"daily_cases","upper_90",143
"Rhode Island","status_quo","Past",2020-05-12,"daily_deaths","upper_90",16
"Rhode Island","status_quo","Past",2020-05-12,"daily_hosps","upper_90",22
"Rhode Island","status_quo","Past",2020-05-13,"daily_all_infections","upper_90",491
"Rhode Island","status_quo","Past",2020-05-13,"daily_cases","upper_90",131
"Rhode Island","status_quo","Past",2020-05-13,"daily_deaths","upper_90",15
"Rhode Island","status_quo","Past",2020-05-13,"daily_hosps","upper_90",22
"Rhode Island","status_quo","Past",2020-05-14,"daily_all_infections","upper_90",501
"Rhode Island","status_quo","Past",2020-05-14,"daily_cases","upper_90",143
"Rhode Island","status_quo","Past",2020-05-14,"daily_deaths","upper_90",14
"Rhode Island","status_quo","Past",2020-05-14,"daily_hosps","upper_90",21
"Rhode Island","status_quo","Past",2020-05-15,"daily_all_infections","upper_90",502
"Rhode Island","status_quo","Past",2020-05-15,"daily_cases","upper_90",164
"Rhode Island","status_quo","Past",2020-05-15,"daily_deaths","upper_90",14
"Rhode Island","status_quo","Past",2020-05-15,"daily_hosps","upper_90",20
"Rhode Island","status_quo","Past",2020-05-16,"daily_all_infections","upper_90",507
"Rhode Island","status_quo","Past",2020-05-16,"daily_cases","upper_90",172
"Rhode Island","status_quo","Past",2020-05-16,"daily_deaths","upper_90",14
"Rhode Island","status_quo","Past",2020-05-16,"daily_hosps","upper_90",20
"Rhode Island","status_quo","Past",2020-05-17,"daily_all_infections","upper_90",509
"Rhode Island","status_quo","Past",2020-05-17,"daily_cases","upper_90",169
"Rhode Island","status_quo","Past",2020-05-17,"daily_deaths","upper_90",14
"Rhode Island","status_quo","Past",2020-05-17,"daily_hosps","upper_90",19
"Rhode Island","status_quo","Past",2020-05-18,"daily_all_infections","upper_90",501
"Rhode Island","status_quo","Past",2020-05-18,"daily_cases","upper_90",173
"Rhode Island","status_quo","Past",2020-05-18,"daily_deaths","upper_90",13
"Rhode Island","status_quo","Past",2020-05-18,"daily_hosps","upper_90",20
"Rhode Island","status_quo","Past",2020-05-19,"daily_all_infections","upper_90",495
"Rhode Island","status_quo","Past",2020-05-19,"daily_cases","upper_90",170
"Rhode Island","status_quo","Past",2020-05-19,"daily_deaths","upper_90",11
"Rhode Island","status_quo","Past",2020-05-19,"daily_hosps","upper_90",19
"Rhode Island","status_quo","Past",2020-05-20,"daily_all_infections","upper_90",480
"Rhode Island","status_quo","Past",2020-05-20,"daily_cases","upper_90",174
"Rhode Island","status_quo","Past",2020-05-20,"daily_deaths","upper_90",12
"Rhode Island","status_quo","Past",2020-05-20,"daily_hosps","upper_90",19
"Rhode Island","status_quo","Past",2020-05-21,"daily_all_infections","upper_90",456
"Rhode Island","status_quo","Past",2020-05-21,"daily_cases","upper_90",161
"Rhode Island","status_quo","Past",2020-05-21,"daily_deaths","upper_90",12
"Rhode Island","status_quo","Past",2020-05-21,"daily_hosps","upper_90",19
"Rhode Island","status_quo","Past",2020-05-22,"daily_all_infections","upper_90",427
"Rhode Island","status_quo","Past",2020-05-22,"daily_cases","upper_90",152
"Rhode Island","status_quo","Past",2020-05-22,"daily_deaths","upper_90",12
"Rhode Island","status_quo","Past",2020-05-22,"daily_hosps","upper_90",19
"Rhode Island","status_quo","Past",2020-05-23,"daily_all_infections","upper_90",385
"Rhode Island","status_quo","Past",2020-05-23,"daily_cases","upper_90",143
"Rhode Island","status_quo","Past",2020-05-23,"daily_deaths","upper_90",12
"Rhode Island","status_quo","Past",2020-05-23,"daily_hosps","upper_90",19
"Rhode Island","status_quo","Past",2020-05-24,"daily_all_infections","upper_90",340
"Rhode Island","status_quo","Past",2020-05-24,"daily_cases","upper_90",138
"Rhode Island","status_quo","Past",2020-05-24,"daily_deaths","upper_90",11
"Rhode Island","status_quo","Past",2020-05-24,"daily_hosps","upper_90",20
"Rhode Island","status_quo","Past",2020-05-25,"daily_all_infections","upper_90",304
"Rhode Island","status_quo","Past",2020-05-25,"daily_cases","upper_90",164
"Rhode Island","status_quo","Past",2020-05-25,"daily_deaths","upper_90",11
"Rhode Island","status_quo","Past",2020-05-25,"daily_hosps","upper_90",20
"Rhode Island","status_quo","Past",2020-05-26,"daily_all_infections","upper_90",265
"Rhode Island","status_quo","Past",2020-05-26,"daily_cases","upper_90",147
"Rhode Island","status_quo","Past",2020-05-26,"daily_deaths","upper_90",10
"Rhode Island","status_quo","Past",2020-05-26,"daily_hosps","upper_90",20
"Rhode Island","status_quo","Past",2020-05-27,"daily_all_infections","upper_90",228
"Rhode Island","status_quo","Past",2020-05-27,"daily_cases","upper_90",143
"Rhode Island","status_quo","Past",2020-05-27,"daily_deaths","upper_90",12
"Rhode Island","status_quo","Past",2020-05-27,"daily_hosps","upper_90",19
"Rhode Island","status_quo","Past",2020-05-28,"daily_all_infections","upper_90",199
"Rhode Island","status_quo","Past",2020-05-28,"daily_cases","upper_90",117
"Rhode Island","status_quo","Past",2020-05-28,"daily_deaths","upper_90",10
"Rhode Island","status_quo","Past",2020-05-28,"daily_hosps","upper_90",19
"Rhode Island","status_quo","Past",2020-05-29,"daily_all_infections","upper_90",179
"Rhode Island","status_quo","Past",2020-05-29,"daily_cases","upper_90",147
"Rhode Island","status_quo","Past",2020-05-29,"daily_deaths","upper_90",11
"Rhode Island","status_quo","Past",2020-05-29,"daily_hosps","upper_90",20
"Rhode Island","status_quo","Past",2020-05-30,"daily_all_infections","upper_90",158
"Rhode Island","status_quo","Past",2020-05-30,"daily_cases","upper_90",121
"Rhode Island","status_quo","Past",2020-05-30,"daily_deaths","upper_90",10
"Rhode Island","status_quo","Past",2020-05-30,"daily_hosps","upper_90",19
"Rhode Island","status_quo","Past",2020-05-31,"daily_all_infections","upper_90",148
"Rhode Island","status_quo","Past",2020-05-31,"daily_cases","upper_90",110
"Rhode Island","status_quo","Past",2020-05-31,"daily_deaths","upper_90",10
"Rhode Island","status_quo","Past",2020-05-31,"daily_hosps","upper_90",18
"Rhode Island","status_quo","Past",2020-06-01,"daily_all_infections","upper_90",142
"Rhode Island","status_quo","Past",2020-06-01,"daily_cases","upper_90",92
"Rhode Island","status_quo","Past",2020-06-01,"daily_deaths","upper_90",10
"Rhode Island","status_quo","Past",2020-06-01,"daily_hosps","upper_90",17
"Rhode Island","status_quo","Past",2020-06-02,"daily_all_infections","upper_90",144
"Rhode Island","status_quo","Past",2020-06-02,"daily_cases","upper_90",81
"Rhode Island","status_quo","Past",2020-06-02,"daily_deaths","upper_90",10
"Rhode Island","status_quo","Past",2020-06-02,"daily_hosps","upper_90",16
"Rhode Island","status_quo","Past",2020-06-03,"daily_all_infections","upper_90",149
"Rhode Island","status_quo","Past",2020-06-03,"daily_cases","upper_90",72
"Rhode Island","status_quo","Past",2020-06-03,"daily_deaths","upper_90",11
"Rhode Island","status_quo","Past",2020-06-03,"daily_hosps","upper_90",15
"Rhode Island","status_quo","Past",2020-06-04,"daily_all_infections","upper_90",165
"Rhode Island","status_quo","Past",2020-06-04,"daily_cases","upper_90",58
"Rhode Island","status_quo","Past",2020-06-04,"daily_deaths","upper_90",12
"Rhode Island","status_quo","Past",2020-06-04,"daily_hosps","upper_90",14
"Rhode Island","status_quo","Past",2020-06-05,"daily_all_infections","upper_90",187
"Rhode Island","status_quo","Past",2020-06-05,"daily_cases","upper_90",61
"Rhode Island","status_quo","Past",2020-06-05,"daily_deaths","upper_90",11
"Rhode Island","status_quo","Past",2020-06-05,"daily_hosps","upper_90",13
"Rhode Island","status_quo","Past",2020-06-06,"daily_all_infections","upper_90",216
"Rhode Island","status_quo","Past",2020-06-06,"daily_cases","upper_90",58
"Rhode Island","status_quo","Past",2020-06-06,"daily_deaths","upper_90",11
"Rhode Island","status_quo","Past",2020-06-06,"daily_hosps","upper_90",12
"Rhode Island","status_quo","Past",2020-06-07,"daily_all_infections","upper_90",257
"Rhode Island","status_quo","Past",2020-06-07,"daily_cases","upper_90",55
"Rhode Island","status_quo","Past",2020-06-07,"daily_deaths","upper_90",10
"Rhode Island","status_quo","Past",2020-06-07,"daily_hosps","upper_90",10
"Rhode Island","status_quo","Past",2020-06-08,"daily_all_infections","upper_90",301
"Rhode Island","status_quo","Past",2020-06-08,"daily_cases","upper_90",51
"Rhode Island","status_quo","Past",2020-06-08,"daily_deaths","upper_90",9
"Rhode Island","status_quo","Past",2020-06-08,"daily_hosps","upper_90",10
"Rhode Island","status_quo","Past",2020-06-09,"daily_all_infections","upper_90",349
"Rhode Island","status_quo","Past",2020-06-09,"daily_cases","upper_90",57
"Rhode Island","status_quo","Past",2020-06-09,"daily_deaths","upper_90",8
"Rhode Island","status_quo","Past",2020-06-09,"daily_hosps","upper_90",9
"Rhode Island","status_quo","Past",2020-06-10,"daily_all_infections","upper_90",406
"Rhode Island","status_quo","Past",2020-06-10,"daily_cases","upper_90",56
"Rhode Island","status_quo","Past",2020-06-10,"daily_deaths","upper_90",8
"Rhode Island","status_quo","Past",2020-06-10,"daily_hosps","upper_90",8
"Rhode Island","status_quo","Past",2020-06-11,"daily_all_infections","upper_90",468
"Rhode Island","status_quo","Past",2020-06-11,"daily_cases","upper_90",60
"Rhode Island","status_quo","Past",2020-06-11,"daily_deaths","upper_90",8
"Rhode Island","status_quo","Past",2020-06-11,"daily_hosps","upper_90",8
"Rhode Island","status_quo","Past",2020-06-12,"daily_all_infections","upper_90",541
"Rhode Island","status_quo","Past",2020-06-12,"daily_cases","upper_90",82
"Rhode Island","status_quo","Past",2020-06-12,"daily_deaths","upper_90",7
"Rhode Island","status_quo","Past",2020-06-12,"daily_hosps","upper_90",8
"Rhode Island","status_quo","Past",2020-06-13,"daily_all_infections","upper_90",628
"Rhode Island","status_quo","Past",2020-06-13,"daily_cases","upper_90",106
"Rhode Island","status_quo","Past",2020-06-13,"daily_deaths","upper_90",5
"Rhode Island","status_quo","Past",2020-06-13,"daily_hosps","upper_90",7
