"location","sim_type","period","date","variable","var_type","value"
"North Dakota","linear_increase_sd","Future",2020-06-28,"daily_deaths","upper_80",3
"North Dakota","linear_increase_sd","Future",2020-06-28,"daily_hosps","upper_80",6
"North Dakota","linear_increase_sd","Future",2020-06-29,"daily_all_infections","upper_80",17
"North Dakota","linear_increase_sd","Future",2020-06-29,"daily_cases","upper_80",22
"North Dakota","linear_increase_sd","Future",2020-06-29,"daily_deaths","upper_80",3
"North Dakota","linear_increase_sd","Future",2020-06-29,"daily_hosps","upper_80",6
"North Dakota","linear_increase_sd","Future",2020-06-30,"daily_all_infections","upper_80",15
"North Dakota","linear_increase_sd","Future",2020-06-30,"daily_cases","upper_80",18
"North Dakota","linear_increase_sd","Future",2020-06-30,"daily_deaths","upper_80",3
"North Dakota","linear_increase_sd","Future",2020-06-30,"daily_hosps","upper_80",6
"North Dakota","linear_increase_sd","Future",2020-07-01,"daily_all_infections","upper_80",9
"North Dakota","linear_increase_sd","Future",2020-07-01,"daily_cases","upper_80",18
"North Dakota","linear_increase_sd","Future",2020-07-01,"daily_deaths","upper_80",3
"North Dakota","linear_increase_sd","Future",2020-07-01,"daily_hosps","upper_80",5
"North Dakota","linear_increase_sd","Future",2020-07-02,"daily_all_infections","upper_80",9
"North Dakota","linear_increase_sd","Future",2020-07-02,"daily_cases","upper_80",15
"North Dakota","linear_increase_sd","Future",2020-07-02,"daily_deaths","upper_80",3
"North Dakota","linear_increase_sd","Future",2020-07-02,"daily_hosps","upper_80",4
"North Dakota","linear_increase_sd","Future",2020-07-03,"daily_all_infections","upper_80",8
"North Dakota","linear_increase_sd","Future",2020-07-03,"daily_cases","upper_80",13
"North Dakota","linear_increase_sd","Future",2020-07-03,"daily_deaths","upper_80",3
"North Dakota","linear_increase_sd","Future",2020-07-03,"daily_hosps","upper_80",4
"North Dakota","linear_increase_sd","Future",2020-07-04,"daily_all_infections","upper_80",6
"North Dakota","linear_increase_sd","Future",2020-07-04,"daily_cases","upper_80",12
"North Dakota","linear_increase_sd","Future",2020-07-04,"daily_deaths","upper_80",2
"North Dakota","linear_increase_sd","Future",2020-07-04,"daily_hosps","upper_80",3
"North Dakota","linear_increase_sd","Future",2020-07-05,"daily_all_infections","upper_80",5
"North Dakota","linear_increase_sd","Future",2020-07-05,"daily_cases","upper_80",10
"North Dakota","linear_increase_sd","Future",2020-07-05,"daily_deaths","upper_80",3
"North Dakota","linear_increase_sd","Future",2020-07-05,"daily_hosps","upper_80",3
"North Dakota","linear_increase_sd","Future",2020-07-06,"daily_all_infections","upper_80",6
"North Dakota","linear_increase_sd","Future",2020-07-06,"daily_cases","upper_80",9
"North Dakota","linear_increase_sd","Future",2020-07-06,"daily_deaths","upper_80",2
"North Dakota","linear_increase_sd","Future",2020-07-06,"daily_hosps","upper_80",3
"North Dakota","linear_increase_sd","Future",2020-07-07,"daily_all_infections","upper_80",6
"North Dakota","linear_increase_sd","Future",2020-07-07,"daily_cases","upper_80",8
"North Dakota","linear_increase_sd","Future",2020-07-07,"daily_deaths","upper_80",2
"North Dakota","linear_increase_sd","Future",2020-07-07,"daily_hosps","upper_80",2
"North Dakota","linear_increase_sd","Future",2020-07-08,"daily_all_infections","upper_80",3
"North Dakota","linear_increase_sd","Future",2020-07-08,"daily_cases","upper_80",8
"North Dakota","linear_increase_sd","Future",2020-07-08,"daily_deaths","upper_80",2
"North Dakota","linear_increase_sd","Future",2020-07-08,"daily_hosps","upper_80",2
"North Dakota","linear_increase_sd","Future",2020-07-09,"daily_all_infections","upper_80",2
"North Dakota","linear_increase_sd","Future",2020-07-09,"daily_cases","upper_80",6
"North Dakota","linear_increase_sd","Future",2020-07-09,"daily_deaths","upper_80",2
"North Dakota","linear_increase_sd","Future",2020-07-09,"daily_hosps","upper_80",2
"North Dakota","linear_increase_sd","Future",2020-07-10,"daily_all_infections","upper_80",4
"North Dakota","linear_increase_sd","Future",2020-07-10,"daily_cases","upper_80",7
"North Dakota","linear_increase_sd","Future",2020-07-10,"daily_deaths","upper_80",2
"North Dakota","linear_increase_sd","Future",2020-07-10,"daily_hosps","upper_80",2
"North Dakota","linear_increase_sd","Future",2020-07-11,"daily_all_infections","upper_80",1
"North Dakota","linear_increase_sd","Future",2020-07-11,"daily_cases","upper_80",6
"North Dakota","linear_increase_sd","Future",2020-07-11,"daily_deaths","upper_80",1
"North Dakota","linear_increase_sd","Future",2020-07-11,"daily_hosps","upper_80",1
"North Dakota","linear_increase_sd","Future",2020-07-12,"daily_all_infections","upper_80",3
"North Dakota","linear_increase_sd","Future",2020-07-12,"daily_cases","upper_80",5
"North Dakota","linear_increase_sd","Future",2020-07-12,"daily_deaths","upper_80",1
"North Dakota","linear_increase_sd","Future",2020-07-12,"daily_hosps","upper_80",1
"North Dakota","linear_increase_sd","Future",2020-07-13,"daily_all_infections","upper_80",2
"North Dakota","linear_increase_sd","Future",2020-07-13,"daily_cases","upper_80",4
"North Dakota","linear_increase_sd","Future",2020-07-13,"daily_deaths","upper_80",1
"North Dakota","linear_increase_sd","Future",2020-07-13,"daily_hosps","upper_80",1
"North Dakota","linear_increase_sd","Future",2020-07-14,"daily_all_infections","upper_80",2
"North Dakota","linear_increase_sd","Future",2020-07-14,"daily_cases","upper_80",4
"North Dakota","linear_increase_sd","Future",2020-07-14,"daily_deaths","upper_80",1
"North Dakota","linear_increase_sd","Future",2020-07-14,"daily_hosps","upper_80",1
"North Dakota","linear_increase_sd","Future",2020-07-15,"daily_all_infections","upper_80",1
"North Dakota","linear_increase_sd","Future",2020-07-15,"daily_cases","upper_80",4
"North Dakota","linear_increase_sd","Future",2020-07-15,"daily_deaths","upper_80",1
"North Dakota","linear_increase_sd","Future",2020-07-15,"daily_hosps","upper_80",1
"North Dakota","linear_increase_sd","Future",2020-07-16,"daily_all_infections","upper_80",1
"North Dakota","linear_increase_sd","Future",2020-07-16,"daily_cases","upper_80",3
"North Dakota","linear_increase_sd","Future",2020-07-16,"daily_deaths","upper_80",1
"North Dakota","linear_increase_sd","Future",2020-07-16,"daily_hosps","upper_80",1
"North Dakota","linear_increase_sd","Future",2020-07-17,"daily_all_infections","upper_80",0
"North Dakota","linear_increase_sd","Future",2020-07-17,"daily_cases","upper_80",3
"North Dakota","linear_increase_sd","Future",2020-07-17,"daily_deaths","upper_80",0
"North Dakota","linear_increase_sd","Future",2020-07-17,"daily_hosps","upper_80",1
"North Dakota","linear_increase_sd","Future",2020-07-18,"daily_all_infections","upper_80",2
"North Dakota","linear_increase_sd","Future",2020-07-18,"daily_cases","upper_80",2
"North Dakota","linear_increase_sd","Future",2020-07-18,"daily_deaths","upper_80",0
"North Dakota","linear_increase_sd","Future",2020-07-18,"daily_hosps","upper_80",1
"North Dakota","linear_increase_sd","Future",2020-07-19,"daily_all_infections","upper_80",2
"North Dakota","linear_increase_sd","Future",2020-07-19,"daily_cases","upper_80",2
"North Dakota","linear_increase_sd","Future",2020-07-19,"daily_deaths","upper_80",0
"North Dakota","linear_increase_sd","Future",2020-07-19,"daily_hosps","upper_80",1
"North Dakota","linear_increase_sd","Future",2020-07-20,"daily_all_infections","upper_80",0
"North Dakota","linear_increase_sd","Future",2020-07-20,"daily_cases","upper_80",2
"North Dakota","linear_increase_sd","Future",2020-07-20,"daily_deaths","upper_80",0
"North Dakota","linear_increase_sd","Future",2020-07-20,"daily_hosps","upper_80",1
"North Dakota","linear_increase_sd","Future",2020-07-21,"daily_all_infections","upper_80",0
"North Dakota","linear_increase_sd","Future",2020-07-21,"daily_cases","upper_80",2
"North Dakota","linear_increase_sd","Future",2020-07-21,"daily_deaths","upper_80",0
"North Dakota","linear_increase_sd","Future",2020-07-21,"daily_hosps","upper_80",1
"North Dakota","linear_increase_sd","Future",2020-07-22,"daily_all_infections","upper_80",1
"North Dakota","linear_increase_sd","Future",2020-07-22,"daily_cases","upper_80",2
"North Dakota","linear_increase_sd","Future",2020-07-22,"daily_deaths","upper_80",0
"North Dakota","linear_increase_sd","Future",2020-07-22,"daily_hosps","upper_80",1
"North Dakota","linear_increase_sd","Future",2020-07-23,"daily_all_infections","upper_80",0
"North Dakota","linear_increase_sd","Future",2020-07-23,"daily_cases","upper_80",1
"North Dakota","linear_increase_sd","Future",2020-07-23,"daily_deaths","upper_80",0
"North Dakota","linear_increase_sd","Future",2020-07-23,"daily_hosps","upper_80",0
"North Dakota","linear_increase_sd","Future",2020-07-24,"daily_all_infections","upper_80",1
"North Dakota","linear_increase_sd","Future",2020-07-24,"daily_cases","upper_80",1
"North Dakota","linear_increase_sd","Future",2020-07-24,"daily_deaths","upper_80",0
"North Dakota","linear_increase_sd","Future",2020-07-24,"daily_hosps","upper_80",0
"North Dakota","linear_increase_sd","Future",2020-07-25,"daily_all_infections","upper_80",0
"North Dakota","linear_increase_sd","Future",2020-07-25,"daily_cases","upper_80",1
"North Dakota","linear_increase_sd","Future",2020-07-25,"daily_deaths","upper_80",0
"North Dakota","linear_increase_sd","Future",2020-07-25,"daily_hosps","upper_80",0
"North Dakota","linear_increase_sd","Future",2020-07-26,"daily_all_infections","upper_80",0
"North Dakota","linear_increase_sd","Future",2020-07-26,"daily_cases","upper_80",1
"North Dakota","linear_increase_sd","Future",2020-07-26,"daily_deaths","upper_80",0
"North Dakota","linear_increase_sd","Future",2020-07-26,"daily_hosps","upper_80",0
"North Dakota","linear_increase_sd","Future",2020-07-27,"daily_all_infections","upper_80",1
"North Dakota","linear_increase_sd","Future",2020-07-27,"daily_cases","upper_80",0
"North Dakota","linear_increase_sd","Future",2020-07-27,"daily_deaths","upper_80",0
"North Dakota","linear_increase_sd","Future",2020-07-27,"daily_hosps","upper_80",0
"North Dakota","return_normal","Past",2020-03-07,"daily_all_infections","upper_80",0
"North Dakota","return_normal","Past",2020-03-07,"daily_cases","upper_80",0
"North Dakota","return_normal","Past",2020-03-07,"daily_deaths","upper_80",0
"North Dakota","return_normal","Past",2020-03-07,"daily_hosps","upper_80",0
"North Dakota","return_normal","Past",2020-03-08,"daily_all_infections","upper_80",12
"North Dakota","return_normal","Past",2020-03-08,"daily_cases","upper_80",2
"North Dakota","return_normal","Past",2020-03-08,"daily_deaths","upper_80",0
"North Dakota","return_normal","Past",2020-03-08,"daily_hosps","upper_80",1
"North Dakota","return_normal","Past",2020-03-09,"daily_all_infections","upper_80",12
"North Dakota","return_normal","Past",2020-03-09,"daily_cases","upper_80",2
"North Dakota","return_normal","Past",2020-03-09,"daily_deaths","upper_80",0
"North Dakota","return_normal","Past",2020-03-09,"daily_hosps","upper_80",1
"North Dakota","return_normal","Past",2020-03-10,"daily_all_infections","upper_80",12
"North Dakota","return_normal","Past",2020-03-10,"daily_cases","upper_80",2
"North Dakota","return_normal","Past",2020-03-10,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-03-10,"daily_hosps","upper_80",1
"North Dakota","return_normal","Past",2020-03-11,"daily_all_infections","upper_80",16
"North Dakota","return_normal","Past",2020-03-11,"daily_cases","upper_80",1
"North Dakota","return_normal","Past",2020-03-11,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-03-11,"daily_hosps","upper_80",1
"North Dakota","return_normal","Past",2020-03-12,"daily_all_infections","upper_80",19
"North Dakota","return_normal","Past",2020-03-12,"daily_cases","upper_80",1
"North Dakota","return_normal","Past",2020-03-12,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-03-12,"daily_hosps","upper_80",1
"North Dakota","return_normal","Past",2020-03-13,"daily_all_infections","upper_80",26
"North Dakota","return_normal","Past",2020-03-13,"daily_cases","upper_80",1
"North Dakota","return_normal","Past",2020-03-13,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-03-13,"daily_hosps","upper_80",1
"North Dakota","return_normal","Past",2020-03-14,"daily_all_infections","upper_80",31
"North Dakota","return_normal","Past",2020-03-14,"daily_cases","upper_80",1
"North Dakota","return_normal","Past",2020-03-14,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-03-14,"daily_hosps","upper_80",1
"North Dakota","return_normal","Past",2020-03-15,"daily_all_infections","upper_80",40
"North Dakota","return_normal","Past",2020-03-15,"daily_cases","upper_80",2
"North Dakota","return_normal","Past",2020-03-15,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-03-15,"daily_hosps","upper_80",1
"North Dakota","return_normal","Past",2020-03-16,"daily_all_infections","upper_80",45
"North Dakota","return_normal","Past",2020-03-16,"daily_cases","upper_80",2
"North Dakota","return_normal","Past",2020-03-16,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-03-16,"daily_hosps","upper_80",1
"North Dakota","return_normal","Past",2020-03-17,"daily_all_infections","upper_80",48
"North Dakota","return_normal","Past",2020-03-17,"daily_cases","upper_80",3
"North Dakota","return_normal","Past",2020-03-17,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-03-17,"daily_hosps","upper_80",1
"North Dakota","return_normal","Past",2020-03-18,"daily_all_infections","upper_80",49
"North Dakota","return_normal","Past",2020-03-18,"daily_cases","upper_80",3
"North Dakota","return_normal","Past",2020-03-18,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-03-18,"daily_hosps","upper_80",1
"North Dakota","return_normal","Past",2020-03-19,"daily_all_infections","upper_80",54
"North Dakota","return_normal","Past",2020-03-19,"daily_cases","upper_80",4
"North Dakota","return_normal","Past",2020-03-19,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-03-19,"daily_hosps","upper_80",1
"North Dakota","return_normal","Past",2020-03-20,"daily_all_infections","upper_80",54
"North Dakota","return_normal","Past",2020-03-20,"daily_cases","upper_80",6
"North Dakota","return_normal","Past",2020-03-20,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-03-20,"daily_hosps","upper_80",1
"North Dakota","return_normal","Past",2020-03-21,"daily_all_infections","upper_80",54
"North Dakota","return_normal","Past",2020-03-21,"daily_cases","upper_80",6
"North Dakota","return_normal","Past",2020-03-21,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-03-21,"daily_hosps","upper_80",1
"North Dakota","return_normal","Past",2020-03-22,"daily_all_infections","upper_80",61
"North Dakota","return_normal","Past",2020-03-22,"daily_cases","upper_80",8
"North Dakota","return_normal","Past",2020-03-22,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-03-22,"daily_hosps","upper_80",1
"North Dakota","return_normal","Past",2020-03-23,"daily_all_infections","upper_80",71
"North Dakota","return_normal","Past",2020-03-23,"daily_cases","upper_80",9
"North Dakota","return_normal","Past",2020-03-23,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-03-23,"daily_hosps","upper_80",1
"North Dakota","return_normal","Past",2020-03-24,"daily_all_infections","upper_80",72
"North Dakota","return_normal","Past",2020-03-24,"daily_cases","upper_80",10
"North Dakota","return_normal","Past",2020-03-24,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-03-24,"daily_hosps","upper_80",1
"North Dakota","return_normal","Past",2020-03-25,"daily_all_infections","upper_80",77
"North Dakota","return_normal","Past",2020-03-25,"daily_cases","upper_80",10
"North Dakota","return_normal","Past",2020-03-25,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-03-25,"daily_hosps","upper_80",1
"North Dakota","return_normal","Past",2020-03-26,"daily_all_infections","upper_80",76
"North Dakota","return_normal","Past",2020-03-26,"daily_cases","upper_80",13
"North Dakota","return_normal","Past",2020-03-26,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-03-26,"daily_hosps","upper_80",1
"North Dakota","return_normal","Past",2020-03-27,"daily_all_infections","upper_80",79
"North Dakota","return_normal","Past",2020-03-27,"daily_cases","upper_80",14
"North Dakota","return_normal","Past",2020-03-27,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-03-27,"daily_hosps","upper_80",1
"North Dakota","return_normal","Past",2020-03-28,"daily_all_infections","upper_80",81
"North Dakota","return_normal","Past",2020-03-28,"daily_cases","upper_80",14
"North Dakota","return_normal","Past",2020-03-28,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-03-28,"daily_hosps","upper_80",2
"North Dakota","return_normal","Past",2020-03-29,"daily_all_infections","upper_80",81
"North Dakota","return_normal","Past",2020-03-29,"daily_cases","upper_80",15
"North Dakota","return_normal","Past",2020-03-29,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-03-29,"daily_hosps","upper_80",2
"North Dakota","return_normal","Past",2020-03-30,"daily_all_infections","upper_80",85
"North Dakota","return_normal","Past",2020-03-30,"daily_cases","upper_80",17
"North Dakota","return_normal","Past",2020-03-30,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-03-30,"daily_hosps","upper_80",2
"North Dakota","return_normal","Past",2020-03-31,"daily_all_infections","upper_80",89
"North Dakota","return_normal","Past",2020-03-31,"daily_cases","upper_80",16
"North Dakota","return_normal","Past",2020-03-31,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-03-31,"daily_hosps","upper_80",2
"North Dakota","return_normal","Past",2020-04-01,"daily_all_infections","upper_80",93
"North Dakota","return_normal","Past",2020-04-01,"daily_cases","upper_80",17
"North Dakota","return_normal","Past",2020-04-01,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-04-01,"daily_hosps","upper_80",2
"North Dakota","return_normal","Past",2020-04-02,"daily_all_infections","upper_80",97
"North Dakota","return_normal","Past",2020-04-02,"daily_cases","upper_80",19
"North Dakota","return_normal","Past",2020-04-02,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-04-02,"daily_hosps","upper_80",2
"North Dakota","return_normal","Past",2020-04-03,"daily_all_infections","upper_80",102
"North Dakota","return_normal","Past",2020-04-03,"daily_cases","upper_80",21
"North Dakota","return_normal","Past",2020-04-03,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-04-03,"daily_hosps","upper_80",2
"North Dakota","return_normal","Past",2020-04-04,"daily_all_infections","upper_80",103
"North Dakota","return_normal","Past",2020-04-04,"daily_cases","upper_80",21
"North Dakota","return_normal","Past",2020-04-04,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-04-04,"daily_hosps","upper_80",2
"North Dakota","return_normal","Past",2020-04-05,"daily_all_infections","upper_80",111
"North Dakota","return_normal","Past",2020-04-05,"daily_cases","upper_80",20
"North Dakota","return_normal","Past",2020-04-05,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-04-05,"daily_hosps","upper_80",2
"North Dakota","return_normal","Past",2020-04-06,"daily_all_infections","upper_80",116
"North Dakota","return_normal","Past",2020-04-06,"daily_cases","upper_80",22
"North Dakota","return_normal","Past",2020-04-06,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-04-06,"daily_hosps","upper_80",2
"North Dakota","return_normal","Past",2020-04-07,"daily_all_infections","upper_80",119
"North Dakota","return_normal","Past",2020-04-07,"daily_cases","upper_80",25
"North Dakota","return_normal","Past",2020-04-07,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-04-07,"daily_hosps","upper_80",3
"North Dakota","return_normal","Past",2020-04-08,"daily_all_infections","upper_80",127
"North Dakota","return_normal","Past",2020-04-08,"daily_cases","upper_80",23
"North Dakota","return_normal","Past",2020-04-08,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-04-08,"daily_hosps","upper_80",3
"North Dakota","return_normal","Past",2020-04-09,"daily_all_infections","upper_80",130
"North Dakota","return_normal","Past",2020-04-09,"daily_cases","upper_80",25
"North Dakota","return_normal","Past",2020-04-09,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-04-09,"daily_hosps","upper_80",3
"North Dakota","return_normal","Past",2020-04-10,"daily_all_infections","upper_80",144
"North Dakota","return_normal","Past",2020-04-10,"daily_cases","upper_80",26
"North Dakota","return_normal","Past",2020-04-10,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-04-10,"daily_hosps","upper_80",3
"North Dakota","return_normal","Past",2020-04-11,"daily_all_infections","upper_80",145
"North Dakota","return_normal","Past",2020-04-11,"daily_cases","upper_80",28
"North Dakota","return_normal","Past",2020-04-11,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-04-11,"daily_hosps","upper_80",3
"North Dakota","return_normal","Past",2020-04-12,"daily_all_infections","upper_80",144
"North Dakota","return_normal","Past",2020-04-12,"daily_cases","upper_80",31
"North Dakota","return_normal","Past",2020-04-12,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-04-12,"daily_hosps","upper_80",3
"North Dakota","return_normal","Past",2020-04-13,"daily_all_infections","upper_80",148
"North Dakota","return_normal","Past",2020-04-13,"daily_cases","upper_80",30
"North Dakota","return_normal","Past",2020-04-13,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-04-13,"daily_hosps","upper_80",3
"North Dakota","return_normal","Past",2020-04-14,"daily_all_infections","upper_80",162
"North Dakota","return_normal","Past",2020-04-14,"daily_cases","upper_80",37
"North Dakota","return_normal","Past",2020-04-14,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-04-14,"daily_hosps","upper_80",3
"North Dakota","return_normal","Past",2020-04-15,"daily_all_infections","upper_80",165
"North Dakota","return_normal","Past",2020-04-15,"daily_cases","upper_80",39
"North Dakota","return_normal","Past",2020-04-15,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-04-15,"daily_hosps","upper_80",4
"North Dakota","return_normal","Past",2020-04-16,"daily_all_infections","upper_80",168
"North Dakota","return_normal","Past",2020-04-16,"daily_cases","upper_80",35
"North Dakota","return_normal","Past",2020-04-16,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-04-16,"daily_hosps","upper_80",4
"North Dakota","return_normal","Past",2020-04-17,"daily_all_infections","upper_80",177
"North Dakota","return_normal","Past",2020-04-17,"daily_cases","upper_80",41
"North Dakota","return_normal","Past",2020-04-17,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-04-17,"daily_hosps","upper_80",4
"North Dakota","return_normal","Past",2020-04-18,"daily_all_infections","upper_80",176
"North Dakota","return_normal","Past",2020-04-18,"daily_cases","upper_80",38
"North Dakota","return_normal","Past",2020-04-18,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-04-18,"daily_hosps","upper_80",5
"North Dakota","return_normal","Past",2020-04-19,"daily_all_infections","upper_80",189
"North Dakota","return_normal","Past",2020-04-19,"daily_cases","upper_80",41
"North Dakota","return_normal","Past",2020-04-19,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-04-19,"daily_hosps","upper_80",5
"North Dakota","return_normal","Past",2020-04-20,"daily_all_infections","upper_80",186
"North Dakota","return_normal","Past",2020-04-20,"daily_cases","upper_80",46
"North Dakota","return_normal","Past",2020-04-20,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-04-20,"daily_hosps","upper_80",4
"North Dakota","return_normal","Past",2020-04-21,"daily_all_infections","upper_80",193
"North Dakota","return_normal","Past",2020-04-21,"daily_cases","upper_80",44
"North Dakota","return_normal","Past",2020-04-21,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-04-21,"daily_hosps","upper_80",5
"North Dakota","return_normal","Past",2020-04-22,"daily_all_infections","upper_80",191
"North Dakota","return_normal","Past",2020-04-22,"daily_cases","upper_80",52
"North Dakota","return_normal","Past",2020-04-22,"daily_deaths","upper_80",2
"North Dakota","return_normal","Past",2020-04-22,"daily_hosps","upper_80",5
"North Dakota","return_normal","Past",2020-04-23,"daily_all_infections","upper_80",198
"North Dakota","return_normal","Past",2020-04-23,"daily_cases","upper_80",52
"North Dakota","return_normal","Past",2020-04-23,"daily_deaths","upper_80",2
"North Dakota","return_normal","Past",2020-04-23,"daily_hosps","upper_80",5
"North Dakota","return_normal","Past",2020-04-24,"daily_all_infections","upper_80",203
"North Dakota","return_normal","Past",2020-04-24,"daily_cases","upper_80",50
"North Dakota","return_normal","Past",2020-04-24,"daily_deaths","upper_80",1
"North Dakota","return_normal","Past",2020-04-24,"daily_hosps","upper_80",5
"North Dakota","return_normal","Past",2020-04-25,"daily_all_infections","upper_80",207
"North Dakota","return_normal","Past",2020-04-25,"daily_cases","upper_80",52
"North Dakota","return_normal","Past",2020-04-25,"daily_deaths","upper_80",2
"North Dakota","return_normal","Past",2020-04-25,"daily_hosps","upper_80",6
"North Dakota","return_normal","Past",2020-04-26,"daily_all_infections","upper_80",212
"North Dakota","return_normal","Past",2020-04-26,"daily_cases","upper_80",52
"North Dakota","return_normal","Past",2020-04-26,"daily_deaths","upper_80",2
"North Dakota","return_normal","Past",2020-04-26,"daily_hosps","upper_80",6
"North Dakota","return_normal","Past",2020-04-27,"daily_all_infections","upper_80",205
"North Dakota","return_normal","Past",2020-04-27,"daily_cases","upper_80",58
"North Dakota","return_normal","Past",2020-04-27,"daily_deaths","upper_80",2
"North Dakota","return_normal","Past",2020-04-27,"daily_hosps","upper_80",6
"North Dakota","return_normal","Past",2020-04-28,"daily_all_infections","upper_80",209
"North Dakota","return_normal","Past",2020-04-28,"daily_cases","upper_80",57
"North Dakota","return_normal","Past",2020-04-28,"daily_deaths","upper_80",2
"North Dakota","return_normal","Past",2020-04-28,"daily_hosps","upper_80",6
"North Dakota","return_normal","Past",2020-04-29,"daily_all_infections","upper_80",220
"North Dakota","return_normal","Past",2020-04-29,"daily_cases","upper_80",59
"North Dakota","return_normal","Past",2020-04-29,"daily_deaths","upper_80",2
"North Dakota","return_normal","Past",2020-04-29,"daily_hosps","upper_80",7
"North Dakota","return_normal","Past",2020-04-30,"daily_all_infections","upper_80",218
"North Dakota","return_normal","Past",2020-04-30,"daily_cases","upper_80",59
"North Dakota","return_normal","Past",2020-04-30,"daily_deaths","upper_80",2
"North Dakota","return_normal","Past",2020-04-30,"daily_hosps","upper_80",7
"North Dakota","return_normal","Past",2020-05-01,"daily_all_infections","upper_80",221
"North Dakota","return_normal","Past",2020-05-01,"daily_cases","upper_80",65
"North Dakota","return_normal","Past",2020-05-01,"daily_deaths","upper_80",2
"North Dakota","return_normal","Past",2020-05-01,"daily_hosps","upper_80",7
"North Dakota","return_normal","Past",2020-05-02,"daily_all_infections","upper_80",218
"North Dakota","return_normal","Past",2020-05-02,"daily_cases","upper_80",63
"North Dakota","return_normal","Past",2020-05-02,"daily_deaths","upper_80",2
"North Dakota","return_normal","Past",2020-05-02,"daily_hosps","upper_80",7
"North Dakota","return_normal","Past",2020-05-03,"daily_all_infections","upper_80",226
"North Dakota","return_normal","Past",2020-05-03,"daily_cases","upper_80",66
"North Dakota","return_normal","Past",2020-05-03,"daily_deaths","upper_80",2
"North Dakota","return_normal","Past",2020-05-03,"daily_hosps","upper_80",8
"North Dakota","return_normal","Past",2020-05-04,"daily_all_infections","upper_80",231
"North Dakota","return_normal","Past",2020-05-04,"daily_cases","upper_80",65
"North Dakota","return_normal","Past",2020-05-04,"daily_deaths","upper_80",2
"North Dakota","return_normal","Past",2020-05-04,"daily_hosps","upper_80",8
"North Dakota","return_normal","Past",2020-05-05,"daily_all_infections","upper_80",228
"North Dakota","return_normal","Past",2020-05-05,"daily_cases","upper_80",64
"North Dakota","return_normal","Past",2020-05-05,"daily_deaths","upper_80",2
"North Dakota","return_normal","Past",2020-05-05,"daily_hosps","upper_80",8
"North Dakota","return_normal","Past",2020-05-06,"daily_all_infections","upper_80",230
"North Dakota","return_normal","Past",2020-05-06,"daily_cases","upper_80",68
"North Dakota","return_normal","Past",2020-05-06,"daily_deaths","upper_80",2
"North Dakota","return_normal","Past",2020-05-06,"daily_hosps","upper_80",8
"North Dakota","return_normal","Past",2020-05-07,"daily_all_infections","upper_80",226
"North Dakota","return_normal","Past",2020-05-07,"daily_cases","upper_80",67
"North Dakota","return_normal","Past",2020-05-07,"daily_deaths","upper_80",2
