"location","sim_type","period","date","variable","var_type","value"
"Ohio","linear_increase_sd","Future",2020-07-19,"daily_cases","upper_90",16
"Ohio","linear_increase_sd","Future",2020-07-19,"daily_deaths","upper_90",11
"Ohio","linear_increase_sd","Future",2020-07-19,"daily_hosps","upper_90",6
"Ohio","linear_increase_sd","Future",2020-07-20,"daily_all_infections","upper_90",5
"Ohio","linear_increase_sd","Future",2020-07-20,"daily_cases","upper_90",15
"Ohio","linear_increase_sd","Future",2020-07-20,"daily_deaths","upper_90",10
"Ohio","linear_increase_sd","Future",2020-07-20,"daily_hosps","upper_90",4
"Ohio","linear_increase_sd","Future",2020-07-21,"daily_all_infections","upper_90",11
"Ohio","linear_increase_sd","Future",2020-07-21,"daily_cases","upper_90",15
"Ohio","linear_increase_sd","Future",2020-07-21,"daily_deaths","upper_90",9
"Ohio","linear_increase_sd","Future",2020-07-21,"daily_hosps","upper_90",4
"Ohio","linear_increase_sd","Future",2020-07-22,"daily_all_infections","upper_90",7
"Ohio","linear_increase_sd","Future",2020-07-22,"daily_cases","upper_90",13
"Ohio","linear_increase_sd","Future",2020-07-22,"daily_deaths","upper_90",9
"Ohio","linear_increase_sd","Future",2020-07-22,"daily_hosps","upper_90",4
"Ohio","linear_increase_sd","Future",2020-07-23,"daily_all_infections","upper_90",7
"Ohio","linear_increase_sd","Future",2020-07-23,"daily_cases","upper_90",12
"Ohio","linear_increase_sd","Future",2020-07-23,"daily_deaths","upper_90",8
"Ohio","linear_increase_sd","Future",2020-07-23,"daily_hosps","upper_90",4
"Ohio","linear_increase_sd","Future",2020-07-24,"daily_all_infections","upper_90",6
"Ohio","linear_increase_sd","Future",2020-07-24,"daily_cases","upper_90",10
"Ohio","linear_increase_sd","Future",2020-07-24,"daily_deaths","upper_90",8
"Ohio","linear_increase_sd","Future",2020-07-24,"daily_hosps","upper_90",3
"Ohio","linear_increase_sd","Future",2020-07-25,"daily_all_infections","upper_90",7
"Ohio","linear_increase_sd","Future",2020-07-25,"daily_cases","upper_90",9
"Ohio","linear_increase_sd","Future",2020-07-25,"daily_deaths","upper_90",5
"Ohio","linear_increase_sd","Future",2020-07-25,"daily_hosps","upper_90",3
"Ohio","linear_increase_sd","Future",2020-07-26,"daily_all_infections","upper_90",3
"Ohio","linear_increase_sd","Future",2020-07-26,"daily_cases","upper_90",9
"Ohio","linear_increase_sd","Future",2020-07-26,"daily_deaths","upper_90",5
"Ohio","linear_increase_sd","Future",2020-07-26,"daily_hosps","upper_90",3
"Ohio","linear_increase_sd","Future",2020-07-27,"daily_all_infections","upper_90",6
"Ohio","linear_increase_sd","Future",2020-07-27,"daily_cases","upper_90",7
"Ohio","linear_increase_sd","Future",2020-07-27,"daily_deaths","upper_90",5
"Ohio","linear_increase_sd","Future",2020-07-27,"daily_hosps","upper_90",2
"Ohio","return_normal","Past",2020-03-05,"daily_all_infections","upper_90",0
"Ohio","return_normal","Past",2020-03-05,"daily_cases","upper_90",0
"Ohio","return_normal","Past",2020-03-05,"daily_deaths","upper_90",0
"Ohio","return_normal","Past",2020-03-05,"daily_hosps","upper_90",0
"Ohio","return_normal","Past",2020-03-06,"daily_all_infections","upper_90",26
"Ohio","return_normal","Past",2020-03-06,"daily_cases","upper_90",2
"Ohio","return_normal","Past",2020-03-06,"daily_deaths","upper_90",0
"Ohio","return_normal","Past",2020-03-06,"daily_hosps","upper_90",1
"Ohio","return_normal","Past",2020-03-07,"daily_all_infections","upper_90",40
"Ohio","return_normal","Past",2020-03-07,"daily_cases","upper_90",2
"Ohio","return_normal","Past",2020-03-07,"daily_deaths","upper_90",1
"Ohio","return_normal","Past",2020-03-07,"daily_hosps","upper_90",1
"Ohio","return_normal","Past",2020-03-08,"daily_all_infections","upper_90",55
"Ohio","return_normal","Past",2020-03-08,"daily_cases","upper_90",2
"Ohio","return_normal","Past",2020-03-08,"daily_deaths","upper_90",1
"Ohio","return_normal","Past",2020-03-08,"daily_hosps","upper_90",1
"Ohio","return_normal","Past",2020-03-09,"daily_all_infections","upper_90",75
"Ohio","return_normal","Past",2020-03-09,"daily_cases","upper_90",2
"Ohio","return_normal","Past",2020-03-09,"daily_deaths","upper_90",1
"Ohio","return_normal","Past",2020-03-09,"daily_hosps","upper_90",1
"Ohio","return_normal","Past",2020-03-10,"daily_all_infections","upper_90",99
"Ohio","return_normal","Past",2020-03-10,"daily_cases","upper_90",3
"Ohio","return_normal","Past",2020-03-10,"daily_deaths","upper_90",1
"Ohio","return_normal","Past",2020-03-10,"daily_hosps","upper_90",1
"Ohio","return_normal","Past",2020-03-11,"daily_all_infections","upper_90",133
"Ohio","return_normal","Past",2020-03-11,"daily_cases","upper_90",3
"Ohio","return_normal","Past",2020-03-11,"daily_deaths","upper_90",1
"Ohio","return_normal","Past",2020-03-11,"daily_hosps","upper_90",1
"Ohio","return_normal","Past",2020-03-12,"daily_all_infections","upper_90",172
"Ohio","return_normal","Past",2020-03-12,"daily_cases","upper_90",4
"Ohio","return_normal","Past",2020-03-12,"daily_deaths","upper_90",1
"Ohio","return_normal","Past",2020-03-12,"daily_hosps","upper_90",1
"Ohio","return_normal","Past",2020-03-13,"daily_all_infections","upper_90",229
"Ohio","return_normal","Past",2020-03-13,"daily_cases","upper_90",6
"Ohio","return_normal","Past",2020-03-13,"daily_deaths","upper_90",1
"Ohio","return_normal","Past",2020-03-13,"daily_hosps","upper_90",1
"Ohio","return_normal","Past",2020-03-14,"daily_all_infections","upper_90",300
"Ohio","return_normal","Past",2020-03-14,"daily_cases","upper_90",8
"Ohio","return_normal","Past",2020-03-14,"daily_deaths","upper_90",1
"Ohio","return_normal","Past",2020-03-14,"daily_hosps","upper_90",1
"Ohio","return_normal","Past",2020-03-15,"daily_all_infections","upper_90",380
"Ohio","return_normal","Past",2020-03-15,"daily_cases","upper_90",11
"Ohio","return_normal","Past",2020-03-15,"daily_deaths","upper_90",1
"Ohio","return_normal","Past",2020-03-15,"daily_hosps","upper_90",1
"Ohio","return_normal","Past",2020-03-16,"daily_all_infections","upper_90",517
"Ohio","return_normal","Past",2020-03-16,"daily_cases","upper_90",16
"Ohio","return_normal","Past",2020-03-16,"daily_deaths","upper_90",1
"Ohio","return_normal","Past",2020-03-16,"daily_hosps","upper_90",1
"Ohio","return_normal","Past",2020-03-17,"daily_all_infections","upper_90",667
"Ohio","return_normal","Past",2020-03-17,"daily_cases","upper_90",21
"Ohio","return_normal","Past",2020-03-17,"daily_deaths","upper_90",1
"Ohio","return_normal","Past",2020-03-17,"daily_hosps","upper_90",1
"Ohio","return_normal","Past",2020-03-18,"daily_all_infections","upper_90",817
"Ohio","return_normal","Past",2020-03-18,"daily_cases","upper_90",29
"Ohio","return_normal","Past",2020-03-18,"daily_deaths","upper_90",1
"Ohio","return_normal","Past",2020-03-18,"daily_hosps","upper_90",2
"Ohio","return_normal","Past",2020-03-19,"daily_all_infections","upper_90",959
"Ohio","return_normal","Past",2020-03-19,"daily_cases","upper_90",42
"Ohio","return_normal","Past",2020-03-19,"daily_deaths","upper_90",1
"Ohio","return_normal","Past",2020-03-19,"daily_hosps","upper_90",2
"Ohio","return_normal","Past",2020-03-20,"daily_all_infections","upper_90",1080
"Ohio","return_normal","Past",2020-03-20,"daily_cases","upper_90",59
"Ohio","return_normal","Past",2020-03-20,"daily_deaths","upper_90",1
"Ohio","return_normal","Past",2020-03-20,"daily_hosps","upper_90",3
"Ohio","return_normal","Past",2020-03-21,"daily_all_infections","upper_90",1170
"Ohio","return_normal","Past",2020-03-21,"daily_cases","upper_90",79
"Ohio","return_normal","Past",2020-03-21,"daily_deaths","upper_90",1
"Ohio","return_normal","Past",2020-03-21,"daily_hosps","upper_90",3
"Ohio","return_normal","Past",2020-03-22,"daily_all_infections","upper_90",1241
"Ohio","return_normal","Past",2020-03-22,"daily_cases","upper_90",102
"Ohio","return_normal","Past",2020-03-22,"daily_deaths","upper_90",1
"Ohio","return_normal","Past",2020-03-22,"daily_hosps","upper_90",4
"Ohio","return_normal","Past",2020-03-23,"daily_all_infections","upper_90",1294
"Ohio","return_normal","Past",2020-03-23,"daily_cases","upper_90",122
"Ohio","return_normal","Past",2020-03-23,"daily_deaths","upper_90",1
"Ohio","return_normal","Past",2020-03-23,"daily_hosps","upper_90",6
"Ohio","return_normal","Past",2020-03-24,"daily_all_infections","upper_90",1337
"Ohio","return_normal","Past",2020-03-24,"daily_cases","upper_90",154
"Ohio","return_normal","Past",2020-03-24,"daily_deaths","upper_90",2
"Ohio","return_normal","Past",2020-03-24,"daily_hosps","upper_90",8
"Ohio","return_normal","Past",2020-03-25,"daily_all_infections","upper_90",1368
"Ohio","return_normal","Past",2020-03-25,"daily_cases","upper_90",190
"Ohio","return_normal","Past",2020-03-25,"daily_deaths","upper_90",2
"Ohio","return_normal","Past",2020-03-25,"daily_hosps","upper_90",9
"Ohio","return_normal","Past",2020-03-26,"daily_all_infections","upper_90",1397
"Ohio","return_normal","Past",2020-03-26,"daily_cases","upper_90",223
"Ohio","return_normal","Past",2020-03-26,"daily_deaths","upper_90",3
"Ohio","return_normal","Past",2020-03-26,"daily_hosps","upper_90",12
"Ohio","return_normal","Past",2020-03-27,"daily_all_infections","upper_90",1423
"Ohio","return_normal","Past",2020-03-27,"daily_cases","upper_90",233
"Ohio","return_normal","Past",2020-03-27,"daily_deaths","upper_90",3
"Ohio","return_normal","Past",2020-03-27,"daily_hosps","upper_90",14
"Ohio","return_normal","Past",2020-03-28,"daily_all_infections","upper_90",1457
"Ohio","return_normal","Past",2020-03-28,"daily_cases","upper_90",265
"Ohio","return_normal","Past",2020-03-28,"daily_deaths","upper_90",4
"Ohio","return_normal","Past",2020-03-28,"daily_hosps","upper_90",17
"Ohio","return_normal","Past",2020-03-29,"daily_all_infections","upper_90",1503
"Ohio","return_normal","Past",2020-03-29,"daily_cases","upper_90",262
"Ohio","return_normal","Past",2020-03-29,"daily_deaths","upper_90",5
"Ohio","return_normal","Past",2020-03-29,"daily_hosps","upper_90",21
"Ohio","return_normal","Past",2020-03-30,"daily_all_infections","upper_90",1552
"Ohio","return_normal","Past",2020-03-30,"daily_cases","upper_90",291
"Ohio","return_normal","Past",2020-03-30,"daily_deaths","upper_90",5
"Ohio","return_normal","Past",2020-03-30,"daily_hosps","upper_90",23
"Ohio","return_normal","Past",2020-03-31,"daily_all_infections","upper_90",1611
"Ohio","return_normal","Past",2020-03-31,"daily_cases","upper_90",311
"Ohio","return_normal","Past",2020-03-31,"daily_deaths","upper_90",7
"Ohio","return_normal","Past",2020-03-31,"daily_hosps","upper_90",26
"Ohio","return_normal","Past",2020-04-01,"daily_all_infections","upper_90",1691
"Ohio","return_normal","Past",2020-04-01,"daily_cases","upper_90",332
"Ohio","return_normal","Past",2020-04-01,"daily_deaths","upper_90",7
"Ohio","return_normal","Past",2020-04-01,"daily_hosps","upper_90",29
"Ohio","return_normal","Past",2020-04-02,"daily_all_infections","upper_90",1760
"Ohio","return_normal","Past",2020-04-02,"daily_cases","upper_90",341
"Ohio","return_normal","Past",2020-04-02,"daily_deaths","upper_90",9
"Ohio","return_normal","Past",2020-04-02,"daily_hosps","upper_90",31
"Ohio","return_normal","Past",2020-04-03,"daily_all_infections","upper_90",1843
"Ohio","return_normal","Past",2020-04-03,"daily_cases","upper_90",355
"Ohio","return_normal","Past",2020-04-03,"daily_deaths","upper_90",12
"Ohio","return_normal","Past",2020-04-03,"daily_hosps","upper_90",34
"Ohio","return_normal","Past",2020-04-04,"daily_all_infections","upper_90",1914
"Ohio","return_normal","Past",2020-04-04,"daily_cases","upper_90",351
"Ohio","return_normal","Past",2020-04-04,"daily_deaths","upper_90",14
"Ohio","return_normal","Past",2020-04-04,"daily_hosps","upper_90",35
"Ohio","return_normal","Past",2020-04-05,"daily_all_infections","upper_90",1988
"Ohio","return_normal","Past",2020-04-05,"daily_cases","upper_90",391
"Ohio","return_normal","Past",2020-04-05,"daily_deaths","upper_90",15
"Ohio","return_normal","Past",2020-04-05,"daily_hosps","upper_90",36
"Ohio","return_normal","Past",2020-04-06,"daily_all_infections","upper_90",2065
"Ohio","return_normal","Past",2020-04-06,"daily_cases","upper_90",394
"Ohio","return_normal","Past",2020-04-06,"daily_deaths","upper_90",16
"Ohio","return_normal","Past",2020-04-06,"daily_hosps","upper_90",38
"Ohio","return_normal","Past",2020-04-07,"daily_all_infections","upper_90",2130
"Ohio","return_normal","Past",2020-04-07,"daily_cases","upper_90",426
"Ohio","return_normal","Past",2020-04-07,"daily_deaths","upper_90",16
"Ohio","return_normal","Past",2020-04-07,"daily_hosps","upper_90",41
"Ohio","return_normal","Past",2020-04-08,"daily_all_infections","upper_90",2196
"Ohio","return_normal","Past",2020-04-08,"daily_cases","upper_90",447
"Ohio","return_normal","Past",2020-04-08,"daily_deaths","upper_90",20
"Ohio","return_normal","Past",2020-04-08,"daily_hosps","upper_90",42
"Ohio","return_normal","Past",2020-04-09,"daily_all_infections","upper_90",2275
"Ohio","return_normal","Past",2020-04-09,"daily_cases","upper_90",474
"Ohio","return_normal","Past",2020-04-09,"daily_deaths","upper_90",19
"Ohio","return_normal","Past",2020-04-09,"daily_hosps","upper_90",45
"Ohio","return_normal","Past",2020-04-10,"daily_all_infections","upper_90",2316
"Ohio","return_normal","Past",2020-04-10,"daily_cases","upper_90",511
"Ohio","return_normal","Past",2020-04-10,"daily_deaths","upper_90",22
"Ohio","return_normal","Past",2020-04-10,"daily_hosps","upper_90",46
"Ohio","return_normal","Past",2020-04-11,"daily_all_infections","upper_90",2375
"Ohio","return_normal","Past",2020-04-11,"daily_cases","upper_90",511
"Ohio","return_normal","Past",2020-04-11,"daily_deaths","upper_90",23
"Ohio","return_normal","Past",2020-04-11,"daily_hosps","upper_90",48
"Ohio","return_normal","Past",2020-04-12,"daily_all_infections","upper_90",2421
"Ohio","return_normal","Past",2020-04-12,"daily_cases","upper_90",540
"Ohio","return_normal","Past",2020-04-12,"daily_deaths","upper_90",23
"Ohio","return_normal","Past",2020-04-12,"daily_hosps","upper_90",51
"Ohio","return_normal","Past",2020-04-13,"daily_all_infections","upper_90",2464
"Ohio","return_normal","Past",2020-04-13,"daily_cases","upper_90",577
"Ohio","return_normal","Past",2020-04-13,"daily_deaths","upper_90",24
"Ohio","return_normal","Past",2020-04-13,"daily_hosps","upper_90",54
"Ohio","return_normal","Past",2020-04-14,"daily_all_infections","upper_90",2524
"Ohio","return_normal","Past",2020-04-14,"daily_cases","upper_90",597
"Ohio","return_normal","Past",2020-04-14,"daily_deaths","upper_90",28
"Ohio","return_normal","Past",2020-04-14,"daily_hosps","upper_90",55
"Ohio","return_normal","Past",2020-04-15,"daily_all_infections","upper_90",2542
"Ohio","return_normal","Past",2020-04-15,"daily_cases","upper_90",584
"Ohio","return_normal","Past",2020-04-15,"daily_deaths","upper_90",27
"Ohio","return_normal","Past",2020-04-15,"daily_hosps","upper_90",60
"Ohio","return_normal","Past",2020-04-16,"daily_all_infections","upper_90",2566
"Ohio","return_normal","Past",2020-04-16,"daily_cases","upper_90",638
"Ohio","return_normal","Past",2020-04-16,"daily_deaths","upper_90",29
"Ohio","return_normal","Past",2020-04-16,"daily_hosps","upper_90",62
"Ohio","return_normal","Past",2020-04-17,"daily_all_infections","upper_90",2577
"Ohio","return_normal","Past",2020-04-17,"daily_cases","upper_90",638
"Ohio","return_normal","Past",2020-04-17,"daily_deaths","upper_90",34
"Ohio","return_normal","Past",2020-04-17,"daily_hosps","upper_90",65
"Ohio","return_normal","Past",2020-04-18,"daily_all_infections","upper_90",2579
"Ohio","return_normal","Past",2020-04-18,"daily_cases","upper_90",648
"Ohio","return_normal","Past",2020-04-18,"daily_deaths","upper_90",34
"Ohio","return_normal","Past",2020-04-18,"daily_hosps","upper_90",67
"Ohio","return_normal","Past",2020-04-19,"daily_all_infections","upper_90",2573
"Ohio","return_normal","Past",2020-04-19,"daily_cases","upper_90",666
"Ohio","return_normal","Past",2020-04-19,"daily_deaths","upper_90",35
"Ohio","return_normal","Past",2020-04-19,"daily_hosps","upper_90",70
"Ohio","return_normal","Past",2020-04-20,"daily_all_infections","upper_90",2554
"Ohio","return_normal","Past",2020-04-20,"daily_cases","upper_90",696
"Ohio","return_normal","Past",2020-04-20,"daily_deaths","upper_90",38
"Ohio","return_normal","Past",2020-04-20,"daily_hosps","upper_90",71
"Ohio","return_normal","Past",2020-04-21,"daily_all_infections","upper_90",2518
"Ohio","return_normal","Past",2020-04-21,"daily_cases","upper_90",713
"Ohio","return_normal","Past",2020-04-21,"daily_deaths","upper_90",37
"Ohio","return_normal","Past",2020-04-21,"daily_hosps","upper_90",73
"Ohio","return_normal","Past",2020-04-22,"daily_all_infections","upper_90",2486
"Ohio","return_normal","Past",2020-04-22,"daily_cases","upper_90",729
"Ohio","return_normal","Past",2020-04-22,"daily_deaths","upper_90",38
"Ohio","return_normal","Past",2020-04-22,"daily_hosps","upper_90",77
"Ohio","return_normal","Past",2020-04-23,"daily_all_infections","upper_90",2438
"Ohio","return_normal","Past",2020-04-23,"daily_cases","upper_90",728
"Ohio","return_normal","Past",2020-04-23,"daily_deaths","upper_90",43
"Ohio","return_normal","Past",2020-04-23,"daily_hosps","upper_90",79
"Ohio","return_normal","Past",2020-04-24,"daily_all_infections","upper_90",2373
"Ohio","return_normal","Past",2020-04-24,"daily_cases","upper_90",758
"Ohio","return_normal","Past",2020-04-24,"daily_deaths","upper_90",42
"Ohio","return_normal","Past",2020-04-24,"daily_hosps","upper_90",79
"Ohio","return_normal","Past",2020-04-25,"daily_all_infections","upper_90",2329
"Ohio","return_normal","Past",2020-04-25,"daily_cases","upper_90",733
"Ohio","return_normal","Past",2020-04-25,"daily_deaths","upper_90",46
"Ohio","return_normal","Past",2020-04-25,"daily_hosps","upper_90",83
"Ohio","return_normal","Past",2020-04-26,"daily_all_infections","upper_90",2260
"Ohio","return_normal","Past",2020-04-26,"daily_cases","upper_90",754
"Ohio","return_normal","Past",2020-04-26,"daily_deaths","upper_90",53
"Ohio","return_normal","Past",2020-04-26,"daily_hosps","upper_90",84
"Ohio","return_normal","Past",2020-04-27,"daily_all_infections","upper_90",2202
"Ohio","return_normal","Past",2020-04-27,"daily_cases","upper_90",759
"Ohio","return_normal","Past",2020-04-27,"daily_deaths","upper_90",47
"Ohio","return_normal","Past",2020-04-27,"daily_hosps","upper_90",85
"Ohio","return_normal","Past",2020-04-28,"daily_all_infections","upper_90",2144
"Ohio","return_normal","Past",2020-04-28,"daily_cases","upper_90",721
"Ohio","return_normal","Past",2020-04-28,"daily_deaths","upper_90",49
"Ohio","return_normal","Past",2020-04-28,"daily_hosps","upper_90",85
"Ohio","return_normal","Past",2020-04-29,"daily_all_infections","upper_90",2090
"Ohio","return_normal","Past",2020-04-29,"daily_cases","upper_90",705
"Ohio","return_normal","Past",2020-04-29,"daily_deaths","upper_90",47
"Ohio","return_normal","Past",2020-04-29,"daily_hosps","upper_90",85
"Ohio","return_normal","Past",2020-04-30,"daily_all_infections","upper_90",2038
"Ohio","return_normal","Past",2020-04-30,"daily_cases","upper_90",709
"Ohio","return_normal","Past",2020-04-30,"daily_deaths","upper_90",55
"Ohio","return_normal","Past",2020-04-30,"daily_hosps","upper_90",86
"Ohio","return_normal","Past",2020-05-01,"daily_all_infections","upper_90",1985
"Ohio","return_normal","Past",2020-05-01,"daily_cases","upper_90",694
"Ohio","return_normal","Past",2020-05-01,"daily_deaths","upper_90",52
"Ohio","return_normal","Past",2020-05-01,"daily_hosps","upper_90",87
"Ohio","return_normal","Past",2020-05-02,"daily_all_infections","upper_90",1945
"Ohio","return_normal","Past",2020-05-02,"daily_cases","upper_90",672
"Ohio","return_normal","Past",2020-05-02,"daily_deaths","upper_90",50
"Ohio","return_normal","Past",2020-05-02,"daily_hosps","upper_90",85
"Ohio","return_normal","Past",2020-05-03,"daily_all_infections","upper_90",1895
"Ohio","return_normal","Past",2020-05-03,"daily_cases","upper_90",664
"Ohio","return_normal","Past",2020-05-03,"daily_deaths","upper_90",52
"Ohio","return_normal","Past",2020-05-03,"daily_hosps","upper_90",86
"Ohio","return_normal","Past",2020-05-04,"daily_all_infections","upper_90",1864
"Ohio","return_normal","Past",2020-05-04,"daily_cases","upper_90",652
"Ohio","return_normal","Past",2020-05-04,"daily_deaths","upper_90",54
"Ohio","return_normal","Past",2020-05-04,"daily_hosps","upper_90",87
"Ohio","return_normal","Past",2020-05-05,"daily_all_infections","upper_90",1841
"Ohio","return_normal","Past",2020-05-05,"daily_cases","upper_90",657
"Ohio","return_normal","Past",2020-05-05,"daily_deaths","upper_90",55
"Ohio","return_normal","Past",2020-05-05,"daily_hosps","upper_90",83
"Ohio","return_normal","Past",2020-05-06,"daily_all_infections","upper_90",1825
"Ohio","return_normal","Past",2020-05-06,"daily_cases","upper_90",626
"Ohio","return_normal","Past",2020-05-06,"daily_deaths","upper_90",55
"Ohio","return_normal","Past",2020-05-06,"daily_hosps","upper_90",83
"Ohio","return_normal","Past",2020-05-07,"daily_all_infections","upper_90",1807
"Ohio","return_normal","Past",2020-05-07,"daily_cases","upper_90",592
"Ohio","return_normal","Past",2020-05-07,"daily_deaths","upper_90",59
"Ohio","return_normal","Past",2020-05-07,"daily_hosps","upper_90",79
"Ohio","return_normal","Past",2020-05-08,"daily_all_infections","upper_90",1797
"Ohio","return_normal","Past",2020-05-08,"daily_cases","upper_90",603
"Ohio","return_normal","Past",2020-05-08,"daily_deaths","upper_90",61
"Ohio","return_normal","Past",2020-05-08,"daily_hosps","upper_90",79
"Ohio","return_normal","Past",2020-05-09,"daily_all_infections","upper_90",1796
"Ohio","return_normal","Past",2020-05-09,"daily_cases","upper_90",562
"Ohio","return_normal","Past",2020-05-09,"daily_deaths","upper_90",57
"Ohio","return_normal","Past",2020-05-09,"daily_hosps","upper_90",79
"Ohio","return_normal","Past",2020-05-10,"daily_all_infections","upper_90",1782
"Ohio","return_normal","Past",2020-05-10,"daily_cases","upper_90",588
"Ohio","return_normal","Past",2020-05-10,"daily_deaths","upper_90",54
"Ohio","return_normal","Past",2020-05-10,"daily_hosps","upper_90",76
"Ohio","return_normal","Past",2020-05-11,"daily_all_infections","upper_90",1780
"Ohio","return_normal","Past",2020-05-11,"daily_cases","upper_90",582
"Ohio","return_normal","Past",2020-05-11,"daily_deaths","upper_90",51
"Ohio","return_normal","Past",2020-05-11,"daily_hosps","upper_90",74
"Ohio","return_normal","Past",2020-05-12,"daily_all_infections","upper_90",1775
"Ohio","return_normal","Past",2020-05-12,"daily_cases","upper_90",588
"Ohio","return_normal","Past",2020-05-12,"daily_deaths","upper_90",50
"Ohio","return_normal","Past",2020-05-12,"daily_hosps","upper_90",73
"Ohio","return_normal","Past",2020-05-13,"daily_all_infections","upper_90",1766
"Ohio","return_normal","Past",2020-05-13,"daily_cases","upper_90",594
"Ohio","return_normal","Past",2020-05-13,"daily_deaths","upper_90",54
"Ohio","return_normal","Past",2020-05-13,"daily_hosps","upper_90",72
"Ohio","return_normal","Past",2020-05-14,"daily_all_infections","upper_90",1766
"Ohio","return_normal","Past",2020-05-14,"daily_cases","upper_90",593
"Ohio","return_normal","Past",2020-05-14,"daily_deaths","upper_90",50
"Ohio","return_normal","Past",2020-05-14,"daily_hosps","upper_90",72
"Ohio","return_normal","Past",2020-05-15,"daily_all_infections","upper_90",1761
"Ohio","return_normal","Past",2020-05-15,"daily_cases","upper_90",558
"Ohio","return_normal","Past",2020-05-15,"daily_deaths","upper_90",52
"Ohio","return_normal","Past",2020-05-15,"daily_hosps","upper_90",70
"Ohio","return_normal","Past",2020-05-16,"daily_all_infections","upper_90",1759
"Ohio","return_normal","Past",2020-05-16,"daily_cases","upper_90",555
"Ohio","return_normal","Past",2020-05-16,"daily_deaths","upper_90",47
"Ohio","return_normal","Past",2020-05-16,"daily_hosps","upper_90",70
"Ohio","return_normal","Past",2020-05-17,"daily_all_infections","upper_90",1743
"Ohio","return_normal","Past",2020-05-17,"daily_cases","upper_90",546
"Ohio","return_normal","Past",2020-05-17,"daily_deaths","upper_90",48
"Ohio","return_normal","Past",2020-05-17,"daily_hosps","upper_90",70
"Ohio","return_normal","Past",2020-05-18,"daily_all_infections","upper_90",1727
"Ohio","return_normal","Past",2020-05-18,"daily_cases","upper_90",570
"Ohio","return_normal","Past",2020-05-18,"daily_deaths","upper_90",45
"Ohio","return_normal","Past",2020-05-18,"daily_hosps","upper_90",68
"Ohio","return_normal","Past",2020-05-19,"daily_all_infections","upper_90",1701
"Ohio","return_normal","Past",2020-05-19,"daily_cases","upper_90",563
"Ohio","return_normal","Past",2020-05-19,"daily_deaths","upper_90",44
"Ohio","return_normal","Past",2020-05-19,"daily_hosps","upper_90",69
"Ohio","return_normal","Past",2020-05-20,"daily_all_infections","upper_90",1683
"Ohio","return_normal","Past",2020-05-20,"daily_cases","upper_90",601
"Ohio","return_normal","Past",2020-05-20,"daily_deaths","upper_90",45
"Ohio","return_normal","Past",2020-05-20,"daily_hosps","upper_90",69
"Ohio","return_normal","Past",2020-05-21,"daily_all_infections","upper_90",1646
"Ohio","return_normal","Past",2020-05-21,"daily_cases","upper_90",556
"Ohio","return_normal","Past",2020-05-21,"daily_deaths","upper_90",47
"Ohio","return_normal","Past",2020-05-21,"daily_hosps","upper_90",68
"Ohio","return_normal","Past",2020-05-22,"daily_all_infections","upper_90",1611
"Ohio","return_normal","Past",2020-05-22,"daily_cases","upper_90",611
"Ohio","return_normal","Past",2020-05-22,"daily_deaths","upper_90",43
"Ohio","return_normal","Past",2020-05-22,"daily_hosps","upper_90",67
"Ohio","return_normal","Past",2020-05-23,"daily_all_infections","upper_90",1580
"Ohio","return_normal","Past",2020-05-23,"daily_cases","upper_90",552
"Ohio","return_normal","Past",2020-05-23,"daily_deaths","upper_90",50
"Ohio","return_normal","Past",2020-05-23,"daily_hosps","upper_90",70
"Ohio","return_normal","Past",2020-05-24,"daily_all_infections","upper_90",1529
"Ohio","return_normal","Past",2020-05-24,"daily_cases","upper_90",553
"Ohio","return_normal","Past",2020-05-24,"daily_deaths","upper_90",48
"Ohio","return_normal","Past",2020-05-24,"daily_hosps","upper_90",66
"Ohio","return_normal","Past",2020-05-25,"daily_all_infections","upper_90",1482
"Ohio","return_normal","Past",2020-05-25,"daily_cases","upper_90",557
"Ohio","return_normal","Past",2020-05-25,"daily_deaths","upper_90",49
"Ohio","return_normal","Past",2020-05-25,"daily_hosps","upper_90",69
"Ohio","return_normal","Past",2020-05-26,"daily_all_infections","upper_90",1424
"Ohio","return_normal","Past",2020-05-26,"daily_cases","upper_90",566
"Ohio","return_normal","Past",2020-05-26,"daily_deaths","upper_90",47
"Ohio","return_normal","Past",2020-05-26,"daily_hosps","upper_90",69
"Ohio","return_normal","Past",2020-05-27,"daily_all_infections","upper_90",1385
"Ohio","return_normal","Past",2020-05-27,"daily_cases","upper_90",529
"Ohio","return_normal","Past",2020-05-27,"daily_deaths","upper_90",46
"Ohio","return_normal","Past",2020-05-27,"daily_hosps","upper_90",67
"Ohio","return_normal","Past",2020-05-28,"daily_all_infections","upper_90",1342
"Ohio","return_normal","Past",2020-05-28,"daily_cases","upper_90",509
"Ohio","return_normal","Past",2020-05-28,"daily_deaths","upper_90",44
"Ohio","return_normal","Past",2020-05-28,"daily_hosps","upper_90",66
"Ohio","return_normal","Past",2020-05-29,"daily_all_infections","upper_90",1295
"Ohio","return_normal","Past",2020-05-29,"daily_cases","upper_90",522
"Ohio","return_normal","Past",2020-05-29,"daily_deaths","upper_90",45
"Ohio","return_normal","Past",2020-05-29,"daily_hosps","upper_90",66
"Ohio","return_normal","Past",2020-05-30,"daily_all_infections","upper_90",1252
"Ohio","return_normal","Past",2020-05-30,"daily_cases","upper_90",506
"Ohio","return_normal","Past",2020-05-30,"daily_deaths","upper_90",41
