"location","sim_type","period","date","variable","var_type","value"
"Wyoming","linear_increase_sd","Future",2020-06-24,"daily_deaths","upper_80",1
"Wyoming","linear_increase_sd","Future",2020-06-24,"daily_hosps","upper_80",5
"Wyoming","linear_increase_sd","Future",2020-06-25,"daily_all_infections","upper_80",37
"Wyoming","linear_increase_sd","Future",2020-06-25,"daily_cases","upper_80",44
"Wyoming","linear_increase_sd","Future",2020-06-25,"daily_deaths","upper_80",1
"Wyoming","linear_increase_sd","Future",2020-06-25,"daily_hosps","upper_80",5
"Wyoming","linear_increase_sd","Future",2020-06-26,"daily_all_infections","upper_80",38
"Wyoming","linear_increase_sd","Future",2020-06-26,"daily_cases","upper_80",40
"Wyoming","linear_increase_sd","Future",2020-06-26,"daily_deaths","upper_80",1
"Wyoming","linear_increase_sd","Future",2020-06-26,"daily_hosps","upper_80",6
"Wyoming","linear_increase_sd","Future",2020-06-27,"daily_all_infections","upper_80",33
"Wyoming","linear_increase_sd","Future",2020-06-27,"daily_cases","upper_80",33
"Wyoming","linear_increase_sd","Future",2020-06-27,"daily_deaths","upper_80",2
"Wyoming","linear_increase_sd","Future",2020-06-27,"daily_hosps","upper_80",5
"Wyoming","linear_increase_sd","Future",2020-06-28,"daily_all_infections","upper_80",36
"Wyoming","linear_increase_sd","Future",2020-06-28,"daily_cases","upper_80",30
"Wyoming","linear_increase_sd","Future",2020-06-28,"daily_deaths","upper_80",2
"Wyoming","linear_increase_sd","Future",2020-06-28,"daily_hosps","upper_80",5
"Wyoming","linear_increase_sd","Future",2020-06-29,"daily_all_infections","upper_80",28
"Wyoming","linear_increase_sd","Future",2020-06-29,"daily_cases","upper_80",25
"Wyoming","linear_increase_sd","Future",2020-06-29,"daily_deaths","upper_80",2
"Wyoming","linear_increase_sd","Future",2020-06-29,"daily_hosps","upper_80",5
"Wyoming","linear_increase_sd","Future",2020-06-30,"daily_all_infections","upper_80",26
"Wyoming","linear_increase_sd","Future",2020-06-30,"daily_cases","upper_80",23
"Wyoming","linear_increase_sd","Future",2020-06-30,"daily_deaths","upper_80",2
"Wyoming","linear_increase_sd","Future",2020-06-30,"daily_hosps","upper_80",5
"Wyoming","linear_increase_sd","Future",2020-07-01,"daily_all_infections","upper_80",28
"Wyoming","linear_increase_sd","Future",2020-07-01,"daily_cases","upper_80",20
"Wyoming","linear_increase_sd","Future",2020-07-01,"daily_deaths","upper_80",2
"Wyoming","linear_increase_sd","Future",2020-07-01,"daily_hosps","upper_80",4
"Wyoming","linear_increase_sd","Future",2020-07-02,"daily_all_infections","upper_80",21
"Wyoming","linear_increase_sd","Future",2020-07-02,"daily_cases","upper_80",18
"Wyoming","linear_increase_sd","Future",2020-07-02,"daily_deaths","upper_80",2
"Wyoming","linear_increase_sd","Future",2020-07-02,"daily_hosps","upper_80",4
"Wyoming","linear_increase_sd","Future",2020-07-03,"daily_all_infections","upper_80",23
"Wyoming","linear_increase_sd","Future",2020-07-03,"daily_cases","upper_80",16
"Wyoming","linear_increase_sd","Future",2020-07-03,"daily_deaths","upper_80",2
"Wyoming","linear_increase_sd","Future",2020-07-03,"daily_hosps","upper_80",4
"Wyoming","linear_increase_sd","Future",2020-07-04,"daily_all_infections","upper_80",24
"Wyoming","linear_increase_sd","Future",2020-07-04,"daily_cases","upper_80",15
"Wyoming","linear_increase_sd","Future",2020-07-04,"daily_deaths","upper_80",2
"Wyoming","linear_increase_sd","Future",2020-07-04,"daily_hosps","upper_80",3
"Wyoming","linear_increase_sd","Future",2020-07-05,"daily_all_infections","upper_80",16
"Wyoming","linear_increase_sd","Future",2020-07-05,"daily_cases","upper_80",14
"Wyoming","linear_increase_sd","Future",2020-07-05,"daily_deaths","upper_80",2
"Wyoming","linear_increase_sd","Future",2020-07-05,"daily_hosps","upper_80",3
"Wyoming","linear_increase_sd","Future",2020-07-06,"daily_all_infections","upper_80",15
"Wyoming","linear_increase_sd","Future",2020-07-06,"daily_cases","upper_80",12
"Wyoming","linear_increase_sd","Future",2020-07-06,"daily_deaths","upper_80",2
"Wyoming","linear_increase_sd","Future",2020-07-06,"daily_hosps","upper_80",3
"Wyoming","linear_increase_sd","Future",2020-07-07,"daily_all_infections","upper_80",14
"Wyoming","linear_increase_sd","Future",2020-07-07,"daily_cases","upper_80",11
"Wyoming","linear_increase_sd","Future",2020-07-07,"daily_deaths","upper_80",2
"Wyoming","linear_increase_sd","Future",2020-07-07,"daily_hosps","upper_80",3
"Wyoming","linear_increase_sd","Future",2020-07-08,"daily_all_infections","upper_80",14
"Wyoming","linear_increase_sd","Future",2020-07-08,"daily_cases","upper_80",10
"Wyoming","linear_increase_sd","Future",2020-07-08,"daily_deaths","upper_80",2
"Wyoming","linear_increase_sd","Future",2020-07-08,"daily_hosps","upper_80",3
"Wyoming","linear_increase_sd","Future",2020-07-09,"daily_all_infections","upper_80",14
"Wyoming","linear_increase_sd","Future",2020-07-09,"daily_cases","upper_80",9
"Wyoming","linear_increase_sd","Future",2020-07-09,"daily_deaths","upper_80",1
"Wyoming","linear_increase_sd","Future",2020-07-09,"daily_hosps","upper_80",2
"Wyoming","linear_increase_sd","Future",2020-07-10,"daily_all_infections","upper_80",10
"Wyoming","linear_increase_sd","Future",2020-07-10,"daily_cases","upper_80",9
"Wyoming","linear_increase_sd","Future",2020-07-10,"daily_deaths","upper_80",1
"Wyoming","linear_increase_sd","Future",2020-07-10,"daily_hosps","upper_80",2
"Wyoming","linear_increase_sd","Future",2020-07-11,"daily_all_infections","upper_80",12
"Wyoming","linear_increase_sd","Future",2020-07-11,"daily_cases","upper_80",8
"Wyoming","linear_increase_sd","Future",2020-07-11,"daily_deaths","upper_80",1
"Wyoming","linear_increase_sd","Future",2020-07-11,"daily_hosps","upper_80",2
"Wyoming","linear_increase_sd","Future",2020-07-12,"daily_all_infections","upper_80",9
"Wyoming","linear_increase_sd","Future",2020-07-12,"daily_cases","upper_80",7
"Wyoming","linear_increase_sd","Future",2020-07-12,"daily_deaths","upper_80",1
"Wyoming","linear_increase_sd","Future",2020-07-12,"daily_hosps","upper_80",2
"Wyoming","linear_increase_sd","Future",2020-07-13,"daily_all_infections","upper_80",8
"Wyoming","linear_increase_sd","Future",2020-07-13,"daily_cases","upper_80",6
"Wyoming","linear_increase_sd","Future",2020-07-13,"daily_deaths","upper_80",1
"Wyoming","linear_increase_sd","Future",2020-07-13,"daily_hosps","upper_80",2
"Wyoming","linear_increase_sd","Future",2020-07-14,"daily_all_infections","upper_80",5
"Wyoming","linear_increase_sd","Future",2020-07-14,"daily_cases","upper_80",5
"Wyoming","linear_increase_sd","Future",2020-07-14,"daily_deaths","upper_80",1
"Wyoming","linear_increase_sd","Future",2020-07-14,"daily_hosps","upper_80",2
"Wyoming","linear_increase_sd","Future",2020-07-15,"daily_all_infections","upper_80",8
"Wyoming","linear_increase_sd","Future",2020-07-15,"daily_cases","upper_80",5
"Wyoming","linear_increase_sd","Future",2020-07-15,"daily_deaths","upper_80",1
"Wyoming","linear_increase_sd","Future",2020-07-15,"daily_hosps","upper_80",1
"Wyoming","linear_increase_sd","Future",2020-07-16,"daily_all_infections","upper_80",4
"Wyoming","linear_increase_sd","Future",2020-07-16,"daily_cases","upper_80",5
"Wyoming","linear_increase_sd","Future",2020-07-16,"daily_deaths","upper_80",0
"Wyoming","linear_increase_sd","Future",2020-07-16,"daily_hosps","upper_80",1
"Wyoming","linear_increase_sd","Future",2020-07-17,"daily_all_infections","upper_80",8
"Wyoming","linear_increase_sd","Future",2020-07-17,"daily_cases","upper_80",4
"Wyoming","linear_increase_sd","Future",2020-07-17,"daily_deaths","upper_80",0
"Wyoming","linear_increase_sd","Future",2020-07-17,"daily_hosps","upper_80",1
"Wyoming","linear_increase_sd","Future",2020-07-18,"daily_all_infections","upper_80",4
"Wyoming","linear_increase_sd","Future",2020-07-18,"daily_cases","upper_80",4
"Wyoming","linear_increase_sd","Future",2020-07-18,"daily_deaths","upper_80",0
"Wyoming","linear_increase_sd","Future",2020-07-18,"daily_hosps","upper_80",1
"Wyoming","linear_increase_sd","Future",2020-07-19,"daily_all_infections","upper_80",5
"Wyoming","linear_increase_sd","Future",2020-07-19,"daily_cases","upper_80",3
"Wyoming","linear_increase_sd","Future",2020-07-19,"daily_deaths","upper_80",0
"Wyoming","linear_increase_sd","Future",2020-07-19,"daily_hosps","upper_80",1
"Wyoming","linear_increase_sd","Future",2020-07-20,"daily_all_infections","upper_80",6
"Wyoming","linear_increase_sd","Future",2020-07-20,"daily_cases","upper_80",3
"Wyoming","linear_increase_sd","Future",2020-07-20,"daily_deaths","upper_80",0
"Wyoming","linear_increase_sd","Future",2020-07-20,"daily_hosps","upper_80",1
"Wyoming","linear_increase_sd","Future",2020-07-21,"daily_all_infections","upper_80",4
"Wyoming","linear_increase_sd","Future",2020-07-21,"daily_cases","upper_80",3
"Wyoming","linear_increase_sd","Future",2020-07-21,"daily_deaths","upper_80",0
"Wyoming","linear_increase_sd","Future",2020-07-21,"daily_hosps","upper_80",1
"Wyoming","linear_increase_sd","Future",2020-07-22,"daily_all_infections","upper_80",4
"Wyoming","linear_increase_sd","Future",2020-07-22,"daily_cases","upper_80",3
"Wyoming","linear_increase_sd","Future",2020-07-22,"daily_deaths","upper_80",0
"Wyoming","linear_increase_sd","Future",2020-07-22,"daily_hosps","upper_80",1
"Wyoming","linear_increase_sd","Future",2020-07-23,"daily_all_infections","upper_80",2
"Wyoming","linear_increase_sd","Future",2020-07-23,"daily_cases","upper_80",2
"Wyoming","linear_increase_sd","Future",2020-07-23,"daily_deaths","upper_80",0
"Wyoming","linear_increase_sd","Future",2020-07-23,"daily_hosps","upper_80",1
"Wyoming","linear_increase_sd","Future",2020-07-24,"daily_all_infections","upper_80",3
"Wyoming","linear_increase_sd","Future",2020-07-24,"daily_cases","upper_80",2
"Wyoming","linear_increase_sd","Future",2020-07-24,"daily_deaths","upper_80",0
"Wyoming","linear_increase_sd","Future",2020-07-24,"daily_hosps","upper_80",1
"Wyoming","linear_increase_sd","Future",2020-07-25,"daily_all_infections","upper_80",2
"Wyoming","linear_increase_sd","Future",2020-07-25,"daily_cases","upper_80",2
"Wyoming","linear_increase_sd","Future",2020-07-25,"daily_deaths","upper_80",0
"Wyoming","linear_increase_sd","Future",2020-07-25,"daily_hosps","upper_80",1
"Wyoming","linear_increase_sd","Future",2020-07-26,"daily_all_infections","upper_80",2
"Wyoming","linear_increase_sd","Future",2020-07-26,"daily_cases","upper_80",2
"Wyoming","linear_increase_sd","Future",2020-07-26,"daily_deaths","upper_80",0
"Wyoming","linear_increase_sd","Future",2020-07-26,"daily_hosps","upper_80",1
"Wyoming","linear_increase_sd","Future",2020-07-27,"daily_all_infections","upper_80",3
"Wyoming","linear_increase_sd","Future",2020-07-27,"daily_cases","upper_80",2
"Wyoming","linear_increase_sd","Future",2020-07-27,"daily_deaths","upper_80",0
"Wyoming","linear_increase_sd","Future",2020-07-27,"daily_hosps","upper_80",0
"Wyoming","return_normal","Past",2020-03-07,"daily_all_infections","upper_80",0
"Wyoming","return_normal","Past",2020-03-07,"daily_cases","upper_80",0
"Wyoming","return_normal","Past",2020-03-07,"daily_deaths","upper_80",0
"Wyoming","return_normal","Past",2020-03-07,"daily_hosps","upper_80",0
"Wyoming","return_normal","Past",2020-03-08,"daily_all_infections","upper_80",9
"Wyoming","return_normal","Past",2020-03-08,"daily_cases","upper_80",2
"Wyoming","return_normal","Past",2020-03-08,"daily_deaths","upper_80",0
"Wyoming","return_normal","Past",2020-03-08,"daily_hosps","upper_80",1
"Wyoming","return_normal","Past",2020-03-09,"daily_all_infections","upper_80",12
"Wyoming","return_normal","Past",2020-03-09,"daily_cases","upper_80",2
"Wyoming","return_normal","Past",2020-03-09,"daily_deaths","upper_80",0
"Wyoming","return_normal","Past",2020-03-09,"daily_hosps","upper_80",1
"Wyoming","return_normal","Past",2020-03-10,"daily_all_infections","upper_80",14
"Wyoming","return_normal","Past",2020-03-10,"daily_cases","upper_80",2
"Wyoming","return_normal","Past",2020-03-10,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-03-10,"daily_hosps","upper_80",1
"Wyoming","return_normal","Past",2020-03-11,"daily_all_infections","upper_80",18
"Wyoming","return_normal","Past",2020-03-11,"daily_cases","upper_80",2
"Wyoming","return_normal","Past",2020-03-11,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-03-11,"daily_hosps","upper_80",1
"Wyoming","return_normal","Past",2020-03-12,"daily_all_infections","upper_80",19
"Wyoming","return_normal","Past",2020-03-12,"daily_cases","upper_80",2
"Wyoming","return_normal","Past",2020-03-12,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-03-12,"daily_hosps","upper_80",1
"Wyoming","return_normal","Past",2020-03-13,"daily_all_infections","upper_80",23
"Wyoming","return_normal","Past",2020-03-13,"daily_cases","upper_80",2
"Wyoming","return_normal","Past",2020-03-13,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-03-13,"daily_hosps","upper_80",1
"Wyoming","return_normal","Past",2020-03-14,"daily_all_infections","upper_80",25
"Wyoming","return_normal","Past",2020-03-14,"daily_cases","upper_80",2
"Wyoming","return_normal","Past",2020-03-14,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-03-14,"daily_hosps","upper_80",1
"Wyoming","return_normal","Past",2020-03-15,"daily_all_infections","upper_80",26
"Wyoming","return_normal","Past",2020-03-15,"daily_cases","upper_80",2
"Wyoming","return_normal","Past",2020-03-15,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-03-15,"daily_hosps","upper_80",1
"Wyoming","return_normal","Past",2020-03-16,"daily_all_infections","upper_80",30
"Wyoming","return_normal","Past",2020-03-16,"daily_cases","upper_80",3
"Wyoming","return_normal","Past",2020-03-16,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-03-16,"daily_hosps","upper_80",1
"Wyoming","return_normal","Past",2020-03-17,"daily_all_infections","upper_80",34
"Wyoming","return_normal","Past",2020-03-17,"daily_cases","upper_80",3
"Wyoming","return_normal","Past",2020-03-17,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-03-17,"daily_hosps","upper_80",1
"Wyoming","return_normal","Past",2020-03-18,"daily_all_infections","upper_80",35
"Wyoming","return_normal","Past",2020-03-18,"daily_cases","upper_80",4
"Wyoming","return_normal","Past",2020-03-18,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-03-18,"daily_hosps","upper_80",1
"Wyoming","return_normal","Past",2020-03-19,"daily_all_infections","upper_80",42
"Wyoming","return_normal","Past",2020-03-19,"daily_cases","upper_80",4
"Wyoming","return_normal","Past",2020-03-19,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-03-19,"daily_hosps","upper_80",1
"Wyoming","return_normal","Past",2020-03-20,"daily_all_infections","upper_80",47
"Wyoming","return_normal","Past",2020-03-20,"daily_cases","upper_80",5
"Wyoming","return_normal","Past",2020-03-20,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-03-20,"daily_hosps","upper_80",1
"Wyoming","return_normal","Past",2020-03-21,"daily_all_infections","upper_80",52
"Wyoming","return_normal","Past",2020-03-21,"daily_cases","upper_80",5
"Wyoming","return_normal","Past",2020-03-21,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-03-21,"daily_hosps","upper_80",1
"Wyoming","return_normal","Past",2020-03-22,"daily_all_infections","upper_80",60
"Wyoming","return_normal","Past",2020-03-22,"daily_cases","upper_80",6
"Wyoming","return_normal","Past",2020-03-22,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-03-22,"daily_hosps","upper_80",1
"Wyoming","return_normal","Past",2020-03-23,"daily_all_infections","upper_80",65
"Wyoming","return_normal","Past",2020-03-23,"daily_cases","upper_80",8
"Wyoming","return_normal","Past",2020-03-23,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-03-23,"daily_hosps","upper_80",1
"Wyoming","return_normal","Past",2020-03-24,"daily_all_infections","upper_80",76
"Wyoming","return_normal","Past",2020-03-24,"daily_cases","upper_80",8
"Wyoming","return_normal","Past",2020-03-24,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-03-24,"daily_hosps","upper_80",1
"Wyoming","return_normal","Past",2020-03-25,"daily_all_infections","upper_80",78
"Wyoming","return_normal","Past",2020-03-25,"daily_cases","upper_80",10
"Wyoming","return_normal","Past",2020-03-25,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-03-25,"daily_hosps","upper_80",1
"Wyoming","return_normal","Past",2020-03-26,"daily_all_infections","upper_80",75
"Wyoming","return_normal","Past",2020-03-26,"daily_cases","upper_80",11
"Wyoming","return_normal","Past",2020-03-26,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-03-26,"daily_hosps","upper_80",1
"Wyoming","return_normal","Past",2020-03-27,"daily_all_infections","upper_80",76
"Wyoming","return_normal","Past",2020-03-27,"daily_cases","upper_80",13
"Wyoming","return_normal","Past",2020-03-27,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-03-27,"daily_hosps","upper_80",1
"Wyoming","return_normal","Past",2020-03-28,"daily_all_infections","upper_80",79
"Wyoming","return_normal","Past",2020-03-28,"daily_cases","upper_80",14
"Wyoming","return_normal","Past",2020-03-28,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-03-28,"daily_hosps","upper_80",1
"Wyoming","return_normal","Past",2020-03-29,"daily_all_infections","upper_80",71
"Wyoming","return_normal","Past",2020-03-29,"daily_cases","upper_80",14
"Wyoming","return_normal","Past",2020-03-29,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-03-29,"daily_hosps","upper_80",2
"Wyoming","return_normal","Past",2020-03-30,"daily_all_infections","upper_80",69
"Wyoming","return_normal","Past",2020-03-30,"daily_cases","upper_80",16
"Wyoming","return_normal","Past",2020-03-30,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-03-30,"daily_hosps","upper_80",2
"Wyoming","return_normal","Past",2020-03-31,"daily_all_infections","upper_80",72
"Wyoming","return_normal","Past",2020-03-31,"daily_cases","upper_80",17
"Wyoming","return_normal","Past",2020-03-31,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-03-31,"daily_hosps","upper_80",2
"Wyoming","return_normal","Past",2020-04-01,"daily_all_infections","upper_80",63
"Wyoming","return_normal","Past",2020-04-01,"daily_cases","upper_80",19
"Wyoming","return_normal","Past",2020-04-01,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-04-01,"daily_hosps","upper_80",2
"Wyoming","return_normal","Past",2020-04-02,"daily_all_infections","upper_80",59
"Wyoming","return_normal","Past",2020-04-02,"daily_cases","upper_80",18
"Wyoming","return_normal","Past",2020-04-02,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-04-02,"daily_hosps","upper_80",2
"Wyoming","return_normal","Past",2020-04-03,"daily_all_infections","upper_80",51
"Wyoming","return_normal","Past",2020-04-03,"daily_cases","upper_80",20
"Wyoming","return_normal","Past",2020-04-03,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-04-03,"daily_hosps","upper_80",2
"Wyoming","return_normal","Past",2020-04-04,"daily_all_infections","upper_80",47
"Wyoming","return_normal","Past",2020-04-04,"daily_cases","upper_80",19
"Wyoming","return_normal","Past",2020-04-04,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-04-04,"daily_hosps","upper_80",2
"Wyoming","return_normal","Past",2020-04-05,"daily_all_infections","upper_80",39
"Wyoming","return_normal","Past",2020-04-05,"daily_cases","upper_80",20
"Wyoming","return_normal","Past",2020-04-05,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-04-05,"daily_hosps","upper_80",2
"Wyoming","return_normal","Past",2020-04-06,"daily_all_infections","upper_80",34
"Wyoming","return_normal","Past",2020-04-06,"daily_cases","upper_80",17
"Wyoming","return_normal","Past",2020-04-06,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-04-06,"daily_hosps","upper_80",3
"Wyoming","return_normal","Past",2020-04-07,"daily_all_infections","upper_80",31
"Wyoming","return_normal","Past",2020-04-07,"daily_cases","upper_80",16
"Wyoming","return_normal","Past",2020-04-07,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-04-07,"daily_hosps","upper_80",3
"Wyoming","return_normal","Past",2020-04-08,"daily_all_infections","upper_80",29
"Wyoming","return_normal","Past",2020-04-08,"daily_cases","upper_80",16
"Wyoming","return_normal","Past",2020-04-08,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-04-08,"daily_hosps","upper_80",3
"Wyoming","return_normal","Past",2020-04-09,"daily_all_infections","upper_80",27
"Wyoming","return_normal","Past",2020-04-09,"daily_cases","upper_80",14
"Wyoming","return_normal","Past",2020-04-09,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-04-09,"daily_hosps","upper_80",3
"Wyoming","return_normal","Past",2020-04-10,"daily_all_infections","upper_80",25
"Wyoming","return_normal","Past",2020-04-10,"daily_cases","upper_80",13
"Wyoming","return_normal","Past",2020-04-10,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-04-10,"daily_hosps","upper_80",3
"Wyoming","return_normal","Past",2020-04-11,"daily_all_infections","upper_80",24
"Wyoming","return_normal","Past",2020-04-11,"daily_cases","upper_80",11
"Wyoming","return_normal","Past",2020-04-11,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-04-11,"daily_hosps","upper_80",2
"Wyoming","return_normal","Past",2020-04-12,"daily_all_infections","upper_80",24
"Wyoming","return_normal","Past",2020-04-12,"daily_cases","upper_80",10
"Wyoming","return_normal","Past",2020-04-12,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-04-12,"daily_hosps","upper_80",2
"Wyoming","return_normal","Past",2020-04-13,"daily_all_infections","upper_80",25
"Wyoming","return_normal","Past",2020-04-13,"daily_cases","upper_80",9
"Wyoming","return_normal","Past",2020-04-13,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-04-13,"daily_hosps","upper_80",2
"Wyoming","return_normal","Past",2020-04-14,"daily_all_infections","upper_80",25
"Wyoming","return_normal","Past",2020-04-14,"daily_cases","upper_80",9
"Wyoming","return_normal","Past",2020-04-14,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-04-14,"daily_hosps","upper_80",2
"Wyoming","return_normal","Past",2020-04-15,"daily_all_infections","upper_80",25
"Wyoming","return_normal","Past",2020-04-15,"daily_cases","upper_80",9
"Wyoming","return_normal","Past",2020-04-15,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-04-15,"daily_hosps","upper_80",2
"Wyoming","return_normal","Past",2020-04-16,"daily_all_infections","upper_80",25
"Wyoming","return_normal","Past",2020-04-16,"daily_cases","upper_80",8
"Wyoming","return_normal","Past",2020-04-16,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-04-16,"daily_hosps","upper_80",2
"Wyoming","return_normal","Past",2020-04-17,"daily_all_infections","upper_80",26
"Wyoming","return_normal","Past",2020-04-17,"daily_cases","upper_80",8
"Wyoming","return_normal","Past",2020-04-17,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-04-17,"daily_hosps","upper_80",2
"Wyoming","return_normal","Past",2020-04-18,"daily_all_infections","upper_80",28
"Wyoming","return_normal","Past",2020-04-18,"daily_cases","upper_80",8
"Wyoming","return_normal","Past",2020-04-18,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-04-18,"daily_hosps","upper_80",1
"Wyoming","return_normal","Past",2020-04-19,"daily_all_infections","upper_80",28
"Wyoming","return_normal","Past",2020-04-19,"daily_cases","upper_80",8
"Wyoming","return_normal","Past",2020-04-19,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-04-19,"daily_hosps","upper_80",2
"Wyoming","return_normal","Past",2020-04-20,"daily_all_infections","upper_80",30
"Wyoming","return_normal","Past",2020-04-20,"daily_cases","upper_80",9
"Wyoming","return_normal","Past",2020-04-20,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-04-20,"daily_hosps","upper_80",2
"Wyoming","return_normal","Past",2020-04-21,"daily_all_infections","upper_80",30
"Wyoming","return_normal","Past",2020-04-21,"daily_cases","upper_80",8
"Wyoming","return_normal","Past",2020-04-21,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-04-21,"daily_hosps","upper_80",1
"Wyoming","return_normal","Past",2020-04-22,"daily_all_infections","upper_80",31
"Wyoming","return_normal","Past",2020-04-22,"daily_cases","upper_80",9
"Wyoming","return_normal","Past",2020-04-22,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-04-22,"daily_hosps","upper_80",1
"Wyoming","return_normal","Past",2020-04-23,"daily_all_infections","upper_80",33
"Wyoming","return_normal","Past",2020-04-23,"daily_cases","upper_80",9
"Wyoming","return_normal","Past",2020-04-23,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-04-23,"daily_hosps","upper_80",1
"Wyoming","return_normal","Past",2020-04-24,"daily_all_infections","upper_80",36
"Wyoming","return_normal","Past",2020-04-24,"daily_cases","upper_80",9
"Wyoming","return_normal","Past",2020-04-24,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-04-24,"daily_hosps","upper_80",1
"Wyoming","return_normal","Past",2020-04-25,"daily_all_infections","upper_80",38
"Wyoming","return_normal","Past",2020-04-25,"daily_cases","upper_80",10
"Wyoming","return_normal","Past",2020-04-25,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-04-25,"daily_hosps","upper_80",1
"Wyoming","return_normal","Past",2020-04-26,"daily_all_infections","upper_80",39
"Wyoming","return_normal","Past",2020-04-26,"daily_cases","upper_80",10
"Wyoming","return_normal","Past",2020-04-26,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-04-26,"daily_hosps","upper_80",1
"Wyoming","return_normal","Past",2020-04-27,"daily_all_infections","upper_80",41
"Wyoming","return_normal","Past",2020-04-27,"daily_cases","upper_80",11
"Wyoming","return_normal","Past",2020-04-27,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-04-27,"daily_hosps","upper_80",1
"Wyoming","return_normal","Past",2020-04-28,"daily_all_infections","upper_80",43
"Wyoming","return_normal","Past",2020-04-28,"daily_cases","upper_80",11
"Wyoming","return_normal","Past",2020-04-28,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-04-28,"daily_hosps","upper_80",2
"Wyoming","return_normal","Past",2020-04-29,"daily_all_infections","upper_80",47
"Wyoming","return_normal","Past",2020-04-29,"daily_cases","upper_80",11
"Wyoming","return_normal","Past",2020-04-29,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-04-29,"daily_hosps","upper_80",2
"Wyoming","return_normal","Past",2020-04-30,"daily_all_infections","upper_80",48
"Wyoming","return_normal","Past",2020-04-30,"daily_cases","upper_80",13
"Wyoming","return_normal","Past",2020-04-30,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-04-30,"daily_hosps","upper_80",2
"Wyoming","return_normal","Past",2020-05-01,"daily_all_infections","upper_80",52
"Wyoming","return_normal","Past",2020-05-01,"daily_cases","upper_80",14
"Wyoming","return_normal","Past",2020-05-01,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-05-01,"daily_hosps","upper_80",2
"Wyoming","return_normal","Past",2020-05-02,"daily_all_infections","upper_80",54
"Wyoming","return_normal","Past",2020-05-02,"daily_cases","upper_80",15
"Wyoming","return_normal","Past",2020-05-02,"daily_deaths","upper_80",1
"Wyoming","return_normal","Past",2020-05-02,"daily_hosps","upper_80",2
"Wyoming","return_normal","Past",2020-05-03,"daily_all_infections","upper_80",56
