"location","sim_type","period","date","variable","var_type","value"
"Maine","status_quo","Past",2020-06-01,"daily_hosps","upper_90",6
"Maine","status_quo","Past",2020-06-02,"daily_all_infections","upper_90",131
"Maine","status_quo","Past",2020-06-02,"daily_cases","upper_90",49
"Maine","status_quo","Past",2020-06-02,"daily_deaths","upper_90",3
"Maine","status_quo","Past",2020-06-02,"daily_hosps","upper_90",6
"Maine","status_quo","Past",2020-06-03,"daily_all_infections","upper_90",129
"Maine","status_quo","Past",2020-06-03,"daily_cases","upper_90",46
"Maine","status_quo","Past",2020-06-03,"daily_deaths","upper_90",3
"Maine","status_quo","Past",2020-06-03,"daily_hosps","upper_90",6
"Maine","status_quo","Past",2020-06-04,"daily_all_infections","upper_90",125
"Maine","status_quo","Past",2020-06-04,"daily_cases","upper_90",46
"Maine","status_quo","Past",2020-06-04,"daily_deaths","upper_90",3
"Maine","status_quo","Past",2020-06-04,"daily_hosps","upper_90",6
"Maine","status_quo","Past",2020-06-05,"daily_all_infections","upper_90",123
"Maine","status_quo","Past",2020-06-05,"daily_cases","upper_90",46
"Maine","status_quo","Past",2020-06-05,"daily_deaths","upper_90",3
"Maine","status_quo","Past",2020-06-05,"daily_hosps","upper_90",6
"Maine","status_quo","Past",2020-06-06,"daily_all_infections","upper_90",117
"Maine","status_quo","Past",2020-06-06,"daily_cases","upper_90",47
"Maine","status_quo","Past",2020-06-06,"daily_deaths","upper_90",3
"Maine","status_quo","Past",2020-06-06,"daily_hosps","upper_90",6
"Maine","status_quo","Past",2020-06-07,"daily_all_infections","upper_90",114
"Maine","status_quo","Past",2020-06-07,"daily_cases","upper_90",45
"Maine","status_quo","Past",2020-06-07,"daily_deaths","upper_90",3
"Maine","status_quo","Past",2020-06-07,"daily_hosps","upper_90",6
"Maine","status_quo","Past",2020-06-08,"daily_all_infections","upper_90",110
"Maine","status_quo","Past",2020-06-08,"daily_cases","upper_90",47
"Maine","status_quo","Past",2020-06-08,"daily_deaths","upper_90",3
"Maine","status_quo","Past",2020-06-08,"daily_hosps","upper_90",6
"Maine","status_quo","Past",2020-06-09,"daily_all_infections","upper_90",104
"Maine","status_quo","Past",2020-06-09,"daily_cases","upper_90",44
"Maine","status_quo","Past",2020-06-09,"daily_deaths","upper_90",3
"Maine","status_quo","Past",2020-06-09,"daily_hosps","upper_90",6
"Maine","status_quo","Past",2020-06-10,"daily_all_infections","upper_90",100
"Maine","status_quo","Past",2020-06-10,"daily_cases","upper_90",43
"Maine","status_quo","Past",2020-06-10,"daily_deaths","upper_90",3
"Maine","status_quo","Past",2020-06-10,"daily_hosps","upper_90",7
"Maine","status_quo","Past",2020-06-11,"daily_all_infections","upper_90",93
"Maine","status_quo","Past",2020-06-11,"daily_cases","upper_90",40
"Maine","status_quo","Past",2020-06-11,"daily_deaths","upper_90",3
"Maine","status_quo","Past",2020-06-11,"daily_hosps","upper_90",6
"Maine","status_quo","Past",2020-06-12,"daily_all_infections","upper_90",88
"Maine","status_quo","Past",2020-06-12,"daily_cases","upper_90",41
"Maine","status_quo","Past",2020-06-12,"daily_deaths","upper_90",3
"Maine","status_quo","Past",2020-06-12,"daily_hosps","upper_90",6
"Maine","status_quo","Past",2020-06-13,"daily_all_infections","upper_90",84
"Maine","status_quo","Past",2020-06-13,"daily_cases","upper_90",38
"Maine","status_quo","Past",2020-06-13,"daily_deaths","upper_90",3
"Maine","status_quo","Past",2020-06-13,"daily_hosps","upper_90",6
"Maine","status_quo","Past",2020-06-14,"daily_all_infections","upper_90",77
"Maine","status_quo","Past",2020-06-14,"daily_cases","upper_90",38
"Maine","status_quo","Past",2020-06-14,"daily_deaths","upper_90",3
"Maine","status_quo","Past",2020-06-14,"daily_hosps","upper_90",5
"Maine","status_quo","Past",2020-06-15,"daily_all_infections","upper_90",72
"Maine","status_quo","Past",2020-06-15,"daily_cases","upper_90",38
"Maine","status_quo","Past",2020-06-15,"daily_deaths","upper_90",2
"Maine","status_quo","Past",2020-06-15,"daily_hosps","upper_90",5
"Maine","status_quo","Future",2020-06-16,"daily_all_infections","upper_90",0
"Maine","status_quo","Future",2020-06-16,"daily_cases","upper_90",87
"Maine","status_quo","Future",2020-06-16,"daily_deaths","upper_90",4
"Maine","status_quo","Future",2020-06-16,"daily_hosps","upper_90",7
"Maine","status_quo","Future",2020-06-17,"daily_all_infections","upper_90",159
"Maine","status_quo","Future",2020-06-17,"daily_cases","upper_90",90
"Maine","status_quo","Future",2020-06-17,"daily_deaths","upper_90",4
"Maine","status_quo","Future",2020-06-17,"daily_hosps","upper_90",7
"Maine","status_quo","Future",2020-06-18,"daily_all_infections","upper_90",163
"Maine","status_quo","Future",2020-06-18,"daily_cases","upper_90",88
"Maine","status_quo","Future",2020-06-18,"daily_deaths","upper_90",5
"Maine","status_quo","Future",2020-06-18,"daily_hosps","upper_90",7
"Maine","status_quo","Future",2020-06-19,"daily_all_infections","upper_90",168
"Maine","status_quo","Future",2020-06-19,"daily_cases","upper_90",87
"Maine","status_quo","Future",2020-06-19,"daily_deaths","upper_90",5
"Maine","status_quo","Future",2020-06-19,"daily_hosps","upper_90",8
"Maine","status_quo","Future",2020-06-20,"daily_all_infections","upper_90",170
"Maine","status_quo","Future",2020-06-20,"daily_cases","upper_90",81
"Maine","status_quo","Future",2020-06-20,"daily_deaths","upper_90",4
"Maine","status_quo","Future",2020-06-20,"daily_hosps","upper_90",9
"Maine","status_quo","Future",2020-06-21,"daily_all_infections","upper_90",168
"Maine","status_quo","Future",2020-06-21,"daily_cases","upper_90",77
"Maine","status_quo","Future",2020-06-21,"daily_deaths","upper_90",5
"Maine","status_quo","Future",2020-06-21,"daily_hosps","upper_90",9
"Maine","status_quo","Future",2020-06-22,"daily_all_infections","upper_90",171
"Maine","status_quo","Future",2020-06-22,"daily_cases","upper_90",75
"Maine","status_quo","Future",2020-06-22,"daily_deaths","upper_90",4
"Maine","status_quo","Future",2020-06-22,"daily_hosps","upper_90",9
"Maine","status_quo","Future",2020-06-23,"daily_all_infections","upper_90",161
"Maine","status_quo","Future",2020-06-23,"daily_cases","upper_90",75
"Maine","status_quo","Future",2020-06-23,"daily_deaths","upper_90",5
"Maine","status_quo","Future",2020-06-23,"daily_hosps","upper_90",9
"Maine","status_quo","Future",2020-06-24,"daily_all_infections","upper_90",169
"Maine","status_quo","Future",2020-06-24,"daily_cases","upper_90",69
"Maine","status_quo","Future",2020-06-24,"daily_deaths","upper_90",5
"Maine","status_quo","Future",2020-06-24,"daily_hosps","upper_90",10
"Maine","status_quo","Future",2020-06-25,"daily_all_infections","upper_90",165
"Maine","status_quo","Future",2020-06-25,"daily_cases","upper_90",68
"Maine","status_quo","Future",2020-06-25,"daily_deaths","upper_90",5
"Maine","status_quo","Future",2020-06-25,"daily_hosps","upper_90",10
"Maine","status_quo","Future",2020-06-26,"daily_all_infections","upper_90",168
"Maine","status_quo","Future",2020-06-26,"daily_cases","upper_90",72
"Maine","status_quo","Future",2020-06-26,"daily_deaths","upper_90",5
"Maine","status_quo","Future",2020-06-26,"daily_hosps","upper_90",9
"Maine","status_quo","Future",2020-06-27,"daily_all_infections","upper_90",157
"Maine","status_quo","Future",2020-06-27,"daily_cases","upper_90",73
"Maine","status_quo","Future",2020-06-27,"daily_deaths","upper_90",5
"Maine","status_quo","Future",2020-06-27,"daily_hosps","upper_90",9
"Maine","status_quo","Future",2020-06-28,"daily_all_infections","upper_90",163
"Maine","status_quo","Future",2020-06-28,"daily_cases","upper_90",69
"Maine","status_quo","Future",2020-06-28,"daily_deaths","upper_90",5
"Maine","status_quo","Future",2020-06-28,"daily_hosps","upper_90",9
"Maine","status_quo","Future",2020-06-29,"daily_all_infections","upper_90",160
"Maine","status_quo","Future",2020-06-29,"daily_cases","upper_90",69
"Maine","status_quo","Future",2020-06-29,"daily_deaths","upper_90",5
"Maine","status_quo","Future",2020-06-29,"daily_hosps","upper_90",9
"Maine","status_quo","Future",2020-06-30,"daily_all_infections","upper_90",161
"Maine","status_quo","Future",2020-06-30,"daily_cases","upper_90",68
"Maine","status_quo","Future",2020-06-30,"daily_deaths","upper_90",5
"Maine","status_quo","Future",2020-06-30,"daily_hosps","upper_90",9
"Maine","status_quo","Future",2020-07-01,"daily_all_infections","upper_90",156
"Maine","status_quo","Future",2020-07-01,"daily_cases","upper_90",76
"Maine","status_quo","Future",2020-07-01,"daily_deaths","upper_90",5
"Maine","status_quo","Future",2020-07-01,"daily_hosps","upper_90",8
"Maine","status_quo","Future",2020-07-02,"daily_all_infections","upper_90",161
"Maine","status_quo","Future",2020-07-02,"daily_cases","upper_90",70
"Maine","status_quo","Future",2020-07-02,"daily_deaths","upper_90",5
"Maine","status_quo","Future",2020-07-02,"daily_hosps","upper_90",9
"Maine","status_quo","Future",2020-07-03,"daily_all_infections","upper_90",162
"Maine","status_quo","Future",2020-07-03,"daily_cases","upper_90",71
"Maine","status_quo","Future",2020-07-03,"daily_deaths","upper_90",5
"Maine","status_quo","Future",2020-07-03,"daily_hosps","upper_90",8
"Maine","status_quo","Future",2020-07-04,"daily_all_infections","upper_90",148
"Maine","status_quo","Future",2020-07-04,"daily_cases","upper_90",69
"Maine","status_quo","Future",2020-07-04,"daily_deaths","upper_90",6
"Maine","status_quo","Future",2020-07-04,"daily_hosps","upper_90",8
"Maine","status_quo","Future",2020-07-05,"daily_all_infections","upper_90",170
"Maine","status_quo","Future",2020-07-05,"daily_cases","upper_90",72
"Maine","status_quo","Future",2020-07-05,"daily_deaths","upper_90",5
"Maine","status_quo","Future",2020-07-05,"daily_hosps","upper_90",8
"Maine","status_quo","Future",2020-07-06,"daily_all_infections","upper_90",157
"Maine","status_quo","Future",2020-07-06,"daily_cases","upper_90",68
"Maine","status_quo","Future",2020-07-06,"daily_deaths","upper_90",5
"Maine","status_quo","Future",2020-07-06,"daily_hosps","upper_90",8
"Maine","status_quo","Future",2020-07-07,"daily_all_infections","upper_90",135
"Maine","status_quo","Future",2020-07-07,"daily_cases","upper_90",68
"Maine","status_quo","Future",2020-07-07,"daily_deaths","upper_90",5
"Maine","status_quo","Future",2020-07-07,"daily_hosps","upper_90",9
"Maine","status_quo","Future",2020-07-08,"daily_all_infections","upper_90",157
"Maine","status_quo","Future",2020-07-08,"daily_cases","upper_90",69
"Maine","status_quo","Future",2020-07-08,"daily_deaths","upper_90",6
"Maine","status_quo","Future",2020-07-08,"daily_hosps","upper_90",9
"Maine","status_quo","Future",2020-07-09,"daily_all_infections","upper_90",150
"Maine","status_quo","Future",2020-07-09,"daily_cases","upper_90",69
"Maine","status_quo","Future",2020-07-09,"daily_deaths","upper_90",5
"Maine","status_quo","Future",2020-07-09,"daily_hosps","upper_90",9
"Maine","status_quo","Future",2020-07-10,"daily_all_infections","upper_90",145
"Maine","status_quo","Future",2020-07-10,"daily_cases","upper_90",72
"Maine","status_quo","Future",2020-07-10,"daily_deaths","upper_90",5
"Maine","status_quo","Future",2020-07-10,"daily_hosps","upper_90",9
"Maine","status_quo","Future",2020-07-11,"daily_all_infections","upper_90",158
"Maine","status_quo","Future",2020-07-11,"daily_cases","upper_90",67
"Maine","status_quo","Future",2020-07-11,"daily_deaths","upper_90",5
"Maine","status_quo","Future",2020-07-11,"daily_hosps","upper_90",8
"Maine","status_quo","Future",2020-07-12,"daily_all_infections","upper_90",132
"Maine","status_quo","Future",2020-07-12,"daily_cases","upper_90",70
"Maine","status_quo","Future",2020-07-12,"daily_deaths","upper_90",6
"Maine","status_quo","Future",2020-07-12,"daily_hosps","upper_90",8
"Maine","status_quo","Future",2020-07-13,"daily_all_infections","upper_90",154
"Maine","status_quo","Future",2020-07-13,"daily_cases","upper_90",70
"Maine","status_quo","Future",2020-07-13,"daily_deaths","upper_90",5
"Maine","status_quo","Future",2020-07-13,"daily_hosps","upper_90",8
"Maine","status_quo","Future",2020-07-14,"daily_all_infections","upper_90",147
"Maine","status_quo","Future",2020-07-14,"daily_cases","upper_90",74
"Maine","status_quo","Future",2020-07-14,"daily_deaths","upper_90",5
"Maine","status_quo","Future",2020-07-14,"daily_hosps","upper_90",8
"Maine","status_quo","Future",2020-07-15,"daily_all_infections","upper_90",146
"Maine","status_quo","Future",2020-07-15,"daily_cases","upper_90",69
"Maine","status_quo","Future",2020-07-15,"daily_deaths","upper_90",4
"Maine","status_quo","Future",2020-07-15,"daily_hosps","upper_90",9
"Maine","status_quo","Future",2020-07-16,"daily_all_infections","upper_90",133
"Maine","status_quo","Future",2020-07-16,"daily_cases","upper_90",65
"Maine","status_quo","Future",2020-07-16,"daily_deaths","upper_90",5
"Maine","status_quo","Future",2020-07-16,"daily_hosps","upper_90",8
"Maine","status_quo","Future",2020-07-17,"daily_all_infections","upper_90",138
"Maine","status_quo","Future",2020-07-17,"daily_cases","upper_90",67
"Maine","status_quo","Future",2020-07-17,"daily_deaths","upper_90",5
"Maine","status_quo","Future",2020-07-17,"daily_hosps","upper_90",8
"Maine","status_quo","Future",2020-07-18,"daily_all_infections","upper_90",147
"Maine","status_quo","Future",2020-07-18,"daily_cases","upper_90",65
"Maine","status_quo","Future",2020-07-18,"daily_deaths","upper_90",4
"Maine","status_quo","Future",2020-07-18,"daily_hosps","upper_90",8
"Maine","status_quo","Future",2020-07-19,"daily_all_infections","upper_90",136
"Maine","status_quo","Future",2020-07-19,"daily_cases","upper_90",63
"Maine","status_quo","Future",2020-07-19,"daily_deaths","upper_90",4
"Maine","status_quo","Future",2020-07-19,"daily_hosps","upper_90",8
"Maine","status_quo","Future",2020-07-20,"daily_all_infections","upper_90",144
"Maine","status_quo","Future",2020-07-20,"daily_cases","upper_90",60
"Maine","status_quo","Future",2020-07-20,"daily_deaths","upper_90",5
"Maine","status_quo","Future",2020-07-20,"daily_hosps","upper_90",8
"Maine","status_quo","Future",2020-07-21,"daily_all_infections","upper_90",136
"Maine","status_quo","Future",2020-07-21,"daily_cases","upper_90",61
"Maine","status_quo","Future",2020-07-21,"daily_deaths","upper_90",5
"Maine","status_quo","Future",2020-07-21,"daily_hosps","upper_90",8
"Maine","status_quo","Future",2020-07-22,"daily_all_infections","upper_90",127
"Maine","status_quo","Future",2020-07-22,"daily_cases","upper_90",63
"Maine","status_quo","Future",2020-07-22,"daily_deaths","upper_90",5
"Maine","status_quo","Future",2020-07-22,"daily_hosps","upper_90",8
"Maine","status_quo","Future",2020-07-23,"daily_all_infections","upper_90",128
"Maine","status_quo","Future",2020-07-23,"daily_cases","upper_90",62
"Maine","status_quo","Future",2020-07-23,"daily_deaths","upper_90",4
"Maine","status_quo","Future",2020-07-23,"daily_hosps","upper_90",8
"Maine","status_quo","Future",2020-07-24,"daily_all_infections","upper_90",134
"Maine","status_quo","Future",2020-07-24,"daily_cases","upper_90",63
"Maine","status_quo","Future",2020-07-24,"daily_deaths","upper_90",4
"Maine","status_quo","Future",2020-07-24,"daily_hosps","upper_90",8
"Maine","status_quo","Future",2020-07-25,"daily_all_infections","upper_90",123
"Maine","status_quo","Future",2020-07-25,"daily_cases","upper_90",60
"Maine","status_quo","Future",2020-07-25,"daily_deaths","upper_90",5
"Maine","status_quo","Future",2020-07-25,"daily_hosps","upper_90",8
"Maine","status_quo","Future",2020-07-26,"daily_all_infections","upper_90",125
"Maine","status_quo","Future",2020-07-26,"daily_cases","upper_90",63
"Maine","status_quo","Future",2020-07-26,"daily_deaths","upper_90",5
"Maine","status_quo","Future",2020-07-26,"daily_hosps","upper_90",8
"Maine","status_quo","Future",2020-07-27,"daily_all_infections","upper_90",134
"Maine","status_quo","Future",2020-07-27,"daily_cases","upper_90",63
"Maine","status_quo","Future",2020-07-27,"daily_deaths","upper_90",5
"Maine","status_quo","Future",2020-07-27,"daily_hosps","upper_90",8
"Maine","linear_increase_sd","Past",2020-03-07,"daily_all_infections","upper_95",0
"Maine","linear_increase_sd","Past",2020-03-07,"daily_cases","upper_95",0
"Maine","linear_increase_sd","Past",2020-03-07,"daily_deaths","upper_95",0
"Maine","linear_increase_sd","Past",2020-03-07,"daily_hosps","upper_95",0
"Maine","linear_increase_sd","Past",2020-03-08,"daily_all_infections","upper_95",34
"Maine","linear_increase_sd","Past",2020-03-08,"daily_cases","upper_95",2
"Maine","linear_increase_sd","Past",2020-03-08,"daily_deaths","upper_95",0
"Maine","linear_increase_sd","Past",2020-03-08,"daily_hosps","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-09,"daily_all_infections","upper_95",34
"Maine","linear_increase_sd","Past",2020-03-09,"daily_cases","upper_95",2
"Maine","linear_increase_sd","Past",2020-03-09,"daily_deaths","upper_95",0
"Maine","linear_increase_sd","Past",2020-03-09,"daily_hosps","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-10,"daily_all_infections","upper_95",41
"Maine","linear_increase_sd","Past",2020-03-10,"daily_cases","upper_95",2
"Maine","linear_increase_sd","Past",2020-03-10,"daily_deaths","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-10,"daily_hosps","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-11,"daily_all_infections","upper_95",50
"Maine","linear_increase_sd","Past",2020-03-11,"daily_cases","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-11,"daily_deaths","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-11,"daily_hosps","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-12,"daily_all_infections","upper_95",63
"Maine","linear_increase_sd","Past",2020-03-12,"daily_cases","upper_95",2
"Maine","linear_increase_sd","Past",2020-03-12,"daily_deaths","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-12,"daily_hosps","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-13,"daily_all_infections","upper_95",85
"Maine","linear_increase_sd","Past",2020-03-13,"daily_cases","upper_95",2
"Maine","linear_increase_sd","Past",2020-03-13,"daily_deaths","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-13,"daily_hosps","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-14,"daily_all_infections","upper_95",103
"Maine","linear_increase_sd","Past",2020-03-14,"daily_cases","upper_95",3
"Maine","linear_increase_sd","Past",2020-03-14,"daily_deaths","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-14,"daily_hosps","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-15,"daily_all_infections","upper_95",116
"Maine","linear_increase_sd","Past",2020-03-15,"daily_cases","upper_95",5
"Maine","linear_increase_sd","Past",2020-03-15,"daily_deaths","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-15,"daily_hosps","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-16,"daily_all_infections","upper_95",130
"Maine","linear_increase_sd","Past",2020-03-16,"daily_cases","upper_95",6
"Maine","linear_increase_sd","Past",2020-03-16,"daily_deaths","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-16,"daily_hosps","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-17,"daily_all_infections","upper_95",141
"Maine","linear_increase_sd","Past",2020-03-17,"daily_cases","upper_95",8
"Maine","linear_increase_sd","Past",2020-03-17,"daily_deaths","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-17,"daily_hosps","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-18,"daily_all_infections","upper_95",151
"Maine","linear_increase_sd","Past",2020-03-18,"daily_cases","upper_95",11
"Maine","linear_increase_sd","Past",2020-03-18,"daily_deaths","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-18,"daily_hosps","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-19,"daily_all_infections","upper_95",157
"Maine","linear_increase_sd","Past",2020-03-19,"daily_cases","upper_95",13
"Maine","linear_increase_sd","Past",2020-03-19,"daily_deaths","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-19,"daily_hosps","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-20,"daily_all_infections","upper_95",163
"Maine","linear_increase_sd","Past",2020-03-20,"daily_cases","upper_95",17
"Maine","linear_increase_sd","Past",2020-03-20,"daily_deaths","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-20,"daily_hosps","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-21,"daily_all_infections","upper_95",164
"Maine","linear_increase_sd","Past",2020-03-21,"daily_cases","upper_95",19
"Maine","linear_increase_sd","Past",2020-03-21,"daily_deaths","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-21,"daily_hosps","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-22,"daily_all_infections","upper_95",166
"Maine","linear_increase_sd","Past",2020-03-22,"daily_cases","upper_95",24
"Maine","linear_increase_sd","Past",2020-03-22,"daily_deaths","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-22,"daily_hosps","upper_95",2
"Maine","linear_increase_sd","Past",2020-03-23,"daily_all_infections","upper_95",167
"Maine","linear_increase_sd","Past",2020-03-23,"daily_cases","upper_95",24
"Maine","linear_increase_sd","Past",2020-03-23,"daily_deaths","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-23,"daily_hosps","upper_95",2
"Maine","linear_increase_sd","Past",2020-03-24,"daily_all_infections","upper_95",166
"Maine","linear_increase_sd","Past",2020-03-24,"daily_cases","upper_95",27
"Maine","linear_increase_sd","Past",2020-03-24,"daily_deaths","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-24,"daily_hosps","upper_95",2
"Maine","linear_increase_sd","Past",2020-03-25,"daily_all_infections","upper_95",166
"Maine","linear_increase_sd","Past",2020-03-25,"daily_cases","upper_95",31
"Maine","linear_increase_sd","Past",2020-03-25,"daily_deaths","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-25,"daily_hosps","upper_95",3
"Maine","linear_increase_sd","Past",2020-03-26,"daily_all_infections","upper_95",162
"Maine","linear_increase_sd","Past",2020-03-26,"daily_cases","upper_95",32
"Maine","linear_increase_sd","Past",2020-03-26,"daily_deaths","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-26,"daily_hosps","upper_95",3
"Maine","linear_increase_sd","Past",2020-03-27,"daily_all_infections","upper_95",162
"Maine","linear_increase_sd","Past",2020-03-27,"daily_cases","upper_95",33
"Maine","linear_increase_sd","Past",2020-03-27,"daily_deaths","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-27,"daily_hosps","upper_95",3
"Maine","linear_increase_sd","Past",2020-03-28,"daily_all_infections","upper_95",161
"Maine","linear_increase_sd","Past",2020-03-28,"daily_cases","upper_95",33
"Maine","linear_increase_sd","Past",2020-03-28,"daily_deaths","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-28,"daily_hosps","upper_95",3
"Maine","linear_increase_sd","Past",2020-03-29,"daily_all_infections","upper_95",160
"Maine","linear_increase_sd","Past",2020-03-29,"daily_cases","upper_95",39
"Maine","linear_increase_sd","Past",2020-03-29,"daily_deaths","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-29,"daily_hosps","upper_95",4
"Maine","linear_increase_sd","Past",2020-03-30,"daily_all_infections","upper_95",155
"Maine","linear_increase_sd","Past",2020-03-30,"daily_cases","upper_95",37
"Maine","linear_increase_sd","Past",2020-03-30,"daily_deaths","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-30,"daily_hosps","upper_95",4
"Maine","linear_increase_sd","Past",2020-03-31,"daily_all_infections","upper_95",154
"Maine","linear_increase_sd","Past",2020-03-31,"daily_cases","upper_95",36
"Maine","linear_increase_sd","Past",2020-03-31,"daily_deaths","upper_95",1
"Maine","linear_increase_sd","Past",2020-03-31,"daily_hosps","upper_95",4
"Maine","linear_increase_sd","Past",2020-04-01,"daily_all_infections","upper_95",153
"Maine","linear_increase_sd","Past",2020-04-01,"daily_cases","upper_95",37
"Maine","linear_increase_sd","Past",2020-04-01,"daily_deaths","upper_95",2
"Maine","linear_increase_sd","Past",2020-04-01,"daily_hosps","upper_95",4
"Maine","linear_increase_sd","Past",2020-04-02,"daily_all_infections","upper_95",150
"Maine","linear_increase_sd","Past",2020-04-02,"daily_cases","upper_95",39
"Maine","linear_increase_sd","Past",2020-04-02,"daily_deaths","upper_95",2
"Maine","linear_increase_sd","Past",2020-04-02,"daily_hosps","upper_95",4
"Maine","linear_increase_sd","Past",2020-04-03,"daily_all_infections","upper_95",148
"Maine","linear_increase_sd","Past",2020-04-03,"daily_cases","upper_95",41
"Maine","linear_increase_sd","Past",2020-04-03,"daily_deaths","upper_95",2
"Maine","linear_increase_sd","Past",2020-04-03,"daily_hosps","upper_95",5
"Maine","linear_increase_sd","Past",2020-04-04,"daily_all_infections","upper_95",144
"Maine","linear_increase_sd","Past",2020-04-04,"daily_cases","upper_95",39
"Maine","linear_increase_sd","Past",2020-04-04,"daily_deaths","upper_95",2
"Maine","linear_increase_sd","Past",2020-04-04,"daily_hosps","upper_95",4
"Maine","linear_increase_sd","Past",2020-04-05,"daily_all_infections","upper_95",141
"Maine","linear_increase_sd","Past",2020-04-05,"daily_cases","upper_95",40
"Maine","linear_increase_sd","Past",2020-04-05,"daily_deaths","upper_95",2
"Maine","linear_increase_sd","Past",2020-04-05,"daily_hosps","upper_95",5
"Maine","linear_increase_sd","Past",2020-04-06,"daily_all_infections","upper_95",139
"Maine","linear_increase_sd","Past",2020-04-06,"daily_cases","upper_95",40
"Maine","linear_increase_sd","Past",2020-04-06,"daily_deaths","upper_95",2
"Maine","linear_increase_sd","Past",2020-04-06,"daily_hosps","upper_95",5
"Maine","linear_increase_sd","Past",2020-04-07,"daily_all_infections","upper_95",138
"Maine","linear_increase_sd","Past",2020-04-07,"daily_cases","upper_95",42
"Maine","linear_increase_sd","Past",2020-04-07,"daily_deaths","upper_95",2
"Maine","linear_increase_sd","Past",2020-04-07,"daily_hosps","upper_95",5
"Maine","linear_increase_sd","Past",2020-04-08,"daily_all_infections","upper_95",134
"Maine","linear_increase_sd","Past",2020-04-08,"daily_cases","upper_95",38
"Maine","linear_increase_sd","Past",2020-04-08,"daily_deaths","upper_95",2
"Maine","linear_increase_sd","Past",2020-04-08,"daily_hosps","upper_95",5
"Maine","linear_increase_sd","Past",2020-04-09,"daily_all_infections","upper_95",130
"Maine","linear_increase_sd","Past",2020-04-09,"daily_cases","upper_95",39
"Maine","linear_increase_sd","Past",2020-04-09,"daily_deaths","upper_95",2
"Maine","linear_increase_sd","Past",2020-04-09,"daily_hosps","upper_95",5
"Maine","linear_increase_sd","Past",2020-04-10,"daily_all_infections","upper_95",128
"Maine","linear_increase_sd","Past",2020-04-10,"daily_cases","upper_95",36
"Maine","linear_increase_sd","Past",2020-04-10,"daily_deaths","upper_95",2
"Maine","linear_increase_sd","Past",2020-04-10,"daily_hosps","upper_95",5
"Maine","linear_increase_sd","Past",2020-04-11,"daily_all_infections","upper_95",123
"Maine","linear_increase_sd","Past",2020-04-11,"daily_cases","upper_95",36
"Maine","linear_increase_sd","Past",2020-04-11,"daily_deaths","upper_95",2
"Maine","linear_increase_sd","Past",2020-04-11,"daily_hosps","upper_95",5
"Maine","linear_increase_sd","Past",2020-04-12,"daily_all_infections","upper_95",120
"Maine","linear_increase_sd","Past",2020-04-12,"daily_cases","upper_95",35
"Maine","linear_increase_sd","Past",2020-04-12,"daily_deaths","upper_95",3
"Maine","linear_increase_sd","Past",2020-04-12,"daily_hosps","upper_95",5
"Maine","linear_increase_sd","Past",2020-04-13,"daily_all_infections","upper_95",118
"Maine","linear_increase_sd","Past",2020-04-13,"daily_cases","upper_95",37
"Maine","linear_increase_sd","Past",2020-04-13,"daily_deaths","upper_95",2
"Maine","linear_increase_sd","Past",2020-04-13,"daily_hosps","upper_95",5
"Maine","linear_increase_sd","Past",2020-04-14,"daily_all_infections","upper_95",113
"Maine","linear_increase_sd","Past",2020-04-14,"daily_cases","upper_95",37
"Maine","linear_increase_sd","Past",2020-04-14,"daily_deaths","upper_95",2
"Maine","linear_increase_sd","Past",2020-04-14,"daily_hosps","upper_95",5
