"location","sim_type","period","date","variable","var_type","value"
"Texas","return_normal","Future",2020-07-06,"daily_cases","upper_95",3459
"Texas","return_normal","Future",2020-07-06,"daily_deaths","upper_95",122
"Texas","return_normal","Future",2020-07-06,"daily_hosps","upper_95",229
"Texas","return_normal","Future",2020-07-07,"daily_all_infections","upper_95",6166
"Texas","return_normal","Future",2020-07-07,"daily_cases","upper_95",3516
"Texas","return_normal","Future",2020-07-07,"daily_deaths","upper_95",135
"Texas","return_normal","Future",2020-07-07,"daily_hosps","upper_95",240
"Texas","return_normal","Future",2020-07-08,"daily_all_infections","upper_95",6415
"Texas","return_normal","Future",2020-07-08,"daily_cases","upper_95",3575
"Texas","return_normal","Future",2020-07-08,"daily_deaths","upper_95",127
"Texas","return_normal","Future",2020-07-08,"daily_hosps","upper_95",251
"Texas","return_normal","Future",2020-07-09,"daily_all_infections","upper_95",6535
"Texas","return_normal","Future",2020-07-09,"daily_cases","upper_95",3795
"Texas","return_normal","Future",2020-07-09,"daily_deaths","upper_95",149
"Texas","return_normal","Future",2020-07-09,"daily_hosps","upper_95",258
"Texas","return_normal","Future",2020-07-10,"daily_all_infections","upper_95",6687
"Texas","return_normal","Future",2020-07-10,"daily_cases","upper_95",4064
"Texas","return_normal","Future",2020-07-10,"daily_deaths","upper_95",142
"Texas","return_normal","Future",2020-07-10,"daily_hosps","upper_95",266
"Texas","return_normal","Future",2020-07-11,"daily_all_infections","upper_95",6796
"Texas","return_normal","Future",2020-07-11,"daily_cases","upper_95",4142
"Texas","return_normal","Future",2020-07-11,"daily_deaths","upper_95",153
"Texas","return_normal","Future",2020-07-11,"daily_hosps","upper_95",273
"Texas","return_normal","Future",2020-07-12,"daily_all_infections","upper_95",6959
"Texas","return_normal","Future",2020-07-12,"daily_cases","upper_95",4608
"Texas","return_normal","Future",2020-07-12,"daily_deaths","upper_95",152
"Texas","return_normal","Future",2020-07-12,"daily_hosps","upper_95",283
"Texas","return_normal","Future",2020-07-13,"daily_all_infections","upper_95",7237
"Texas","return_normal","Future",2020-07-13,"daily_cases","upper_95",4325
"Texas","return_normal","Future",2020-07-13,"daily_deaths","upper_95",147
"Texas","return_normal","Future",2020-07-13,"daily_hosps","upper_95",289
"Texas","return_normal","Future",2020-07-14,"daily_all_infections","upper_95",7408
"Texas","return_normal","Future",2020-07-14,"daily_cases","upper_95",4268
"Texas","return_normal","Future",2020-07-14,"daily_deaths","upper_95",140
"Texas","return_normal","Future",2020-07-14,"daily_hosps","upper_95",307
"Texas","return_normal","Future",2020-07-15,"daily_all_infections","upper_95",7671
"Texas","return_normal","Future",2020-07-15,"daily_cases","upper_95",4299
"Texas","return_normal","Future",2020-07-15,"daily_deaths","upper_95",154
"Texas","return_normal","Future",2020-07-15,"daily_hosps","upper_95",313
"Texas","return_normal","Future",2020-07-16,"daily_all_infections","upper_95",7830
"Texas","return_normal","Future",2020-07-16,"daily_cases","upper_95",4696
"Texas","return_normal","Future",2020-07-16,"daily_deaths","upper_95",168
"Texas","return_normal","Future",2020-07-16,"daily_hosps","upper_95",323
"Texas","return_normal","Future",2020-07-17,"daily_all_infections","upper_95",8021
"Texas","return_normal","Future",2020-07-17,"daily_cases","upper_95",5029
"Texas","return_normal","Future",2020-07-17,"daily_deaths","upper_95",181
"Texas","return_normal","Future",2020-07-17,"daily_hosps","upper_95",332
"Texas","return_normal","Future",2020-07-18,"daily_all_infections","upper_95",8167
"Texas","return_normal","Future",2020-07-18,"daily_cases","upper_95",5466
"Texas","return_normal","Future",2020-07-18,"daily_deaths","upper_95",186
"Texas","return_normal","Future",2020-07-18,"daily_hosps","upper_95",350
"Texas","return_normal","Future",2020-07-19,"daily_all_infections","upper_95",8356
"Texas","return_normal","Future",2020-07-19,"daily_cases","upper_95",5416
"Texas","return_normal","Future",2020-07-19,"daily_deaths","upper_95",178
"Texas","return_normal","Future",2020-07-19,"daily_hosps","upper_95",359
"Texas","return_normal","Future",2020-07-20,"daily_all_infections","upper_95",8566
"Texas","return_normal","Future",2020-07-20,"daily_cases","upper_95",5623
"Texas","return_normal","Future",2020-07-20,"daily_deaths","upper_95",189
"Texas","return_normal","Future",2020-07-20,"daily_hosps","upper_95",370
"Texas","return_normal","Future",2020-07-21,"daily_all_infections","upper_95",10146
"Texas","return_normal","Future",2020-07-21,"daily_cases","upper_95",6339
"Texas","return_normal","Future",2020-07-21,"daily_deaths","upper_95",208
"Texas","return_normal","Future",2020-07-21,"daily_hosps","upper_95",384
"Texas","return_normal","Future",2020-07-22,"daily_all_infections","upper_95",11581
"Texas","return_normal","Future",2020-07-22,"daily_cases","upper_95",5563
"Texas","return_normal","Future",2020-07-22,"daily_deaths","upper_95",193
"Texas","return_normal","Future",2020-07-22,"daily_hosps","upper_95",400
"Texas","return_normal","Future",2020-07-23,"daily_all_infections","upper_95",12921
"Texas","return_normal","Future",2020-07-23,"daily_cases","upper_95",6443
"Texas","return_normal","Future",2020-07-23,"daily_deaths","upper_95",185
"Texas","return_normal","Future",2020-07-23,"daily_hosps","upper_95",406
"Texas","return_normal","Future",2020-07-24,"daily_all_infections","upper_95",13318
"Texas","return_normal","Future",2020-07-24,"daily_cases","upper_95",6485
"Texas","return_normal","Future",2020-07-24,"daily_deaths","upper_95",193
"Texas","return_normal","Future",2020-07-24,"daily_hosps","upper_95",424
"Texas","return_normal","Future",2020-07-25,"daily_all_infections","upper_95",13753
"Texas","return_normal","Future",2020-07-25,"daily_cases","upper_95",6694
"Texas","return_normal","Future",2020-07-25,"daily_deaths","upper_95",213
"Texas","return_normal","Future",2020-07-25,"daily_hosps","upper_95",429
"Texas","return_normal","Future",2020-07-26,"daily_all_infections","upper_95",13986
"Texas","return_normal","Future",2020-07-26,"daily_cases","upper_95",7079
"Texas","return_normal","Future",2020-07-26,"daily_deaths","upper_95",210
"Texas","return_normal","Future",2020-07-26,"daily_hosps","upper_95",443
"Texas","return_normal","Future",2020-07-27,"daily_all_infections","upper_95",14784
"Texas","return_normal","Future",2020-07-27,"daily_cases","upper_95",6884
"Texas","return_normal","Future",2020-07-27,"daily_deaths","upper_95",251
"Texas","return_normal","Future",2020-07-27,"daily_hosps","upper_95",467
"Texas","status_quo","Past",2020-03-04,"daily_all_infections","upper_95",0
"Texas","status_quo","Past",2020-03-04,"daily_cases","upper_95",0
"Texas","status_quo","Past",2020-03-04,"daily_deaths","upper_95",0
"Texas","status_quo","Past",2020-03-04,"daily_hosps","upper_95",0
"Texas","status_quo","Past",2020-03-05,"daily_all_infections","upper_95",27
"Texas","status_quo","Past",2020-03-05,"daily_cases","upper_95",2
"Texas","status_quo","Past",2020-03-05,"daily_deaths","upper_95",0
"Texas","status_quo","Past",2020-03-05,"daily_hosps","upper_95",1
"Texas","status_quo","Past",2020-03-06,"daily_all_infections","upper_95",43
"Texas","status_quo","Past",2020-03-06,"daily_cases","upper_95",2
"Texas","status_quo","Past",2020-03-06,"daily_deaths","upper_95",1
"Texas","status_quo","Past",2020-03-06,"daily_hosps","upper_95",1
"Texas","status_quo","Past",2020-03-07,"daily_all_infections","upper_95",61
"Texas","status_quo","Past",2020-03-07,"daily_cases","upper_95",2
"Texas","status_quo","Past",2020-03-07,"daily_deaths","upper_95",1
"Texas","status_quo","Past",2020-03-07,"daily_hosps","upper_95",1
"Texas","status_quo","Past",2020-03-08,"daily_all_infections","upper_95",83
"Texas","status_quo","Past",2020-03-08,"daily_cases","upper_95",3
"Texas","status_quo","Past",2020-03-08,"daily_deaths","upper_95",1
"Texas","status_quo","Past",2020-03-08,"daily_hosps","upper_95",1
"Texas","status_quo","Past",2020-03-09,"daily_all_infections","upper_95",106
"Texas","status_quo","Past",2020-03-09,"daily_cases","upper_95",3
"Texas","status_quo","Past",2020-03-09,"daily_deaths","upper_95",1
"Texas","status_quo","Past",2020-03-09,"daily_hosps","upper_95",1
"Texas","status_quo","Past",2020-03-10,"daily_all_infections","upper_95",139
"Texas","status_quo","Past",2020-03-10,"daily_cases","upper_95",3
"Texas","status_quo","Past",2020-03-10,"daily_deaths","upper_95",1
"Texas","status_quo","Past",2020-03-10,"daily_hosps","upper_95",1
"Texas","status_quo","Past",2020-03-11,"daily_all_infections","upper_95",181
"Texas","status_quo","Past",2020-03-11,"daily_cases","upper_95",5
"Texas","status_quo","Past",2020-03-11,"daily_deaths","upper_95",1
"Texas","status_quo","Past",2020-03-11,"daily_hosps","upper_95",1
"Texas","status_quo","Past",2020-03-12,"daily_all_infections","upper_95",237
"Texas","status_quo","Past",2020-03-12,"daily_cases","upper_95",7
"Texas","status_quo","Past",2020-03-12,"daily_deaths","upper_95",1
"Texas","status_quo","Past",2020-03-12,"daily_hosps","upper_95",1
"Texas","status_quo","Past",2020-03-13,"daily_all_infections","upper_95",312
"Texas","status_quo","Past",2020-03-13,"daily_cases","upper_95",9
"Texas","status_quo","Past",2020-03-13,"daily_deaths","upper_95",1
"Texas","status_quo","Past",2020-03-13,"daily_hosps","upper_95",1
"Texas","status_quo","Past",2020-03-14,"daily_all_infections","upper_95",395
"Texas","status_quo","Past",2020-03-14,"daily_cases","upper_95",12
"Texas","status_quo","Past",2020-03-14,"daily_deaths","upper_95",1
"Texas","status_quo","Past",2020-03-14,"daily_hosps","upper_95",1
"Texas","status_quo","Past",2020-03-15,"daily_all_infections","upper_95",503
"Texas","status_quo","Past",2020-03-15,"daily_cases","upper_95",16
"Texas","status_quo","Past",2020-03-15,"daily_deaths","upper_95",1
"Texas","status_quo","Past",2020-03-15,"daily_hosps","upper_95",1
"Texas","status_quo","Past",2020-03-16,"daily_all_infections","upper_95",637
"Texas","status_quo","Past",2020-03-16,"daily_cases","upper_95",21
"Texas","status_quo","Past",2020-03-16,"daily_deaths","upper_95",1
"Texas","status_quo","Past",2020-03-16,"daily_hosps","upper_95",1
"Texas","status_quo","Past",2020-03-17,"daily_all_infections","upper_95",792
"Texas","status_quo","Past",2020-03-17,"daily_cases","upper_95",34
"Texas","status_quo","Past",2020-03-17,"daily_deaths","upper_95",1
"Texas","status_quo","Past",2020-03-17,"daily_hosps","upper_95",2
"Texas","status_quo","Past",2020-03-18,"daily_all_infections","upper_95",968
"Texas","status_quo","Past",2020-03-18,"daily_cases","upper_95",39
"Texas","status_quo","Past",2020-03-18,"daily_deaths","upper_95",1
"Texas","status_quo","Past",2020-03-18,"daily_hosps","upper_95",2
"Texas","status_quo","Past",2020-03-19,"daily_all_infections","upper_95",1176
"Texas","status_quo","Past",2020-03-19,"daily_cases","upper_95",63
"Texas","status_quo","Past",2020-03-19,"daily_deaths","upper_95",1
"Texas","status_quo","Past",2020-03-19,"daily_hosps","upper_95",3
"Texas","status_quo","Past",2020-03-20,"daily_all_infections","upper_95",1405
"Texas","status_quo","Past",2020-03-20,"daily_cases","upper_95",74
"Texas","status_quo","Past",2020-03-20,"daily_deaths","upper_95",1
"Texas","status_quo","Past",2020-03-20,"daily_hosps","upper_95",4
"Texas","status_quo","Past",2020-03-21,"daily_all_infections","upper_95",1662
"Texas","status_quo","Past",2020-03-21,"daily_cases","upper_95",102
"Texas","status_quo","Past",2020-03-21,"daily_deaths","upper_95",1
"Texas","status_quo","Past",2020-03-21,"daily_hosps","upper_95",5
"Texas","status_quo","Past",2020-03-22,"daily_all_infections","upper_95",1939
"Texas","status_quo","Past",2020-03-22,"daily_cases","upper_95",120
"Texas","status_quo","Past",2020-03-22,"daily_deaths","upper_95",1
"Texas","status_quo","Past",2020-03-22,"daily_hosps","upper_95",6
"Texas","status_quo","Past",2020-03-23,"daily_all_infections","upper_95",2225
"Texas","status_quo","Past",2020-03-23,"daily_cases","upper_95",144
"Texas","status_quo","Past",2020-03-23,"daily_deaths","upper_95",1
"Texas","status_quo","Past",2020-03-23,"daily_hosps","upper_95",8
"Texas","status_quo","Past",2020-03-24,"daily_all_infections","upper_95",2534
"Texas","status_quo","Past",2020-03-24,"daily_cases","upper_95",194
"Texas","status_quo","Past",2020-03-24,"daily_deaths","upper_95",1
"Texas","status_quo","Past",2020-03-24,"daily_hosps","upper_95",10
"Texas","status_quo","Past",2020-03-25,"daily_all_infections","upper_95",2842
"Texas","status_quo","Past",2020-03-25,"daily_cases","upper_95",230
"Texas","status_quo","Past",2020-03-25,"daily_deaths","upper_95",1
"Texas","status_quo","Past",2020-03-25,"daily_hosps","upper_95",11
"Texas","status_quo","Past",2020-03-26,"daily_all_infections","upper_95",3140
"Texas","status_quo","Past",2020-03-26,"daily_cases","upper_95",298
"Texas","status_quo","Past",2020-03-26,"daily_deaths","upper_95",1
"Texas","status_quo","Past",2020-03-26,"daily_hosps","upper_95",15
"Texas","status_quo","Past",2020-03-27,"daily_all_infections","upper_95",3394
"Texas","status_quo","Past",2020-03-27,"daily_cases","upper_95",360
"Texas","status_quo","Past",2020-03-27,"daily_deaths","upper_95",2
"Texas","status_quo","Past",2020-03-27,"daily_hosps","upper_95",19
"Texas","status_quo","Past",2020-03-28,"daily_all_infections","upper_95",3614
"Texas","status_quo","Past",2020-03-28,"daily_cases","upper_95",406
"Texas","status_quo","Past",2020-03-28,"daily_deaths","upper_95",3
"Texas","status_quo","Past",2020-03-28,"daily_hosps","upper_95",24
"Texas","status_quo","Past",2020-03-29,"daily_all_infections","upper_95",3813
"Texas","status_quo","Past",2020-03-29,"daily_cases","upper_95",495
"Texas","status_quo","Past",2020-03-29,"daily_deaths","upper_95",3
"Texas","status_quo","Past",2020-03-29,"daily_hosps","upper_95",28
"Texas","status_quo","Past",2020-03-30,"daily_all_infections","upper_95",3970
"Texas","status_quo","Past",2020-03-30,"daily_cases","upper_95",589
"Texas","status_quo","Past",2020-03-30,"daily_deaths","upper_95",3
"Texas","status_quo","Past",2020-03-30,"daily_hosps","upper_95",34
"Texas","status_quo","Past",2020-03-31,"daily_all_infections","upper_95",4062
"Texas","status_quo","Past",2020-03-31,"daily_cases","upper_95",656
"Texas","status_quo","Past",2020-03-31,"daily_deaths","upper_95",4
"Texas","status_quo","Past",2020-03-31,"daily_hosps","upper_95",41
"Texas","status_quo","Past",2020-04-01,"daily_all_infections","upper_95",4116
"Texas","status_quo","Past",2020-04-01,"daily_cases","upper_95",706
"Texas","status_quo","Past",2020-04-01,"daily_deaths","upper_95",6
"Texas","status_quo","Past",2020-04-01,"daily_hosps","upper_95",48
"Texas","status_quo","Past",2020-04-02,"daily_all_infections","upper_95",4135
"Texas","status_quo","Past",2020-04-02,"daily_cases","upper_95",790
"Texas","status_quo","Past",2020-04-02,"daily_deaths","upper_95",7
"Texas","status_quo","Past",2020-04-02,"daily_hosps","upper_95",54
"Texas","status_quo","Past",2020-04-03,"daily_all_infections","upper_95",4120
"Texas","status_quo","Past",2020-04-03,"daily_cases","upper_95",909
"Texas","status_quo","Past",2020-04-03,"daily_deaths","upper_95",8
"Texas","status_quo","Past",2020-04-03,"daily_hosps","upper_95",63
"Texas","status_quo","Past",2020-04-04,"daily_all_infections","upper_95",4075
"Texas","status_quo","Past",2020-04-04,"daily_cases","upper_95",926
"Texas","status_quo","Past",2020-04-04,"daily_deaths","upper_95",9
"Texas","status_quo","Past",2020-04-04,"daily_hosps","upper_95",71
"Texas","status_quo","Past",2020-04-05,"daily_all_infections","upper_95",4003
"Texas","status_quo","Past",2020-04-05,"daily_cases","upper_95",950
"Texas","status_quo","Past",2020-04-05,"daily_deaths","upper_95",11
"Texas","status_quo","Past",2020-04-05,"daily_hosps","upper_95",78
"Texas","status_quo","Past",2020-04-06,"daily_all_infections","upper_95",3957
"Texas","status_quo","Past",2020-04-06,"daily_cases","upper_95",1056
"Texas","status_quo","Past",2020-04-06,"daily_deaths","upper_95",11
"Texas","status_quo","Past",2020-04-06,"daily_hosps","upper_95",86
"Texas","status_quo","Past",2020-04-07,"daily_all_infections","upper_95",3903
"Texas","status_quo","Past",2020-04-07,"daily_cases","upper_95",1011
"Texas","status_quo","Past",2020-04-07,"daily_deaths","upper_95",16
"Texas","status_quo","Past",2020-04-07,"daily_hosps","upper_95",94
"Texas","status_quo","Past",2020-04-08,"daily_all_infections","upper_95",3848
"Texas","status_quo","Past",2020-04-08,"daily_cases","upper_95",1010
"Texas","status_quo","Past",2020-04-08,"daily_deaths","upper_95",17
"Texas","status_quo","Past",2020-04-08,"daily_hosps","upper_95",101
"Texas","status_quo","Past",2020-04-09,"daily_all_infections","upper_95",3791
"Texas","status_quo","Past",2020-04-09,"daily_cases","upper_95",1097
"Texas","status_quo","Past",2020-04-09,"daily_deaths","upper_95",18
"Texas","status_quo","Past",2020-04-09,"daily_hosps","upper_95",106
"Texas","status_quo","Past",2020-04-10,"daily_all_infections","upper_95",3756
"Texas","status_quo","Past",2020-04-10,"daily_cases","upper_95",1103
"Texas","status_quo","Past",2020-04-10,"daily_deaths","upper_95",21
"Texas","status_quo","Past",2020-04-10,"daily_hosps","upper_95",111
"Texas","status_quo","Past",2020-04-11,"daily_all_infections","upper_95",3709
"Texas","status_quo","Past",2020-04-11,"daily_cases","upper_95",1036
"Texas","status_quo","Past",2020-04-11,"daily_deaths","upper_95",23
"Texas","status_quo","Past",2020-04-11,"daily_hosps","upper_95",115
"Texas","status_quo","Past",2020-04-12,"daily_all_infections","upper_95",3685
"Texas","status_quo","Past",2020-04-12,"daily_cases","upper_95",1099
"Texas","status_quo","Past",2020-04-12,"daily_deaths","upper_95",27
"Texas","status_quo","Past",2020-04-12,"daily_hosps","upper_95",118
"Texas","status_quo","Past",2020-04-13,"daily_all_infections","upper_95",3673
"Texas","status_quo","Past",2020-04-13,"daily_cases","upper_95",1027
"Texas","status_quo","Past",2020-04-13,"daily_deaths","upper_95",29
"Texas","status_quo","Past",2020-04-13,"daily_hosps","upper_95",120
"Texas","status_quo","Past",2020-04-14,"daily_all_infections","upper_95",3676
"Texas","status_quo","Past",2020-04-14,"daily_cases","upper_95",1062
"Texas","status_quo","Past",2020-04-14,"daily_deaths","upper_95",28
"Texas","status_quo","Past",2020-04-14,"daily_hosps","upper_95",123
"Texas","status_quo","Past",2020-04-15,"daily_all_infections","upper_95",3692
"Texas","status_quo","Past",2020-04-15,"daily_cases","upper_95",1025
"Texas","status_quo","Past",2020-04-15,"daily_deaths","upper_95",30
"Texas","status_quo","Past",2020-04-15,"daily_hosps","upper_95",124
"Texas","status_quo","Past",2020-04-16,"daily_all_infections","upper_95",3706
"Texas","status_quo","Past",2020-04-16,"daily_cases","upper_95",952
"Texas","status_quo","Past",2020-04-16,"daily_deaths","upper_95",30
"Texas","status_quo","Past",2020-04-16,"daily_hosps","upper_95",123
"Texas","status_quo","Past",2020-04-17,"daily_all_infections","upper_95",3734
"Texas","status_quo","Past",2020-04-17,"daily_cases","upper_95",1080
"Texas","status_quo","Past",2020-04-17,"daily_deaths","upper_95",33
"Texas","status_quo","Past",2020-04-17,"daily_hosps","upper_95",124
"Texas","status_quo","Past",2020-04-18,"daily_all_infections","upper_95",3758
"Texas","status_quo","Past",2020-04-18,"daily_cases","upper_95",1047
"Texas","status_quo","Past",2020-04-18,"daily_deaths","upper_95",32
"Texas","status_quo","Past",2020-04-18,"daily_hosps","upper_95",123
"Texas","status_quo","Past",2020-04-19,"daily_all_infections","upper_95",3788
"Texas","status_quo","Past",2020-04-19,"daily_cases","upper_95",1034
"Texas","status_quo","Past",2020-04-19,"daily_deaths","upper_95",32
"Texas","status_quo","Past",2020-04-19,"daily_hosps","upper_95",121
"Texas","status_quo","Past",2020-04-20,"daily_all_infections","upper_95",3808
"Texas","status_quo","Past",2020-04-20,"daily_cases","upper_95",1079
"Texas","status_quo","Past",2020-04-20,"daily_deaths","upper_95",34
"Texas","status_quo","Past",2020-04-20,"daily_hosps","upper_95",123
"Texas","status_quo","Past",2020-04-21,"daily_all_infections","upper_95",3851
"Texas","status_quo","Past",2020-04-21,"daily_cases","upper_95",1081
"Texas","status_quo","Past",2020-04-21,"daily_deaths","upper_95",33
"Texas","status_quo","Past",2020-04-21,"daily_hosps","upper_95",124
"Texas","status_quo","Past",2020-04-22,"daily_all_infections","upper_95",3895
"Texas","status_quo","Past",2020-04-22,"daily_cases","upper_95",994
"Texas","status_quo","Past",2020-04-22,"daily_deaths","upper_95",32
"Texas","status_quo","Past",2020-04-22,"daily_hosps","upper_95",125
"Texas","status_quo","Past",2020-04-23,"daily_all_infections","upper_95",3948
"Texas","status_quo","Past",2020-04-23,"daily_cases","upper_95",1033
"Texas","status_quo","Past",2020-04-23,"daily_deaths","upper_95",33
"Texas","status_quo","Past",2020-04-23,"daily_hosps","upper_95",124
"Texas","status_quo","Past",2020-04-24,"daily_all_infections","upper_95",3992
"Texas","status_quo","Past",2020-04-24,"daily_cases","upper_95",1045
"Texas","status_quo","Past",2020-04-24,"daily_deaths","upper_95",33
"Texas","status_quo","Past",2020-04-24,"daily_hosps","upper_95",124
"Texas","status_quo","Past",2020-04-25,"daily_all_infections","upper_95",4040
"Texas","status_quo","Past",2020-04-25,"daily_cases","upper_95",1053
"Texas","status_quo","Past",2020-04-25,"daily_deaths","upper_95",37
"Texas","status_quo","Past",2020-04-25,"daily_hosps","upper_95",124
"Texas","status_quo","Past",2020-04-26,"daily_all_infections","upper_95",4085
"Texas","status_quo","Past",2020-04-26,"daily_cases","upper_95",1125
"Texas","status_quo","Past",2020-04-26,"daily_deaths","upper_95",32
"Texas","status_quo","Past",2020-04-26,"daily_hosps","upper_95",126
"Texas","status_quo","Past",2020-04-27,"daily_all_infections","upper_95",4140
"Texas","status_quo","Past",2020-04-27,"daily_cases","upper_95",1159
"Texas","status_quo","Past",2020-04-27,"daily_deaths","upper_95",34
"Texas","status_quo","Past",2020-04-27,"daily_hosps","upper_95",129
"Texas","status_quo","Past",2020-04-28,"daily_all_infections","upper_95",4185
"Texas","status_quo","Past",2020-04-28,"daily_cases","upper_95",1292
"Texas","status_quo","Past",2020-04-28,"daily_deaths","upper_95",35
"Texas","status_quo","Past",2020-04-28,"daily_hosps","upper_95",128
"Texas","status_quo","Past",2020-04-29,"daily_all_infections","upper_95",4226
"Texas","status_quo","Past",2020-04-29,"daily_cases","upper_95",1178
"Texas","status_quo","Past",2020-04-29,"daily_deaths","upper_95",39
"Texas","status_quo","Past",2020-04-29,"daily_hosps","upper_95",130
"Texas","status_quo","Past",2020-04-30,"daily_all_infections","upper_95",4266
"Texas","status_quo","Past",2020-04-30,"daily_cases","upper_95",1124
"Texas","status_quo","Past",2020-04-30,"daily_deaths","upper_95",31
"Texas","status_quo","Past",2020-04-30,"daily_hosps","upper_95",130
"Texas","status_quo","Past",2020-05-01,"daily_all_infections","upper_95",4293
"Texas","status_quo","Past",2020-05-01,"daily_cases","upper_95",1279
"Texas","status_quo","Past",2020-05-01,"daily_deaths","upper_95",34
"Texas","status_quo","Past",2020-05-01,"daily_hosps","upper_95",134
"Texas","status_quo","Past",2020-05-02,"daily_all_infections","upper_95",4296
"Texas","status_quo","Past",2020-05-02,"daily_cases","upper_95",1221
"Texas","status_quo","Past",2020-05-02,"daily_deaths","upper_95",39
"Texas","status_quo","Past",2020-05-02,"daily_hosps","upper_95",134
"Texas","status_quo","Past",2020-05-03,"daily_all_infections","upper_95",4299
"Texas","status_quo","Past",2020-05-03,"daily_cases","upper_95",1273
"Texas","status_quo","Past",2020-05-03,"daily_deaths","upper_95",31
"Texas","status_quo","Past",2020-05-03,"daily_hosps","upper_95",138
"Texas","status_quo","Past",2020-05-04,"daily_all_infections","upper_95",4256
"Texas","status_quo","Past",2020-05-04,"daily_cases","upper_95",1197
"Texas","status_quo","Past",2020-05-04,"daily_deaths","upper_95",34
"Texas","status_quo","Past",2020-05-04,"daily_hosps","upper_95",139
"Texas","status_quo","Past",2020-05-05,"daily_all_infections","upper_95",4213
"Texas","status_quo","Past",2020-05-05,"daily_cases","upper_95",1237
"Texas","status_quo","Past",2020-05-05,"daily_deaths","upper_95",37
"Texas","status_quo","Past",2020-05-05,"daily_hosps","upper_95",140
"Texas","status_quo","Past",2020-05-06,"daily_all_infections","upper_95",4149
"Texas","status_quo","Past",2020-05-06,"daily_cases","upper_95",1303
"Texas","status_quo","Past",2020-05-06,"daily_deaths","upper_95",38
"Texas","status_quo","Past",2020-05-06,"daily_hosps","upper_95",145
"Texas","status_quo","Past",2020-05-07,"daily_all_infections","upper_95",4052
"Texas","status_quo","Past",2020-05-07,"daily_cases","upper_95",1366
"Texas","status_quo","Past",2020-05-07,"daily_deaths","upper_95",36
"Texas","status_quo","Past",2020-05-07,"daily_hosps","upper_95",145
"Texas","status_quo","Past",2020-05-08,"daily_all_infections","upper_95",3955
"Texas","status_quo","Past",2020-05-08,"daily_cases","upper_95",1317
"Texas","status_quo","Past",2020-05-08,"daily_deaths","upper_95",41
"Texas","status_quo","Past",2020-05-08,"daily_hosps","upper_95",149
"Texas","status_quo","Past",2020-05-09,"daily_all_infections","upper_95",3829
"Texas","status_quo","Past",2020-05-09,"daily_cases","upper_95",1371
"Texas","status_quo","Past",2020-05-09,"daily_deaths","upper_95",39
"Texas","status_quo","Past",2020-05-09,"daily_hosps","upper_95",152
"Texas","status_quo","Past",2020-05-10,"daily_all_infections","upper_95",3702
"Texas","status_quo","Past",2020-05-10,"daily_cases","upper_95",1217
"Texas","status_quo","Past",2020-05-10,"daily_deaths","upper_95",43
"Texas","status_quo","Past",2020-05-10,"daily_hosps","upper_95",153
"Texas","status_quo","Past",2020-05-11,"daily_all_infections","upper_95",3557
"Texas","status_quo","Past",2020-05-11,"daily_cases","upper_95",1239
"Texas","status_quo","Past",2020-05-11,"daily_deaths","upper_95",45
"Texas","status_quo","Past",2020-05-11,"daily_hosps","upper_95",150
"Texas","status_quo","Past",2020-05-12,"daily_all_infections","upper_95",3424
"Texas","status_quo","Past",2020-05-12,"daily_cases","upper_95",1246
"Texas","status_quo","Past",2020-05-12,"daily_deaths","upper_95",40
"Texas","status_quo","Past",2020-05-12,"daily_hosps","upper_95",154
"Texas","status_quo","Past",2020-05-13,"daily_all_infections","upper_95",3287
"Texas","status_quo","Past",2020-05-13,"daily_cases","upper_95",1267
"Texas","status_quo","Past",2020-05-13,"daily_deaths","upper_95",45
"Texas","status_quo","Past",2020-05-13,"daily_hosps","upper_95",153
"Texas","status_quo","Past",2020-05-14,"daily_all_infections","upper_95",3171
"Texas","status_quo","Past",2020-05-14,"daily_cases","upper_95",1283
"Texas","status_quo","Past",2020-05-14,"daily_deaths","upper_95",40
"Texas","status_quo","Past",2020-05-14,"daily_hosps","upper_95",156
"Texas","status_quo","Past",2020-05-15,"daily_all_infections","upper_95",3073
"Texas","status_quo","Past",2020-05-15,"daily_cases","upper_95",1228
"Texas","status_quo","Past",2020-05-15,"daily_deaths","upper_95",38
"Texas","status_quo","Past",2020-05-15,"daily_hosps","upper_95",153
"Texas","status_quo","Past",2020-05-16,"daily_all_infections","upper_95",2985
"Texas","status_quo","Past",2020-05-16,"daily_cases","upper_95",1142
"Texas","status_quo","Past",2020-05-16,"daily_deaths","upper_95",41
"Texas","status_quo","Past",2020-05-16,"daily_hosps","upper_95",154
"Texas","status_quo","Past",2020-05-17,"daily_all_infections","upper_95",2947
"Texas","status_quo","Past",2020-05-17,"daily_cases","upper_95",1190
"Texas","status_quo","Past",2020-05-17,"daily_deaths","upper_95",38
"Texas","status_quo","Past",2020-05-17,"daily_hosps","upper_95",150
"Texas","status_quo","Past",2020-05-18,"daily_all_infections","upper_95",2937
"Texas","status_quo","Past",2020-05-18,"daily_cases","upper_95",1143
"Texas","status_quo","Past",2020-05-18,"daily_deaths","upper_95",42
"Texas","status_quo","Past",2020-05-18,"daily_hosps","upper_95",151
"Texas","status_quo","Past",2020-05-19,"daily_all_infections","upper_95",2973
"Texas","status_quo","Past",2020-05-19,"daily_cases","upper_95",1019
"Texas","status_quo","Past",2020-05-19,"daily_deaths","upper_95",38
"Texas","status_quo","Past",2020-05-19,"daily_hosps","upper_95",145
