"location","sim_type","period","date","variable","var_type","value"
"South Carolina","return_normal","Past",2020-05-14,"daily_cases","upper_80",195
"South Carolina","return_normal","Past",2020-05-14,"daily_deaths","upper_80",10
"South Carolina","return_normal","Past",2020-05-14,"daily_hosps","upper_80",21
"South Carolina","return_normal","Past",2020-05-15,"daily_all_infections","upper_80",567
"South Carolina","return_normal","Past",2020-05-15,"daily_cases","upper_80",171
"South Carolina","return_normal","Past",2020-05-15,"daily_deaths","upper_80",10
"South Carolina","return_normal","Past",2020-05-15,"daily_hosps","upper_80",20
"South Carolina","return_normal","Past",2020-05-16,"daily_all_infections","upper_80",578
"South Carolina","return_normal","Past",2020-05-16,"daily_cases","upper_80",196
"South Carolina","return_normal","Past",2020-05-16,"daily_deaths","upper_80",10
"South Carolina","return_normal","Past",2020-05-16,"daily_hosps","upper_80",20
"South Carolina","return_normal","Past",2020-05-17,"daily_all_infections","upper_80",596
"South Carolina","return_normal","Past",2020-05-17,"daily_cases","upper_80",194
"South Carolina","return_normal","Past",2020-05-17,"daily_deaths","upper_80",10
"South Carolina","return_normal","Past",2020-05-17,"daily_hosps","upper_80",21
"South Carolina","return_normal","Past",2020-05-18,"daily_all_infections","upper_80",638
"South Carolina","return_normal","Past",2020-05-18,"daily_cases","upper_80",217
"South Carolina","return_normal","Past",2020-05-18,"daily_deaths","upper_80",10
"South Carolina","return_normal","Past",2020-05-18,"daily_hosps","upper_80",21
"South Carolina","return_normal","Past",2020-05-19,"daily_all_infections","upper_80",551
"South Carolina","return_normal","Past",2020-05-19,"daily_cases","upper_80",212
"South Carolina","return_normal","Past",2020-05-19,"daily_deaths","upper_80",9
"South Carolina","return_normal","Past",2020-05-19,"daily_hosps","upper_80",21
"South Carolina","return_normal","Past",2020-05-20,"daily_all_infections","upper_80",621
"South Carolina","return_normal","Past",2020-05-20,"daily_cases","upper_80",213
"South Carolina","return_normal","Past",2020-05-20,"daily_deaths","upper_80",10
"South Carolina","return_normal","Past",2020-05-20,"daily_hosps","upper_80",21
"South Carolina","return_normal","Past",2020-05-21,"daily_all_infections","upper_80",625
"South Carolina","return_normal","Past",2020-05-21,"daily_cases","upper_80",223
"South Carolina","return_normal","Past",2020-05-21,"daily_deaths","upper_80",10
"South Carolina","return_normal","Past",2020-05-21,"daily_hosps","upper_80",21
"South Carolina","return_normal","Past",2020-05-22,"daily_all_infections","upper_80",636
"South Carolina","return_normal","Past",2020-05-22,"daily_cases","upper_80",222
"South Carolina","return_normal","Past",2020-05-22,"daily_deaths","upper_80",9
"South Carolina","return_normal","Past",2020-05-22,"daily_hosps","upper_80",22
"South Carolina","return_normal","Past",2020-05-23,"daily_all_infections","upper_80",655
"South Carolina","return_normal","Past",2020-05-23,"daily_cases","upper_80",225
"South Carolina","return_normal","Past",2020-05-23,"daily_deaths","upper_80",10
"South Carolina","return_normal","Past",2020-05-23,"daily_hosps","upper_80",22
"South Carolina","return_normal","Past",2020-05-24,"daily_all_infections","upper_80",667
"South Carolina","return_normal","Past",2020-05-24,"daily_cases","upper_80",225
"South Carolina","return_normal","Past",2020-05-24,"daily_deaths","upper_80",9
"South Carolina","return_normal","Past",2020-05-24,"daily_hosps","upper_80",23
"South Carolina","return_normal","Past",2020-05-25,"daily_all_infections","upper_80",688
"South Carolina","return_normal","Past",2020-05-25,"daily_cases","upper_80",239
"South Carolina","return_normal","Past",2020-05-25,"daily_deaths","upper_80",10
"South Carolina","return_normal","Past",2020-05-25,"daily_hosps","upper_80",24
"South Carolina","return_normal","Past",2020-05-26,"daily_all_infections","upper_80",702
"South Carolina","return_normal","Past",2020-05-26,"daily_cases","upper_80",235
"South Carolina","return_normal","Past",2020-05-26,"daily_deaths","upper_80",11
"South Carolina","return_normal","Past",2020-05-26,"daily_hosps","upper_80",25
"South Carolina","return_normal","Past",2020-05-27,"daily_all_infections","upper_80",733
"South Carolina","return_normal","Past",2020-05-27,"daily_cases","upper_80",254
"South Carolina","return_normal","Past",2020-05-27,"daily_deaths","upper_80",10
"South Carolina","return_normal","Past",2020-05-27,"daily_hosps","upper_80",25
"South Carolina","return_normal","Past",2020-05-28,"daily_all_infections","upper_80",761
"South Carolina","return_normal","Past",2020-05-28,"daily_cases","upper_80",269
"South Carolina","return_normal","Past",2020-05-28,"daily_deaths","upper_80",10
"South Carolina","return_normal","Past",2020-05-28,"daily_hosps","upper_80",25
"South Carolina","return_normal","Past",2020-05-29,"daily_all_infections","upper_80",799
"South Carolina","return_normal","Past",2020-05-29,"daily_cases","upper_80",254
"South Carolina","return_normal","Past",2020-05-29,"daily_deaths","upper_80",11
"South Carolina","return_normal","Past",2020-05-29,"daily_hosps","upper_80",26
"South Carolina","return_normal","Past",2020-05-30,"daily_all_infections","upper_80",847
"South Carolina","return_normal","Past",2020-05-30,"daily_cases","upper_80",261
"South Carolina","return_normal","Past",2020-05-30,"daily_deaths","upper_80",11
"South Carolina","return_normal","Past",2020-05-30,"daily_hosps","upper_80",27
"South Carolina","return_normal","Past",2020-05-31,"daily_all_infections","upper_80",1024
"South Carolina","return_normal","Past",2020-05-31,"daily_cases","upper_80",271
"South Carolina","return_normal","Past",2020-05-31,"daily_deaths","upper_80",11
"South Carolina","return_normal","Past",2020-05-31,"daily_hosps","upper_80",27
"South Carolina","return_normal","Past",2020-06-01,"daily_all_infections","upper_80",1126
"South Carolina","return_normal","Past",2020-06-01,"daily_cases","upper_80",254
"South Carolina","return_normal","Past",2020-06-01,"daily_deaths","upper_80",12
"South Carolina","return_normal","Past",2020-06-01,"daily_hosps","upper_80",27
"South Carolina","return_normal","Past",2020-06-02,"daily_all_infections","upper_80",922
"South Carolina","return_normal","Past",2020-06-02,"daily_cases","upper_80",278
"South Carolina","return_normal","Past",2020-06-02,"daily_deaths","upper_80",12
"South Carolina","return_normal","Past",2020-06-02,"daily_hosps","upper_80",27
"South Carolina","return_normal","Past",2020-06-03,"daily_all_infections","upper_80",1111
"South Carolina","return_normal","Past",2020-06-03,"daily_cases","upper_80",291
"South Carolina","return_normal","Past",2020-06-03,"daily_deaths","upper_80",12
"South Carolina","return_normal","Past",2020-06-03,"daily_hosps","upper_80",27
"South Carolina","return_normal","Past",2020-06-04,"daily_all_infections","upper_80",1258
"South Carolina","return_normal","Past",2020-06-04,"daily_cases","upper_80",308
"South Carolina","return_normal","Past",2020-06-04,"daily_deaths","upper_80",13
"South Carolina","return_normal","Past",2020-06-04,"daily_hosps","upper_80",28
"South Carolina","return_normal","Past",2020-06-05,"daily_all_infections","upper_80",1339
"South Carolina","return_normal","Past",2020-06-05,"daily_cases","upper_80",328
"South Carolina","return_normal","Past",2020-06-05,"daily_deaths","upper_80",12
"South Carolina","return_normal","Past",2020-06-05,"daily_hosps","upper_80",29
"South Carolina","return_normal","Past",2020-06-06,"daily_all_infections","upper_80",1530
"South Carolina","return_normal","Past",2020-06-06,"daily_cases","upper_80",344
"South Carolina","return_normal","Past",2020-06-06,"daily_deaths","upper_80",12
"South Carolina","return_normal","Past",2020-06-06,"daily_hosps","upper_80",29
"South Carolina","return_normal","Past",2020-06-07,"daily_all_infections","upper_80",1767
"South Carolina","return_normal","Past",2020-06-07,"daily_cases","upper_80",347
"South Carolina","return_normal","Past",2020-06-07,"daily_deaths","upper_80",12
"South Carolina","return_normal","Past",2020-06-07,"daily_hosps","upper_80",30
"South Carolina","return_normal","Past",2020-06-08,"daily_all_infections","upper_80",2520
"South Carolina","return_normal","Past",2020-06-08,"daily_cases","upper_80",395
"South Carolina","return_normal","Past",2020-06-08,"daily_deaths","upper_80",14
"South Carolina","return_normal","Past",2020-06-08,"daily_hosps","upper_80",32
"South Carolina","return_normal","Past",2020-06-09,"daily_all_infections","upper_80",3484
"South Carolina","return_normal","Past",2020-06-09,"daily_cases","upper_80",462
"South Carolina","return_normal","Past",2020-06-09,"daily_deaths","upper_80",12
"South Carolina","return_normal","Past",2020-06-09,"daily_hosps","upper_80",34
"South Carolina","return_normal","Past",2020-06-10,"daily_all_infections","upper_80",3125
"South Carolina","return_normal","Past",2020-06-10,"daily_cases","upper_80",534
"South Carolina","return_normal","Past",2020-06-10,"daily_deaths","upper_80",13
"South Carolina","return_normal","Past",2020-06-10,"daily_hosps","upper_80",36
"South Carolina","return_normal","Past",2020-06-11,"daily_all_infections","upper_80",6463
"South Carolina","return_normal","Past",2020-06-11,"daily_cases","upper_80",650
"South Carolina","return_normal","Past",2020-06-11,"daily_deaths","upper_80",13
"South Carolina","return_normal","Past",2020-06-11,"daily_hosps","upper_80",38
"South Carolina","return_normal","Past",2020-06-12,"daily_all_infections","upper_80",6244
"South Carolina","return_normal","Past",2020-06-12,"daily_cases","upper_80",781
"South Carolina","return_normal","Past",2020-06-12,"daily_deaths","upper_80",14
"South Carolina","return_normal","Past",2020-06-12,"daily_hosps","upper_80",43
"South Carolina","return_normal","Past",2020-06-13,"daily_all_infections","upper_80",12348
"South Carolina","return_normal","Past",2020-06-13,"daily_cases","upper_80",951
"South Carolina","return_normal","Past",2020-06-13,"daily_deaths","upper_80",15
"South Carolina","return_normal","Past",2020-06-13,"daily_hosps","upper_80",48
"South Carolina","return_normal","Past",2020-06-14,"daily_all_infections","upper_80",13151
"South Carolina","return_normal","Past",2020-06-14,"daily_cases","upper_80",1128
"South Carolina","return_normal","Past",2020-06-14,"daily_deaths","upper_80",15
"South Carolina","return_normal","Past",2020-06-14,"daily_hosps","upper_80",54
"South Carolina","return_normal","Past",2020-06-15,"daily_all_infections","upper_80",21848
"South Carolina","return_normal","Past",2020-06-15,"daily_cases","upper_80",1633
"South Carolina","return_normal","Past",2020-06-15,"daily_deaths","upper_80",17
"South Carolina","return_normal","Past",2020-06-15,"daily_hosps","upper_80",62
"South Carolina","return_normal","Future",2020-06-16,"daily_all_infections","upper_80",0
"South Carolina","return_normal","Future",2020-06-16,"daily_cases","upper_80",5168
"South Carolina","return_normal","Future",2020-06-16,"daily_deaths","upper_80",50
"South Carolina","return_normal","Future",2020-06-16,"daily_hosps","upper_80",161
"South Carolina","return_normal","Future",2020-06-17,"daily_all_infections","upper_80",20001
"South Carolina","return_normal","Future",2020-06-17,"daily_cases","upper_80",7073
"South Carolina","return_normal","Future",2020-06-17,"daily_deaths","upper_80",50
"South Carolina","return_normal","Future",2020-06-17,"daily_hosps","upper_80",165
"South Carolina","return_normal","Future",2020-06-18,"daily_all_infections","upper_80",23916
"South Carolina","return_normal","Future",2020-06-18,"daily_cases","upper_80",10125
"South Carolina","return_normal","Future",2020-06-18,"daily_deaths","upper_80",53
"South Carolina","return_normal","Future",2020-06-18,"daily_hosps","upper_80",180
"South Carolina","return_normal","Future",2020-06-19,"daily_all_infections","upper_80",27113
"South Carolina","return_normal","Future",2020-06-19,"daily_cases","upper_80",10915
"South Carolina","return_normal","Future",2020-06-19,"daily_deaths","upper_80",62
"South Carolina","return_normal","Future",2020-06-19,"daily_hosps","upper_80",218
"South Carolina","return_normal","Future",2020-06-20,"daily_all_infections","upper_80",29409
"South Carolina","return_normal","Future",2020-06-20,"daily_cases","upper_80",10941
"South Carolina","return_normal","Future",2020-06-20,"daily_deaths","upper_80",71
"South Carolina","return_normal","Future",2020-06-20,"daily_hosps","upper_80",290
"South Carolina","return_normal","Future",2020-06-21,"daily_all_infections","upper_80",32082
"South Carolina","return_normal","Future",2020-06-21,"daily_cases","upper_80",11311
"South Carolina","return_normal","Future",2020-06-21,"daily_deaths","upper_80",84
"South Carolina","return_normal","Future",2020-06-21,"daily_hosps","upper_80",387
"South Carolina","return_normal","Future",2020-06-22,"daily_all_infections","upper_80",34802
"South Carolina","return_normal","Future",2020-06-22,"daily_cases","upper_80",11939
"South Carolina","return_normal","Future",2020-06-22,"daily_deaths","upper_80",104
"South Carolina","return_normal","Future",2020-06-22,"daily_hosps","upper_80",483
"South Carolina","return_normal","Future",2020-06-23,"daily_all_infections","upper_80",37767
"South Carolina","return_normal","Future",2020-06-23,"daily_cases","upper_80",12947
"South Carolina","return_normal","Future",2020-06-23,"daily_deaths","upper_80",123
"South Carolina","return_normal","Future",2020-06-23,"daily_hosps","upper_80",572
"South Carolina","return_normal","Future",2020-06-24,"daily_all_infections","upper_80",40966
"South Carolina","return_normal","Future",2020-06-24,"daily_cases","upper_80",14077
"South Carolina","return_normal","Future",2020-06-24,"daily_deaths","upper_80",157
"South Carolina","return_normal","Future",2020-06-24,"daily_hosps","upper_80",650
"South Carolina","return_normal","Future",2020-06-25,"daily_all_infections","upper_80",44287
"South Carolina","return_normal","Future",2020-06-25,"daily_cases","upper_80",15966
"South Carolina","return_normal","Future",2020-06-25,"daily_deaths","upper_80",185
"South Carolina","return_normal","Future",2020-06-25,"daily_hosps","upper_80",722
"South Carolina","return_normal","Future",2020-06-26,"daily_all_infections","upper_80",47788
"South Carolina","return_normal","Future",2020-06-26,"daily_cases","upper_80",16481
"South Carolina","return_normal","Future",2020-06-26,"daily_deaths","upper_80",227
"South Carolina","return_normal","Future",2020-06-26,"daily_hosps","upper_80",776
"South Carolina","return_normal","Future",2020-06-27,"daily_all_infections","upper_80",51443
"South Carolina","return_normal","Future",2020-06-27,"daily_cases","upper_80",18741
"South Carolina","return_normal","Future",2020-06-27,"daily_deaths","upper_80",264
"South Carolina","return_normal","Future",2020-06-27,"daily_hosps","upper_80",852
"South Carolina","return_normal","Future",2020-06-28,"daily_all_infections","upper_80",55282
"South Carolina","return_normal","Future",2020-06-28,"daily_cases","upper_80",19100
"South Carolina","return_normal","Future",2020-06-28,"daily_deaths","upper_80",308
"South Carolina","return_normal","Future",2020-06-28,"daily_hosps","upper_80",930
"South Carolina","return_normal","Future",2020-06-29,"daily_all_infections","upper_80",59338
"South Carolina","return_normal","Future",2020-06-29,"daily_cases","upper_80",21407
"South Carolina","return_normal","Future",2020-06-29,"daily_deaths","upper_80",344
"South Carolina","return_normal","Future",2020-06-29,"daily_hosps","upper_80",1010
"South Carolina","return_normal","Future",2020-06-30,"daily_all_infections","upper_80",63395
"South Carolina","return_normal","Future",2020-06-30,"daily_cases","upper_80",21914
"South Carolina","return_normal","Future",2020-06-30,"daily_deaths","upper_80",387
"South Carolina","return_normal","Future",2020-06-30,"daily_hosps","upper_80",1100
"South Carolina","return_normal","Future",2020-07-01,"daily_all_infections","upper_80",66765
"South Carolina","return_normal","Future",2020-07-01,"daily_cases","upper_80",26800
"South Carolina","return_normal","Future",2020-07-01,"daily_deaths","upper_80",429
"South Carolina","return_normal","Future",2020-07-01,"daily_hosps","upper_80",1202
"South Carolina","return_normal","Future",2020-07-02,"daily_all_infections","upper_80",71123
"South Carolina","return_normal","Future",2020-07-02,"daily_cases","upper_80",26488
"South Carolina","return_normal","Future",2020-07-02,"daily_deaths","upper_80",514
"South Carolina","return_normal","Future",2020-07-02,"daily_hosps","upper_80",1314
"South Carolina","return_normal","Future",2020-07-03,"daily_all_infections","upper_80",75643
"South Carolina","return_normal","Future",2020-07-03,"daily_cases","upper_80",28413
"South Carolina","return_normal","Future",2020-07-03,"daily_deaths","upper_80",533
"South Carolina","return_normal","Future",2020-07-03,"daily_hosps","upper_80",1433
"South Carolina","return_normal","Future",2020-07-04,"daily_all_infections","upper_80",78198
"South Carolina","return_normal","Future",2020-07-04,"daily_cases","upper_80",29745
"South Carolina","return_normal","Future",2020-07-04,"daily_deaths","upper_80",571
"South Carolina","return_normal","Future",2020-07-04,"daily_hosps","upper_80",1551
"South Carolina","return_normal","Future",2020-07-05,"daily_all_infections","upper_80",80884
"South Carolina","return_normal","Future",2020-07-05,"daily_cases","upper_80",33565
"South Carolina","return_normal","Future",2020-07-05,"daily_deaths","upper_80",648
"South Carolina","return_normal","Future",2020-07-05,"daily_hosps","upper_80",1685
"South Carolina","return_normal","Future",2020-07-06,"daily_all_infections","upper_80",85713
"South Carolina","return_normal","Future",2020-07-06,"daily_cases","upper_80",36357
"South Carolina","return_normal","Future",2020-07-06,"daily_deaths","upper_80",709
"South Carolina","return_normal","Future",2020-07-06,"daily_hosps","upper_80",1810
"South Carolina","return_normal","Future",2020-07-07,"daily_all_infections","upper_80",89318
"South Carolina","return_normal","Future",2020-07-07,"daily_cases","upper_80",38197
"South Carolina","return_normal","Future",2020-07-07,"daily_deaths","upper_80",766
"South Carolina","return_normal","Future",2020-07-07,"daily_hosps","upper_80",1951
"South Carolina","return_normal","Future",2020-07-08,"daily_all_infections","upper_80",91750
"South Carolina","return_normal","Future",2020-07-08,"daily_cases","upper_80",41902
"South Carolina","return_normal","Future",2020-07-08,"daily_deaths","upper_80",807
"South Carolina","return_normal","Future",2020-07-08,"daily_hosps","upper_80",2092
"South Carolina","return_normal","Future",2020-07-09,"daily_all_infections","upper_80",93865
"South Carolina","return_normal","Future",2020-07-09,"daily_cases","upper_80",43437
"South Carolina","return_normal","Future",2020-07-09,"daily_deaths","upper_80",905
"South Carolina","return_normal","Future",2020-07-09,"daily_hosps","upper_80",2250
"South Carolina","return_normal","Future",2020-07-10,"daily_all_infections","upper_80",97286
"South Carolina","return_normal","Future",2020-07-10,"daily_cases","upper_80",49735
"South Carolina","return_normal","Future",2020-07-10,"daily_deaths","upper_80",971
"South Carolina","return_normal","Future",2020-07-10,"daily_hosps","upper_80",2393
"South Carolina","return_normal","Future",2020-07-11,"daily_all_infections","upper_80",98016
"South Carolina","return_normal","Future",2020-07-11,"daily_cases","upper_80",50632
"South Carolina","return_normal","Future",2020-07-11,"daily_deaths","upper_80",1009
"South Carolina","return_normal","Future",2020-07-11,"daily_hosps","upper_80",2552
"South Carolina","return_normal","Future",2020-07-12,"daily_all_infections","upper_80",101190
"South Carolina","return_normal","Future",2020-07-12,"daily_cases","upper_80",51648
"South Carolina","return_normal","Future",2020-07-12,"daily_deaths","upper_80",1163
"South Carolina","return_normal","Future",2020-07-12,"daily_hosps","upper_80",2719
"South Carolina","return_normal","Future",2020-07-13,"daily_all_infections","upper_80",100842
"South Carolina","return_normal","Future",2020-07-13,"daily_cases","upper_80",57996
"South Carolina","return_normal","Future",2020-07-13,"daily_deaths","upper_80",1229
"South Carolina","return_normal","Future",2020-07-13,"daily_hosps","upper_80",2896
"South Carolina","return_normal","Future",2020-07-14,"daily_all_infections","upper_80",102370
"South Carolina","return_normal","Future",2020-07-14,"daily_cases","upper_80",57710
"South Carolina","return_normal","Future",2020-07-14,"daily_deaths","upper_80",1297
"South Carolina","return_normal","Future",2020-07-14,"daily_hosps","upper_80",3058
"South Carolina","return_normal","Future",2020-07-15,"daily_all_infections","upper_80",104188
"South Carolina","return_normal","Future",2020-07-15,"daily_cases","upper_80",58432
"South Carolina","return_normal","Future",2020-07-15,"daily_deaths","upper_80",1491
"South Carolina","return_normal","Future",2020-07-15,"daily_hosps","upper_80",3238
"South Carolina","return_normal","Future",2020-07-16,"daily_all_infections","upper_80",106346
"South Carolina","return_normal","Future",2020-07-16,"daily_cases","upper_80",62699
"South Carolina","return_normal","Future",2020-07-16,"daily_deaths","upper_80",1507
"South Carolina","return_normal","Future",2020-07-16,"daily_hosps","upper_80",3399
"South Carolina","return_normal","Future",2020-07-17,"daily_all_infections","upper_80",105404
"South Carolina","return_normal","Future",2020-07-17,"daily_cases","upper_80",67134
"South Carolina","return_normal","Future",2020-07-17,"daily_deaths","upper_80",1603
"South Carolina","return_normal","Future",2020-07-17,"daily_hosps","upper_80",3582
"South Carolina","return_normal","Future",2020-07-18,"daily_all_infections","upper_80",107822
"South Carolina","return_normal","Future",2020-07-18,"daily_cases","upper_80",70461
"South Carolina","return_normal","Future",2020-07-18,"daily_deaths","upper_80",1751
"South Carolina","return_normal","Future",2020-07-18,"daily_hosps","upper_80",3761
"South Carolina","return_normal","Future",2020-07-19,"daily_all_infections","upper_80",108392
"South Carolina","return_normal","Future",2020-07-19,"daily_cases","upper_80",69237
"South Carolina","return_normal","Future",2020-07-19,"daily_deaths","upper_80",1765
"South Carolina","return_normal","Future",2020-07-19,"daily_hosps","upper_80",3920
"South Carolina","return_normal","Future",2020-07-20,"daily_all_infections","upper_80",105278
"South Carolina","return_normal","Future",2020-07-20,"daily_cases","upper_80",73860
"South Carolina","return_normal","Future",2020-07-20,"daily_deaths","upper_80",1920
"South Carolina","return_normal","Future",2020-07-20,"daily_hosps","upper_80",4045
"South Carolina","return_normal","Future",2020-07-21,"daily_all_infections","upper_80",102209
"South Carolina","return_normal","Future",2020-07-21,"daily_cases","upper_80",72768
"South Carolina","return_normal","Future",2020-07-21,"daily_deaths","upper_80",2035
"South Carolina","return_normal","Future",2020-07-21,"daily_hosps","upper_80",4196
"South Carolina","return_normal","Future",2020-07-22,"daily_all_infections","upper_80",99938
"South Carolina","return_normal","Future",2020-07-22,"daily_cases","upper_80",69493
"South Carolina","return_normal","Future",2020-07-22,"daily_deaths","upper_80",2201
"South Carolina","return_normal","Future",2020-07-22,"daily_hosps","upper_80",4318
"South Carolina","return_normal","Future",2020-07-23,"daily_all_infections","upper_80",94865
"South Carolina","return_normal","Future",2020-07-23,"daily_cases","upper_80",74443
"South Carolina","return_normal","Future",2020-07-23,"daily_deaths","upper_80",2182
"South Carolina","return_normal","Future",2020-07-23,"daily_hosps","upper_80",4394
"South Carolina","return_normal","Future",2020-07-24,"daily_all_infections","upper_80",89903
"South Carolina","return_normal","Future",2020-07-24,"daily_cases","upper_80",72322
"South Carolina","return_normal","Future",2020-07-24,"daily_deaths","upper_80",2456
"South Carolina","return_normal","Future",2020-07-24,"daily_hosps","upper_80",4479
"South Carolina","return_normal","Future",2020-07-25,"daily_all_infections","upper_80",87740
"South Carolina","return_normal","Future",2020-07-25,"daily_cases","upper_80",70876
"South Carolina","return_normal","Future",2020-07-25,"daily_deaths","upper_80",2506
"South Carolina","return_normal","Future",2020-07-25,"daily_hosps","upper_80",4536
"South Carolina","return_normal","Future",2020-07-26,"daily_all_infections","upper_80",80659
"South Carolina","return_normal","Future",2020-07-26,"daily_cases","upper_80",68267
"South Carolina","return_normal","Future",2020-07-26,"daily_deaths","upper_80",2643
"South Carolina","return_normal","Future",2020-07-26,"daily_hosps","upper_80",4514
"South Carolina","return_normal","Future",2020-07-27,"daily_all_infections","upper_80",75903
"South Carolina","return_normal","Future",2020-07-27,"daily_cases","upper_80",72715
"South Carolina","return_normal","Future",2020-07-27,"daily_deaths","upper_80",2741
"South Carolina","return_normal","Future",2020-07-27,"daily_hosps","upper_80",4522
"South Carolina","status_quo","Past",2020-03-04,"daily_all_infections","upper_80",0
"South Carolina","status_quo","Past",2020-03-04,"daily_cases","upper_80",0
"South Carolina","status_quo","Past",2020-03-04,"daily_deaths","upper_80",0
"South Carolina","status_quo","Past",2020-03-04,"daily_hosps","upper_80",0
"South Carolina","status_quo","Past",2020-03-05,"daily_all_infections","upper_80",25
"South Carolina","status_quo","Past",2020-03-05,"daily_cases","upper_80",2
"South Carolina","status_quo","Past",2020-03-05,"daily_deaths","upper_80",0
"South Carolina","status_quo","Past",2020-03-05,"daily_hosps","upper_80",1
"South Carolina","status_quo","Past",2020-03-06,"daily_all_infections","upper_80",31
"South Carolina","status_quo","Past",2020-03-06,"daily_cases","upper_80",2
"South Carolina","status_quo","Past",2020-03-06,"daily_deaths","upper_80",0
"South Carolina","status_quo","Past",2020-03-06,"daily_hosps","upper_80",1
"South Carolina","status_quo","Past",2020-03-07,"daily_all_infections","upper_80",49
"South Carolina","status_quo","Past",2020-03-07,"daily_cases","upper_80",2
"South Carolina","status_quo","Past",2020-03-07,"daily_deaths","upper_80",1
"South Carolina","status_quo","Past",2020-03-07,"daily_hosps","upper_80",1
"South Carolina","status_quo","Past",2020-03-08,"daily_all_infections","upper_80",62
"South Carolina","status_quo","Past",2020-03-08,"daily_cases","upper_80",3
"South Carolina","status_quo","Past",2020-03-08,"daily_deaths","upper_80",1
"South Carolina","status_quo","Past",2020-03-08,"daily_hosps","upper_80",1
"South Carolina","status_quo","Past",2020-03-09,"daily_all_infections","upper_80",78
"South Carolina","status_quo","Past",2020-03-09,"daily_cases","upper_80",3
"South Carolina","status_quo","Past",2020-03-09,"daily_deaths","upper_80",1
"South Carolina","status_quo","Past",2020-03-09,"daily_hosps","upper_80",1
"South Carolina","status_quo","Past",2020-03-10,"daily_all_infections","upper_80",105
"South Carolina","status_quo","Past",2020-03-10,"daily_cases","upper_80",3
"South Carolina","status_quo","Past",2020-03-10,"daily_deaths","upper_80",1
"South Carolina","status_quo","Past",2020-03-10,"daily_hosps","upper_80",1
"South Carolina","status_quo","Past",2020-03-11,"daily_all_infections","upper_80",162
"South Carolina","status_quo","Past",2020-03-11,"daily_cases","upper_80",4
"South Carolina","status_quo","Past",2020-03-11,"daily_deaths","upper_80",1
"South Carolina","status_quo","Past",2020-03-11,"daily_hosps","upper_80",1
"South Carolina","status_quo","Past",2020-03-12,"daily_all_infections","upper_80",220
"South Carolina","status_quo","Past",2020-03-12,"daily_cases","upper_80",6
"South Carolina","status_quo","Past",2020-03-12,"daily_deaths","upper_80",1
"South Carolina","status_quo","Past",2020-03-12,"daily_hosps","upper_80",1
"South Carolina","status_quo","Past",2020-03-13,"daily_all_infections","upper_80",277
"South Carolina","status_quo","Past",2020-03-13,"daily_cases","upper_80",8
"South Carolina","status_quo","Past",2020-03-13,"daily_deaths","upper_80",1
"South Carolina","status_quo","Past",2020-03-13,"daily_hosps","upper_80",1
"South Carolina","status_quo","Past",2020-03-14,"daily_all_infections","upper_80",369
"South Carolina","status_quo","Past",2020-03-14,"daily_cases","upper_80",11
"South Carolina","status_quo","Past",2020-03-14,"daily_deaths","upper_80",1
"South Carolina","status_quo","Past",2020-03-14,"daily_hosps","upper_80",1
"South Carolina","status_quo","Past",2020-03-15,"daily_all_infections","upper_80",428
"South Carolina","status_quo","Past",2020-03-15,"daily_cases","upper_80",15
"South Carolina","status_quo","Past",2020-03-15,"daily_deaths","upper_80",1
"South Carolina","status_quo","Past",2020-03-15,"daily_hosps","upper_80",1
"South Carolina","status_quo","Past",2020-03-16,"daily_all_infections","upper_80",487
"South Carolina","status_quo","Past",2020-03-16,"daily_cases","upper_80",22
"South Carolina","status_quo","Past",2020-03-16,"daily_deaths","upper_80",1
"South Carolina","status_quo","Past",2020-03-16,"daily_hosps","upper_80",1
"South Carolina","status_quo","Past",2020-03-17,"daily_all_infections","upper_80",593
"South Carolina","status_quo","Past",2020-03-17,"daily_cases","upper_80",29
"South Carolina","status_quo","Past",2020-03-17,"daily_deaths","upper_80",1
"South Carolina","status_quo","Past",2020-03-17,"daily_hosps","upper_80",1
"South Carolina","status_quo","Past",2020-03-18,"daily_all_infections","upper_80",555
"South Carolina","status_quo","Past",2020-03-18,"daily_cases","upper_80",40
"South Carolina","status_quo","Past",2020-03-18,"daily_deaths","upper_80",1
"South Carolina","status_quo","Past",2020-03-18,"daily_hosps","upper_80",2
"South Carolina","status_quo","Past",2020-03-19,"daily_all_infections","upper_80",576
"South Carolina","status_quo","Past",2020-03-19,"daily_cases","upper_80",52
"South Carolina","status_quo","Past",2020-03-19,"daily_deaths","upper_80",1
"South Carolina","status_quo","Past",2020-03-19,"daily_hosps","upper_80",2
"South Carolina","status_quo","Past",2020-03-20,"daily_all_infections","upper_80",582
"South Carolina","status_quo","Past",2020-03-20,"daily_cases","upper_80",63
"South Carolina","status_quo","Past",2020-03-20,"daily_deaths","upper_80",1
"South Carolina","status_quo","Past",2020-03-20,"daily_hosps","upper_80",3
"South Carolina","status_quo","Past",2020-03-21,"daily_all_infections","upper_80",560
"South Carolina","status_quo","Past",2020-03-21,"daily_cases","upper_80",88
"South Carolina","status_quo","Past",2020-03-21,"daily_deaths","upper_80",1
"South Carolina","status_quo","Past",2020-03-21,"daily_hosps","upper_80",4
"South Carolina","status_quo","Past",2020-03-22,"daily_all_infections","upper_80",620
"South Carolina","status_quo","Past",2020-03-22,"daily_cases","upper_80",99
