"location","sim_type","period","date","variable","var_type","value"
"South Dakota","return_normal","Past",2020-03-25,"daily_hosps","upper_90",1
"South Dakota","return_normal","Past",2020-03-26,"daily_all_infections","upper_90",117
"South Dakota","return_normal","Past",2020-03-26,"daily_cases","upper_90",11
"South Dakota","return_normal","Past",2020-03-26,"daily_deaths","upper_90",1
"South Dakota","return_normal","Past",2020-03-26,"daily_hosps","upper_90",1
"South Dakota","return_normal","Past",2020-03-27,"daily_all_infections","upper_90",132
"South Dakota","return_normal","Past",2020-03-27,"daily_cases","upper_90",12
"South Dakota","return_normal","Past",2020-03-27,"daily_deaths","upper_90",1
"South Dakota","return_normal","Past",2020-03-27,"daily_hosps","upper_90",1
"South Dakota","return_normal","Past",2020-03-28,"daily_all_infections","upper_90",154
"South Dakota","return_normal","Past",2020-03-28,"daily_cases","upper_90",14
"South Dakota","return_normal","Past",2020-03-28,"daily_deaths","upper_90",1
"South Dakota","return_normal","Past",2020-03-28,"daily_hosps","upper_90",1
"South Dakota","return_normal","Past",2020-03-29,"daily_all_infections","upper_90",177
"South Dakota","return_normal","Past",2020-03-29,"daily_cases","upper_90",15
"South Dakota","return_normal","Past",2020-03-29,"daily_deaths","upper_90",1
"South Dakota","return_normal","Past",2020-03-29,"daily_hosps","upper_90",2
"South Dakota","return_normal","Past",2020-03-30,"daily_all_infections","upper_90",201
"South Dakota","return_normal","Past",2020-03-30,"daily_cases","upper_90",19
"South Dakota","return_normal","Past",2020-03-30,"daily_deaths","upper_90",1
"South Dakota","return_normal","Past",2020-03-30,"daily_hosps","upper_90",2
"South Dakota","return_normal","Past",2020-03-31,"daily_all_infections","upper_90",233
"South Dakota","return_normal","Past",2020-03-31,"daily_cases","upper_90",23
"South Dakota","return_normal","Past",2020-03-31,"daily_deaths","upper_90",1
"South Dakota","return_normal","Past",2020-03-31,"daily_hosps","upper_90",2
"South Dakota","return_normal","Past",2020-04-01,"daily_all_infections","upper_90",264
"South Dakota","return_normal","Past",2020-04-01,"daily_cases","upper_90",29
"South Dakota","return_normal","Past",2020-04-01,"daily_deaths","upper_90",1
"South Dakota","return_normal","Past",2020-04-01,"daily_hosps","upper_90",2
"South Dakota","return_normal","Past",2020-04-02,"daily_all_infections","upper_90",299
"South Dakota","return_normal","Past",2020-04-02,"daily_cases","upper_90",33
"South Dakota","return_normal","Past",2020-04-02,"daily_deaths","upper_90",1
"South Dakota","return_normal","Past",2020-04-02,"daily_hosps","upper_90",2
"South Dakota","return_normal","Past",2020-04-03,"daily_all_infections","upper_90",341
"South Dakota","return_normal","Past",2020-04-03,"daily_cases","upper_90",35
"South Dakota","return_normal","Past",2020-04-03,"daily_deaths","upper_90",1
"South Dakota","return_normal","Past",2020-04-03,"daily_hosps","upper_90",3
"South Dakota","return_normal","Past",2020-04-04,"daily_all_infections","upper_90",383
"South Dakota","return_normal","Past",2020-04-04,"daily_cases","upper_90",42
"South Dakota","return_normal","Past",2020-04-04,"daily_deaths","upper_90",1
"South Dakota","return_normal","Past",2020-04-04,"daily_hosps","upper_90",3
"South Dakota","return_normal","Past",2020-04-05,"daily_all_infections","upper_90",424
"South Dakota","return_normal","Past",2020-04-05,"daily_cases","upper_90",51
"South Dakota","return_normal","Past",2020-04-05,"daily_deaths","upper_90",1
"South Dakota","return_normal","Past",2020-04-05,"daily_hosps","upper_90",4
"South Dakota","return_normal","Past",2020-04-06,"daily_all_infections","upper_90",474
"South Dakota","return_normal","Past",2020-04-06,"daily_cases","upper_90",63
"South Dakota","return_normal","Past",2020-04-06,"daily_deaths","upper_90",1
"South Dakota","return_normal","Past",2020-04-06,"daily_hosps","upper_90",4
"South Dakota","return_normal","Past",2020-04-07,"daily_all_infections","upper_90",523
"South Dakota","return_normal","Past",2020-04-07,"daily_cases","upper_90",65
"South Dakota","return_normal","Past",2020-04-07,"daily_deaths","upper_90",1
"South Dakota","return_normal","Past",2020-04-07,"daily_hosps","upper_90",5
"South Dakota","return_normal","Past",2020-04-08,"daily_all_infections","upper_90",569
"South Dakota","return_normal","Past",2020-04-08,"daily_cases","upper_90",72
"South Dakota","return_normal","Past",2020-04-08,"daily_deaths","upper_90",1
"South Dakota","return_normal","Past",2020-04-08,"daily_hosps","upper_90",5
"South Dakota","return_normal","Past",2020-04-09,"daily_all_infections","upper_90",609
"South Dakota","return_normal","Past",2020-04-09,"daily_cases","upper_90",93
"South Dakota","return_normal","Past",2020-04-09,"daily_deaths","upper_90",1
"South Dakota","return_normal","Past",2020-04-09,"daily_hosps","upper_90",6
"South Dakota","return_normal","Past",2020-04-10,"daily_all_infections","upper_90",639
"South Dakota","return_normal","Past",2020-04-10,"daily_cases","upper_90",103
"South Dakota","return_normal","Past",2020-04-10,"daily_deaths","upper_90",1
"South Dakota","return_normal","Past",2020-04-10,"daily_hosps","upper_90",7
"South Dakota","return_normal","Past",2020-04-11,"daily_all_infections","upper_90",657
"South Dakota","return_normal","Past",2020-04-11,"daily_cases","upper_90",110
"South Dakota","return_normal","Past",2020-04-11,"daily_deaths","upper_90",1
"South Dakota","return_normal","Past",2020-04-11,"daily_hosps","upper_90",7
"South Dakota","return_normal","Past",2020-04-12,"daily_all_infections","upper_90",660
"South Dakota","return_normal","Past",2020-04-12,"daily_cases","upper_90",130
"South Dakota","return_normal","Past",2020-04-12,"daily_deaths","upper_90",1
"South Dakota","return_normal","Past",2020-04-12,"daily_hosps","upper_90",9
"South Dakota","return_normal","Past",2020-04-13,"daily_all_infections","upper_90",645
"South Dakota","return_normal","Past",2020-04-13,"daily_cases","upper_90",134
"South Dakota","return_normal","Past",2020-04-13,"daily_deaths","upper_90",1
"South Dakota","return_normal","Past",2020-04-13,"daily_hosps","upper_90",9
"South Dakota","return_normal","Past",2020-04-14,"daily_all_infections","upper_90",616
"South Dakota","return_normal","Past",2020-04-14,"daily_cases","upper_90",147
"South Dakota","return_normal","Past",2020-04-14,"daily_deaths","upper_90",1
"South Dakota","return_normal","Past",2020-04-14,"daily_hosps","upper_90",11
"South Dakota","return_normal","Past",2020-04-15,"daily_all_infections","upper_90",575
"South Dakota","return_normal","Past",2020-04-15,"daily_cases","upper_90",157
"South Dakota","return_normal","Past",2020-04-15,"daily_deaths","upper_90",1
"South Dakota","return_normal","Past",2020-04-15,"daily_hosps","upper_90",13
"South Dakota","return_normal","Past",2020-04-16,"daily_all_infections","upper_90",528
"South Dakota","return_normal","Past",2020-04-16,"daily_cases","upper_90",145
"South Dakota","return_normal","Past",2020-04-16,"daily_deaths","upper_90",1
"South Dakota","return_normal","Past",2020-04-16,"daily_hosps","upper_90",14
"South Dakota","return_normal","Past",2020-04-17,"daily_all_infections","upper_90",482
"South Dakota","return_normal","Past",2020-04-17,"daily_cases","upper_90",164
"South Dakota","return_normal","Past",2020-04-17,"daily_deaths","upper_90",1
"South Dakota","return_normal","Past",2020-04-17,"daily_hosps","upper_90",16
"South Dakota","return_normal","Past",2020-04-18,"daily_all_infections","upper_90",435
"South Dakota","return_normal","Past",2020-04-18,"daily_cases","upper_90",180
"South Dakota","return_normal","Past",2020-04-18,"daily_deaths","upper_90",1
"South Dakota","return_normal","Past",2020-04-18,"daily_hosps","upper_90",16
"South Dakota","return_normal","Past",2020-04-19,"daily_all_infections","upper_90",393
"South Dakota","return_normal","Past",2020-04-19,"daily_cases","upper_90",161
"South Dakota","return_normal","Past",2020-04-19,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-04-19,"daily_hosps","upper_90",17
"South Dakota","return_normal","Past",2020-04-20,"daily_all_infections","upper_90",359
"South Dakota","return_normal","Past",2020-04-20,"daily_cases","upper_90",162
"South Dakota","return_normal","Past",2020-04-20,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-04-20,"daily_hosps","upper_90",19
"South Dakota","return_normal","Past",2020-04-21,"daily_all_infections","upper_90",339
"South Dakota","return_normal","Past",2020-04-21,"daily_cases","upper_90",157
"South Dakota","return_normal","Past",2020-04-21,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-04-21,"daily_hosps","upper_90",19
"South Dakota","return_normal","Past",2020-04-22,"daily_all_infections","upper_90",324
"South Dakota","return_normal","Past",2020-04-22,"daily_cases","upper_90",146
"South Dakota","return_normal","Past",2020-04-22,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-04-22,"daily_hosps","upper_90",19
"South Dakota","return_normal","Past",2020-04-23,"daily_all_infections","upper_90",312
"South Dakota","return_normal","Past",2020-04-23,"daily_cases","upper_90",142
"South Dakota","return_normal","Past",2020-04-23,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-04-23,"daily_hosps","upper_90",19
"South Dakota","return_normal","Past",2020-04-24,"daily_all_infections","upper_90",305
"South Dakota","return_normal","Past",2020-04-24,"daily_cases","upper_90",128
"South Dakota","return_normal","Past",2020-04-24,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-04-24,"daily_hosps","upper_90",19
"South Dakota","return_normal","Past",2020-04-25,"daily_all_infections","upper_90",306
"South Dakota","return_normal","Past",2020-04-25,"daily_cases","upper_90",115
"South Dakota","return_normal","Past",2020-04-25,"daily_deaths","upper_90",3
"South Dakota","return_normal","Past",2020-04-25,"daily_hosps","upper_90",19
"South Dakota","return_normal","Past",2020-04-26,"daily_all_infections","upper_90",311
"South Dakota","return_normal","Past",2020-04-26,"daily_cases","upper_90",122
"South Dakota","return_normal","Past",2020-04-26,"daily_deaths","upper_90",3
"South Dakota","return_normal","Past",2020-04-26,"daily_hosps","upper_90",18
"South Dakota","return_normal","Past",2020-04-27,"daily_all_infections","upper_90",315
"South Dakota","return_normal","Past",2020-04-27,"daily_cases","upper_90",103
"South Dakota","return_normal","Past",2020-04-27,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-04-27,"daily_hosps","upper_90",18
"South Dakota","return_normal","Past",2020-04-28,"daily_all_infections","upper_90",326
"South Dakota","return_normal","Past",2020-04-28,"daily_cases","upper_90",101
"South Dakota","return_normal","Past",2020-04-28,"daily_deaths","upper_90",3
"South Dakota","return_normal","Past",2020-04-28,"daily_hosps","upper_90",16
"South Dakota","return_normal","Past",2020-04-29,"daily_all_infections","upper_90",338
"South Dakota","return_normal","Past",2020-04-29,"daily_cases","upper_90",95
"South Dakota","return_normal","Past",2020-04-29,"daily_deaths","upper_90",3
"South Dakota","return_normal","Past",2020-04-29,"daily_hosps","upper_90",16
"South Dakota","return_normal","Past",2020-04-30,"daily_all_infections","upper_90",357
"South Dakota","return_normal","Past",2020-04-30,"daily_cases","upper_90",95
"South Dakota","return_normal","Past",2020-04-30,"daily_deaths","upper_90",3
"South Dakota","return_normal","Past",2020-04-30,"daily_hosps","upper_90",15
"South Dakota","return_normal","Past",2020-05-01,"daily_all_infections","upper_90",368
"South Dakota","return_normal","Past",2020-05-01,"daily_cases","upper_90",95
"South Dakota","return_normal","Past",2020-05-01,"daily_deaths","upper_90",3
"South Dakota","return_normal","Past",2020-05-01,"daily_hosps","upper_90",14
"South Dakota","return_normal","Past",2020-05-02,"daily_all_infections","upper_90",386
"South Dakota","return_normal","Past",2020-05-02,"daily_cases","upper_90",93
"South Dakota","return_normal","Past",2020-05-02,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-05-02,"daily_hosps","upper_90",13
"South Dakota","return_normal","Past",2020-05-03,"daily_all_infections","upper_90",400
"South Dakota","return_normal","Past",2020-05-03,"daily_cases","upper_90",94
"South Dakota","return_normal","Past",2020-05-03,"daily_deaths","upper_90",3
"South Dakota","return_normal","Past",2020-05-03,"daily_hosps","upper_90",13
"South Dakota","return_normal","Past",2020-05-04,"daily_all_infections","upper_90",416
"South Dakota","return_normal","Past",2020-05-04,"daily_cases","upper_90",106
"South Dakota","return_normal","Past",2020-05-04,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-05-04,"daily_hosps","upper_90",12
"South Dakota","return_normal","Past",2020-05-05,"daily_all_infections","upper_90",430
"South Dakota","return_normal","Past",2020-05-05,"daily_cases","upper_90",98
"South Dakota","return_normal","Past",2020-05-05,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-05-05,"daily_hosps","upper_90",12
"South Dakota","return_normal","Past",2020-05-06,"daily_all_infections","upper_90",439
"South Dakota","return_normal","Past",2020-05-06,"daily_cases","upper_90",117
"South Dakota","return_normal","Past",2020-05-06,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-05-06,"daily_hosps","upper_90",13
"South Dakota","return_normal","Past",2020-05-07,"daily_all_infections","upper_90",444
"South Dakota","return_normal","Past",2020-05-07,"daily_cases","upper_90",116
"South Dakota","return_normal","Past",2020-05-07,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-05-07,"daily_hosps","upper_90",12
"South Dakota","return_normal","Past",2020-05-08,"daily_all_infections","upper_90",443
"South Dakota","return_normal","Past",2020-05-08,"daily_cases","upper_90",109
"South Dakota","return_normal","Past",2020-05-08,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-05-08,"daily_hosps","upper_90",12
"South Dakota","return_normal","Past",2020-05-09,"daily_all_infections","upper_90",444
"South Dakota","return_normal","Past",2020-05-09,"daily_cases","upper_90",135
"South Dakota","return_normal","Past",2020-05-09,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-05-09,"daily_hosps","upper_90",12
"South Dakota","return_normal","Past",2020-05-10,"daily_all_infections","upper_90",434
"South Dakota","return_normal","Past",2020-05-10,"daily_cases","upper_90",131
"South Dakota","return_normal","Past",2020-05-10,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-05-10,"daily_hosps","upper_90",13
"South Dakota","return_normal","Past",2020-05-11,"daily_all_infections","upper_90",421
"South Dakota","return_normal","Past",2020-05-11,"daily_cases","upper_90",126
"South Dakota","return_normal","Past",2020-05-11,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-05-11,"daily_hosps","upper_90",13
"South Dakota","return_normal","Past",2020-05-12,"daily_all_infections","upper_90",400
"South Dakota","return_normal","Past",2020-05-12,"daily_cases","upper_90",138
"South Dakota","return_normal","Past",2020-05-12,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-05-12,"daily_hosps","upper_90",13
"South Dakota","return_normal","Past",2020-05-13,"daily_all_infections","upper_90",383
"South Dakota","return_normal","Past",2020-05-13,"daily_cases","upper_90",133
"South Dakota","return_normal","Past",2020-05-13,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-05-13,"daily_hosps","upper_90",14
"South Dakota","return_normal","Past",2020-05-14,"daily_all_infections","upper_90",353
"South Dakota","return_normal","Past",2020-05-14,"daily_cases","upper_90",131
"South Dakota","return_normal","Past",2020-05-14,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-05-14,"daily_hosps","upper_90",14
"South Dakota","return_normal","Past",2020-05-15,"daily_all_infections","upper_90",329
"South Dakota","return_normal","Past",2020-05-15,"daily_cases","upper_90",132
"South Dakota","return_normal","Past",2020-05-15,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-05-15,"daily_hosps","upper_90",15
"South Dakota","return_normal","Past",2020-05-16,"daily_all_infections","upper_90",309
"South Dakota","return_normal","Past",2020-05-16,"daily_cases","upper_90",135
"South Dakota","return_normal","Past",2020-05-16,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-05-16,"daily_hosps","upper_90",16
"South Dakota","return_normal","Past",2020-05-17,"daily_all_infections","upper_90",291
"South Dakota","return_normal","Past",2020-05-17,"daily_cases","upper_90",129
"South Dakota","return_normal","Past",2020-05-17,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-05-17,"daily_hosps","upper_90",16
"South Dakota","return_normal","Past",2020-05-18,"daily_all_infections","upper_90",274
"South Dakota","return_normal","Past",2020-05-18,"daily_cases","upper_90",119
"South Dakota","return_normal","Past",2020-05-18,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-05-18,"daily_hosps","upper_90",16
"South Dakota","return_normal","Past",2020-05-19,"daily_all_infections","upper_90",264
"South Dakota","return_normal","Past",2020-05-19,"daily_cases","upper_90",122
"South Dakota","return_normal","Past",2020-05-19,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-05-19,"daily_hosps","upper_90",16
"South Dakota","return_normal","Past",2020-05-20,"daily_all_infections","upper_90",260
"South Dakota","return_normal","Past",2020-05-20,"daily_cases","upper_90",115
"South Dakota","return_normal","Past",2020-05-20,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-05-20,"daily_hosps","upper_90",16
"South Dakota","return_normal","Past",2020-05-21,"daily_all_infections","upper_90",253
"South Dakota","return_normal","Past",2020-05-21,"daily_cases","upper_90",111
"South Dakota","return_normal","Past",2020-05-21,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-05-21,"daily_hosps","upper_90",17
"South Dakota","return_normal","Past",2020-05-22,"daily_all_infections","upper_90",254
"South Dakota","return_normal","Past",2020-05-22,"daily_cases","upper_90",103
"South Dakota","return_normal","Past",2020-05-22,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-05-22,"daily_hosps","upper_90",15
"South Dakota","return_normal","Past",2020-05-23,"daily_all_infections","upper_90",251
"South Dakota","return_normal","Past",2020-05-23,"daily_cases","upper_90",98
"South Dakota","return_normal","Past",2020-05-23,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-05-23,"daily_hosps","upper_90",15
"South Dakota","return_normal","Past",2020-05-24,"daily_all_infections","upper_90",259
"South Dakota","return_normal","Past",2020-05-24,"daily_cases","upper_90",93
"South Dakota","return_normal","Past",2020-05-24,"daily_deaths","upper_90",3
"South Dakota","return_normal","Past",2020-05-24,"daily_hosps","upper_90",15
"South Dakota","return_normal","Past",2020-05-25,"daily_all_infections","upper_90",259
"South Dakota","return_normal","Past",2020-05-25,"daily_cases","upper_90",92
"South Dakota","return_normal","Past",2020-05-25,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-05-25,"daily_hosps","upper_90",13
"South Dakota","return_normal","Past",2020-05-26,"daily_all_infections","upper_90",269
"South Dakota","return_normal","Past",2020-05-26,"daily_cases","upper_90",85
"South Dakota","return_normal","Past",2020-05-26,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-05-26,"daily_hosps","upper_90",12
"South Dakota","return_normal","Past",2020-05-27,"daily_all_infections","upper_90",274
"South Dakota","return_normal","Past",2020-05-27,"daily_cases","upper_90",84
"South Dakota","return_normal","Past",2020-05-27,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-05-27,"daily_hosps","upper_90",13
"South Dakota","return_normal","Past",2020-05-28,"daily_all_infections","upper_90",283
"South Dakota","return_normal","Past",2020-05-28,"daily_cases","upper_90",92
"South Dakota","return_normal","Past",2020-05-28,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-05-28,"daily_hosps","upper_90",13
"South Dakota","return_normal","Past",2020-05-29,"daily_all_infections","upper_90",293
"South Dakota","return_normal","Past",2020-05-29,"daily_cases","upper_90",82
"South Dakota","return_normal","Past",2020-05-29,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-05-29,"daily_hosps","upper_90",12
"South Dakota","return_normal","Past",2020-05-30,"daily_all_infections","upper_90",302
"South Dakota","return_normal","Past",2020-05-30,"daily_cases","upper_90",85
"South Dakota","return_normal","Past",2020-05-30,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-05-30,"daily_hosps","upper_90",11
"South Dakota","return_normal","Past",2020-05-31,"daily_all_infections","upper_90",312
"South Dakota","return_normal","Past",2020-05-31,"daily_cases","upper_90",93
"South Dakota","return_normal","Past",2020-05-31,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-05-31,"daily_hosps","upper_90",12
"South Dakota","return_normal","Past",2020-06-01,"daily_all_infections","upper_90",313
"South Dakota","return_normal","Past",2020-06-01,"daily_cases","upper_90",88
"South Dakota","return_normal","Past",2020-06-01,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-06-01,"daily_hosps","upper_90",11
"South Dakota","return_normal","Past",2020-06-02,"daily_all_infections","upper_90",314
"South Dakota","return_normal","Past",2020-06-02,"daily_cases","upper_90",96
"South Dakota","return_normal","Past",2020-06-02,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-06-02,"daily_hosps","upper_90",11
"South Dakota","return_normal","Past",2020-06-03,"daily_all_infections","upper_90",310
"South Dakota","return_normal","Past",2020-06-03,"daily_cases","upper_90",98
"South Dakota","return_normal","Past",2020-06-03,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-06-03,"daily_hosps","upper_90",11
"South Dakota","return_normal","Past",2020-06-04,"daily_all_infections","upper_90",303
"South Dakota","return_normal","Past",2020-06-04,"daily_cases","upper_90",96
"South Dakota","return_normal","Past",2020-06-04,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-06-04,"daily_hosps","upper_90",11
"South Dakota","return_normal","Past",2020-06-05,"daily_all_infections","upper_90",293
"South Dakota","return_normal","Past",2020-06-05,"daily_cases","upper_90",99
"South Dakota","return_normal","Past",2020-06-05,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-06-05,"daily_hosps","upper_90",11
"South Dakota","return_normal","Past",2020-06-06,"daily_all_infections","upper_90",276
"South Dakota","return_normal","Past",2020-06-06,"daily_cases","upper_90",99
"South Dakota","return_normal","Past",2020-06-06,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-06-06,"daily_hosps","upper_90",11
"South Dakota","return_normal","Past",2020-06-07,"daily_all_infections","upper_90",250
"South Dakota","return_normal","Past",2020-06-07,"daily_cases","upper_90",105
"South Dakota","return_normal","Past",2020-06-07,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-06-07,"daily_hosps","upper_90",12
"South Dakota","return_normal","Past",2020-06-08,"daily_all_infections","upper_90",231
"South Dakota","return_normal","Past",2020-06-08,"daily_cases","upper_90",110
"South Dakota","return_normal","Past",2020-06-08,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-06-08,"daily_hosps","upper_90",12
"South Dakota","return_normal","Past",2020-06-09,"daily_all_infections","upper_90",207
"South Dakota","return_normal","Past",2020-06-09,"daily_cases","upper_90",98
"South Dakota","return_normal","Past",2020-06-09,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-06-09,"daily_hosps","upper_90",12
"South Dakota","return_normal","Past",2020-06-10,"daily_all_infections","upper_90",181
"South Dakota","return_normal","Past",2020-06-10,"daily_cases","upper_90",104
"South Dakota","return_normal","Past",2020-06-10,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-06-10,"daily_hosps","upper_90",13
"South Dakota","return_normal","Past",2020-06-11,"daily_all_infections","upper_90",160
"South Dakota","return_normal","Past",2020-06-11,"daily_cases","upper_90",102
"South Dakota","return_normal","Past",2020-06-11,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-06-11,"daily_hosps","upper_90",12
"South Dakota","return_normal","Past",2020-06-12,"daily_all_infections","upper_90",138
"South Dakota","return_normal","Past",2020-06-12,"daily_cases","upper_90",91
"South Dakota","return_normal","Past",2020-06-12,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-06-12,"daily_hosps","upper_90",12
"South Dakota","return_normal","Past",2020-06-13,"daily_all_infections","upper_90",119
"South Dakota","return_normal","Past",2020-06-13,"daily_cases","upper_90",85
"South Dakota","return_normal","Past",2020-06-13,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-06-13,"daily_hosps","upper_90",13
"South Dakota","return_normal","Past",2020-06-14,"daily_all_infections","upper_90",101
"South Dakota","return_normal","Past",2020-06-14,"daily_cases","upper_90",72
"South Dakota","return_normal","Past",2020-06-14,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-06-14,"daily_hosps","upper_90",12
"South Dakota","return_normal","Past",2020-06-15,"daily_all_infections","upper_90",88
"South Dakota","return_normal","Past",2020-06-15,"daily_cases","upper_90",68
"South Dakota","return_normal","Past",2020-06-15,"daily_deaths","upper_90",2
"South Dakota","return_normal","Past",2020-06-15,"daily_hosps","upper_90",12
"South Dakota","return_normal","Future",2020-06-16,"daily_all_infections","upper_90",0
"South Dakota","return_normal","Future",2020-06-16,"daily_cases","upper_90",84
"South Dakota","return_normal","Future",2020-06-16,"daily_deaths","upper_90",4
"South Dakota","return_normal","Future",2020-06-16,"daily_hosps","upper_90",12
"South Dakota","return_normal","Future",2020-06-17,"daily_all_infections","upper_90",184
"South Dakota","return_normal","Future",2020-06-17,"daily_cases","upper_90",106
"South Dakota","return_normal","Future",2020-06-17,"daily_deaths","upper_90",3
"South Dakota","return_normal","Future",2020-06-17,"daily_hosps","upper_90",12
"South Dakota","return_normal","Future",2020-06-18,"daily_all_infections","upper_90",244
"South Dakota","return_normal","Future",2020-06-18,"daily_cases","upper_90",127
"South Dakota","return_normal","Future",2020-06-18,"daily_deaths","upper_90",4
"South Dakota","return_normal","Future",2020-06-18,"daily_hosps","upper_90",12
"South Dakota","return_normal","Future",2020-06-19,"daily_all_infections","upper_90",281
"South Dakota","return_normal","Future",2020-06-19,"daily_cases","upper_90",127
"South Dakota","return_normal","Future",2020-06-19,"daily_deaths","upper_90",3
"South Dakota","return_normal","Future",2020-06-19,"daily_hosps","upper_90",11
"South Dakota","return_normal","Future",2020-06-20,"daily_all_infections","upper_90",285
"South Dakota","return_normal","Future",2020-06-20,"daily_cases","upper_90",126
"South Dakota","return_normal","Future",2020-06-20,"daily_deaths","upper_90",3
"South Dakota","return_normal","Future",2020-06-20,"daily_hosps","upper_90",12
"South Dakota","return_normal","Future",2020-06-21,"daily_all_infections","upper_90",291
"South Dakota","return_normal","Future",2020-06-21,"daily_cases","upper_90",118
"South Dakota","return_normal","Future",2020-06-21,"daily_deaths","upper_90",4
"South Dakota","return_normal","Future",2020-06-21,"daily_hosps","upper_90",12
"South Dakota","return_normal","Future",2020-06-22,"daily_all_infections","upper_90",274
"South Dakota","return_normal","Future",2020-06-22,"daily_cases","upper_90",121
"South Dakota","return_normal","Future",2020-06-22,"daily_deaths","upper_90",3
"South Dakota","return_normal","Future",2020-06-22,"daily_hosps","upper_90",12
"South Dakota","return_normal","Future",2020-06-23,"daily_all_infections","upper_90",286
"South Dakota","return_normal","Future",2020-06-23,"daily_cases","upper_90",113
"South Dakota","return_normal","Future",2020-06-23,"daily_deaths","upper_90",3
"South Dakota","return_normal","Future",2020-06-23,"daily_hosps","upper_90",13
"South Dakota","return_normal","Future",2020-06-24,"daily_all_infections","upper_90",282
"South Dakota","return_normal","Future",2020-06-24,"daily_cases","upper_90",109
"South Dakota","return_normal","Future",2020-06-24,"daily_deaths","upper_90",4
"South Dakota","return_normal","Future",2020-06-24,"daily_hosps","upper_90",13
"South Dakota","return_normal","Future",2020-06-25,"daily_all_infections","upper_90",277
"South Dakota","return_normal","Future",2020-06-25,"daily_cases","upper_90",111
"South Dakota","return_normal","Future",2020-06-25,"daily_deaths","upper_90",3
"South Dakota","return_normal","Future",2020-06-25,"daily_hosps","upper_90",13
"South Dakota","return_normal","Future",2020-06-26,"daily_all_infections","upper_90",289
"South Dakota","return_normal","Future",2020-06-26,"daily_cases","upper_90",119
"South Dakota","return_normal","Future",2020-06-26,"daily_deaths","upper_90",3
"South Dakota","return_normal","Future",2020-06-26,"daily_hosps","upper_90",13
"South Dakota","return_normal","Future",2020-06-27,"daily_all_infections","upper_90",286
"South Dakota","return_normal","Future",2020-06-27,"daily_cases","upper_90",119
"South Dakota","return_normal","Future",2020-06-27,"daily_deaths","upper_90",3
"South Dakota","return_normal","Future",2020-06-27,"daily_hosps","upper_90",14
