"location","sim_type","period","date","variable","var_type","value"
"Maryland","linear_increase_sd","Future",2020-07-01,"daily_hosps","upper_95",79
"Maryland","linear_increase_sd","Future",2020-07-02,"daily_all_infections","upper_95",22
"Maryland","linear_increase_sd","Future",2020-07-02,"daily_cases","upper_95",756
"Maryland","linear_increase_sd","Future",2020-07-02,"daily_deaths","upper_95",52
"Maryland","linear_increase_sd","Future",2020-07-02,"daily_hosps","upper_95",74
"Maryland","linear_increase_sd","Future",2020-07-03,"daily_all_infections","upper_95",18
"Maryland","linear_increase_sd","Future",2020-07-03,"daily_cases","upper_95",587
"Maryland","linear_increase_sd","Future",2020-07-03,"daily_deaths","upper_95",48
"Maryland","linear_increase_sd","Future",2020-07-03,"daily_hosps","upper_95",65
"Maryland","linear_increase_sd","Future",2020-07-04,"daily_all_infections","upper_95",35
"Maryland","linear_increase_sd","Future",2020-07-04,"daily_cases","upper_95",535
"Maryland","linear_increase_sd","Future",2020-07-04,"daily_deaths","upper_95",42
"Maryland","linear_increase_sd","Future",2020-07-04,"daily_hosps","upper_95",61
"Maryland","linear_increase_sd","Future",2020-07-05,"daily_all_infections","upper_95",3
"Maryland","linear_increase_sd","Future",2020-07-05,"daily_cases","upper_95",394
"Maryland","linear_increase_sd","Future",2020-07-05,"daily_deaths","upper_95",41
"Maryland","linear_increase_sd","Future",2020-07-05,"daily_hosps","upper_95",53
"Maryland","linear_increase_sd","Future",2020-07-06,"daily_all_infections","upper_95",53
"Maryland","linear_increase_sd","Future",2020-07-06,"daily_cases","upper_95",419
"Maryland","linear_increase_sd","Future",2020-07-06,"daily_deaths","upper_95",36
"Maryland","linear_increase_sd","Future",2020-07-06,"daily_hosps","upper_95",50
"Maryland","linear_increase_sd","Future",2020-07-07,"daily_all_infections","upper_95",35
"Maryland","linear_increase_sd","Future",2020-07-07,"daily_cases","upper_95",339
"Maryland","linear_increase_sd","Future",2020-07-07,"daily_deaths","upper_95",30
"Maryland","linear_increase_sd","Future",2020-07-07,"daily_hosps","upper_95",42
"Maryland","linear_increase_sd","Future",2020-07-08,"daily_all_infections","upper_95",22
"Maryland","linear_increase_sd","Future",2020-07-08,"daily_cases","upper_95",341
"Maryland","linear_increase_sd","Future",2020-07-08,"daily_deaths","upper_95",35
"Maryland","linear_increase_sd","Future",2020-07-08,"daily_hosps","upper_95",37
"Maryland","linear_increase_sd","Future",2020-07-09,"daily_all_infections","upper_95",6
"Maryland","linear_increase_sd","Future",2020-07-09,"daily_cases","upper_95",286
"Maryland","linear_increase_sd","Future",2020-07-09,"daily_deaths","upper_95",32
"Maryland","linear_increase_sd","Future",2020-07-09,"daily_hosps","upper_95",34
"Maryland","linear_increase_sd","Future",2020-07-10,"daily_all_infections","upper_95",11
"Maryland","linear_increase_sd","Future",2020-07-10,"daily_cases","upper_95",362
"Maryland","linear_increase_sd","Future",2020-07-10,"daily_deaths","upper_95",27
"Maryland","linear_increase_sd","Future",2020-07-10,"daily_hosps","upper_95",31
"Maryland","linear_increase_sd","Future",2020-07-11,"daily_all_infections","upper_95",24
"Maryland","linear_increase_sd","Future",2020-07-11,"daily_cases","upper_95",283
"Maryland","linear_increase_sd","Future",2020-07-11,"daily_deaths","upper_95",24
"Maryland","linear_increase_sd","Future",2020-07-11,"daily_hosps","upper_95",29
"Maryland","linear_increase_sd","Future",2020-07-12,"daily_all_infections","upper_95",6
"Maryland","linear_increase_sd","Future",2020-07-12,"daily_cases","upper_95",221
"Maryland","linear_increase_sd","Future",2020-07-12,"daily_deaths","upper_95",22
"Maryland","linear_increase_sd","Future",2020-07-12,"daily_hosps","upper_95",25
"Maryland","linear_increase_sd","Future",2020-07-13,"daily_all_infections","upper_95",2
"Maryland","linear_increase_sd","Future",2020-07-13,"daily_cases","upper_95",203
"Maryland","linear_increase_sd","Future",2020-07-13,"daily_deaths","upper_95",20
"Maryland","linear_increase_sd","Future",2020-07-13,"daily_hosps","upper_95",24
"Maryland","linear_increase_sd","Future",2020-07-14,"daily_all_infections","upper_95",4
"Maryland","linear_increase_sd","Future",2020-07-14,"daily_cases","upper_95",189
"Maryland","linear_increase_sd","Future",2020-07-14,"daily_deaths","upper_95",21
"Maryland","linear_increase_sd","Future",2020-07-14,"daily_hosps","upper_95",21
"Maryland","linear_increase_sd","Future",2020-07-15,"daily_all_infections","upper_95",3
"Maryland","linear_increase_sd","Future",2020-07-15,"daily_cases","upper_95",142
"Maryland","linear_increase_sd","Future",2020-07-15,"daily_deaths","upper_95",17
"Maryland","linear_increase_sd","Future",2020-07-15,"daily_hosps","upper_95",18
"Maryland","linear_increase_sd","Future",2020-07-16,"daily_all_infections","upper_95",5
"Maryland","linear_increase_sd","Future",2020-07-16,"daily_cases","upper_95",95
"Maryland","linear_increase_sd","Future",2020-07-16,"daily_deaths","upper_95",15
"Maryland","linear_increase_sd","Future",2020-07-16,"daily_hosps","upper_95",16
"Maryland","linear_increase_sd","Future",2020-07-17,"daily_all_infections","upper_95",0
"Maryland","linear_increase_sd","Future",2020-07-17,"daily_cases","upper_95",89
"Maryland","linear_increase_sd","Future",2020-07-17,"daily_deaths","upper_95",13
"Maryland","linear_increase_sd","Future",2020-07-17,"daily_hosps","upper_95",15
"Maryland","linear_increase_sd","Future",2020-07-18,"daily_all_infections","upper_95",0
"Maryland","linear_increase_sd","Future",2020-07-18,"daily_cases","upper_95",97
"Maryland","linear_increase_sd","Future",2020-07-18,"daily_deaths","upper_95",15
"Maryland","linear_increase_sd","Future",2020-07-18,"daily_hosps","upper_95",13
"Maryland","linear_increase_sd","Future",2020-07-19,"daily_all_infections","upper_95",1
"Maryland","linear_increase_sd","Future",2020-07-19,"daily_cases","upper_95",105
"Maryland","linear_increase_sd","Future",2020-07-19,"daily_deaths","upper_95",10
"Maryland","linear_increase_sd","Future",2020-07-19,"daily_hosps","upper_95",13
"Maryland","linear_increase_sd","Future",2020-07-20,"daily_all_infections","upper_95",1
"Maryland","linear_increase_sd","Future",2020-07-20,"daily_cases","upper_95",91
"Maryland","linear_increase_sd","Future",2020-07-20,"daily_deaths","upper_95",10
"Maryland","linear_increase_sd","Future",2020-07-20,"daily_hosps","upper_95",13
"Maryland","linear_increase_sd","Future",2020-07-21,"daily_all_infections","upper_95",0
"Maryland","linear_increase_sd","Future",2020-07-21,"daily_cases","upper_95",79
"Maryland","linear_increase_sd","Future",2020-07-21,"daily_deaths","upper_95",10
"Maryland","linear_increase_sd","Future",2020-07-21,"daily_hosps","upper_95",12
"Maryland","linear_increase_sd","Future",2020-07-22,"daily_all_infections","upper_95",0
"Maryland","linear_increase_sd","Future",2020-07-22,"daily_cases","upper_95",70
"Maryland","linear_increase_sd","Future",2020-07-22,"daily_deaths","upper_95",10
"Maryland","linear_increase_sd","Future",2020-07-22,"daily_hosps","upper_95",10
"Maryland","linear_increase_sd","Future",2020-07-23,"daily_all_infections","upper_95",0
"Maryland","linear_increase_sd","Future",2020-07-23,"daily_cases","upper_95",46
"Maryland","linear_increase_sd","Future",2020-07-23,"daily_deaths","upper_95",8
"Maryland","linear_increase_sd","Future",2020-07-23,"daily_hosps","upper_95",9
"Maryland","linear_increase_sd","Future",2020-07-24,"daily_all_infections","upper_95",0
"Maryland","linear_increase_sd","Future",2020-07-24,"daily_cases","upper_95",65
"Maryland","linear_increase_sd","Future",2020-07-24,"daily_deaths","upper_95",9
"Maryland","linear_increase_sd","Future",2020-07-24,"daily_hosps","upper_95",7
"Maryland","linear_increase_sd","Future",2020-07-25,"daily_all_infections","upper_95",0
"Maryland","linear_increase_sd","Future",2020-07-25,"daily_cases","upper_95",43
"Maryland","linear_increase_sd","Future",2020-07-25,"daily_deaths","upper_95",8
"Maryland","linear_increase_sd","Future",2020-07-25,"daily_hosps","upper_95",7
"Maryland","linear_increase_sd","Future",2020-07-26,"daily_all_infections","upper_95",1
"Maryland","linear_increase_sd","Future",2020-07-26,"daily_cases","upper_95",49
"Maryland","linear_increase_sd","Future",2020-07-26,"daily_deaths","upper_95",7
"Maryland","linear_increase_sd","Future",2020-07-26,"daily_hosps","upper_95",8
"Maryland","linear_increase_sd","Future",2020-07-27,"daily_all_infections","upper_95",0
"Maryland","linear_increase_sd","Future",2020-07-27,"daily_cases","upper_95",30
"Maryland","linear_increase_sd","Future",2020-07-27,"daily_deaths","upper_95",7
"Maryland","linear_increase_sd","Future",2020-07-27,"daily_hosps","upper_95",6
"Maryland","return_normal","Past",2020-03-05,"daily_all_infections","upper_95",0
"Maryland","return_normal","Past",2020-03-05,"daily_cases","upper_95",0
"Maryland","return_normal","Past",2020-03-05,"daily_deaths","upper_95",0
"Maryland","return_normal","Past",2020-03-05,"daily_hosps","upper_95",0
"Maryland","return_normal","Past",2020-03-06,"daily_all_infections","upper_95",77
"Maryland","return_normal","Past",2020-03-06,"daily_cases","upper_95",2
"Maryland","return_normal","Past",2020-03-06,"daily_deaths","upper_95",0
"Maryland","return_normal","Past",2020-03-06,"daily_hosps","upper_95",1
"Maryland","return_normal","Past",2020-03-07,"daily_all_infections","upper_95",125
"Maryland","return_normal","Past",2020-03-07,"daily_cases","upper_95",2
"Maryland","return_normal","Past",2020-03-07,"daily_deaths","upper_95",0
"Maryland","return_normal","Past",2020-03-07,"daily_hosps","upper_95",1
"Maryland","return_normal","Past",2020-03-08,"daily_all_infections","upper_95",227
"Maryland","return_normal","Past",2020-03-08,"daily_cases","upper_95",1
"Maryland","return_normal","Past",2020-03-08,"daily_deaths","upper_95",0
"Maryland","return_normal","Past",2020-03-08,"daily_hosps","upper_95",1
"Maryland","return_normal","Past",2020-03-09,"daily_all_infections","upper_95",434
"Maryland","return_normal","Past",2020-03-09,"daily_cases","upper_95",1
"Maryland","return_normal","Past",2020-03-09,"daily_deaths","upper_95",1
"Maryland","return_normal","Past",2020-03-09,"daily_hosps","upper_95",1
"Maryland","return_normal","Past",2020-03-10,"daily_all_infections","upper_95",769
"Maryland","return_normal","Past",2020-03-10,"daily_cases","upper_95",2
"Maryland","return_normal","Past",2020-03-10,"daily_deaths","upper_95",1
"Maryland","return_normal","Past",2020-03-10,"daily_hosps","upper_95",1
"Maryland","return_normal","Past",2020-03-11,"daily_all_infections","upper_95",1224
"Maryland","return_normal","Past",2020-03-11,"daily_cases","upper_95",5
"Maryland","return_normal","Past",2020-03-11,"daily_deaths","upper_95",1
"Maryland","return_normal","Past",2020-03-11,"daily_hosps","upper_95",1
"Maryland","return_normal","Past",2020-03-12,"daily_all_infections","upper_95",1754
"Maryland","return_normal","Past",2020-03-12,"daily_cases","upper_95",13
"Maryland","return_normal","Past",2020-03-12,"daily_deaths","upper_95",1
"Maryland","return_normal","Past",2020-03-12,"daily_hosps","upper_95",1
"Maryland","return_normal","Past",2020-03-13,"daily_all_infections","upper_95",2263
"Maryland","return_normal","Past",2020-03-13,"daily_cases","upper_95",25
"Maryland","return_normal","Past",2020-03-13,"daily_deaths","upper_95",1
"Maryland","return_normal","Past",2020-03-13,"daily_hosps","upper_95",1
"Maryland","return_normal","Past",2020-03-14,"daily_all_infections","upper_95",2665
"Maryland","return_normal","Past",2020-03-14,"daily_cases","upper_95",45
"Maryland","return_normal","Past",2020-03-14,"daily_deaths","upper_95",1
"Maryland","return_normal","Past",2020-03-14,"daily_hosps","upper_95",1
"Maryland","return_normal","Past",2020-03-15,"daily_all_infections","upper_95",2915
"Maryland","return_normal","Past",2020-03-15,"daily_cases","upper_95",88
"Maryland","return_normal","Past",2020-03-15,"daily_deaths","upper_95",1
"Maryland","return_normal","Past",2020-03-15,"daily_hosps","upper_95",2
"Maryland","return_normal","Past",2020-03-16,"daily_all_infections","upper_95",2976
"Maryland","return_normal","Past",2020-03-16,"daily_cases","upper_95",133
"Maryland","return_normal","Past",2020-03-16,"daily_deaths","upper_95",1
"Maryland","return_normal","Past",2020-03-16,"daily_hosps","upper_95",3
"Maryland","return_normal","Past",2020-03-17,"daily_all_infections","upper_95",2875
"Maryland","return_normal","Past",2020-03-17,"daily_cases","upper_95",184
"Maryland","return_normal","Past",2020-03-17,"daily_deaths","upper_95",1
"Maryland","return_normal","Past",2020-03-17,"daily_hosps","upper_95",5
"Maryland","return_normal","Past",2020-03-18,"daily_all_infections","upper_95",2701
"Maryland","return_normal","Past",2020-03-18,"daily_cases","upper_95",273
"Maryland","return_normal","Past",2020-03-18,"daily_deaths","upper_95",1
"Maryland","return_normal","Past",2020-03-18,"daily_hosps","upper_95",7
"Maryland","return_normal","Past",2020-03-19,"daily_all_infections","upper_95",2462
"Maryland","return_normal","Past",2020-03-19,"daily_cases","upper_95",353
"Maryland","return_normal","Past",2020-03-19,"daily_deaths","upper_95",1
"Maryland","return_normal","Past",2020-03-19,"daily_hosps","upper_95",12
"Maryland","return_normal","Past",2020-03-20,"daily_all_infections","upper_95",2251
"Maryland","return_normal","Past",2020-03-20,"daily_cases","upper_95",443
"Maryland","return_normal","Past",2020-03-20,"daily_deaths","upper_95",1
"Maryland","return_normal","Past",2020-03-20,"daily_hosps","upper_95",18
"Maryland","return_normal","Past",2020-03-21,"daily_all_infections","upper_95",2062
"Maryland","return_normal","Past",2020-03-21,"daily_cases","upper_95",489
"Maryland","return_normal","Past",2020-03-21,"daily_deaths","upper_95",2
"Maryland","return_normal","Past",2020-03-21,"daily_hosps","upper_95",24
"Maryland","return_normal","Past",2020-03-22,"daily_all_infections","upper_95",2023
"Maryland","return_normal","Past",2020-03-22,"daily_cases","upper_95",452
"Maryland","return_normal","Past",2020-03-22,"daily_deaths","upper_95",2
"Maryland","return_normal","Past",2020-03-22,"daily_hosps","upper_95",31
"Maryland","return_normal","Past",2020-03-23,"daily_all_infections","upper_95",4379
"Maryland","return_normal","Past",2020-03-23,"daily_cases","upper_95",532
"Maryland","return_normal","Past",2020-03-23,"daily_deaths","upper_95",2
"Maryland","return_normal","Past",2020-03-23,"daily_hosps","upper_95",39
"Maryland","return_normal","Past",2020-03-24,"daily_all_infections","upper_95",4082
"Maryland","return_normal","Past",2020-03-24,"daily_cases","upper_95",512
"Maryland","return_normal","Past",2020-03-24,"daily_deaths","upper_95",4
"Maryland","return_normal","Past",2020-03-24,"daily_hosps","upper_95",44
"Maryland","return_normal","Past",2020-03-25,"daily_all_infections","upper_95",6176
"Maryland","return_normal","Past",2020-03-25,"daily_cases","upper_95",752
"Maryland","return_normal","Past",2020-03-25,"daily_deaths","upper_95",5
"Maryland","return_normal","Past",2020-03-25,"daily_hosps","upper_95",50
"Maryland","return_normal","Past",2020-03-26,"daily_all_infections","upper_95",4419
"Maryland","return_normal","Past",2020-03-26,"daily_cases","upper_95",706
"Maryland","return_normal","Past",2020-03-26,"daily_deaths","upper_95",6
"Maryland","return_normal","Past",2020-03-26,"daily_hosps","upper_95",54
"Maryland","return_normal","Past",2020-03-27,"daily_all_infections","upper_95",5887
"Maryland","return_normal","Past",2020-03-27,"daily_cases","upper_95",1002
"Maryland","return_normal","Past",2020-03-27,"daily_deaths","upper_95",9
"Maryland","return_normal","Past",2020-03-27,"daily_hosps","upper_95",57
"Maryland","return_normal","Past",2020-03-28,"daily_all_infections","upper_95",6480
"Maryland","return_normal","Past",2020-03-28,"daily_cases","upper_95",949
"Maryland","return_normal","Past",2020-03-28,"daily_deaths","upper_95",10
"Maryland","return_normal","Past",2020-03-28,"daily_hosps","upper_95",68
"Maryland","return_normal","Past",2020-03-29,"daily_all_infections","upper_95",5773
"Maryland","return_normal","Past",2020-03-29,"daily_cases","upper_95",851
"Maryland","return_normal","Past",2020-03-29,"daily_deaths","upper_95",12
"Maryland","return_normal","Past",2020-03-29,"daily_hosps","upper_95",75
"Maryland","return_normal","Past",2020-03-30,"daily_all_infections","upper_95",6811
"Maryland","return_normal","Past",2020-03-30,"daily_cases","upper_95",1027
"Maryland","return_normal","Past",2020-03-30,"daily_deaths","upper_95",13
"Maryland","return_normal","Past",2020-03-30,"daily_hosps","upper_95",84
"Maryland","return_normal","Past",2020-03-31,"daily_all_infections","upper_95",6628
"Maryland","return_normal","Past",2020-03-31,"daily_cases","upper_95",1032
"Maryland","return_normal","Past",2020-03-31,"daily_deaths","upper_95",14
"Maryland","return_normal","Past",2020-03-31,"daily_hosps","upper_95",92
"Maryland","return_normal","Past",2020-04-01,"daily_all_infections","upper_95",7045
"Maryland","return_normal","Past",2020-04-01,"daily_cases","upper_95",1002
"Maryland","return_normal","Past",2020-04-01,"daily_deaths","upper_95",14
"Maryland","return_normal","Past",2020-04-01,"daily_hosps","upper_95",100
"Maryland","return_normal","Past",2020-04-02,"daily_all_infections","upper_95",9028
"Maryland","return_normal","Past",2020-04-02,"daily_cases","upper_95",1420
"Maryland","return_normal","Past",2020-04-02,"daily_deaths","upper_95",16
"Maryland","return_normal","Past",2020-04-02,"daily_hosps","upper_95",108
"Maryland","return_normal","Past",2020-04-03,"daily_all_infections","upper_95",7495
"Maryland","return_normal","Past",2020-04-03,"daily_cases","upper_95",1096
"Maryland","return_normal","Past",2020-04-03,"daily_deaths","upper_95",17
"Maryland","return_normal","Past",2020-04-03,"daily_hosps","upper_95",117
"Maryland","return_normal","Past",2020-04-04,"daily_all_infections","upper_95",9437
"Maryland","return_normal","Past",2020-04-04,"daily_cases","upper_95",1497
"Maryland","return_normal","Past",2020-04-04,"daily_deaths","upper_95",18
"Maryland","return_normal","Past",2020-04-04,"daily_hosps","upper_95",126
"Maryland","return_normal","Past",2020-04-05,"daily_all_infections","upper_95",11676
"Maryland","return_normal","Past",2020-04-05,"daily_cases","upper_95",1356
"Maryland","return_normal","Past",2020-04-05,"daily_deaths","upper_95",19
"Maryland","return_normal","Past",2020-04-05,"daily_hosps","upper_95",138
"Maryland","return_normal","Past",2020-04-06,"daily_all_infections","upper_95",9135
"Maryland","return_normal","Past",2020-04-06,"daily_cases","upper_95",1561
"Maryland","return_normal","Past",2020-04-06,"daily_deaths","upper_95",22
"Maryland","return_normal","Past",2020-04-06,"daily_hosps","upper_95",148
"Maryland","return_normal","Past",2020-04-07,"daily_all_infections","upper_95",9655
"Maryland","return_normal","Past",2020-04-07,"daily_cases","upper_95",1524
"Maryland","return_normal","Past",2020-04-07,"daily_deaths","upper_95",25
"Maryland","return_normal","Past",2020-04-07,"daily_hosps","upper_95",158
"Maryland","return_normal","Past",2020-04-08,"daily_all_infections","upper_95",9272
"Maryland","return_normal","Past",2020-04-08,"daily_cases","upper_95",2297
"Maryland","return_normal","Past",2020-04-08,"daily_deaths","upper_95",27
"Maryland","return_normal","Past",2020-04-08,"daily_hosps","upper_95",172
"Maryland","return_normal","Past",2020-04-09,"daily_all_infections","upper_95",9178
"Maryland","return_normal","Past",2020-04-09,"daily_cases","upper_95",2383
"Maryland","return_normal","Past",2020-04-09,"daily_deaths","upper_95",29
"Maryland","return_normal","Past",2020-04-09,"daily_hosps","upper_95",183
"Maryland","return_normal","Past",2020-04-10,"daily_all_infections","upper_95",9467
"Maryland","return_normal","Past",2020-04-10,"daily_cases","upper_95",2794
"Maryland","return_normal","Past",2020-04-10,"daily_deaths","upper_95",33
"Maryland","return_normal","Past",2020-04-10,"daily_hosps","upper_95",197
"Maryland","return_normal","Past",2020-04-11,"daily_all_infections","upper_95",9064
"Maryland","return_normal","Past",2020-04-11,"daily_cases","upper_95",2689
"Maryland","return_normal","Past",2020-04-11,"daily_deaths","upper_95",32
"Maryland","return_normal","Past",2020-04-11,"daily_hosps","upper_95",216
"Maryland","return_normal","Past",2020-04-12,"daily_all_infections","upper_95",6653
"Maryland","return_normal","Past",2020-04-12,"daily_cases","upper_95",2492
"Maryland","return_normal","Past",2020-04-12,"daily_deaths","upper_95",36
"Maryland","return_normal","Past",2020-04-12,"daily_hosps","upper_95",229
"Maryland","return_normal","Past",2020-04-13,"daily_all_infections","upper_95",8367
"Maryland","return_normal","Past",2020-04-13,"daily_cases","upper_95",2516
"Maryland","return_normal","Past",2020-04-13,"daily_deaths","upper_95",39
"Maryland","return_normal","Past",2020-04-13,"daily_hosps","upper_95",247
"Maryland","return_normal","Past",2020-04-14,"daily_all_infections","upper_95",7449
"Maryland","return_normal","Past",2020-04-14,"daily_cases","upper_95",3304
"Maryland","return_normal","Past",2020-04-14,"daily_deaths","upper_95",44
"Maryland","return_normal","Past",2020-04-14,"daily_hosps","upper_95",263
"Maryland","return_normal","Past",2020-04-15,"daily_all_infections","upper_95",5992
"Maryland","return_normal","Past",2020-04-15,"daily_cases","upper_95",2230
"Maryland","return_normal","Past",2020-04-15,"daily_deaths","upper_95",46
"Maryland","return_normal","Past",2020-04-15,"daily_hosps","upper_95",272
"Maryland","return_normal","Past",2020-04-16,"daily_all_infections","upper_95",7530
"Maryland","return_normal","Past",2020-04-16,"daily_cases","upper_95",2341
"Maryland","return_normal","Past",2020-04-16,"daily_deaths","upper_95",49
"Maryland","return_normal","Past",2020-04-16,"daily_hosps","upper_95",281
"Maryland","return_normal","Past",2020-04-17,"daily_all_infections","upper_95",4922
"Maryland","return_normal","Past",2020-04-17,"daily_cases","upper_95",1795
"Maryland","return_normal","Past",2020-04-17,"daily_deaths","upper_95",54
"Maryland","return_normal","Past",2020-04-17,"daily_hosps","upper_95",285
"Maryland","return_normal","Past",2020-04-18,"daily_all_infections","upper_95",5664
"Maryland","return_normal","Past",2020-04-18,"daily_cases","upper_95",2354
"Maryland","return_normal","Past",2020-04-18,"daily_deaths","upper_95",59
"Maryland","return_normal","Past",2020-04-18,"daily_hosps","upper_95",287
"Maryland","return_normal","Past",2020-04-19,"daily_all_infections","upper_95",4841
"Maryland","return_normal","Past",2020-04-19,"daily_cases","upper_95",2036
"Maryland","return_normal","Past",2020-04-19,"daily_deaths","upper_95",58
"Maryland","return_normal","Past",2020-04-19,"daily_hosps","upper_95",286
"Maryland","return_normal","Past",2020-04-20,"daily_all_infections","upper_95",3821
"Maryland","return_normal","Past",2020-04-20,"daily_cases","upper_95",2011
"Maryland","return_normal","Past",2020-04-20,"daily_deaths","upper_95",61
"Maryland","return_normal","Past",2020-04-20,"daily_hosps","upper_95",281
"Maryland","return_normal","Past",2020-04-21,"daily_all_infections","upper_95",3291
"Maryland","return_normal","Past",2020-04-21,"daily_cases","upper_95",1669
"Maryland","return_normal","Past",2020-04-21,"daily_deaths","upper_95",67
"Maryland","return_normal","Past",2020-04-21,"daily_hosps","upper_95",274
"Maryland","return_normal","Past",2020-04-22,"daily_all_infections","upper_95",3712
"Maryland","return_normal","Past",2020-04-22,"daily_cases","upper_95",1541
"Maryland","return_normal","Past",2020-04-22,"daily_deaths","upper_95",65
"Maryland","return_normal","Past",2020-04-22,"daily_hosps","upper_95",267
"Maryland","return_normal","Past",2020-04-23,"daily_all_infections","upper_95",2844
"Maryland","return_normal","Past",2020-04-23,"daily_cases","upper_95",1458
"Maryland","return_normal","Past",2020-04-23,"daily_deaths","upper_95",69
"Maryland","return_normal","Past",2020-04-23,"daily_hosps","upper_95",261
"Maryland","return_normal","Past",2020-04-24,"daily_all_infections","upper_95",2736
"Maryland","return_normal","Past",2020-04-24,"daily_cases","upper_95",1642
"Maryland","return_normal","Past",2020-04-24,"daily_deaths","upper_95",66
"Maryland","return_normal","Past",2020-04-24,"daily_hosps","upper_95",247
"Maryland","return_normal","Past",2020-04-25,"daily_all_infections","upper_95",2229
"Maryland","return_normal","Past",2020-04-25,"daily_cases","upper_95",1239
"Maryland","return_normal","Past",2020-04-25,"daily_deaths","upper_95",68
"Maryland","return_normal","Past",2020-04-25,"daily_hosps","upper_95",238
"Maryland","return_normal","Past",2020-04-26,"daily_all_infections","upper_95",1963
"Maryland","return_normal","Past",2020-04-26,"daily_cases","upper_95",1100
"Maryland","return_normal","Past",2020-04-26,"daily_deaths","upper_95",63
"Maryland","return_normal","Past",2020-04-26,"daily_hosps","upper_95",225
"Maryland","return_normal","Past",2020-04-27,"daily_all_infections","upper_95",1902
"Maryland","return_normal","Past",2020-04-27,"daily_cases","upper_95",1458
"Maryland","return_normal","Past",2020-04-27,"daily_deaths","upper_95",67
"Maryland","return_normal","Past",2020-04-27,"daily_hosps","upper_95",210
"Maryland","return_normal","Past",2020-04-28,"daily_all_infections","upper_95",1962
"Maryland","return_normal","Past",2020-04-28,"daily_cases","upper_95",1120
"Maryland","return_normal","Past",2020-04-28,"daily_deaths","upper_95",59
"Maryland","return_normal","Past",2020-04-28,"daily_hosps","upper_95",195
"Maryland","return_normal","Past",2020-04-29,"daily_all_infections","upper_95",1655
"Maryland","return_normal","Past",2020-04-29,"daily_cases","upper_95",944
"Maryland","return_normal","Past",2020-04-29,"daily_deaths","upper_95",58
"Maryland","return_normal","Past",2020-04-29,"daily_hosps","upper_95",179
"Maryland","return_normal","Past",2020-04-30,"daily_all_infections","upper_95",1636
"Maryland","return_normal","Past",2020-04-30,"daily_cases","upper_95",873
"Maryland","return_normal","Past",2020-04-30,"daily_deaths","upper_95",61
"Maryland","return_normal","Past",2020-04-30,"daily_hosps","upper_95",163
"Maryland","return_normal","Past",2020-05-01,"daily_all_infections","upper_95",1461
"Maryland","return_normal","Past",2020-05-01,"daily_cases","upper_95",907
"Maryland","return_normal","Past",2020-05-01,"daily_deaths","upper_95",52
"Maryland","return_normal","Past",2020-05-01,"daily_hosps","upper_95",148
"Maryland","return_normal","Past",2020-05-02,"daily_all_infections","upper_95",1149
"Maryland","return_normal","Past",2020-05-02,"daily_cases","upper_95",1052
"Maryland","return_normal","Past",2020-05-02,"daily_deaths","upper_95",53
"Maryland","return_normal","Past",2020-05-02,"daily_hosps","upper_95",135
"Maryland","return_normal","Past",2020-05-03,"daily_all_infections","upper_95",1155
"Maryland","return_normal","Past",2020-05-03,"daily_cases","upper_95",805
"Maryland","return_normal","Past",2020-05-03,"daily_deaths","upper_95",52
"Maryland","return_normal","Past",2020-05-03,"daily_hosps","upper_95",123
"Maryland","return_normal","Past",2020-05-04,"daily_all_infections","upper_95",1161
"Maryland","return_normal","Past",2020-05-04,"daily_cases","upper_95",925
"Maryland","return_normal","Past",2020-05-04,"daily_deaths","upper_95",47
"Maryland","return_normal","Past",2020-05-04,"daily_hosps","upper_95",114
"Maryland","return_normal","Past",2020-05-05,"daily_all_infections","upper_95",1011
"Maryland","return_normal","Past",2020-05-05,"daily_cases","upper_95",938
"Maryland","return_normal","Past",2020-05-05,"daily_deaths","upper_95",44
"Maryland","return_normal","Past",2020-05-05,"daily_hosps","upper_95",113
"Maryland","return_normal","Past",2020-05-06,"daily_all_infections","upper_95",793
"Maryland","return_normal","Past",2020-05-06,"daily_cases","upper_95",927
"Maryland","return_normal","Past",2020-05-06,"daily_deaths","upper_95",42
"Maryland","return_normal","Past",2020-05-06,"daily_hosps","upper_95",110
"Maryland","return_normal","Past",2020-05-07,"daily_all_infections","upper_95",840
"Maryland","return_normal","Past",2020-05-07,"daily_cases","upper_95",789
"Maryland","return_normal","Past",2020-05-07,"daily_deaths","upper_95",39
"Maryland","return_normal","Past",2020-05-07,"daily_hosps","upper_95",107
"Maryland","return_normal","Past",2020-05-08,"daily_all_infections","upper_95",853
"Maryland","return_normal","Past",2020-05-08,"daily_cases","upper_95",852
"Maryland","return_normal","Past",2020-05-08,"daily_deaths","upper_95",39
"Maryland","return_normal","Past",2020-05-08,"daily_hosps","upper_95",108
"Maryland","return_normal","Past",2020-05-09,"daily_all_infections","upper_95",569
"Maryland","return_normal","Past",2020-05-09,"daily_cases","upper_95",854
"Maryland","return_normal","Past",2020-05-09,"daily_deaths","upper_95",37
"Maryland","return_normal","Past",2020-05-09,"daily_hosps","upper_95",105
"Maryland","return_normal","Past",2020-05-10,"daily_all_infections","upper_95",734
"Maryland","return_normal","Past",2020-05-10,"daily_cases","upper_95",802
"Maryland","return_normal","Past",2020-05-10,"daily_deaths","upper_95",35
"Maryland","return_normal","Past",2020-05-10,"daily_hosps","upper_95",108
"Maryland","return_normal","Past",2020-05-11,"daily_all_infections","upper_95",664
