"location","sim_type","period","date","variable","var_type","value"
"New York","status_quo","Past",2020-03-23,"daily_cases","upper_80",13506
"New York","status_quo","Past",2020-03-23,"daily_deaths","upper_80",38
"New York","status_quo","Past",2020-03-23,"daily_hosps","upper_80",565
"New York","status_quo","Past",2020-03-24,"daily_all_infections","upper_80",81477
"New York","status_quo","Past",2020-03-24,"daily_cases","upper_80",16192
"New York","status_quo","Past",2020-03-24,"daily_deaths","upper_80",59
"New York","status_quo","Past",2020-03-24,"daily_hosps","upper_80",764
"New York","status_quo","Past",2020-03-25,"daily_all_infections","upper_80",79974
"New York","status_quo","Past",2020-03-25,"daily_cases","upper_80",16136
"New York","status_quo","Past",2020-03-25,"daily_deaths","upper_80",81
"New York","status_quo","Past",2020-03-25,"daily_hosps","upper_80",991
"New York","status_quo","Past",2020-03-26,"daily_all_infections","upper_80",76759
"New York","status_quo","Past",2020-03-26,"daily_cases","upper_80",21145
"New York","status_quo","Past",2020-03-26,"daily_deaths","upper_80",123
"New York","status_quo","Past",2020-03-26,"daily_hosps","upper_80",1242
"New York","status_quo","Past",2020-03-27,"daily_all_infections","upper_80",76264
"New York","status_quo","Past",2020-03-27,"daily_cases","upper_80",20721
"New York","status_quo","Past",2020-03-27,"daily_deaths","upper_80",182
"New York","status_quo","Past",2020-03-27,"daily_hosps","upper_80",1480
"New York","status_quo","Past",2020-03-28,"daily_all_infections","upper_80",75356
"New York","status_quo","Past",2020-03-28,"daily_cases","upper_80",20007
"New York","status_quo","Past",2020-03-28,"daily_deaths","upper_80",224
"New York","status_quo","Past",2020-03-28,"daily_hosps","upper_80",1723
"New York","status_quo","Past",2020-03-29,"daily_all_infections","upper_80",68362
"New York","status_quo","Past",2020-03-29,"daily_cases","upper_80",19302
"New York","status_quo","Past",2020-03-29,"daily_deaths","upper_80",301
"New York","status_quo","Past",2020-03-29,"daily_hosps","upper_80",1919
"New York","status_quo","Past",2020-03-30,"daily_all_infections","upper_80",58553
"New York","status_quo","Past",2020-03-30,"daily_cases","upper_80",19610
"New York","status_quo","Past",2020-03-30,"daily_deaths","upper_80",369
"New York","status_quo","Past",2020-03-30,"daily_hosps","upper_80",2070
"New York","status_quo","Past",2020-03-31,"daily_all_infections","upper_80",65168
"New York","status_quo","Past",2020-03-31,"daily_cases","upper_80",19988
"New York","status_quo","Past",2020-03-31,"daily_deaths","upper_80",472
"New York","status_quo","Past",2020-03-31,"daily_hosps","upper_80",2178
"New York","status_quo","Past",2020-04-01,"daily_all_infections","upper_80",70113
"New York","status_quo","Past",2020-04-01,"daily_cases","upper_80",18399
"New York","status_quo","Past",2020-04-01,"daily_deaths","upper_80",551
"New York","status_quo","Past",2020-04-01,"daily_hosps","upper_80",2246
"New York","status_quo","Past",2020-04-02,"daily_all_infections","upper_80",70384
"New York","status_quo","Past",2020-04-02,"daily_cases","upper_80",18036
"New York","status_quo","Past",2020-04-02,"daily_deaths","upper_80",639
"New York","status_quo","Past",2020-04-02,"daily_hosps","upper_80",2273
"New York","status_quo","Past",2020-04-03,"daily_all_infections","upper_80",61586
"New York","status_quo","Past",2020-04-03,"daily_cases","upper_80",17732
"New York","status_quo","Past",2020-04-03,"daily_deaths","upper_80",696
"New York","status_quo","Past",2020-04-03,"daily_hosps","upper_80",2265
"New York","status_quo","Past",2020-04-04,"daily_all_infections","upper_80",65676
"New York","status_quo","Past",2020-04-04,"daily_cases","upper_80",18162
"New York","status_quo","Past",2020-04-04,"daily_deaths","upper_80",793
"New York","status_quo","Past",2020-04-04,"daily_hosps","upper_80",2237
"New York","status_quo","Past",2020-04-05,"daily_all_infections","upper_80",63761
"New York","status_quo","Past",2020-04-05,"daily_cases","upper_80",18588
"New York","status_quo","Past",2020-04-05,"daily_deaths","upper_80",820
"New York","status_quo","Past",2020-04-05,"daily_hosps","upper_80",2195
"New York","status_quo","Past",2020-04-06,"daily_all_infections","upper_80",64714
"New York","status_quo","Past",2020-04-06,"daily_cases","upper_80",16815
"New York","status_quo","Past",2020-04-06,"daily_deaths","upper_80",913
"New York","status_quo","Past",2020-04-06,"daily_hosps","upper_80",2133
"New York","status_quo","Past",2020-04-07,"daily_all_infections","upper_80",70490
"New York","status_quo","Past",2020-04-07,"daily_cases","upper_80",19764
"New York","status_quo","Past",2020-04-07,"daily_deaths","upper_80",922
"New York","status_quo","Past",2020-04-07,"daily_hosps","upper_80",2097
"New York","status_quo","Past",2020-04-08,"daily_all_infections","upper_80",68633
"New York","status_quo","Past",2020-04-08,"daily_cases","upper_80",17125
"New York","status_quo","Past",2020-04-08,"daily_deaths","upper_80",957
"New York","status_quo","Past",2020-04-08,"daily_hosps","upper_80",2067
"New York","status_quo","Past",2020-04-09,"daily_all_infections","upper_80",65687
"New York","status_quo","Past",2020-04-09,"daily_cases","upper_80",15268
"New York","status_quo","Past",2020-04-09,"daily_deaths","upper_80",905
"New York","status_quo","Past",2020-04-09,"daily_hosps","upper_80",2034
"New York","status_quo","Past",2020-04-10,"daily_all_infections","upper_80",57768
"New York","status_quo","Past",2020-04-10,"daily_cases","upper_80",17904
"New York","status_quo","Past",2020-04-10,"daily_deaths","upper_80",915
"New York","status_quo","Past",2020-04-10,"daily_hosps","upper_80",2014
"New York","status_quo","Past",2020-04-11,"daily_all_infections","upper_80",58407
"New York","status_quo","Past",2020-04-11,"daily_cases","upper_80",16897
"New York","status_quo","Past",2020-04-11,"daily_deaths","upper_80",987
"New York","status_quo","Past",2020-04-11,"daily_hosps","upper_80",2010
"New York","status_quo","Past",2020-04-12,"daily_all_infections","upper_80",58753
"New York","status_quo","Past",2020-04-12,"daily_cases","upper_80",17587
"New York","status_quo","Past",2020-04-12,"daily_deaths","upper_80",937
"New York","status_quo","Past",2020-04-12,"daily_hosps","upper_80",2008
"New York","status_quo","Past",2020-04-13,"daily_all_infections","upper_80",60577
"New York","status_quo","Past",2020-04-13,"daily_cases","upper_80",16396
"New York","status_quo","Past",2020-04-13,"daily_deaths","upper_80",909
"New York","status_quo","Past",2020-04-13,"daily_hosps","upper_80",2021
"New York","status_quo","Past",2020-04-14,"daily_all_infections","upper_80",61713
"New York","status_quo","Past",2020-04-14,"daily_cases","upper_80",18789
"New York","status_quo","Past",2020-04-14,"daily_deaths","upper_80",884
"New York","status_quo","Past",2020-04-14,"daily_hosps","upper_80",2018
"New York","status_quo","Past",2020-04-15,"daily_all_infections","upper_80",55858
"New York","status_quo","Past",2020-04-15,"daily_cases","upper_80",17116
"New York","status_quo","Past",2020-04-15,"daily_deaths","upper_80",906
"New York","status_quo","Past",2020-04-15,"daily_hosps","upper_80",2039
"New York","status_quo","Past",2020-04-16,"daily_all_infections","upper_80",50747
"New York","status_quo","Past",2020-04-16,"daily_cases","upper_80",16717
"New York","status_quo","Past",2020-04-16,"daily_deaths","upper_80",935
"New York","status_quo","Past",2020-04-16,"daily_hosps","upper_80",2049
"New York","status_quo","Past",2020-04-17,"daily_all_infections","upper_80",47887
"New York","status_quo","Past",2020-04-17,"daily_cases","upper_80",17985
"New York","status_quo","Past",2020-04-17,"daily_deaths","upper_80",847
"New York","status_quo","Past",2020-04-17,"daily_hosps","upper_80",2049
"New York","status_quo","Past",2020-04-18,"daily_all_infections","upper_80",47607
"New York","status_quo","Past",2020-04-18,"daily_cases","upper_80",17057
"New York","status_quo","Past",2020-04-18,"daily_deaths","upper_80",895
"New York","status_quo","Past",2020-04-18,"daily_hosps","upper_80",2041
"New York","status_quo","Past",2020-04-19,"daily_all_infections","upper_80",48791
"New York","status_quo","Past",2020-04-19,"daily_cases","upper_80",15910
"New York","status_quo","Past",2020-04-19,"daily_deaths","upper_80",915
"New York","status_quo","Past",2020-04-19,"daily_hosps","upper_80",2032
"New York","status_quo","Past",2020-04-20,"daily_all_infections","upper_80",47048
"New York","status_quo","Past",2020-04-20,"daily_cases","upper_80",16573
"New York","status_quo","Past",2020-04-20,"daily_deaths","upper_80",874
"New York","status_quo","Past",2020-04-20,"daily_hosps","upper_80",2017
"New York","status_quo","Past",2020-04-21,"daily_all_infections","upper_80",39278
"New York","status_quo","Past",2020-04-21,"daily_cases","upper_80",15409
"New York","status_quo","Past",2020-04-21,"daily_deaths","upper_80",910
"New York","status_quo","Past",2020-04-21,"daily_hosps","upper_80",1998
"New York","status_quo","Past",2020-04-22,"daily_all_infections","upper_80",43260
"New York","status_quo","Past",2020-04-22,"daily_cases","upper_80",15158
"New York","status_quo","Past",2020-04-22,"daily_deaths","upper_80",873
"New York","status_quo","Past",2020-04-22,"daily_hosps","upper_80",1982
"New York","status_quo","Past",2020-04-23,"daily_all_infections","upper_80",36124
"New York","status_quo","Past",2020-04-23,"daily_cases","upper_80",14101
"New York","status_quo","Past",2020-04-23,"daily_deaths","upper_80",869
"New York","status_quo","Past",2020-04-23,"daily_hosps","upper_80",1955
"New York","status_quo","Past",2020-04-24,"daily_all_infections","upper_80",35436
"New York","status_quo","Past",2020-04-24,"daily_cases","upper_80",14804
"New York","status_quo","Past",2020-04-24,"daily_deaths","upper_80",861
"New York","status_quo","Past",2020-04-24,"daily_hosps","upper_80",1914
"New York","status_quo","Past",2020-04-25,"daily_all_infections","upper_80",29743
"New York","status_quo","Past",2020-04-25,"daily_cases","upper_80",13523
"New York","status_quo","Past",2020-04-25,"daily_deaths","upper_80",890
"New York","status_quo","Past",2020-04-25,"daily_hosps","upper_80",1872
"New York","status_quo","Past",2020-04-26,"daily_all_infections","upper_80",28264
"New York","status_quo","Past",2020-04-26,"daily_cases","upper_80",12963
"New York","status_quo","Past",2020-04-26,"daily_deaths","upper_80",865
"New York","status_quo","Past",2020-04-26,"daily_hosps","upper_80",1828
"New York","status_quo","Past",2020-04-27,"daily_all_infections","upper_80",27192
"New York","status_quo","Past",2020-04-27,"daily_cases","upper_80",11991
"New York","status_quo","Past",2020-04-27,"daily_deaths","upper_80",904
"New York","status_quo","Past",2020-04-27,"daily_hosps","upper_80",1775
"New York","status_quo","Past",2020-04-28,"daily_all_infections","upper_80",23210
"New York","status_quo","Past",2020-04-28,"daily_cases","upper_80",11620
"New York","status_quo","Past",2020-04-28,"daily_deaths","upper_80",901
"New York","status_quo","Past",2020-04-28,"daily_hosps","upper_80",1713
"New York","status_quo","Past",2020-04-29,"daily_all_infections","upper_80",22191
"New York","status_quo","Past",2020-04-29,"daily_cases","upper_80",10166
"New York","status_quo","Past",2020-04-29,"daily_deaths","upper_80",866
"New York","status_quo","Past",2020-04-29,"daily_hosps","upper_80",1655
"New York","status_quo","Past",2020-04-30,"daily_all_infections","upper_80",21170
"New York","status_quo","Past",2020-04-30,"daily_cases","upper_80",9829
"New York","status_quo","Past",2020-04-30,"daily_deaths","upper_80",804
"New York","status_quo","Past",2020-04-30,"daily_hosps","upper_80",1598
"New York","status_quo","Past",2020-05-01,"daily_all_infections","upper_80",19256
"New York","status_quo","Past",2020-05-01,"daily_cases","upper_80",9315
"New York","status_quo","Past",2020-05-01,"daily_deaths","upper_80",829
"New York","status_quo","Past",2020-05-01,"daily_hosps","upper_80",1524
"New York","status_quo","Past",2020-05-02,"daily_all_infections","upper_80",17974
"New York","status_quo","Past",2020-05-02,"daily_cases","upper_80",8794
"New York","status_quo","Past",2020-05-02,"daily_deaths","upper_80",813
"New York","status_quo","Past",2020-05-02,"daily_hosps","upper_80",1457
"New York","status_quo","Past",2020-05-03,"daily_all_infections","upper_80",15576
"New York","status_quo","Past",2020-05-03,"daily_cases","upper_80",7543
"New York","status_quo","Past",2020-05-03,"daily_deaths","upper_80",759
"New York","status_quo","Past",2020-05-03,"daily_hosps","upper_80",1383
"New York","status_quo","Past",2020-05-04,"daily_all_infections","upper_80",13491
"New York","status_quo","Past",2020-05-04,"daily_cases","upper_80",7836
"New York","status_quo","Past",2020-05-04,"daily_deaths","upper_80",709
"New York","status_quo","Past",2020-05-04,"daily_hosps","upper_80",1296
"New York","status_quo","Past",2020-05-05,"daily_all_infections","upper_80",12855
"New York","status_quo","Past",2020-05-05,"daily_cases","upper_80",7064
"New York","status_quo","Past",2020-05-05,"daily_deaths","upper_80",747
"New York","status_quo","Past",2020-05-05,"daily_hosps","upper_80",1209
"New York","status_quo","Past",2020-05-06,"daily_all_infections","upper_80",11556
"New York","status_quo","Past",2020-05-06,"daily_cases","upper_80",6010
"New York","status_quo","Past",2020-05-06,"daily_deaths","upper_80",701
"New York","status_quo","Past",2020-05-06,"daily_hosps","upper_80",1142
"New York","status_quo","Past",2020-05-07,"daily_all_infections","upper_80",10103
"New York","status_quo","Past",2020-05-07,"daily_cases","upper_80",5751
"New York","status_quo","Past",2020-05-07,"daily_deaths","upper_80",645
"New York","status_quo","Past",2020-05-07,"daily_hosps","upper_80",1065
"New York","status_quo","Past",2020-05-08,"daily_all_infections","upper_80",9323
"New York","status_quo","Past",2020-05-08,"daily_cases","upper_80",5355
"New York","status_quo","Past",2020-05-08,"daily_deaths","upper_80",619
"New York","status_quo","Past",2020-05-08,"daily_hosps","upper_80",987
"New York","status_quo","Past",2020-05-09,"daily_all_infections","upper_80",8923
"New York","status_quo","Past",2020-05-09,"daily_cases","upper_80",5043
"New York","status_quo","Past",2020-05-09,"daily_deaths","upper_80",601
"New York","status_quo","Past",2020-05-09,"daily_hosps","upper_80",915
"New York","status_quo","Past",2020-05-10,"daily_all_infections","upper_80",7445
"New York","status_quo","Past",2020-05-10,"daily_cases","upper_80",4040
"New York","status_quo","Past",2020-05-10,"daily_deaths","upper_80",563
"New York","status_quo","Past",2020-05-10,"daily_hosps","upper_80",851
"New York","status_quo","Past",2020-05-11,"daily_all_infections","upper_80",7759
"New York","status_quo","Past",2020-05-11,"daily_cases","upper_80",3937
"New York","status_quo","Past",2020-05-11,"daily_deaths","upper_80",550
"New York","status_quo","Past",2020-05-11,"daily_hosps","upper_80",782
"New York","status_quo","Past",2020-05-12,"daily_all_infections","upper_80",6784
"New York","status_quo","Past",2020-05-12,"daily_cases","upper_80",3966
"New York","status_quo","Past",2020-05-12,"daily_deaths","upper_80",483
"New York","status_quo","Past",2020-05-12,"daily_hosps","upper_80",719
"New York","status_quo","Past",2020-05-13,"daily_all_infections","upper_80",6485
"New York","status_quo","Past",2020-05-13,"daily_cases","upper_80",3312
"New York","status_quo","Past",2020-05-13,"daily_deaths","upper_80",471
"New York","status_quo","Past",2020-05-13,"daily_hosps","upper_80",662
"New York","status_quo","Past",2020-05-14,"daily_all_infections","upper_80",5808
"New York","status_quo","Past",2020-05-14,"daily_cases","upper_80",2890
"New York","status_quo","Past",2020-05-14,"daily_deaths","upper_80",438
"New York","status_quo","Past",2020-05-14,"daily_hosps","upper_80",606
"New York","status_quo","Past",2020-05-15,"daily_all_infections","upper_80",5260
"New York","status_quo","Past",2020-05-15,"daily_cases","upper_80",2931
"New York","status_quo","Past",2020-05-15,"daily_deaths","upper_80",422
"New York","status_quo","Past",2020-05-15,"daily_hosps","upper_80",558
"New York","status_quo","Past",2020-05-16,"daily_all_infections","upper_80",5073
"New York","status_quo","Past",2020-05-16,"daily_cases","upper_80",2607
"New York","status_quo","Past",2020-05-16,"daily_deaths","upper_80",402
"New York","status_quo","Past",2020-05-16,"daily_hosps","upper_80",503
"New York","status_quo","Past",2020-05-17,"daily_all_infections","upper_80",4614
"New York","status_quo","Past",2020-05-17,"daily_cases","upper_80",2388
"New York","status_quo","Past",2020-05-17,"daily_deaths","upper_80",349
"New York","status_quo","Past",2020-05-17,"daily_hosps","upper_80",461
"New York","status_quo","Past",2020-05-18,"daily_all_infections","upper_80",4722
"New York","status_quo","Past",2020-05-18,"daily_cases","upper_80",2277
"New York","status_quo","Past",2020-05-18,"daily_deaths","upper_80",318
"New York","status_quo","Past",2020-05-18,"daily_hosps","upper_80",422
"New York","status_quo","Past",2020-05-19,"daily_all_infections","upper_80",4004
"New York","status_quo","Past",2020-05-19,"daily_cases","upper_80",2017
"New York","status_quo","Past",2020-05-19,"daily_deaths","upper_80",297
"New York","status_quo","Past",2020-05-19,"daily_hosps","upper_80",388
"New York","status_quo","Past",2020-05-20,"daily_all_infections","upper_80",4331
"New York","status_quo","Past",2020-05-20,"daily_cases","upper_80",1986
"New York","status_quo","Past",2020-05-20,"daily_deaths","upper_80",272
"New York","status_quo","Past",2020-05-20,"daily_hosps","upper_80",355
"New York","status_quo","Past",2020-05-21,"daily_all_infections","upper_80",3876
"New York","status_quo","Past",2020-05-21,"daily_cases","upper_80",1610
"New York","status_quo","Past",2020-05-21,"daily_deaths","upper_80",254
"New York","status_quo","Past",2020-05-21,"daily_hosps","upper_80",327
"New York","status_quo","Past",2020-05-22,"daily_all_infections","upper_80",3699
"New York","status_quo","Past",2020-05-22,"daily_cases","upper_80",1813
"New York","status_quo","Past",2020-05-22,"daily_deaths","upper_80",229
"New York","status_quo","Past",2020-05-22,"daily_hosps","upper_80",303
"New York","status_quo","Past",2020-05-23,"daily_all_infections","upper_80",3572
"New York","status_quo","Past",2020-05-23,"daily_cases","upper_80",1624
"New York","status_quo","Past",2020-05-23,"daily_deaths","upper_80",226
"New York","status_quo","Past",2020-05-23,"daily_hosps","upper_80",278
"New York","status_quo","Past",2020-05-24,"daily_all_infections","upper_80",3709
"New York","status_quo","Past",2020-05-24,"daily_cases","upper_80",1513
"New York","status_quo","Past",2020-05-24,"daily_deaths","upper_80",187
"New York","status_quo","Past",2020-05-24,"daily_hosps","upper_80",255
"New York","status_quo","Past",2020-05-25,"daily_all_infections","upper_80",2912
"New York","status_quo","Past",2020-05-25,"daily_cases","upper_80",1411
"New York","status_quo","Past",2020-05-25,"daily_deaths","upper_80",175
"New York","status_quo","Past",2020-05-25,"daily_hosps","upper_80",240
"New York","status_quo","Past",2020-05-26,"daily_all_infections","upper_80",3256
"New York","status_quo","Past",2020-05-26,"daily_cases","upper_80",1365
"New York","status_quo","Past",2020-05-26,"daily_deaths","upper_80",162
"New York","status_quo","Past",2020-05-26,"daily_hosps","upper_80",225
"New York","status_quo","Past",2020-05-27,"daily_all_infections","upper_80",3127
"New York","status_quo","Past",2020-05-27,"daily_cases","upper_80",1373
"New York","status_quo","Past",2020-05-27,"daily_deaths","upper_80",146
"New York","status_quo","Past",2020-05-27,"daily_hosps","upper_80",210
"New York","status_quo","Past",2020-05-28,"daily_all_infections","upper_80",2911
"New York","status_quo","Past",2020-05-28,"daily_cases","upper_80",1200
"New York","status_quo","Past",2020-05-28,"daily_deaths","upper_80",145
"New York","status_quo","Past",2020-05-28,"daily_hosps","upper_80",197
"New York","status_quo","Past",2020-05-29,"daily_all_infections","upper_80",3005
"New York","status_quo","Past",2020-05-29,"daily_cases","upper_80",1114
"New York","status_quo","Past",2020-05-29,"daily_deaths","upper_80",124
"New York","status_quo","Past",2020-05-29,"daily_hosps","upper_80",185
"New York","status_quo","Past",2020-05-30,"daily_all_infections","upper_80",2898
"New York","status_quo","Past",2020-05-30,"daily_cases","upper_80",1173
"New York","status_quo","Past",2020-05-30,"daily_deaths","upper_80",116
"New York","status_quo","Past",2020-05-30,"daily_hosps","upper_80",175
"New York","status_quo","Past",2020-05-31,"daily_all_infections","upper_80",2674
"New York","status_quo","Past",2020-05-31,"daily_cases","upper_80",1028
"New York","status_quo","Past",2020-05-31,"daily_deaths","upper_80",112
"New York","status_quo","Past",2020-05-31,"daily_hosps","upper_80",167
"New York","status_quo","Past",2020-06-01,"daily_all_infections","upper_80",2456
"New York","status_quo","Past",2020-06-01,"daily_cases","upper_80",1109
"New York","status_quo","Past",2020-06-01,"daily_deaths","upper_80",100
"New York","status_quo","Past",2020-06-01,"daily_hosps","upper_80",164
"New York","status_quo","Past",2020-06-02,"daily_all_infections","upper_80",2578
"New York","status_quo","Past",2020-06-02,"daily_cases","upper_80",1007
"New York","status_quo","Past",2020-06-02,"daily_deaths","upper_80",105
"New York","status_quo","Past",2020-06-02,"daily_hosps","upper_80",153
"New York","status_quo","Past",2020-06-03,"daily_all_infections","upper_80",2754
"New York","status_quo","Past",2020-06-03,"daily_cases","upper_80",996
"New York","status_quo","Past",2020-06-03,"daily_deaths","upper_80",90
"New York","status_quo","Past",2020-06-03,"daily_hosps","upper_80",146
"New York","status_quo","Past",2020-06-04,"daily_all_infections","upper_80",2657
"New York","status_quo","Past",2020-06-04,"daily_cases","upper_80",1006
"New York","status_quo","Past",2020-06-04,"daily_deaths","upper_80",85
"New York","status_quo","Past",2020-06-04,"daily_hosps","upper_80",143
"New York","status_quo","Past",2020-06-05,"daily_all_infections","upper_80",2687
"New York","status_quo","Past",2020-06-05,"daily_cases","upper_80",997
"New York","status_quo","Past",2020-06-05,"daily_deaths","upper_80",80
"New York","status_quo","Past",2020-06-05,"daily_hosps","upper_80",135
"New York","status_quo","Past",2020-06-06,"daily_all_infections","upper_80",2281
"New York","status_quo","Past",2020-06-06,"daily_cases","upper_80",904
"New York","status_quo","Past",2020-06-06,"daily_deaths","upper_80",80
"New York","status_quo","Past",2020-06-06,"daily_hosps","upper_80",128
"New York","status_quo","Past",2020-06-07,"daily_all_infections","upper_80",2123
"New York","status_quo","Past",2020-06-07,"daily_cases","upper_80",972
"New York","status_quo","Past",2020-06-07,"daily_deaths","upper_80",73
"New York","status_quo","Past",2020-06-07,"daily_hosps","upper_80",125
"New York","status_quo","Past",2020-06-08,"daily_all_infections","upper_80",2143
"New York","status_quo","Past",2020-06-08,"daily_cases","upper_80",890
"New York","status_quo","Past",2020-06-08,"daily_deaths","upper_80",69
"New York","status_quo","Past",2020-06-08,"daily_hosps","upper_80",120
"New York","status_quo","Past",2020-06-09,"daily_all_infections","upper_80",1716
"New York","status_quo","Past",2020-06-09,"daily_cases","upper_80",947
"New York","status_quo","Past",2020-06-09,"daily_deaths","upper_80",69
"New York","status_quo","Past",2020-06-09,"daily_hosps","upper_80",120
"New York","status_quo","Past",2020-06-10,"daily_all_infections","upper_80",1730
"New York","status_quo","Past",2020-06-10,"daily_cases","upper_80",809
"New York","status_quo","Past",2020-06-10,"daily_deaths","upper_80",62
"New York","status_quo","Past",2020-06-10,"daily_hosps","upper_80",115
"New York","status_quo","Past",2020-06-11,"daily_all_infections","upper_80",1433
"New York","status_quo","Past",2020-06-11,"daily_cases","upper_80",773
"New York","status_quo","Past",2020-06-11,"daily_deaths","upper_80",59
"New York","status_quo","Past",2020-06-11,"daily_hosps","upper_80",113
"New York","status_quo","Past",2020-06-12,"daily_all_infections","upper_80",1194
"New York","status_quo","Past",2020-06-12,"daily_cases","upper_80",848
"New York","status_quo","Past",2020-06-12,"daily_deaths","upper_80",59
"New York","status_quo","Past",2020-06-12,"daily_hosps","upper_80",109
"New York","status_quo","Past",2020-06-13,"daily_all_infections","upper_80",1055
"New York","status_quo","Past",2020-06-13,"daily_cases","upper_80",716
"New York","status_quo","Past",2020-06-13,"daily_deaths","upper_80",58
"New York","status_quo","Past",2020-06-13,"daily_hosps","upper_80",107
"New York","status_quo","Past",2020-06-14,"daily_all_infections","upper_80",838
"New York","status_quo","Past",2020-06-14,"daily_cases","upper_80",584
"New York","status_quo","Past",2020-06-14,"daily_deaths","upper_80",56
"New York","status_quo","Past",2020-06-14,"daily_hosps","upper_80",104
"New York","status_quo","Past",2020-06-15,"daily_all_infections","upper_80",611
"New York","status_quo","Past",2020-06-15,"daily_cases","upper_80",589
"New York","status_quo","Past",2020-06-15,"daily_deaths","upper_80",51
"New York","status_quo","Past",2020-06-15,"daily_hosps","upper_80",100
"New York","status_quo","Future",2020-06-16,"daily_all_infections","upper_80",0
"New York","status_quo","Future",2020-06-16,"daily_cases","upper_80",847
"New York","status_quo","Future",2020-06-16,"daily_deaths","upper_80",68
"New York","status_quo","Future",2020-06-16,"daily_hosps","upper_80",103
"New York","status_quo","Future",2020-06-17,"daily_all_infections","upper_80",1105
"New York","status_quo","Future",2020-06-17,"daily_cases","upper_80",638
"New York","status_quo","Future",2020-06-17,"daily_deaths","upper_80",68
"New York","status_quo","Future",2020-06-17,"daily_hosps","upper_80",101
"New York","status_quo","Future",2020-06-18,"daily_all_infections","upper_80",992
"New York","status_quo","Future",2020-06-18,"daily_cases","upper_80",381
"New York","status_quo","Future",2020-06-18,"daily_deaths","upper_80",64
"New York","status_quo","Future",2020-06-18,"daily_hosps","upper_80",97
"New York","status_quo","Future",2020-06-19,"daily_all_infections","upper_80",691
"New York","status_quo","Future",2020-06-19,"daily_cases","upper_80",392
"New York","status_quo","Future",2020-06-19,"daily_deaths","upper_80",63
"New York","status_quo","Future",2020-06-19,"daily_hosps","upper_80",92
"New York","status_quo","Future",2020-06-20,"daily_all_infections","upper_80",796
"New York","status_quo","Future",2020-06-20,"daily_cases","upper_80",433
"New York","status_quo","Future",2020-06-20,"daily_deaths","upper_80",70
"New York","status_quo","Future",2020-06-20,"daily_hosps","upper_80",81
"New York","status_quo","Future",2020-06-21,"daily_all_infections","upper_80",813
"New York","status_quo","Future",2020-06-21,"daily_cases","upper_80",451
"New York","status_quo","Future",2020-06-21,"daily_deaths","upper_80",68
"New York","status_quo","Future",2020-06-21,"daily_hosps","upper_80",73
"New York","status_quo","Future",2020-06-22,"daily_all_infections","upper_80",625
"New York","status_quo","Future",2020-06-22,"daily_cases","upper_80",459
"New York","status_quo","Future",2020-06-22,"daily_deaths","upper_80",65
"New York","status_quo","Future",2020-06-22,"daily_hosps","upper_80",67
"New York","status_quo","Future",2020-06-23,"daily_all_infections","upper_80",647
"New York","status_quo","Future",2020-06-23,"daily_cases","upper_80",480
"New York","status_quo","Future",2020-06-23,"daily_deaths","upper_80",62
"New York","status_quo","Future",2020-06-23,"daily_hosps","upper_80",56
"New York","status_quo","Future",2020-06-24,"daily_all_infections","upper_80",488
"New York","status_quo","Future",2020-06-24,"daily_cases","upper_80",477
"New York","status_quo","Future",2020-06-24,"daily_deaths","upper_80",55
"New York","status_quo","Future",2020-06-24,"daily_hosps","upper_80",49
"New York","status_quo","Future",2020-06-25,"daily_all_infections","upper_80",597
"New York","status_quo","Future",2020-06-25,"daily_cases","upper_80",374
"New York","status_quo","Future",2020-06-25,"daily_deaths","upper_80",51
"New York","status_quo","Future",2020-06-25,"daily_hosps","upper_80",49
"New York","status_quo","Future",2020-06-26,"daily_all_infections","upper_80",551
"New York","status_quo","Future",2020-06-26,"daily_cases","upper_80",404
"New York","status_quo","Future",2020-06-26,"daily_deaths","upper_80",50
"New York","status_quo","Future",2020-06-26,"daily_hosps","upper_80",46
"New York","status_quo","Future",2020-06-27,"daily_all_infections","upper_80",563
"New York","status_quo","Future",2020-06-27,"daily_cases","upper_80",328
"New York","status_quo","Future",2020-06-27,"daily_deaths","upper_80",39
"New York","status_quo","Future",2020-06-27,"daily_hosps","upper_80",45
"New York","status_quo","Future",2020-06-28,"daily_all_infections","upper_80",591
"New York","status_quo","Future",2020-06-28,"daily_cases","upper_80",361
"New York","status_quo","Future",2020-06-28,"daily_deaths","upper_80",37
"New York","status_quo","Future",2020-06-28,"daily_hosps","upper_80",41
"New York","status_quo","Future",2020-06-29,"daily_all_infections","upper_80",571
"New York","status_quo","Future",2020-06-29,"daily_cases","upper_80",321
"New York","status_quo","Future",2020-06-29,"daily_deaths","upper_80",36
"New York","status_quo","Future",2020-06-29,"daily_hosps","upper_80",44
"New York","status_quo","Future",2020-06-30,"daily_all_infections","upper_80",312
"New York","status_quo","Future",2020-06-30,"daily_cases","upper_80",296
"New York","status_quo","Future",2020-06-30,"daily_deaths","upper_80",31
"New York","status_quo","Future",2020-06-30,"daily_hosps","upper_80",38
"New York","status_quo","Future",2020-07-01,"daily_all_infections","upper_80",333
"New York","status_quo","Future",2020-07-01,"daily_cases","upper_80",296
"New York","status_quo","Future",2020-07-01,"daily_deaths","upper_80",30
"New York","status_quo","Future",2020-07-01,"daily_hosps","upper_80",41
"New York","status_quo","Future",2020-07-02,"daily_all_infections","upper_80",564
"New York","status_quo","Future",2020-07-02,"daily_cases","upper_80",335
