"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Alabama","status_quo","Past","2020-04-15","daily_hosps",20,20,20,24,24,26,26,26,0.68310386692148,0.0286280174978595
"Alabama","status_quo","Past","2020-04-16","cumulative_all_infections",19183,19183,19183,22520,22560,24321,24321,24321,0.688419831712625,0.0285600246134106
"Alabama","status_quo","Past","2020-04-16","cumulative_cases",3521,3521,3521,4217,4234,4698,4698,4698,0.688419831712625,0.0285600246134106
"Alabama","status_quo","Past","2020-04-16","cumulative_deaths",97,97,97,127,117,140,140,140,0.688419831712625,0.0285600246134106
"Alabama","status_quo","Past","2020-04-16","cumulative_hosps",350,350,350,417,400,448,448,448,0.688419831712625,0.0285600246134106
"Alabama","status_quo","Past","2020-04-16","daily_cases",165,165,165,206,209,226,226,226,0.688419831712625,0.0285600246134106
"Alabama","status_quo","Past","2020-04-16","daily_deaths",8,8,8,10,9,11,11,11,0.688419831712625,0.0285600246134106
"Alabama","status_quo","Past","2020-04-16","daily_hosps",20,20,20,25,25,27,27,27,0.688419831712625,0.0285600246134106
"Alabama","status_quo","Past","2020-04-17","cumulative_all_infections",19842,19842,19842,23267,23292,25132,25132,25132,0.692611523984421,0.028516009765412
"Alabama","status_quo","Past","2020-04-17","cumulative_cases",3686,3686,3686,4427,4448,4930,4930,4930,0.692611523984421,0.028516009765412
"Alabama","status_quo","Past","2020-04-17","cumulative_deaths",105,105,105,136,126,149,149,149,0.692611523984421,0.028516009765412
"Alabama","status_quo","Past","2020-04-17","cumulative_hosps",369,369,369,442,425,475,475,475,0.692611523984421,0.028516009765412
"Alabama","status_quo","Past","2020-04-17","daily_cases",165,165,165,210,214,232,232,232,0.692611523984421,0.028516009765412
"Alabama","status_quo","Past","2020-04-17","daily_deaths",8,8,8,9,9,9,9,9,0.692611523984421,0.028516009765412
"Alabama","status_quo","Past","2020-04-17","daily_hosps",19,19,19,25,25,27,27,27,0.692611523984421,0.028516009765412
"Alabama","status_quo","Past","2020-04-18","cumulative_all_infections",20515,20515,20515,24016,24022,25941,25941,25941,0.696086150334682,0.0284887656626274
"Alabama","status_quo","Past","2020-04-18","cumulative_cases",3855,3855,3855,4635,4661,5161,5161,5161,0.696086150334682,0.0284887656626274
"Alabama","status_quo","Past","2020-04-18","cumulative_deaths",114,114,114,146,135,159,159,159,0.696086150334682,0.0284887656626274
"Alabama","status_quo","Past","2020-04-18","cumulative_hosps",389,389,389,467,450,501,501,501,0.696086150334682,0.0284887656626274
"Alabama","status_quo","Past","2020-04-18","daily_cases",169,169,169,208,213,231,231,231,0.696086150334682,0.0284887656626274
"Alabama","status_quo","Past","2020-04-18","daily_deaths",9,9,9,10,9,10,10,10,0.696086150334682,0.0284887656626274
"Alabama","status_quo","Past","2020-04-18","daily_hosps",20,20,20,25,25,26,26,26,0.696086150334682,0.0284887656626274
"Alabama","status_quo","Past","2020-04-19","cumulative_all_infections",21187,21187,21187,24761,24746,26753,26753,26753,0.699416281689939,0.028471149948557
"Alabama","status_quo","Past","2020-04-19","cumulative_cases",4030,4030,4030,4843,4872,5400,5400,5400,0.699416281689939,0.028471149948557
"Alabama","status_quo","Past","2020-04-19","cumulative_deaths",122,122,122,156,144,170,170,170,0.699416281689939,0.028471149948557
"Alabama","status_quo","Past","2020-04-19","cumulative_hosps",409,409,409,492,475,529,529,529,0.699416281689939,0.028471149948557
"Alabama","status_quo","Past","2020-04-19","daily_cases",175,175,175,208,211,239,239,239,0.699416281689939,0.028471149948557
"Alabama","status_quo","Past","2020-04-19","daily_deaths",8,8,8,10,9,11,11,11,0.699416281689939,0.028471149948557
"Alabama","status_quo","Past","2020-04-19","daily_hosps",20,20,20,25,25,28,28,28,0.699416281689939,0.028471149948557
"Alabama","status_quo","Past","2020-04-20","cumulative_all_infections",21868,21868,21868,25508,25470,27556,27556,27556,0.70305162956576,0.0284563150869195
"Alabama","status_quo","Past","2020-04-20","cumulative_cases",4209,4209,4209,5055,5085,5637,5637,5637,0.70305162956576,0.0284563150869195
"Alabama","status_quo","Past","2020-04-20","cumulative_deaths",129,129,129,166,154,181,181,181,0.70305162956576,0.0284563150869195
"Alabama","status_quo","Past","2020-04-20","cumulative_hosps",430,430,430,517,501,556,556,556,0.70305162956576,0.0284563150869195
"Alabama","status_quo","Past","2020-04-20","daily_cases",179,179,179,212,213,237,237,237,0.70305162956576,0.0284563150869195
"Alabama","status_quo","Past","2020-04-20","daily_deaths",7,7,7,10,10,11,11,11,0.70305162956576,0.0284563150869195
"Alabama","status_quo","Past","2020-04-20","daily_hosps",21,21,21,25,26,27,27,27,0.70305162956576,0.0284563150869195
"Alabama","status_quo","Past","2020-04-21","cumulative_all_infections",22557,22557,22557,26252,26187,28351,28351,28351,0.706785103505135,0.0284418279226765
"Alabama","status_quo","Past","2020-04-21","cumulative_cases",4388,4388,4388,5268,5297,5881,5881,5881,0.706785103505135,0.0284418279226765
"Alabama","status_quo","Past","2020-04-21","cumulative_deaths",136,136,136,176,164,192,192,192,0.706785103505135,0.0284418279226765
"Alabama","status_quo","Past","2020-04-21","cumulative_hosps",450,450,450,542,526,583,583,583,0.706785103505135,0.0284418279226765
"Alabama","status_quo","Past","2020-04-21","daily_cases",179,179,179,213,212,244,244,244,0.706785103505135,0.0284418279226765
"Alabama","status_quo","Past","2020-04-21","daily_deaths",7,7,7,10,10,11,11,11,0.706785103505135,0.0284418279226765
"Alabama","status_quo","Past","2020-04-21","daily_hosps",20,20,20,25,25,27,27,27,0.706785103505135,0.0284418279226765
"Alabama","status_quo","Past","2020-04-22","cumulative_all_infections",23251,23251,23251,26996,26904,29142,29142,29142,0.710447319848832,0.028428907199094
"Alabama","status_quo","Past","2020-04-22","cumulative_cases",4567,4567,4567,5477,5511,6106,6106,6106,0.710447319848832,0.028428907199094
"Alabama","status_quo","Past","2020-04-22","cumulative_deaths",144,144,144,186,174,203,203,203,0.710447319848832,0.028428907199094
"Alabama","status_quo","Past","2020-04-22","cumulative_hosps",471,471,471,567,551,610,610,610,0.710447319848832,0.028428907199094
"Alabama","status_quo","Past","2020-04-22","daily_cases",179,179,179,209,214,225,225,225,0.710447319848832,0.028428907199094
"Alabama","status_quo","Past","2020-04-22","daily_deaths",8,8,8,10,10,11,11,11,0.710447319848832,0.028428907199094
"Alabama","status_quo","Past","2020-04-22","daily_hosps",21,21,21,25,25,27,27,27,0.710447319848832,0.028428907199094
"Alabama","status_quo","Past","2020-04-23","cumulative_all_infections",23939,23939,23939,27734,27612,29927,29927,29927,0.714649504627062,0.028418880033825
"Alabama","status_quo","Past","2020-04-23","cumulative_cases",4761,4761,4761,5690,5723,6346,6346,6346,0.714649504627062,0.028418880033825
"Alabama","status_quo","Past","2020-04-23","cumulative_deaths",152,152,152,196,184,214,214,214,0.714649504627062,0.028418880033825
"Alabama","status_quo","Past","2020-04-23","cumulative_hosps",493,493,493,592,576,638,638,638,0.714649504627062,0.028418880033825
"Alabama","status_quo","Past","2020-04-23","daily_cases",194,194,194,213,212,240,240,240,0.714649504627062,0.028418880033825
"Alabama","status_quo","Past","2020-04-23","daily_deaths",8,8,8,10,10,11,11,11,0.714649504627062,0.028418880033825
"Alabama","status_quo","Past","2020-04-23","daily_hosps",22,22,22,25,25,28,28,28,0.714649504627062,0.028418880033825
"Alabama","status_quo","Past","2020-04-24","cumulative_all_infections",24628,24628,24628,28473,28327,30705,30705,30705,0.720096713263985,0.0284130723783512
"Alabama","status_quo","Past","2020-04-24","cumulative_cases",4948,4948,4948,5906,5935,6583,6583,6583,0.720096713263985,0.0284130723783512
"Alabama","status_quo","Past","2020-04-24","cumulative_deaths",160,160,160,206,194,224,224,224,0.720096713263985,0.0284130723783512
"Alabama","status_quo","Past","2020-04-24","cumulative_hosps",514,514,514,617,601,665,665,665,0.720096713263985,0.0284130723783512
"Alabama","status_quo","Past","2020-04-24","daily_cases",187,187,187,216,212,237,237,237,0.720096713263985,0.0284130723783512
"Alabama","status_quo","Past","2020-04-24","daily_deaths",8,8,8,10,10,10,10,10,0.720096713263985,0.0284130723783512
"Alabama","status_quo","Past","2020-04-24","daily_hosps",21,21,21,25,25,27,27,27,0.720096713263985,0.0284130723783512
"Alabama","status_quo","Past","2020-04-25","cumulative_all_infections",25315,25315,25315,29211,29042,31475,31475,31475,0.727320229561293,0.0284128106307711
"Alabama","status_quo","Past","2020-04-25","cumulative_cases",5128,5128,5128,6124,6156,6831,6831,6831,0.727320229561293,0.0284128106307711
"Alabama","status_quo","Past","2020-04-25","cumulative_deaths",168,168,168,216,204,235,235,235,0.727320229561293,0.0284128106307711
"Alabama","status_quo","Past","2020-04-25","cumulative_hosps",536,536,536,642,626,692,692,692,0.727320229561293,0.0284128106307711
"Alabama","status_quo","Past","2020-04-25","daily_cases",180,180,180,218,221,248,248,248,0.727320229561293,0.0284128106307711
"Alabama","status_quo","Past","2020-04-25","daily_deaths",8,8,8,10,10,11,11,11,0.727320229561293,0.0284128106307711
"Alabama","status_quo","Past","2020-04-25","daily_hosps",22,22,22,25,25,27,27,27,0.727320229561293,0.0284128106307711
"Alabama","status_quo","Past","2020-04-26","cumulative_all_infections",26001,26001,26001,29953,29761,32247,32247,32247,0.736264328727772,0.0284194238509133
"Alabama","status_quo","Past","2020-04-26","cumulative_cases",5321,5321,5321,6342,6377,7074,7074,7074,0.736264328727772,0.0284194238509133
"Alabama","status_quo","Past","2020-04-26","cumulative_deaths",177,177,177,227,214,248,248,248,0.736264328727772,0.0284194238509133
"Alabama","status_quo","Past","2020-04-26","cumulative_hosps",558,558,558,667,651,719,719,719,0.736264328727772,0.0284194238509133
"Alabama","status_quo","Past","2020-04-26","daily_cases",193,193,193,218,221,243,243,243,0.736264328727772,0.0284194238509133
"Alabama","status_quo","Past","2020-04-26","daily_deaths",9,9,9,11,10,13,13,13,0.736264328727772,0.0284194238509133
"Alabama","status_quo","Past","2020-04-26","daily_hosps",22,22,22,25,25,27,27,27,0.736264328727772,0.0284194238509133
"Alabama","status_quo","Past","2020-04-27","cumulative_all_infections",26691,26691,26691,30698,30480,33012,33012,33012,0.746650047679967,0.0284342465808309
"Alabama","status_quo","Past","2020-04-27","cumulative_cases",5510,5510,5510,6557,6592,7317,7317,7317,0.746650047679967,0.0284342465808309
"Alabama","status_quo","Past","2020-04-27","cumulative_deaths",185,185,185,238,224,261,261,261,0.746650047679967,0.0284342465808309
"Alabama","status_quo","Past","2020-04-27","cumulative_hosps",580,580,580,693,676,747,747,747,0.746650047679967,0.0284342465808309
"Alabama","status_quo","Past","2020-04-27","daily_cases",189,189,189,215,215,243,243,243,0.746650047679967,0.0284342465808309
"Alabama","status_quo","Past","2020-04-27","daily_deaths",8,8,8,11,10,13,13,13,0.746650047679967,0.0284342465808309
"Alabama","status_quo","Past","2020-04-27","daily_hosps",22,22,22,26,25,28,28,28,0.746650047679967,0.0284342465808309
"Alabama","status_quo","Past","2020-04-28","cumulative_all_infections",27379,27379,27379,31450,31210,33776,33776,33776,0.757892478758345,0.0284586222767385
"Alabama","status_quo","Past","2020-04-28","cumulative_cases",5709,5709,5709,6774,6810,7560,7560,7560,0.757892478758345,0.0284586222767385
"Alabama","status_quo","Past","2020-04-28","cumulative_deaths",194,194,194,248,233,273,273,273,0.757892478758345,0.0284586222767385
"Alabama","status_quo","Past","2020-04-28","cumulative_hosps",603,603,603,719,701,774,774,774,0.757892478758345,0.0284586222767385
"Alabama","status_quo","Past","2020-04-28","daily_cases",199,199,199,217,218,243,243,243,0.757892478758345,0.0284586222767385
"Alabama","status_quo","Past","2020-04-28","daily_deaths",9,9,9,10,9,12,12,12,0.757892478758345,0.0284586222767385
"Alabama","status_quo","Past","2020-04-28","daily_hosps",23,23,23,26,25,27,27,27,0.757892478758345,0.0284586222767385
"Alabama","status_quo","Past","2020-04-29","cumulative_all_infections",28069,28069,28069,32208,31952,34563,34563,34563,0.769472840656937,0.028493907362193
"Alabama","status_quo","Past","2020-04-29","cumulative_cases",5893,5893,5893,6991,7031,7808,7808,7808,0.769472840656937,0.028493907362193
"Alabama","status_quo","Past","2020-04-29","cumulative_deaths",203,203,203,258,243,284,284,284,0.769472840656937,0.028493907362193
"Alabama","status_quo","Past","2020-04-29","cumulative_hosps",626,626,626,745,727,802,802,802,0.769472840656937,0.028493907362193
"Alabama","status_quo","Past","2020-04-29","daily_cases",184,184,184,217,221,248,248,248,0.769472840656937,0.028493907362193
"Alabama","status_quo","Past","2020-04-29","daily_deaths",9,9,9,10,10,11,11,11,0.769472840656937,0.028493907362193
"Alabama","status_quo","Past","2020-04-29","daily_hosps",23,23,23,26,26,28,28,28,0.769472840656937,0.028493907362193
"Alabama","status_quo","Past","2020-04-30","cumulative_all_infections",28762,28762,28762,32976,32702,35436,35436,35436,0.781442802060089,0.0285414759168083
"Alabama","status_quo","Past","2020-04-30","cumulative_cases",6091,6091,6091,7213,7247,8066,8066,8066,0.781442802060089,0.0285414759168083
"Alabama","status_quo","Past","2020-04-30","cumulative_deaths",213,213,213,269,253,296,296,296,0.781442802060089,0.0285414759168083
"Alabama","status_quo","Past","2020-04-30","cumulative_hosps",649,649,649,771,753,831,831,831,0.781442802060089,0.0285414759168083
"Alabama","status_quo","Past","2020-04-30","daily_cases",198,198,198,222,216,258,258,258,0.781442802060089,0.0285414759168083
"Alabama","status_quo","Past","2020-04-30","daily_deaths",10,10,10,11,10,12,12,12,0.781442802060089,0.0285414759168083
"Alabama","status_quo","Past","2020-04-30","daily_hosps",23,23,23,26,26,29,29,29,0.781442802060089,0.0285414759168083
"Alabama","status_quo","Past","2020-05-01","cumulative_all_infections",29452,29452,29452,33751,33468,36316,36316,36316,0.794005783387305,0.0286027250200612
"Alabama","status_quo","Past","2020-05-01","cumulative_cases",6284,6284,6284,7433,7467,8330,8330,8330,0.794005783387305,0.0286027250200612
"Alabama","status_quo","Past","2020-05-01","cumulative_deaths",221,221,221,279,263,308,308,308,0.794005783387305,0.0286027250200612
"Alabama","status_quo","Past","2020-05-01","cumulative_hosps",672,672,672,797,778,860,860,860,0.794005783387305,0.0286027250200612
"Alabama","status_quo","Past","2020-05-01","daily_cases",193,193,193,220,220,264,264,264,0.794005783387305,0.0286027250200612
"Alabama","status_quo","Past","2020-05-01","daily_deaths",8,8,8,10,10,12,12,12,0.794005783387305,0.0286027250200612
"Alabama","status_quo","Past","2020-05-01","daily_hosps",23,23,23,26,25,29,29,29,0.794005783387305,0.0286027250200612
"Alabama","status_quo","Past","2020-05-02","cumulative_all_infections",30144,30144,30144,34541,34251,37203,37203,37203,0.807372808694733,0.0286790807758212
"Alabama","status_quo","Past","2020-05-02","cumulative_cases",6484,6484,6484,7654,7690,8576,8576,8576,0.807372808694733,0.0286790807758212
"Alabama","status_quo","Past","2020-05-02","cumulative_deaths",230,230,230,290,273,320,320,320,0.807372808694733,0.0286790807758212
"Alabama","status_quo","Past","2020-05-02","cumulative_hosps",696,696,696,823,804,890,890,890,0.807372808694733,0.0286790807758212
"Alabama","status_quo","Past","2020-05-02","daily_cases",200,200,200,221,223,246,246,246,0.807372808694733,0.0286790807758212
"Alabama","status_quo","Past","2020-05-02","daily_deaths",9,9,9,11,10,12,12,12,0.807372808694733,0.0286790807758212
"Alabama","status_quo","Past","2020-05-02","daily_hosps",24,24,24,26,26,30,30,30,0.807372808694733,0.0286790807758212
"Alabama","status_quo","Past","2020-05-03","cumulative_all_infections",30848,30848,30848,35349,35053,38115,38115,38115,0.821648228021421,0.0287720050501729
"Alabama","status_quo","Past","2020-05-03","cumulative_cases",6690,6690,6690,7884,7916,8837,8837,8837,0.821648228021421,0.0287720050501729
"Alabama","status_quo","Past","2020-05-03","cumulative_deaths",238,238,238,300,282,332,332,332,0.821648228021421,0.0287720050501729
"Alabama","status_quo","Past","2020-05-03","cumulative_hosps",720,720,720,849,830,919,919,919,0.821648228021421,0.0287720050501729
"Alabama","status_quo","Past","2020-05-03","daily_cases",206,206,206,230,226,261,261,261,0.821648228021421,0.0287720050501729
"Alabama","status_quo","Past","2020-05-03","daily_deaths",8,8,8,10,9,12,12,12,0.821648228021421,0.0287720050501729
"Alabama","status_quo","Past","2020-05-03","daily_hosps",24,24,24,26,26,29,29,29,0.821648228021421,0.0287720050501729
"Alabama","status_quo","Past","2020-05-04","cumulative_all_infections",31553,31553,31553,36173,35877,39034,39034,39034,0.836747171545593,0.0288828243615636
"Alabama","status_quo","Past","2020-05-04","cumulative_cases",6898,6898,6898,8115,8146,9102,9102,9102,0.836747171545593,0.0288828243615636
"Alabama","status_quo","Past","2020-05-04","cumulative_deaths",247,247,247,310,291,343,343,343,0.836747171545593,0.0288828243615636
"Alabama","status_quo","Past","2020-05-04","cumulative_hosps",744,744,744,876,856,948,948,948,0.836747171545593,0.0288828243615636
"Alabama","status_quo","Past","2020-05-04","daily_cases",208,208,208,231,230,265,265,265,0.836747171545593,0.0288828243615636
"Alabama","status_quo","Past","2020-05-04","daily_deaths",9,9,9,10,9,11,11,11,0.836747171545593,0.0288828243615636
"Alabama","status_quo","Past","2020-05-04","daily_hosps",24,24,24,27,26,29,29,29,0.836747171545593,0.0288828243615636
"Alabama","status_quo","Past","2020-05-05","cumulative_all_infections",32277,32277,32277,37020,36726,39975,39975,39975,0.851943703256876,0.0290069880110755
"Alabama","status_quo","Past","2020-05-05","cumulative_cases",7108,7108,7108,8347,8372,9384,9384,9384,0.851943703256876,0.0290069880110755
"Alabama","status_quo","Past","2020-05-05","cumulative_deaths",256,256,256,321,302,355,355,355,0.851943703256876,0.0290069880110755
"Alabama","status_quo","Past","2020-05-05","cumulative_hosps",768,768,768,903,882,979,979,979,0.851943703256876,0.0290069880110755
"Alabama","status_quo","Past","2020-05-05","daily_cases",210,210,210,232,226,282,282,282,0.851943703256876,0.0290069880110755
"Alabama","status_quo","Past","2020-05-05","daily_deaths",9,9,9,11,11,12,12,12,0.851943703256876,0.0290069880110755
"Alabama","status_quo","Past","2020-05-05","daily_hosps",24,24,24,27,26,31,31,31,0.851943703256876,0.0290069880110755
"Alabama","status_quo","Past","2020-05-06","cumulative_all_infections",33021,33021,33021,37895,37608,40949,40949,40949,0.86646237671628,0.0291327177128657
"Alabama","status_quo","Past","2020-05-06","cumulative_cases",7322,7322,7322,8583,8606,9655,9655,9655,0.86646237671628,0.0291327177128657
"Alabama","status_quo","Past","2020-05-06","cumulative_deaths",265,265,265,332,313,367,367,367,0.86646237671628,0.0291327177128657
"Alabama","status_quo","Past","2020-05-06","cumulative_hosps",792,792,792,930,908,1009,1009,1009,0.86646237671628,0.0291327177128657
"Alabama","status_quo","Past","2020-05-06","daily_cases",214,214,214,236,234,271,271,271,0.86646237671628,0.0291327177128657
"Alabama","status_quo","Past","2020-05-06","daily_deaths",9,9,9,11,11,12,12,12,0.86646237671628,0.0291327177128657
"Alabama","status_quo","Past","2020-05-06","daily_hosps",24,24,24,27,26,30,30,30,0.86646237671628,0.0291327177128657
"Alabama","status_quo","Past","2020-05-07","cumulative_all_infections",33777,33777,33777,38798,38551,41945,41945,41945,0.879970769958949,0.0292476128493978
"Alabama","status_quo","Past","2020-05-07","cumulative_cases",7532,7532,7532,8823,8849,9925,9925,9925,0.879970769958949,0.0292476128493978
"Alabama","status_quo","Past","2020-05-07","cumulative_deaths",274,274,274,342,323,379,379,379,0.879970769958949,0.0292476128493978
"Alabama","status_quo","Past","2020-05-07","cumulative_hosps",817,817,817,957,934,1040,1040,1040,0.879970769958949,0.0292476128493978
"Alabama","status_quo","Past","2020-05-07","daily_cases",210,210,210,240,243,270,270,270,0.879970769958949,0.0292476128493978
"Alabama","status_quo","Past","2020-05-07","daily_deaths",9,9,9,10,10,12,12,12,0.879970769958949,0.0292476128493978
"Alabama","status_quo","Past","2020-05-07","daily_hosps",25,25,25,27,26,31,31,31,0.879970769958949,0.0292476128493978
"Alabama","status_quo","Past","2020-05-08","cumulative_all_infections",34561,34561,34561,39734,39527,42969,42969,42969,0.892292024540906,0.029339091621921
"Alabama","status_quo","Past","2020-05-08","cumulative_cases",7755,7755,7755,9069,9096,10198,10198,10198,0.892292024540906,0.029339091621921
"Alabama","status_quo","Past","2020-05-08","cumulative_deaths",283,283,283,353,333,391,391,391,0.892292024540906,0.029339091621921
"Alabama","status_quo","Past","2020-05-08","cumulative_hosps",841,841,841,984,961,1071,1071,1071,0.892292024540906,0.029339091621921
"Alabama","status_quo","Past","2020-05-08","daily_cases",223,223,223,246,247,273,273,273,0.892292024540906,0.029339091621921
"Alabama","status_quo","Past","2020-05-08","daily_deaths",9,9,9,11,10,12,12,12,0.892292024540906,0.029339091621921
"Alabama","status_quo","Past","2020-05-08","daily_hosps",24,24,24,27,27,31,31,31,0.892292024540906,0.029339091621921
"Alabama","status_quo","Past","2020-05-09","cumulative_all_infections",35367,35367,35367,40701,40545,44039,44039,44039,0.903428511627545,0.0293944622502867
"Alabama","status_quo","Past","2020-05-09","cumulative_cases",7974,7974,7974,9321,9349,10487,10487,10487,0.903428511627545,0.0293944622502867
"Alabama","status_quo","Past","2020-05-09","cumulative_deaths",292,292,292,364,344,404,404,404,0.903428511627545,0.0293944622502867
"Alabama","status_quo","Past","2020-05-09","cumulative_hosps",866,866,866,1012,988,1102,1102,1102,0.903428511627545,0.0293944622502867
"Alabama","status_quo","Past","2020-05-09","daily_cases",219,219,219,252,253,289,289,289,0.903428511627545,0.0293944622502867
"Alabama","status_quo","Past","2020-05-09","daily_deaths",9,9,9,11,11,13,13,13,0.903428511627545,0.0293944622502867
"Alabama","status_quo","Past","2020-05-09","daily_hosps",25,25,25,28,27,31,31,31,0.903428511627545,0.0293944622502867
"Alabama","status_quo","Past","2020-05-10","cumulative_all_infections",36199,36199,36199,41700,41595,45135,45135,45135,0.9134048670195,0.0294010467166982
"Alabama","status_quo","Past","2020-05-10","cumulative_cases",8193,8193,8193,9579,9603,10784,10784,10784,0.9134048670195,0.0294010467166982
"Alabama","status_quo","Past","2020-05-10","cumulative_deaths",301,301,301,375,354,416,416,416,0.9134048670195,0.0294010467166982
"Alabama","status_quo","Past","2020-05-10","cumulative_hosps",891,891,891,1041,1016,1135,1135,1135,0.9134048670195,0.0294010467166982
"Alabama","status_quo","Past","2020-05-10","daily_cases",219,219,219,258,254,297,297,297,0.9134048670195,0.0294010467166982
"Alabama","status_quo","Past","2020-05-10","daily_deaths",9,9,9,11,10,12,12,12,0.9134048670195,0.0294010467166982
"Alabama","status_quo","Past","2020-05-10","daily_hosps",25,25,25,29,28,33,33,33,0.9134048670195,0.0294010467166982
"Alabama","status_quo","Past","2020-05-11","cumulative_all_infections",37062,37062,37062,42731,42674,46279,46279,46279,0.922155555448997,0.0293463567128129
"Alabama","status_quo","Past","2020-05-11","cumulative_cases",8403,8403,8403,9846,9872,11070,11070,11070,0.922155555448997,0.0293463567128129
"Alabama","status_quo","Past","2020-05-11","cumulative_deaths",310,310,310,386,364,429,429,429,0.922155555448997,0.0293463567128129
"Alabama","status_quo","Past","2020-05-11","cumulative_hosps",917,917,917,1070,1044,1167,1167,1167,0.922155555448997,0.0293463567128129
"Alabama","status_quo","Past","2020-05-11","daily_cases",210,210,210,267,269,286,286,286,0.922155555448997,0.0293463567128129
"Alabama","status_quo","Past","2020-05-11","daily_deaths",9,9,9,11,10,13,13,13,0.922155555448997,0.0293463567128129
"Alabama","status_quo","Past","2020-05-11","daily_hosps",26,26,26,29,28,32,32,32,0.922155555448997,0.0293463567128129
"Alabama","status_quo","Past","2020-05-12","cumulative_all_infections",37952,37952,37952,43797,43785,47455,47455,47455,0.929662656270097,0.0292183198308428
"Alabama","status_quo","Past","2020-05-12","cumulative_cases",8654,8654,8654,10123,10146,11370,11370,11370,0.929662656270097,0.0292183198308428
"Alabama","status_quo","Past","2020-05-12","cumulative_deaths",320,320,320,397,375,441,441,441,0.929662656270097,0.0292183198308428
"Alabama","status_quo","Past","2020-05-12","cumulative_hosps",943,943,943,1100,1073,1200,1200,1200,0.929662656270097,0.0292183198308428
"Alabama","status_quo","Past","2020-05-12","daily_cases",251,251,251,277,274,300,300,300,0.929662656270097,0.0292183198308428
"Alabama","status_quo","Past","2020-05-12","daily_deaths",10,10,10,11,11,12,12,12,0.929662656270097,0.0292183198308428
"Alabama","status_quo","Past","2020-05-12","daily_hosps",26,26,26,30,29,33,33,33,0.929662656270097,0.0292183198308428
"Alabama","status_quo","Past","2020-05-13","cumulative_all_infections",38873,38873,38873,44898,44929,48674,48674,48674,0.936168630658788,0.0290055518876866
"Alabama","status_quo","Past","2020-05-13","cumulative_cases",8891,8891,8891,10408,10426,11696,11696,11696,0.936168630658788,0.0290055518876866
"Alabama","status_quo","Past","2020-05-13","cumulative_deaths",330,330,330,409,387,454,454,454,0.936168630658788,0.0290055518876866
"Alabama","status_quo","Past","2020-05-13","cumulative_hosps",970,970,970,1130,1103,1233,1233,1233,0.936168630658788,0.0290055518876866
"Alabama","status_quo","Past","2020-05-13","daily_cases",237,237,237,285,280,326,326,326,0.936168630658788,0.0290055518876866
"Alabama","status_quo","Past","2020-05-13","daily_deaths",10,10,10,12,12,13,13,13,0.936168630658788,0.0290055518876866
"Alabama","status_quo","Past","2020-05-13","daily_hosps",27,27,27,30,30,33,33,33,0.936168630658788,0.0290055518876866
"Alabama","status_quo","Past","2020-05-14","cumulative_all_infections",39816,39816,39816,46028,46097,49927,49927,49927,0.9419051062447,0.0286976686480683
"Alabama","status_quo","Past","2020-05-14","cumulative_cases",9148,9148,9148,10704,10720,12026,12026,12026,0.9419051062447,0.0286976686480683
"Alabama","status_quo","Past","2020-05-14","cumulative_deaths",340,340,340,420,398,466,466,466,0.9419051062447,0.0286976686480683
"Alabama","status_quo","Past","2020-05-14","cumulative_hosps",996,996,996,1161,1133,1267,1267,1267,0.9419051062447,0.0286976686480683
"Alabama","status_quo","Past","2020-05-14","daily_cases",257,257,257,296,294,330,330,330,0.9419051062447,0.0286976686480683
"Alabama","status_quo","Past","2020-05-14","daily_deaths",10,10,10,11,11,12,12,12,0.9419051062447,0.0286976686480683
"Alabama","status_quo","Past","2020-05-14","daily_hosps",26,26,26,31,30,34,34,34,0.9419051062447,0.0286976686480683
"Alabama","status_quo","Past","2020-05-15","cumulative_all_infections",40787,40787,40787,47185,47294,51214,51214,51214,0.947114486519391,0.0282856272221743
"Alabama","status_quo","Past","2020-05-15","cumulative_cases",9413,9413,9413,11011,11037,12366,12366,12366,0.947114486519391,0.0282856272221743
"Alabama","status_quo","Past","2020-05-15","cumulative_deaths",350,350,350,431,408,479,479,479,0.947114486519391,0.0282856272221743
"Alabama","status_quo","Past","2020-05-15","cumulative_hosps",1022,1022,1022,1193,1164,1303,1303,1303,0.947114486519391,0.0282856272221743
"Alabama","status_quo","Past","2020-05-15","daily_cases",265,265,265,307,317,340,340,340,0.947114486519391,0.0282856272221743
"Alabama","status_quo","Past","2020-05-15","daily_deaths",10,10,10,11,10,13,13,13,0.947114486519391,0.0282856272221743
"Alabama","status_quo","Past","2020-05-15","daily_hosps",26,26,26,32,31,36,36,36,0.947114486519391,0.0282856272221743
"Alabama","status_quo","Past","2020-05-16","cumulative_all_infections",41791,41791,41791,48363,48503,52530,52530,52530,0.952163269357416,0.0277620842094386
"Alabama","status_quo","Past","2020-05-16","cumulative_cases",9678,9678,9678,11322,11349,12708,12708,12708,0.952163269357416,0.0277620842094386
"Alabama","status_quo","Past","2020-05-16","cumulative_deaths",359,359,359,443,420,493,493,493,0.952163269357416,0.0277620842094386
"Alabama","status_quo","Past","2020-05-16","cumulative_hosps",1049,1049,1049,1225,1196,1339,1339,1339,0.952163269357416,0.0277620842094386
"Alabama","status_quo","Past","2020-05-16","daily_cases",265,265,265,311,312,342,342,342,0.952163269357416,0.0277620842094386
