"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"North Dakota","status_quo","Past",2020-03-20,"cumulative_cases",20,20,20,29,24,28,31,32,0.809931925956327,0.80362251653523
"North Dakota","status_quo","Past",2020-03-20,"cumulative_deaths",2,5,8,12,10,12,12,12,0.809931925956327,0.80362251653523
"North Dakota","status_quo","Past",2020-03-20,"cumulative_hosps",13,13,13,13,13,13,13,13,0.809931925956327,0.80362251653523
"North Dakota","status_quo","Past",2020-03-20,"daily_cases",3,3,3,5,4,5,6,6,0.809931925956327,0.80362251653523
"North Dakota","status_quo","Past",2020-03-20,"daily_deaths",0,0,1,1,1,1,1,1,0.809931925956327,0.80362251653523
"North Dakota","status_quo","Past",2020-03-20,"daily_hosps",1,1,1,1,1,1,1,1,0.809931925956327,0.80362251653523
"North Dakota","status_quo","Past",2020-03-21,"cumulative_all_infections",356,361,366,437,437,518,522,530,0.730420580654301,0.722028386240764
"North Dakota","status_quo","Past",2020-03-21,"cumulative_cases",24,24,24,35,30,35,38,39,0.730420580654301,0.722028386240764
"North Dakota","status_quo","Past",2020-03-21,"cumulative_deaths",2,5,8,13,11,13,13,13,0.730420580654301,0.722028386240764
"North Dakota","status_quo","Past",2020-03-21,"cumulative_hosps",14,14,14,14,14,14,14,14,0.730420580654301,0.722028386240764
"North Dakota","status_quo","Past",2020-03-21,"daily_cases",4,4,4,6,6,7,7,7,0.730420580654301,0.722028386240764
"North Dakota","status_quo","Past",2020-03-21,"daily_deaths",0,0,0,1,1,1,1,1,0.730420580654301,0.722028386240764
"North Dakota","status_quo","Past",2020-03-21,"daily_hosps",1,1,1,1,1,1,1,1,0.730420580654301,0.722028386240764
"North Dakota","status_quo","Past",2020-03-22,"cumulative_all_infections",411,417,418,502,505,588,596,607,0.662254009712734,0.633080369254833
"North Dakota","status_quo","Past",2020-03-22,"cumulative_cases",29,29,29,42,37,43,46,48,0.662254009712734,0.633080369254833
"North Dakota","status_quo","Past",2020-03-22,"cumulative_deaths",2,5,9,14,12,14,14,14,0.662254009712734,0.633080369254833
"North Dakota","status_quo","Past",2020-03-22,"cumulative_hosps",15,15,15,15,15,15,15,15,0.662254009712734,0.633080369254833
"North Dakota","status_quo","Past",2020-03-22,"daily_cases",5,5,5,7,7,8,8,9,0.662254009712734,0.633080369254833
"North Dakota","status_quo","Past",2020-03-22,"daily_deaths",0,0,1,1,1,1,1,1,0.662254009712734,0.633080369254833
"North Dakota","status_quo","Past",2020-03-22,"daily_hosps",1,1,1,1,1,1,1,1,0.662254009712734,0.633080369254833
"North Dakota","status_quo","Past",2020-03-23,"cumulative_all_infections",462,462,468,561,566,651,662,674,0.710203221650301,0.589920409262554
"North Dakota","status_quo","Past",2020-03-23,"cumulative_cases",35,35,36,50,45,52,56,58,0.710203221650301,0.589920409262554
"North Dakota","status_quo","Past",2020-03-23,"cumulative_deaths",2,5,9,15,13,15,15,15,0.710203221650301,0.589920409262554
"North Dakota","status_quo","Past",2020-03-23,"cumulative_hosps",16,16,16,16,16,16,16,16,0.710203221650301,0.589920409262554
"North Dakota","status_quo","Past",2020-03-23,"daily_cases",6,6,7,8,8,9,10,10,0.710203221650301,0.589920409262554
"North Dakota","status_quo","Past",2020-03-23,"daily_deaths",0,0,0,1,1,1,1,1,0.710203221650301,0.589920409262554
"North Dakota","status_quo","Past",2020-03-23,"daily_hosps",1,1,1,1,1,1,1,1,0.710203221650301,0.589920409262554
"North Dakota","status_quo","Past",2020-03-24,"cumulative_all_infections",514,516,521,622,626,717,728,738,0.737482324831474,0.488638319781163
"North Dakota","status_quo","Past",2020-03-24,"cumulative_cases",42,42,44,60,54,63,67,70,0.737482324831474,0.488638319781163
"North Dakota","status_quo","Past",2020-03-24,"cumulative_deaths",2,5,10,16,14,16,16,16,0.737482324831474,0.488638319781163
"North Dakota","status_quo","Past",2020-03-24,"cumulative_hosps",17,17,17,17,17,17,17,17,0.737482324831474,0.488638319781163
"North Dakota","status_quo","Past",2020-03-24,"daily_cases",7,7,8,10,9,11,11,12,0.737482324831474,0.488638319781163
"North Dakota","status_quo","Past",2020-03-24,"daily_deaths",0,0,1,1,1,1,1,1,0.737482324831474,0.488638319781163
"North Dakota","status_quo","Past",2020-03-24,"daily_hosps",1,1,1,1,1,1,1,1,0.737482324831474,0.488638319781163
"North Dakota","status_quo","Past",2020-03-25,"cumulative_all_infections",567,570,572,683,689,785,795,800,0.793422674613533,0.443425130102689
"North Dakota","status_quo","Past",2020-03-25,"cumulative_cases",50,51,53,71,65,75,79,83,0.793422674613533,0.443425130102689
"North Dakota","status_quo","Past",2020-03-25,"cumulative_deaths",3,6,11,17,15,17,17,17,0.793422674613533,0.443425130102689
"North Dakota","status_quo","Past",2020-03-25,"cumulative_hosps",18,18,18,18,18,18,18,18,0.793422674613533,0.443425130102689
"North Dakota","status_quo","Past",2020-03-25,"daily_cases",8,9,9,11,11,12,12,13,0.793422674613533,0.443425130102689
"North Dakota","status_quo","Past",2020-03-25,"daily_deaths",1,1,1,1,1,1,1,1,0.793422674613533,0.443425130102689
"North Dakota","status_quo","Past",2020-03-25,"daily_hosps",1,1,1,1,1,1,1,1,0.793422674613533,0.443425130102689
"North Dakota","status_quo","Past",2020-03-26,"cumulative_all_infections",621,624,629,748,752,858,864,866,0.707633647325224,0.388280588592839
"North Dakota","status_quo","Past",2020-03-26,"cumulative_cases",59,60,63,83,77,88,92,98,0.707633647325224,0.388280588592839
"North Dakota","status_quo","Past",2020-03-26,"cumulative_deaths",4,7,12,18,16,18,18,18,0.707633647325224,0.388280588592839
"North Dakota","status_quo","Past",2020-03-26,"cumulative_hosps",19,19,19,19,19,19,19,19,0.707633647325224,0.388280588592839
"North Dakota","status_quo","Past",2020-03-26,"daily_cases",9,9,10,12,12,13,13,15,0.707633647325224,0.388280588592839
"North Dakota","status_quo","Past",2020-03-26,"daily_deaths",1,1,1,1,1,1,1,1,0.707633647325224,0.388280588592839
"North Dakota","status_quo","Past",2020-03-26,"daily_hosps",1,1,1,1,1,1,1,1,0.707633647325224,0.388280588592839
"North Dakota","status_quo","Past",2020-03-27,"cumulative_all_infections",669,671,679,805,807,923,924,925,0.744205172934529,0.377540668798145
"North Dakota","status_quo","Past",2020-03-27,"cumulative_cases",69,70,74,96,91,102,106,113,0.744205172934529,0.377540668798145
"North Dakota","status_quo","Past",2020-03-27,"cumulative_deaths",5,8,13,19,17,19,19,19,0.744205172934529,0.377540668798145
"North Dakota","status_quo","Past",2020-03-27,"cumulative_hosps",20,20,20,21,20,21,21,21,0.744205172934529,0.377540668798145
"North Dakota","status_quo","Past",2020-03-27,"daily_cases",10,10,11,13,14,14,14,15,0.744205172934529,0.377540668798145
"North Dakota","status_quo","Past",2020-03-27,"daily_deaths",1,1,1,1,1,1,1,1,0.744205172934529,0.377540668798145
"North Dakota","status_quo","Past",2020-03-27,"daily_hosps",1,1,1,2,1,2,2,2,0.744205172934529,0.377540668798145
"North Dakota","status_quo","Past",2020-03-28,"cumulative_all_infections",716,725,733,865,866,986,986,990,0.704464918092878,0.366919630745167
"North Dakota","status_quo","Past",2020-03-28,"cumulative_cases",80,81,86,110,104,117,122,130,0.704464918092878,0.366919630745167
"North Dakota","status_quo","Past",2020-03-28,"cumulative_deaths",6,9,14,20,18,20,20,20,0.704464918092878,0.366919630745167
"North Dakota","status_quo","Past",2020-03-28,"cumulative_hosps",21,21,21,23,22,23,23,23,0.704464918092878,0.366919630745167
"North Dakota","status_quo","Past",2020-03-28,"daily_cases",11,11,12,14,13,15,16,17,0.704464918092878,0.366919630745167
"North Dakota","status_quo","Past",2020-03-28,"daily_deaths",1,1,1,1,1,1,1,1,0.704464918092878,0.366919630745167
"North Dakota","status_quo","Past",2020-03-28,"daily_hosps",1,1,1,2,2,2,2,2,0.704464918092878,0.366919630745167
"North Dakota","status_quo","Past",2020-03-29,"cumulative_all_infections",762,777,784,923,924,1046,1049,1057,0.720719537458579,0.366919630745167
"North Dakota","status_quo","Past",2020-03-29,"cumulative_cases",91,92,98,124,118,133,139,147,0.720719537458579,0.366919630745167
"North Dakota","status_quo","Past",2020-03-29,"cumulative_deaths",7,10,15,21,19,21,21,21,0.720719537458579,0.366919630745167
"North Dakota","status_quo","Past",2020-03-29,"cumulative_hosps",22,22,22,25,24,25,25,25,0.720719537458579,0.366919630745167
"North Dakota","status_quo","Past",2020-03-29,"daily_cases",11,11,12,14,14,16,17,17,0.720719537458579,0.366919630745167
"North Dakota","status_quo","Past",2020-03-29,"daily_deaths",1,1,1,1,1,1,1,1,0.720719537458579,0.366919630745167
"North Dakota","status_quo","Past",2020-03-29,"daily_hosps",1,1,1,2,2,2,2,2,0.720719537458579,0.366919630745167
"North Dakota","status_quo","Past",2020-03-30,"cumulative_all_infections",809,834,840,983,986,1109,1112,1127,0.728800043603965,0.366919630745167
"North Dakota","status_quo","Past",2020-03-30,"cumulative_cases",102,103,110,138,131,149,155,163,0.728800043603965,0.366919630745167
"North Dakota","status_quo","Past",2020-03-30,"cumulative_deaths",8,11,16,22,20,22,22,22,0.728800043603965,0.366919630745167
"North Dakota","status_quo","Past",2020-03-30,"cumulative_hosps",23,24,24,27,26,27,27,27,0.728800043603965,0.366919630745167
"North Dakota","status_quo","Past",2020-03-30,"daily_cases",11,11,12,14,13,16,16,16,0.728800043603965,0.366919630745167
"North Dakota","status_quo","Past",2020-03-30,"daily_deaths",1,1,1,1,1,1,1,1,0.728800043603965,0.366919630745167
"North Dakota","status_quo","Past",2020-03-30,"daily_hosps",1,2,2,2,2,2,2,2,0.728800043603965,0.366919630745167
"North Dakota","status_quo","Past",2020-03-31,"cumulative_all_infections",859,894,900,1047,1047,1178,1186,1200,0.703169062520871,0.366919630745167
"North Dakota","status_quo","Past",2020-03-31,"cumulative_cases",113,114,121,152,145,165,171,180,0.703169062520871,0.366919630745167
"North Dakota","status_quo","Past",2020-03-31,"cumulative_deaths",9,12,17,23,21,23,23,23,0.703169062520871,0.366919630745167
"North Dakota","status_quo","Past",2020-03-31,"cumulative_hosps",25,26,26,29,28,29,29,29,0.703169062520871,0.366919630745167
"North Dakota","status_quo","Past",2020-03-31,"daily_cases",11,11,11,14,14,16,16,17,0.703169062520871,0.366919630745167
"North Dakota","status_quo","Past",2020-03-31,"daily_deaths",1,1,1,1,1,1,1,1,0.703169062520871,0.366919630745167
"North Dakota","status_quo","Past",2020-03-31,"daily_hosps",2,2,2,2,2,2,2,2,0.703169062520871,0.366919630745167
"North Dakota","status_quo","Past",2020-04-01,"cumulative_all_infections",909,956,958,1111,1109,1245,1264,1275,0.716605624747832,0.366919630745167
"North Dakota","status_quo","Past",2020-04-01,"cumulative_cases",124,125,133,167,159,182,188,198,0.716605624747832,0.366919630745167
"North Dakota","status_quo","Past",2020-04-01,"cumulative_deaths",10,13,18,24,22,24,24,24,0.716605624747832,0.366919630745167
"North Dakota","status_quo","Past",2020-04-01,"cumulative_hosps",27,28,28,31,30,31,31,31,0.716605624747832,0.366919630745167
"North Dakota","status_quo","Past",2020-04-01,"daily_cases",11,11,12,15,14,17,17,18,0.716605624747832,0.366919630745167
"North Dakota","status_quo","Past",2020-04-01,"daily_deaths",1,1,1,1,1,1,1,1,0.716605624747832,0.366919630745167
"North Dakota","status_quo","Past",2020-04-01,"daily_hosps",2,2,2,2,2,2,2,2,0.716605624747832,0.366919630745167
"North Dakota","status_quo","Past",2020-04-02,"cumulative_all_infections",966,1020,1021,1181,1178,1327,1348,1356,0.740605678682701,0.410079590737446
"North Dakota","status_quo","Past",2020-04-02,"cumulative_cases",136,137,145,182,173,199,205,216,0.740605678682701,0.410079590737446
"North Dakota","status_quo","Past",2020-04-02,"cumulative_deaths",11,14,19,25,23,25,25,25,0.740605678682701,0.410079590737446
"North Dakota","status_quo","Past",2020-04-02,"cumulative_hosps",29,30,30,33,32,33,33,33,0.740605678682701,0.410079590737446
"North Dakota","status_quo","Past",2020-04-02,"daily_cases",12,12,12,15,14,17,17,18,0.740605678682701,0.410079590737446
"North Dakota","status_quo","Past",2020-04-02,"daily_deaths",1,1,1,1,1,1,1,1,0.740605678682701,0.410079590737446
"North Dakota","status_quo","Past",2020-04-02,"daily_hosps",2,2,2,2,2,2,2,2,0.740605678682701,0.410079590737446
"North Dakota","status_quo","Past",2020-04-03,"cumulative_all_infections",1027,1093,1094,1258,1248,1415,1442,1444,0.75855512128963,0.443425130102689
"North Dakota","status_quo","Past",2020-04-03,"cumulative_cases",147,149,158,197,187,215,223,235,0.75855512128963,0.443425130102689
"North Dakota","status_quo","Past",2020-04-03,"cumulative_deaths",12,15,20,26,24,26,26,26,0.75855512128963,0.443425130102689
"North Dakota","status_quo","Past",2020-04-03,"cumulative_hosps",31,32,32,36,34,35,35,36,0.75855512128963,0.443425130102689
"North Dakota","status_quo","Past",2020-04-03,"daily_cases",11,12,13,15,14,16,18,19,0.75855512128963,0.443425130102689
"North Dakota","status_quo","Past",2020-04-03,"daily_deaths",1,1,1,1,1,1,1,1,0.75855512128963,0.443425130102689
"North Dakota","status_quo","Past",2020-04-03,"daily_hosps",2,2,2,3,2,2,2,3,0.75855512128963,0.443425130102689
"North Dakota","status_quo","Past",2020-04-04,"cumulative_all_infections",1098,1170,1175,1342,1325,1510,1542,1543,0.759412116543005,0.465961819683825
"North Dakota","status_quo","Past",2020-04-04,"cumulative_cases",158,161,171,212,202,232,241,253,0.759412116543005,0.465961819683825
"North Dakota","status_quo","Past",2020-04-04,"cumulative_deaths",13,16,21,27,25,27,27,27,0.759412116543005,0.465961819683825
"North Dakota","status_quo","Past",2020-04-04,"cumulative_hosps",33,34,34,38,36,37,37,38,0.759412116543005,0.465961819683825
"North Dakota","status_quo","Past",2020-04-04,"daily_cases",11,12,13,15,15,17,18,18,0.759412116543005,0.465961819683825
"North Dakota","status_quo","Past",2020-04-04,"daily_deaths",1,1,1,1,1,1,1,1,0.759412116543005,0.465961819683825
"North Dakota","status_quo","Past",2020-04-04,"daily_hosps",2,2,2,2,2,2,2,2,0.759412116543005,0.465961819683825
"North Dakota","status_quo","Past",2020-04-05,"cumulative_all_infections",1175,1251,1255,1434,1408,1615,1647,1653,0.734769515848362,0.477288366739361
"North Dakota","status_quo","Past",2020-04-05,"cumulative_cases",171,175,185,228,217,250,259,272,0.734769515848362,0.477288366739361
"North Dakota","status_quo","Past",2020-04-05,"cumulative_deaths",14,17,22,28,26,28,28,28,0.734769515848362,0.477288366739361
"North Dakota","status_quo","Past",2020-04-05,"cumulative_hosps",35,36,36,41,38,39,39,41,0.734769515848362,0.477288366739361
"North Dakota","status_quo","Past",2020-04-05,"daily_cases",13,14,14,16,15,18,18,19,0.734769515848362,0.477288366739361
"North Dakota","status_quo","Past",2020-04-05,"daily_deaths",1,1,1,1,1,1,1,1,0.734769515848362,0.477288366739361
"North Dakota","status_quo","Past",2020-04-05,"daily_hosps",2,2,2,3,2,2,2,3,0.734769515848362,0.477288366739361
"North Dakota","status_quo","Past",2020-04-06,"cumulative_all_infections",1253,1335,1339,1529,1496,1722,1755,1768,0.774146321809999,0.5
"North Dakota","status_quo","Past",2020-04-06,"cumulative_cases",184,188,199,245,233,269,278,291,0.774146321809999,0.5
"North Dakota","status_quo","Past",2020-04-06,"cumulative_deaths",15,18,23,29,27,29,29,29,0.774146321809999,0.5
"North Dakota","status_quo","Past",2020-04-06,"cumulative_hosps",37,38,38,43,40,41,41,43,0.774146321809999,0.5
"North Dakota","status_quo","Past",2020-04-06,"daily_cases",13,13,14,17,16,19,19,19,0.774146321809999,0.5
"North Dakota","status_quo","Past",2020-04-06,"daily_deaths",1,1,1,1,1,1,1,1,0.774146321809999,0.5
"North Dakota","status_quo","Past",2020-04-06,"daily_hosps",2,2,2,2,2,2,2,2,0.774146321809999,0.5
"North Dakota","status_quo","Past",2020-04-07,"cumulative_all_infections",1349,1425,1442,1638,1595,1844,1877,1899,0.702468335644661,0.511361680218837
"North Dakota","status_quo","Past",2020-04-07,"cumulative_cases",197,202,214,263,250,289,298,312,0.702468335644661,0.511361680218837
"North Dakota","status_quo","Past",2020-04-07,"cumulative_deaths",16,19,24,30,28,30,30,30,0.702468335644661,0.511361680218837
"North Dakota","status_quo","Past",2020-04-07,"cumulative_hosps",39,40,40,45,42,43,43,45,0.702468335644661,0.511361680218837
"North Dakota","status_quo","Past",2020-04-07,"daily_cases",13,14,15,18,17,20,20,21,0.702468335644661,0.511361680218837
"North Dakota","status_quo","Past",2020-04-07,"daily_deaths",1,1,1,1,1,1,1,1,0.702468335644661,0.511361680218837
"North Dakota","status_quo","Past",2020-04-07,"daily_hosps",2,2,2,2,2,2,2,2,0.702468335644661,0.511361680218837
"North Dakota","status_quo","Past",2020-04-08,"cumulative_all_infections",1441,1516,1539,1746,1695,1964,1996,2025,0.789473939502187,0.511361680218837
"North Dakota","status_quo","Past",2020-04-08,"cumulative_cases",212,217,230,282,268,311,320,336,0.789473939502187,0.511361680218837
"North Dakota","status_quo","Past",2020-04-08,"cumulative_deaths",17,20,25,31,29,31,31,31,0.789473939502187,0.511361680218837
"North Dakota","status_quo","Past",2020-04-08,"cumulative_hosps",41,42,42,47,44,45,45,47,0.789473939502187,0.511361680218837
"North Dakota","status_quo","Past",2020-04-08,"daily_cases",15,15,16,19,18,22,22,24,0.789473939502187,0.511361680218837
"North Dakota","status_quo","Past",2020-04-08,"daily_deaths",1,1,1,1,1,1,1,1,0.789473939502187,0.511361680218837
"North Dakota","status_quo","Past",2020-04-08,"daily_hosps",2,2,2,2,2,2,2,2,0.789473939502187,0.511361680218837
"North Dakota","status_quo","Past",2020-04-09,"cumulative_all_infections",1557,1627,1660,1876,1815,2105,2139,2179,0.704055744781059,0.522711633260639
"North Dakota","status_quo","Past",2020-04-09,"cumulative_cases",227,233,247,302,288,335,345,361,0.704055744781059,0.522711633260639
"North Dakota","status_quo","Past",2020-04-09,"cumulative_deaths",18,21,26,32,30,32,32,32,0.704055744781059,0.522711633260639
"North Dakota","status_quo","Past",2020-04-09,"cumulative_hosps",43,44,44,50,46,47,47,50,0.704055744781059,0.522711633260639
"North Dakota","status_quo","Past",2020-04-09,"daily_cases",15,16,17,20,20,24,25,25,0.704055744781059,0.522711633260639
"North Dakota","status_quo","Past",2020-04-09,"daily_deaths",1,1,1,1,1,1,1,1,0.704055744781059,0.522711633260639
"North Dakota","status_quo","Past",2020-04-09,"daily_hosps",2,2,2,3,2,2,2,3,0.704055744781059,0.522711633260639
"North Dakota","status_quo","Past",2020-04-10,"cumulative_all_infections",1664,1730,1771,2000,1932,2245,2276,2328,0.718837264347944,0.522711633260639
"North Dakota","status_quo","Past",2020-04-10,"cumulative_cases",245,252,266,324,310,359,370,387,0.718837264347944,0.522711633260639
"North Dakota","status_quo","Past",2020-04-10,"cumulative_deaths",19,22,27,33,31,33,33,33,0.718837264347944,0.522711633260639
"North Dakota","status_quo","Past",2020-04-10,"cumulative_hosps",45,46,46,53,48,50,50,53,0.718837264347944,0.522711633260639
"North Dakota","status_quo","Past",2020-04-10,"daily_cases",18,19,19,22,22,24,25,26,0.718837264347944,0.522711633260639
"North Dakota","status_quo","Past",2020-04-10,"daily_deaths",1,1,1,1,1,1,1,1,0.718837264347944,0.522711633260639
"North Dakota","status_quo","Past",2020-04-10,"daily_hosps",2,2,2,3,2,3,3,3,0.718837264347944,0.522711633260639
"North Dakota","status_quo","Past",2020-04-11,"cumulative_all_infections",1784,1841,1887,2133,2067,2398,2424,2483,0.690565250912908,0.511361680218837
"North Dakota","status_quo","Past",2020-04-11,"cumulative_cases",264,272,286,348,333,387,399,417,0.690565250912908,0.511361680218837
"North Dakota","status_quo","Past",2020-04-11,"cumulative_deaths",20,23,28,34,32,34,34,34,0.690565250912908,0.511361680218837
"North Dakota","status_quo","Past",2020-04-11,"cumulative_hosps",47,48,48,56,50,53,53,56,0.690565250912908,0.511361680218837
"North Dakota","status_quo","Past",2020-04-11,"daily_cases",19,20,20,24,23,28,29,30,0.690565250912908,0.511361680218837
"North Dakota","status_quo","Past",2020-04-11,"daily_deaths",1,1,1,1,1,1,1,1,0.690565250912908,0.511361680218837
"North Dakota","status_quo","Past",2020-04-11,"daily_hosps",2,2,2,3,2,3,3,3,0.690565250912908,0.511361680218837
"North Dakota","status_quo","Past",2020-04-12,"cumulative_all_infections",1902,1954,2004,2269,2203,2552,2572,2638,0.771705534242804,0.511361680218837
"North Dakota","status_quo","Past",2020-04-12,"cumulative_cases",285,293,308,374,358,418,432,451,0.771705534242804,0.511361680218837
"North Dakota","status_quo","Past",2020-04-12,"cumulative_deaths",21,24,29,35,33,35,35,35,0.771705534242804,0.511361680218837
"North Dakota","status_quo","Past",2020-04-12,"cumulative_hosps",49,50,50,59,53,56,56,59,0.771705534242804,0.511361680218837
"North Dakota","status_quo","Past",2020-04-12,"daily_cases",21,21,22,26,25,31,33,34,0.771705534242804,0.511361680218837
"North Dakota","status_quo","Past",2020-04-12,"daily_deaths",1,1,1,1,1,1,1,1,0.771705534242804,0.511361680218837
"North Dakota","status_quo","Past",2020-04-12,"daily_hosps",2,2,2,3,3,3,3,3,0.771705534242804,0.511361680218837
"North Dakota","status_quo","Past",2020-04-13,"cumulative_all_infections",2044,2083,2141,2425,2361,2731,2745,2817,0.699823320193811,0.511361680218837
"North Dakota","status_quo","Past",2020-04-13,"cumulative_cases",308,317,332,403,385,450,467,486,0.699823320193811,0.511361680218837
"North Dakota","status_quo","Past",2020-04-13,"cumulative_deaths",22,25,30,36,34,36,36,36,0.699823320193811,0.511361680218837
"North Dakota","status_quo","Past",2020-04-13,"cumulative_hosps",51,52,52,62,56,59,59,62,0.699823320193811,0.511361680218837
"North Dakota","status_quo","Past",2020-04-13,"daily_cases",23,24,24,29,27,32,35,35,0.699823320193811,0.511361680218837
"North Dakota","status_quo","Past",2020-04-13,"daily_deaths",1,1,1,1,1,1,1,1,0.699823320193811,0.511361680218837
"North Dakota","status_quo","Past",2020-04-13,"daily_hosps",2,2,2,3,3,3,3,3,0.699823320193811,0.511361680218837
"North Dakota","status_quo","Past",2020-04-14,"cumulative_all_infections",2176,2205,2271,2571,2502,2907,2912,2986,0.736350521026499,0.5
"North Dakota","status_quo","Past",2020-04-14,"cumulative_cases",333,343,359,434,414,485,502,524,0.736350521026499,0.5
"North Dakota","status_quo","Past",2020-04-14,"cumulative_deaths",23,26,31,37,35,37,37,37,0.736350521026499,0.5
"North Dakota","status_quo","Past",2020-04-14,"cumulative_hosps",54,55,55,65,59,62,62,65,0.736350521026499,0.5
"North Dakota","status_quo","Past",2020-04-14,"daily_cases",25,26,27,31,29,35,35,38,0.736350521026499,0.5
"North Dakota","status_quo","Past",2020-04-14,"daily_deaths",1,1,1,1,1,1,1,1,0.736350521026499,0.5
"North Dakota","status_quo","Past",2020-04-14,"daily_hosps",3,3,3,3,3,3,3,3,0.736350521026499,0.5
"North Dakota","status_quo","Past",2020-04-15,"cumulative_all_infections",2317,2335,2411,2729,2653,3079,3110,3166,0.679787593034258,0.477288366739361
"North Dakota","status_quo","Past",2020-04-15,"cumulative_cases",360,370,387,468,447,523,541,568,0.679787593034258,0.477288366739361
"North Dakota","status_quo","Past",2020-04-15,"cumulative_deaths",24,27,32,38,36,38,38,38,0.679787593034258,0.477288366739361
"North Dakota","status_quo","Past",2020-04-15,"cumulative_hosps",57,58,58,69,62,65,66,69,0.679787593034258,0.477288366739361
"North Dakota","status_quo","Past",2020-04-15,"daily_cases",27,27,28,34,33,38,39,44,0.679787593034258,0.477288366739361
"North Dakota","status_quo","Past",2020-04-15,"daily_deaths",1,1,1,1,1,1,1,1,0.679787593034258,0.477288366739361
"North Dakota","status_quo","Past",2020-04-15,"daily_hosps",3,3,3,4,3,3,4,4,0.679787593034258,0.477288366739361
"North Dakota","status_quo","Past",2020-04-16,"cumulative_all_infections",2451,2453,2541,2876,2794,3242,3297,3331,0.722082318199178,0.465961819683825
"North Dakota","status_quo","Past",2020-04-16,"cumulative_cases",389,399,416,503,480,564,582,610,0.722082318199178,0.465961819683825
"North Dakota","status_quo","Past",2020-04-16,"cumulative_deaths",25,28,33,39,37,39,39,39,0.722082318199178,0.465961819683825
"North Dakota","status_quo","Past",2020-04-16,"cumulative_hosps",60,61,61,73,65,69,70,73,0.722082318199178,0.465961819683825
"North Dakota","status_quo","Past",2020-04-16,"daily_cases",29,29,29,35,33,41,41,42,0.722082318199178,0.465961819683825
"North Dakota","status_quo","Past",2020-04-16,"daily_deaths",1,1,1,1,1,1,1,1,0.722082318199178,0.465961819683825
"North Dakota","status_quo","Past",2020-04-16,"daily_hosps",3,3,3,4,3,4,4,4,0.722082318199178,0.465961819683825
"North Dakota","status_quo","Past",2020-04-17,"cumulative_all_infections",2580,2586,2681,3031,2941,3415,3498,3506,0.736903311112291,0.443425130102689
"North Dakota","status_quo","Past",2020-04-17,"cumulative_cases",417,430,447,540,515,605,625,654,0.736903311112291,0.443425130102689
"North Dakota","status_quo","Past",2020-04-17,"cumulative_deaths",26,29,34,40,38,40,40,40,0.736903311112291,0.443425130102689
"North Dakota","status_quo","Past",2020-04-17,"cumulative_hosps",63,64,64,77,69,73,74,77,0.736903311112291,0.443425130102689
"North Dakota","status_quo","Past",2020-04-17,"daily_cases",28,31,31,37,35,41,43,44,0.736903311112291,0.443425130102689
"North Dakota","status_quo","Past",2020-04-17,"daily_deaths",1,1,1,1,1,1,1,1,0.736903311112291,0.443425130102689
"North Dakota","status_quo","Past",2020-04-17,"daily_hosps",3,3,3,4,4,4,4,4,0.736903311112291,0.443425130102689
"North Dakota","status_quo","Past",2020-04-18,"cumulative_all_infections",2709,2725,2804,3189,3094,3591,3683,3699,0.7072392671187,0.432237676461656
"North Dakota","status_quo","Past",2020-04-18,"cumulative_cases",449,462,480,579,552,648,674,704,0.7072392671187,0.432237676461656
"North Dakota","status_quo","Past",2020-04-18,"cumulative_deaths",27,30,35,41,39,41,41,41,0.7072392671187,0.432237676461656
"North Dakota","status_quo","Past",2020-04-18,"cumulative_hosps",66,67,67,81,73,77,78,82,0.7072392671187,0.432237676461656
"North Dakota","status_quo","Past",2020-04-18,"daily_cases",32,32,33,39,37,43,49,50,0.7072392671187,0.432237676461656
"North Dakota","status_quo","Past",2020-04-18,"daily_deaths",1,1,1,1,1,1,1,1,0.7072392671187,0.432237676461656
"North Dakota","status_quo","Past",2020-04-18,"daily_hosps",3,3,3,4,4,4,4,5,0.7072392671187,0.432237676461656
"North Dakota","status_quo","Past",2020-04-19,"cumulative_all_infections",2829,2856,2918,3338,3236,3759,3850,3893,0.655385939016424,0.421118916487423
"North Dakota","status_quo","Past",2020-04-19,"cumulative_cases",481,496,514,620,591,695,722,753,0.655385939016424,0.421118916487423
"North Dakota","status_quo","Past",2020-04-19,"cumulative_deaths",28,31,36,42,40,42,42,42,0.655385939016424,0.421118916487423
"North Dakota","status_quo","Past",2020-04-19,"cumulative_hosps",70,71,71,86,77,82,83,87,0.655385939016424,0.421118916487423
"North Dakota","status_quo","Past",2020-04-19,"daily_cases",32,34,34,41,39,47,48,49,0.655385939016424,0.421118916487423
"North Dakota","status_quo","Past",2020-04-19,"daily_deaths",1,1,1,1,1,1,1,1,0.655385939016424,0.421118916487423
"North Dakota","status_quo","Past",2020-04-19,"daily_hosps",4,4,4,5,4,5,5,5,0.655385939016424,0.421118916487423
"North Dakota","status_quo","Past",2020-04-20,"cumulative_all_infections",2937,2973,3022,3474,3365,3914,4000,4067,0.754487036437719,0.399130124116805
"North Dakota","status_quo","Past",2020-04-20,"cumulative_cases",514,530,550,661,630,742,770,807,0.754487036437719,0.399130124116805
"North Dakota","status_quo","Past",2020-04-20,"cumulative_deaths",29,32,37,43,41,43,43,43,0.754487036437719,0.399130124116805
